Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
138.0,1990.0,25.701040655555,380.0,127.0,Move,,02d15h00m,VID289,D3
834.0,952.0,8.504063934035326,372.0,449.0,Move,,02d15h00m,VID289,D3
152.0,1600.0,18.528961033167615,380.0,306.0,Move,,02d15h00m,VID289,D3
150.0,1437.0,15.77089158343328,383.0,684.0,Move,,02d15h00m,VID289,D3
839.0,476.0,3.0066406377001633,389.0,184.0,Move,,02d15h00m,VID289,D3
154.0,2892.0,45.02653496414487,412.0,544.0,Move,,02d15h00m,VID289,D3
161.0,628.0,4.556281619870008,406.0,373.0,Move,,02d15h00m,VID289,D3
1003.0,1116.0,10.793626503332092,424.0,416.0,Move,,02d15h00m,VID289,D3
1037.0,178.0,0.6875449514687827,412.0,773.0,Move,,02d15h00m,VID289,D3
850.0,832.0,6.947940384960644,425.0,323.0,Move,,02d15h00m,VID289,D3
178.0,1275.0,13.180636138193202,455.0,15.0,Move,,02d15h00m,VID289,D3
192.0,2059.0,27.049274046894762,464.0,809.0,Move,,02d15h00m,VID289,D3
153.0,1021.0,9.445168436370018,459.0,182.0,Move,,02d15h00m,VID289,D3
685.0,986.0,8.963682526763526,458.0,652.0,Move,,02d15h00m,VID289,D3
673.0,2219.0,30.26265642945571,466.0,738.0,Move,,02d15h00m,VID289,D3
856.0,1174.0,11.645904900372228,465.0,400.0,Move,,02d15h00m,VID289,D3
201.0,2365.0,33.29797413425705,476.0,78.0,Move,,02d15h00m,VID289,D3
985.0,1487.0,16.601126037194682,472.0,256.0,Move,,02d15h00m,VID289,D3
853.0,1578.0,18.148117912378574,490.0,986.0,Move,,02d15h00m,VID289,D3
1004.0,631.0,4.588969094734372,472.0,441.0,Move,,02d15h00m,VID289,D3
207.0,670.0,5.020919958178541,491.0,353.0,Move,,02d15h00m,VID289,D3
173.0,1552.0,17.701442935776814,507.0,523.0,Move,,02d15h00m,VID289,D3
987.0,617.0,4.437096152601867,509.0,8.0,Move,,02d15h00m,VID289,D3
191.0,1709.0,20.454279592283683,517.0,895.0,Move,,02d15h00m,VID289,D3
183.0,1132.0,11.026577500933927,514.0,607.0,Move,,02d15h00m,VID289,D3
868.0,834.0,6.973008104282357,513.0,798.0,Move,,02d15h00m,VID289,D3
1039.0,164.0,0.6080466023653623,510.0,300.0,Move large,[1039.0],02d15h00m,VID289,D3
864.0,692.0,5.27023809244139,522.0,89.0,Move,,02d15h00m,VID289,D3
211.0,1146.0,11.231765316171236,528.0,230.0,Move,,02d15h00m,VID289,D3
871.0,195.0,0.7883571504314802,522.0,178.0,Move,,02d15h00m,VID289,D3
697.0,1445.0,15.902773178458649,542.0,653.0,Move,,02d15h00m,VID289,D3
870.0,1109.0,10.692232977866254,544.0,295.0,Move,,02d15h00m,VID289,D3
873.0,565.0,3.8881567558856736,544.0,126.0,Move,,02d15h00m,VID289,D3
229.0,782.0,6.331129889354057,550.0,32.0,Move,,02d15h00m,VID289,D3
699.0,164.0,0.6080466023653623,549.0,871.0,Move,,02d15h00m,VID289,D3
712.0,2121.0,28.28017527309043,572.0,729.0,Move,,02d15h00m,VID289,D3
501.0,1262.0,12.979564662168658,568.0,452.0,Move,,02d15h00m,VID289,D3
956.0,174.0,0.6644999711528912,561.0,383.0,Move,,02d15h00m,VID289,D3
716.0,1210.0,12.18566261085814,578.0,88.0,Move,,02d15h00m,VID289,D3
254.0,2471.0,35.56151151969644,589.0,931.0,Move,,02d15h00m,VID289,D3
233.0,1699.0,20.2750139784827,596.0,135.0,Move,,02d15h00m,VID289,D3
246.0,1048.0,9.82229600655847,594.0,589.0,Move,,02d15h00m,VID289,D3
884.0,1553.0,17.718554044689714,606.0,226.0,Move,,02d15h00m,VID289,D3
589.0,939.0,8.33046957176325,599.0,681.0,Move,,02d15h00m,VID289,D3
470.0,714.0,5.5235515517112175,600.0,487.0,Move,,02d15h00m,VID289,D3
247.0,1725.0,20.74219644775402,616.0,358.0,Move,,02d15h00m,VID289,D3
958.0,303.0,1.5269859348146009,622.0,3.0,Move,,02d15h00m,VID289,D3
561.0,831.0,6.935417814809046,627.0,437.0,Move,,02d15h00m,VID289,D3
893.0,481.0,3.0541383655199668,622.0,883.0,Move,,02d15h00m,VID289,D3
257.0,1833.0,22.72033818617769,648.0,553.0,Move,,02d15h00m,VID289,D3
255.0,740.0,5.827988331784431,643.0,267.0,Move,,02d15h00m,VID289,D3
1007.0,215.0,0.9127015411759491,637.0,661.0,Move,,02d15h00m,VID289,D3
285.0,1117.0,10.808137315253372,659.0,136.0,Move,,02d15h00m,VID289,D3
260.0,2701.0,40.64039967020584,676.0,882.0,Coagulation,"[1042.0, 260.0]",02d15h00m,VID289,D3
273.0,1327.0,13.995147444658517,663.0,623.0,Move,,02d15h00m,VID289,D3
734.0,533.0,3.562557704387463,663.0,991.0,Move,,02d15h00m,VID289,D3
286.0,1659.0,19.563235053676298,687.0,384.0,Move,,02d15h00m,VID289,D3
1043.0,168.0,0.6304273073010292,670.0,30.0,Move large,[1043.0],02d15h00m,VID289,D3
730.0,868.0,7.403731863197284,683.0,803.0,Move,,02d15h00m,VID289,D3
729.0,681.0,5.145075615982024,689.0,336.0,Move,,02d15h00m,VID289,D3
905.0,667.0,4.987235138838387,693.0,43.0,Move,,02d15h00m,VID289,D3
741.0,992.0,9.045625474490027,698.0,691.0,Move,,02d15h00m,VID289,D3
744.0,1653.0,19.45720140394998,715.0,741.0,Move,,02d15h00m,VID289,D3
270.0,3299.0,54.85858069530884,729.0,243.0,Move,,02d15h00m,VID289,D3
310.0,4353.0,83.14843792776844,736.0,942.0,Move,,02d15h00m,VID289,D3
949.0,257.0,1.192808647607166,720.0,818.0,Move,,02d15h00m,VID289,D3
1050.0,298.0,1.4893456116815906,746.0,3.0,Splitting,[919.0],02d15h00m,VID289,D3
909.0,417.0,2.4653306579034044,731.0,446.0,Move,,02d15h00m,VID289,D3
1051.0,183.0,0.716717037725359,729.0,649.0,Splitting,[299.0],02d15h00m,VID289,D3
290.0,3010.0,47.8102304884533,751.0,510.0,Move,,02d15h00m,VID289,D3
917.0,696.0,5.315999769223129,747.0,86.0,Move,,02d15h00m,VID289,D3
747.0,367.0,2.0354957052187626,743.0,794.0,Move,,02d15h00m,VID289,D3
316.0,1678.0,19.900272746252252,760.0,171.0,Move,,02d15h00m,VID289,D3
915.0,941.0,8.357098657444249,757.0,337.0,Move,,02d15h00m,VID289,D3
299.0,2172.0,29.306288820918944,769.0,664.0,Move,,02d15h00m,VID289,D3
326.0,1667.0,19.704911730011563,769.0,589.0,Move,,02d15h00m,VID289,D3
754.0,710.0,5.477200221907214,781.0,780.0,Move,,02d15h00m,VID289,D3
974.0,420.0,2.491982737797688,781.0,205.0,Move,,02d15h00m,VID289,D3
328.0,391.0,2.238392438667545,781.0,434.0,Move,,02d15h00m,VID289,D3
993.0,550.0,3.7343509346654677,791.0,385.0,Move,,02d15h00m,VID289,D3
1052.0,158.0,0.5749852771196342,792.0,889.0,Splitting,[310.0],02d15h00m,VID289,D3
1022.0,297.0,1.4818551982873653,795.0,459.0,Move,,02d15h00m,VID289,D3
