Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
745.0,224.0,0.9706063348659739,330.0,640.0,Move,,02d21h00m,VID289,D1
963.0,278.0,1.341956035356287,334.0,749.0,Move,,02d21h00m,VID289,D1
140.0,1248.0,12.764181529822586,351.0,219.0,Move,,02d21h00m,VID289,D1
759.0,1191.0,11.89977462628589,365.0,632.0,Move,,02d21h00m,VID289,D1
108.0,1266.0,13.041323033731338,364.0,548.0,Move,,02d21h00m,VID289,D1
118.0,1697.0,20.239224020758027,370.0,894.0,Move,,02d21h00m,VID289,D1
1208.0,249.0,1.1375490043186103,357.0,791.0,Move,,02d21h00m,VID289,D1
1218.0,196.0,0.7944292042970615,363.0,34.0,Splitting,[744.0],02d21h00m,VID289,D1
1181.0,674.0,5.065950463509117,370.0,720.0,Move,,02d21h00m,VID289,D1
648.0,1751.0,21.21291311334598,381.0,170.0,Move,,02d21h00m,VID289,D1
761.0,677.0,5.099811184031649,382.0,89.0,Move,,02d21h00m,VID289,D1
1182.0,1074.0,10.190078181100082,399.0,758.0,Move,,02d21h00m,VID289,D1
771.0,475.0,2.997170907764125,395.0,395.0,Move,,02d21h00m,VID289,D1
977.0,226.0,0.9836344998696016,396.0,347.0,Move,,02d21h00m,VID289,D1
139.0,2340.0,32.77139133738106,419.0,447.0,Move,,02d21h00m,VID289,D1
981.0,747.0,5.9108780147376665,412.0,695.0,Move,,02d21h00m,VID289,D1
568.0,1041.0,9.724050111850948,418.0,210.0,Move,,02d21h00m,VID289,D1
980.0,508.0,3.3148712302238765,419.0,813.0,Move,,02d21h00m,VID289,D1
985.0,972.0,8.773451737628832,439.0,897.0,Move,,02d21h00m,VID289,D1
992.0,1358.0,14.488410719388977,445.0,972.0,Coagulation,"[992.0, 1209.0]",02d21h00m,VID289,D1
978.0,1735.0,20.922824522713938,451.0,593.0,Move,,02d21h00m,VID289,D1
782.0,2229.0,30.46745628833653,456.0,752.0,Move,,02d21h00m,VID289,D1
184.0,1573.0,18.061930961684798,454.0,142.0,Move,,02d21h00m,VID289,D1
172.0,1078.0,10.247058964722042,459.0,23.0,Move,,02d21h00m,VID289,D1
1143.0,203.0,0.8373656680552706,446.0,403.0,Move,,02d21h00m,VID289,D1
986.0,411.0,2.412313941787967,450.0,544.0,Move,,02d21h00m,VID289,D1
1199.0,218.0,0.9318710810865638,457.0,800.0,Move,,02d21h00m,VID289,D1
202.0,811.0,6.686554293129541,467.0,854.0,Move,,02d21h00m,VID289,D1
1002.0,1828.0,22.62743787039119,483.0,358.0,Move,,02d21h00m,VID289,D1
215.0,983.0,8.922804358591467,480.0,518.0,Move,,02d21h00m,VID289,D1
210.0,417.0,2.4653306579034044,474.0,101.0,Move,,02d21h00m,VID289,D1
1219.0,150.0,0.5318730468184368,472.0,628.0,Splitting,[978.0],02d21h00m,VID289,D1
1001.0,361.0,1.9857834957265106,481.0,205.0,Move,,02d21h00m,VID289,D1
784.0,1236.0,12.580526014659522,486.0,299.0,Move,,02d21h00m,VID289,D1
1094.0,357.0,1.9528703792242397,493.0,450.0,Move,,02d21h00m,VID289,D1
803.0,1375.0,14.76131816990189,504.0,983.0,Move,,02d21h00m,VID289,D1
203.0,1070.0,10.133203408391374,508.0,683.0,Move,,02d21h00m,VID289,D1
1005.0,387.0,2.204131704377305,503.0,917.0,Move,,02d21h00m,VID289,D1
794.0,1116.0,10.793626503332092,516.0,41.0,Move,,02d21h00m,VID289,D1
214.0,1872.0,23.449298799242182,521.0,246.0,Move,,02d21h00m,VID289,D1
1220.0,165.0,0.6136164733670331,505.0,716.0,Splitting,[203.0],02d21h00m,VID289,D1
798.0,927.0,8.17129134124961,519.0,550.0,Move,,02d21h00m,VID289,D1
1190.0,573.0,3.971028709880275,531.0,370.0,Move,,02d21h00m,VID289,D1
258.0,962.0,8.638407795764667,550.0,621.0,Move,,02d21h00m,VID289,D1
1221.0,154.0,0.5532891773565207,540.0,993.0,Splitting,[253.0],02d21h00m,VID289,D1
573.0,1162.0,11.467804644677038,566.0,449.0,Move,,02d21h00m,VID289,D1
1015.0,476.0,3.0066406377001633,562.0,199.0,Move,,02d21h00m,VID289,D1
486.0,989.0,9.004622930217426,573.0,287.0,Move,,02d21h00m,VID289,D1
253.0,1343.0,14.24902383729774,578.0,926.0,Move,,02d21h00m,VID289,D1
315.0,1518.0,17.12295641969423,582.0,77.0,Move,,02d21h00m,VID289,D1
807.0,859.0,7.288880661925925,579.0,545.0,Move,,02d21h00m,VID289,D1
629.0,1811.0,22.312527538614983,608.0,377.0,Move,,02d21h00m,VID289,D1
1020.0,1027.0,9.528548731200102,598.0,633.0,Move,,02d21h00m,VID289,D1
263.0,1205.0,12.110209725941601,602.0,217.0,Move,,02d21h00m,VID289,D1
260.0,1478.0,16.450637976081026,612.0,149.0,Move,,02d21h00m,VID289,D1
1021.0,1515.0,17.07222175465754,612.0,714.0,Move,,02d21h00m,VID289,D1
272.0,1933.0,24.60474537480609,617.0,436.0,Move,,02d21h00m,VID289,D1
1109.0,732.0,5.733736301802872,609.0,25.0,Move,,02d21h00m,VID289,D1
1035.0,1540.0,17.496540051674653,622.0,815.0,Move,,02d21h00m,VID289,D1
1126.0,199.0,0.8127382670814085,617.0,476.0,Move,,02d21h00m,VID289,D1
1034.0,412.0,2.4211233603702538,625.0,544.0,Move,,02d21h00m,VID289,D1
1038.0,760.0,6.065847427410606,641.0,666.0,Move,,02d21h00m,VID289,D1
824.0,219.0,0.9382903856161563,632.0,862.0,Move,,02d21h00m,VID289,D1
1152.0,218.0,0.9318710810865638,652.0,876.0,Move,,02d21h00m,VID289,D1
1046.0,916.0,8.026279968650327,664.0,922.0,Move,,02d21h00m,VID289,D1
295.0,852.0,7.199966672426116,657.0,347.0,Move,,02d21h00m,VID289,D1
856.0,1777.0,21.6871376366206,670.0,782.0,Move,,02d21h00m,VID289,D1
1146.0,222.0,0.9576362022585705,657.0,394.0,Move,,02d21h00m,VID289,D1
1045.0,425.0,2.5366146074921194,657.0,301.0,Move,,02d21h00m,VID289,D1
601.0,267.0,1.2631007297438555,658.0,716.0,Move,,02d21h00m,VID289,D1
296.0,1315.0,13.805741051212932,671.0,581.0,Move,,02d21h00m,VID289,D1
1050.0,236.0,1.0496369206109966,667.0,475.0,Move,,02d21h00m,VID289,D1
1052.0,674.0,5.065950463509117,683.0,989.0,Move,,02d21h00m,VID289,D1
837.0,1717.0,20.59807033364345,694.0,45.0,Move,,02d21h00m,VID289,D1
302.0,1178.0,11.705474674436944,700.0,705.0,Move,,02d21h00m,VID289,D1
1054.0,626.0,4.534533281911435,696.0,436.0,Move,,02d21h00m,VID289,D1
1056.0,2834.0,43.67881654473567,715.0,268.0,Move,,02d21h00m,VID289,D1
1055.0,1284.0,13.320441807754058,705.0,615.0,Move,,02d21h00m,VID289,D1
1110.0,492.0,3.1595028259993136,706.0,145.0,Move,,02d21h00m,VID289,D1
434.0,601.0,4.265626266528834,707.0,534.0,Move,,02d21h00m,VID289,D1
867.0,1030.0,9.570330393763316,722.0,905.0,Move,,02d21h00m,VID289,D1
292.0,1463.0,16.20084187479168,730.0,344.0,Move,,02d21h00m,VID289,D1
1113.0,407.0,2.3771835036944986,722.0,969.0,Move,,02d21h00m,VID289,D1
1067.0,234.0,1.036322387188357,722.0,765.0,Move,,02d21h00m,VID289,D1
1222.0,155.0,0.5586870968794886,724.0,55.0,Splitting,[837.0],02d21h00m,VID289,D1
328.0,3146.0,51.086855457322336,752.0,684.0,Coagulation,"[328.0, 1204.0]",02d21h00m,VID289,D1
344.0,1333.0,14.09017276270698,751.0,113.0,Move,,02d21h00m,VID289,D1
1154.0,1996.0,25.817364088809935,753.0,469.0,Move,,02d21h00m,VID289,D1
863.0,1186.0,11.824917720707944,753.0,20.0,Move,,02d21h00m,VID289,D1
438.0,731.0,5.721990855875752,751.0,519.0,Move,,02d21h00m,VID289,D1
865.0,1036.0,9.654076304826892,768.0,990.0,Move,,02d21h00m,VID289,D1
1077.0,312.0,1.5955226912278233,764.0,403.0,Move,,02d21h00m,VID289,D1
320.0,1142.0,11.17301160536034,779.0,271.0,Move,,02d21h00m,VID289,D1
1174.0,890.0,7.686986245354959,786.0,917.0,Move,,02d21h00m,VID289,D1
1223.0,216.0,0.9190766249022588,784.0,532.0,Splitting,[1159.0],02d21h00m,VID289,D1
1080.0,652.0,4.819949495172324,791.0,837.0,Move,,02d21h00m,VID289,D1
1194.0,637.0,4.654577250081058,792.0,81.0,Move,,02d21h00m,VID289,D1
1159.0,358.0,1.961081460307154,794.0,559.0,Move,,02d21h00m,VID289,D1
1160.0,191.0,0.7642248315363699,795.0,401.0,Move,,02d21h00m,VID289,D1
