Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
943.0,170.0,0.6417183764583291,242.0,191.0,Move,,01d21h00m,VID289,D3
111.0,1645.0,19.316122342629775,261.0,587.0,Move,,01d21h00m,VID289,D3
816.0,400.0,2.316120129145952,251.0,481.0,Move,,01d21h00m,VID289,D3
636.0,492.0,3.1595028259993136,259.0,689.0,Move,,01d21h00m,VID289,D3
964.0,170.0,0.6417183764583291,265.0,186.0,Splitting,[93.0],01d21h00m,VID289,D3
129.0,3985.0,72.83054881575671,318.0,966.0,Coagulation,"[828.0, 129.0]",01d21h00m,VID289,D3
818.0,695.0,5.304546989419144,278.0,792.0,Move,,01d21h00m,VID289,D3
826.0,1426.0,15.590153177636195,289.0,115.0,Move,,01d21h00m,VID289,D3
494.0,813.0,6.711304015744479,287.0,884.0,Move,,01d21h00m,VID289,D3
92.0,1488.0,16.617875112616158,295.0,33.0,Move,,01d21h00m,VID289,D3
98.0,2217.0,30.22175173848742,321.0,302.0,Move,,01d21h00m,VID289,D3
495.0,745.0,5.887155445113132,306.0,839.0,Move,,01d21h00m,VID289,D3
450.0,1829.0,22.64600778189314,318.0,546.0,Coagulation,"[643.0, 450.0]",01d21h00m,VID289,D3
132.0,1972.0,25.35312279631142,322.0,382.0,Move,,01d21h00m,VID289,D3
120.0,923.0,8.118459818775998,320.0,787.0,Move,,01d21h00m,VID289,D3
651.0,170.0,0.6417183764583291,314.0,440.0,Move,,01d21h00m,VID289,D3
135.0,1252.0,12.825596932622666,334.0,228.0,Move,,01d21h00m,VID289,D3
131.0,319.0,1.649518226132814,326.0,58.0,Move,,01d21h00m,VID289,D3
831.0,1551.0,17.68433733857585,354.0,608.0,Move,,01d21h00m,VID289,D3
652.0,924.0,8.131656988366439,354.0,906.0,Move,,01d21h00m,VID289,D3
656.0,915.0,8.013140084930921,367.0,62.0,Move,,01d21h00m,VID289,D3
138.0,1696.0,20.221336947590938,376.0,124.0,Move,,01d21h00m,VID289,D3
834.0,842.0,7.073579374906874,372.0,450.0,Move,,01d21h00m,VID289,D3
150.0,1419.0,15.475499914130749,384.0,684.0,Move,,01d21h00m,VID289,D3
152.0,2082.0,27.503767098750444,396.0,288.0,Coagulation,"[152.0, 679.0]",01d21h00m,VID289,D3
839.0,423.0,2.5187301744783612,388.0,181.0,Move,,01d21h00m,VID289,D3
840.0,473.0,2.9782613470891404,392.0,232.0,Move,,01d21h00m,VID289,D3
154.0,1035.0,9.640101768709675,403.0,582.0,Move,,01d21h00m,VID289,D3
161.0,551.0,3.744540156082427,406.0,373.0,Move,,01d21h00m,VID289,D3
843.0,803.0,6.587860767664411,415.0,531.0,Move,,01d21h00m,VID289,D3
965.0,998.0,9.127816609779778,418.0,418.0,Splitting,[527.0],01d21h00m,VID289,D3
850.0,750.0,5.946521440429766,430.0,326.0,Move,,01d21h00m,VID289,D3
192.0,2047.0,26.81315124978551,442.0,814.0,Move,,01d21h00m,VID289,D3
665.0,1570.0,18.010284474938402,444.0,484.0,Move,,01d21h00m,VID289,D3
178.0,1363.0,14.5685013234737,449.0,16.0,Move,,01d21h00m,VID289,D3
854.0,1802.0,22.14640684600127,465.0,100.0,Move,,01d21h00m,VID289,D3
153.0,947.0,8.43715567702222,459.0,187.0,Move,,01d21h00m,VID289,D3
673.0,2260.0,31.10525404708539,474.0,758.0,Move,,01d21h00m,VID289,D3
685.0,901.0,7.829937229861841,460.0,651.0,Move,,01d21h00m,VID289,D3
853.0,804.0,6.600170689253476,464.0,990.0,Move,,01d21h00m,VID289,D3
856.0,1121.0,10.866245502837332,462.0,400.0,Move,,01d21h00m,VID289,D3
686.0,1764.0,21.449588516020658,468.0,268.0,Coagulation,"[686.0, 857.0]",01d21h00m,VID289,D3
966.0,171.0,0.6473889160770508,457.0,936.0,Splitting,[853.0],01d21h00m,VID289,D3
967.0,584.0,4.085924756122397,474.0,442.0,Splitting,[527.0],01d21h00m,VID289,D3
191.0,2016.0,26.206371041381292,500.0,894.0,Move,,01d21h00m,VID289,D3
173.0,1418.0,15.45914391718159,496.0,513.0,Move,,01d21h00m,VID289,D3
207.0,697.0,5.327460779556953,493.0,358.0,Possible Coagulation,"[695.0, 207.0]",01d21h00m,VID289,D3
183.0,849.0,7.161972174455033,499.0,602.0,Move,,01d21h00m,VID289,D3
201.0,772.0,6.210077849230494,502.0,50.0,Move,,01d21h00m,VID289,D3
969.0,151.0,0.5372006320124425,501.0,114.0,Splitting,[864.0],01d21h00m,VID289,D3
864.0,654.0,4.842144175638197,514.0,91.0,Move,,01d21h00m,VID289,D3
868.0,822.0,6.823054186356486,517.0,792.0,Move,,01d21h00m,VID289,D3
211.0,588.0,4.127975234577078,522.0,223.0,Move,,01d21h00m,VID289,D3
501.0,1213.0,12.231009269248101,530.0,443.0,Move,,01d21h00m,VID289,D3
873.0,596.0,4.212505526201918,539.0,114.0,Move,,01d21h00m,VID289,D3
871.0,164.0,0.6080466023653623,524.0,179.0,Move,,01d21h00m,VID289,D3
697.0,1310.0,13.727075978618412,542.0,653.0,Move,,01d21h00m,VID289,D3
870.0,1116.0,10.793626503332092,546.0,302.0,Move,,01d21h00m,VID289,D3
955.0,179.0,0.6933469995212028,536.0,767.0,Move,,01d21h00m,VID289,D3
699.0,173.0,0.6587797615551737,548.0,872.0,Move,,01d21h00m,VID289,D3
700.0,840.0,7.048391569986256,554.0,244.0,Move,,01d21h00m,VID289,D3
254.0,2563.0,37.56591774905112,578.0,928.0,Move,,01d21h00m,VID289,D3
229.0,755.0,6.006085653678355,566.0,43.0,Move,,01d21h00m,VID289,D3
956.0,180.0,0.6991652771315018,558.0,379.0,Move large,[956.0],01d21h00m,VID289,D3
712.0,2371.0,33.42476980441266,585.0,761.0,Move,,01d21h00m,VID289,D3
233.0,1536.0,17.428415998146534,593.0,133.0,Move,,01d21h00m,VID289,D3
246.0,968.0,8.719350383602034,588.0,588.0,Move,,01d21h00m,VID289,D3
470.0,670.0,5.020919958178541,582.0,496.0,Move,,01d21h00m,VID289,D3
884.0,1481.0,16.500749899681253,594.0,214.0,Coagulation,"[884.0, 889.0]",01d21h00m,VID289,D3
589.0,818.0,6.77331150833089,594.0,675.0,Move,,01d21h00m,VID289,D3
247.0,1574.0,18.07915740918258,602.0,362.0,Move,,01d21h00m,VID289,D3
716.0,1234.0,12.550003113126078,612.0,65.0,Move,,01d21h00m,VID289,D3
888.0,215.0,0.9127015411759491,600.0,420.0,Move,,01d21h00m,VID289,D3
893.0,471.0,2.9593917222026547,624.0,885.0,Move,,01d21h00m,VID289,D3
561.0,825.0,6.8604407328118775,627.0,437.0,Move,,01d21h00m,VID289,D3
255.0,748.0,5.922751219113341,631.0,256.0,Move,,01d21h00m,VID289,D3
257.0,1821.0,22.49759076866551,652.0,562.0,Move,,01d21h00m,VID289,D3
273.0,868.0,7.403731863197284,643.0,614.0,Move,,01d21h00m,VID289,D3
971.0,155.0,0.5586870968794886,640.0,360.0,Splitting,[247.0],01d21h00m,VID289,D3
958.0,181.0,0.704999739154436,639.0,27.0,Move,,01d21h00m,VID289,D3
734.0,1098.0,10.533546194317267,654.0,977.0,Move,,01d21h00m,VID289,D3
948.0,1243.0,12.687550590259649,659.0,902.0,Move,,01d21h00m,VID289,D3
285.0,914.0,8.000007379515456,655.0,131.0,Move,,01d21h00m,VID289,D3
972.0,731.0,5.721990855875752,668.0,641.0,Splitting,[273.0],01d21h00m,VID289,D3
286.0,1444.0,15.886267965812085,685.0,392.0,Move,,01d21h00m,VID289,D3
260.0,1639.0,19.2105378543518,699.0,873.0,Move,,01d21h00m,VID289,D3
730.0,837.0,7.0106660631349405,683.0,808.0,Move,,01d21h00m,VID289,D3
936.0,352.0,1.9119876785487193,678.0,609.0,Move,,01d21h00m,VID289,D3
729.0,618.0,4.447887627929759,683.0,324.0,Move,,01d21h00m,VID289,D3
905.0,567.0,3.908820095223359,692.0,47.0,Move,,01d21h00m,VID289,D3
741.0,897.0,7.77785349724491,693.0,698.0,Move,,01d21h00m,VID289,D3
270.0,2103.0,27.920937921075577,712.0,229.0,Move,,01d21h00m,VID289,D3
909.0,406.0,2.3684277688587416,699.0,452.0,Move,,01d21h00m,VID289,D3
744.0,1385.0,14.922643164303148,708.0,747.0,Move,,01d21h00m,VID289,D3
310.0,2877.0,44.67667941929431,719.0,953.0,Move,,01d21h00m,VID289,D3
291.0,446.0,2.7269261841203827,718.0,566.0,Move,,01d21h00m,VID289,D3
298.0,1107.0,10.663322037747683,734.0,126.0,Move,,01d21h00m,VID289,D3
949.0,192.0,0.7702344461018454,725.0,831.0,Move,,01d21h00m,VID289,D3
973.0,186.0,0.7344132613151277,730.0,649.0,Splitting,[299.0],01d21h00m,VID289,D3
290.0,1297.0,13.523249419444628,746.0,480.0,Move,,01d21h00m,VID289,D3
756.0,1221.0,12.3522078219404,745.0,535.0,Move,,01d21h00m,VID289,D3
747.0,326.0,1.704109486506513,743.0,803.0,Move,,01d21h00m,VID289,D3
917.0,664.0,4.953625987540719,752.0,81.0,Move,,01d21h00m,VID289,D3
316.0,896.0,7.764850678927791,753.0,175.0,Move,,01d21h00m,VID289,D3
915.0,899.0,7.803880879749297,754.0,339.0,Move,,01d21h00m,VID289,D3
313.0,1417.0,15.442793686492871,761.0,271.0,Move,,01d21h00m,VID289,D3
299.0,2265.0,31.208536520344335,771.0,666.0,Move,,01d21h00m,VID289,D3
919.0,864.0,7.352612999218071,767.0,13.0,Move,,01d21h00m,VID289,D3
326.0,1513.0,17.03842653462243,769.0,585.0,Move,,01d21h00m,VID289,D3
328.0,298.0,1.4893456116815906,771.0,420.0,Move,,01d21h00m,VID289,D3
974.0,401.0,2.324811005777084,776.0,204.0,Splitting,[316.0],01d21h00m,VID289,D3
570.0,1212.0,12.215887478516807,788.0,943.0,Coagulation,"[570.0, 962.0]",01d21h00m,VID289,D3
332.0,652.0,4.819949495172324,790.0,508.0,Move large and grow,[332.0],01d21h00m,VID289,D3
754.0,504.0,3.2757963801726615,790.0,780.0,Move,,01d21h00m,VID289,D3
951.0,174.0,0.6644999711528912,796.0,37.0,Move,,01d21h00m,VID289,D3
925.0,231.0,1.0164571235458049,796.0,467.0,Move,,01d21h00m,VID289,D3
