Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
52.0,1555.0,17.75279279055367,147.0,365.0,Move,,04d21h00m,VID289,A3
48.0,1530.0,17.32639616437487,152.0,577.0,Move,,04d21h00m,VID289,A3
645.0,624.0,4.512819658016814,149.0,538.0,Move,,04d21h00m,VID289,A3
1672.0,188.0,0.7462904220676627,143.0,691.0,Move large,[1672.0],04d21h00m,VID289,A3
68.0,2455.0,35.216674128606954,181.0,91.0,Move,,04d21h00m,VID289,A3
1407.0,1372.0,14.713034761718651,168.0,25.0,Move,,04d21h00m,VID289,A3
1696.0,153.0,0.5479087552182975,155.0,186.0,Splitting,[107.0],04d21h00m,VID289,A3
1627.0,970.0,8.746387116961316,169.0,148.0,Move,,04d21h00m,VID289,A3
1232.0,986.0,8.963682526763526,171.0,658.0,Move,,04d21h00m,VID289,A3
1448.0,698.0,5.338930014514232,169.0,809.0,Move,,04d21h00m,VID289,A3
95.0,2094.0,27.741894129579297,198.0,325.0,Move,,04d21h00m,VID289,A3
1431.0,1383.0,14.890331421419608,181.0,920.0,Move,,04d21h00m,VID289,A3
1449.0,981.0,8.895586868477306,182.0,767.0,Move,,04d21h00m,VID289,A3
106.0,704.0,5.407917812187697,190.0,858.0,Move,,04d21h00m,VID289,A3
125.0,1358.0,14.488410719388977,195.0,490.0,Move,,04d21h00m,VID289,A3
1697.0,283.0,1.3783221876167409,191.0,173.0,Splitting,[107.0],04d21h00m,VID289,A3
1679.0,211.0,0.8873496389846363,195.0,610.0,Move large,[1679.0],04d21h00m,VID289,A3
1680.0,916.0,8.026279968650327,212.0,17.0,Move,,04d21h00m,VID289,A3
761.0,321.0,1.6650552259692573,215.0,228.0,Move large,[761.0],04d21h00m,VID289,A3
118.0,2892.0,45.02653496414487,242.0,671.0,Move,,04d21h00m,VID289,A3
79.0,1459.0,16.13444503359964,239.0,917.0,Move,,04d21h00m,VID289,A3
1673.0,165.0,0.6136164733670331,220.0,949.0,Move large,[1673.0],04d21h00m,VID289,A3
117.0,802.0,6.575558508648375,230.0,455.0,Move,,04d21h00m,VID289,A3
1600.0,155.0,0.5586870968794886,230.0,520.0,Move large,[1600.0],04d21h00m,VID289,A3
128.0,894.0,7.738866808386789,247.0,157.0,Move,,04d21h00m,VID289,A3
1359.0,1737.0,20.959012741152925,263.0,215.0,Move,,04d21h00m,VID289,A3
1675.0,2982.0,47.144664847716406,298.0,799.0,Move large,[1675.0],04d21h00m,VID289,A3
914.0,543.0,3.663286102614868,250.0,306.0,Move,,04d21h00m,VID289,A3
146.0,1371.0,14.69695201373462,269.0,376.0,Move,,04d21h00m,VID289,A3
142.0,1558.0,17.80419220287406,295.0,530.0,Move,,04d21h00m,VID289,A3
1413.0,1430.0,15.655795874093746,281.0,962.0,Move,,04d21h00m,VID289,A3
127.0,1643.0,19.280906081248776,293.0,446.0,Move,,04d21h00m,VID289,A3
1361.0,743.0,5.863464696531418,280.0,619.0,Move,,04d21h00m,VID289,A3
1452.0,157.0,0.569535202483751,280.0,743.0,Move large,[1452.0],04d21h00m,VID289,A3
661.0,366.0,2.0271819102701447,286.0,59.0,Move large,[661.0],04d21h00m,VID289,A3
162.0,800.0,6.550976997447061,294.0,857.0,Move,,04d21h00m,VID289,A3
523.0,608.0,4.340367100426349,292.0,305.0,Move,,04d21h00m,VID289,A3
1642.0,184.0,0.7225997858356219,296.0,932.0,Move,,04d21h00m,VID289,A3
186.0,2144.0,28.74142294034591,327.0,19.0,Move,,04d21h00m,VID289,A3
155.0,1764.0,21.449588516020658,327.0,722.0,Move,,04d21h00m,VID289,A3
158.0,1653.0,19.45720140394998,320.0,105.0,Move,,04d21h00m,VID289,A3
1682.0,154.0,0.5532891773565207,312.0,903.0,Move large,[1682.0],04d21h00m,VID289,A3
196.0,1416.0,15.426449224098942,331.0,331.0,Move,,04d21h00m,VID289,A3
181.0,811.0,6.686554293129541,331.0,266.0,Move,,04d21h00m,VID289,A3
190.0,944.0,8.397095364887972,336.0,395.0,Move,,04d21h00m,VID289,A3
1602.0,185.0,0.7284985414730539,322.0,56.0,Move,,04d21h00m,VID289,A3
919.0,422.0,2.5098037880378854,335.0,234.0,Move large,[919.0],04d21h00m,VID289,A3
178.0,795.0,6.4896576498680965,335.0,599.0,Move,,04d21h00m,VID289,A3
188.0,1713.0,20.526132992495665,367.0,925.0,Move,,04d21h00m,VID289,A3
1454.0,250.0,1.1444085847913348,352.0,872.0,Possible Coagulation,"[1682.0, 1454.0]",04d21h00m,VID289,A3
195.0,442.0,2.6903234554698976,361.0,145.0,Move,,04d21h00m,VID289,A3
782.0,492.0,3.1595028259993136,360.0,641.0,Move,,04d21h00m,VID289,A3
212.0,1246.0,12.733510697350606,369.0,451.0,Move,,04d21h00m,VID289,A3
1574.0,176.0,0.6759897265234621,361.0,381.0,Move large,[1574.0],04d21h00m,VID289,A3
193.0,869.0,7.416530015038028,379.0,556.0,Move,,04d21h00m,VID289,A3
1709.0,397.0,2.290112694594013,379.0,975.0,Splitting,[1309.0],04d21h00m,VID289,A3
222.0,969.0,8.732865262570584,398.0,214.0,Move,,04d21h00m,VID289,A3
1538.0,821.0,6.810607145065827,391.0,855.0,Move,,04d21h00m,VID289,A3
203.0,829.0,6.910395276164535,396.0,89.0,Move,,04d21h00m,VID289,A3
1710.0,258.0,1.1997773336923139,388.0,900.0,Move large,[1454.0],04d21h00m,VID289,A3
1537.0,933.0,8.250752499178256,400.0,343.0,Move,,04d21h00m,VID289,A3
1711.0,766.0,6.137821419642067,413.0,990.0,Splitting,[1309.0],04d21h00m,VID289,A3
1663.0,320.0,1.657280656904301,397.0,797.0,Move,,04d21h00m,VID289,A3
220.0,905.0,7.882136704344699,416.0,36.0,Move,,04d21h00m,VID289,A3
226.0,866.0,7.378157674021654,420.0,681.0,Move,,04d21h00m,VID289,A3
1455.0,1372.0,14.713034761718651,427.0,819.0,Move,,04d21h00m,VID289,A3
1287.0,347.0,1.8713943165635187,419.0,433.0,Move,,04d21h00m,VID289,A3
1434.0,839.0,7.0358089031684035,436.0,563.0,Move,,04d21h00m,VID289,A3
1604.0,1361.0,14.536447422363024,453.0,915.0,Move,,04d21h00m,VID289,A3
231.0,1432.0,15.688651682457232,450.0,109.0,Move,,04d21h00m,VID289,A3
1077.0,471.0,2.9593917222026547,443.0,369.0,Move,,04d21h00m,VID289,A3
238.0,699.0,5.350407468201298,448.0,626.0,Move,,04d21h00m,VID289,A3
562.0,1632.0,19.087600012633875,457.0,740.0,Move,,04d21h00m,VID289,A3
256.0,645.0,4.742536324389485,457.0,411.0,Move,,04d21h00m,VID289,A3
237.0,1596.0,18.45952087465733,464.0,480.0,Move,,04d21h00m,VID289,A3
192.0,2180.0,29.468351018769976,476.0,287.0,Move,,04d21h00m,VID289,A3
221.0,340.0,1.8150536624228235,458.0,658.0,Move,,04d21h00m,VID289,A3
1605.0,265.0,1.2489351970332863,466.0,994.0,Move,,04d21h00m,VID289,A3
258.0,854.0,7.225333539867422,479.0,861.0,Move,,04d21h00m,VID289,A3
1335.0,1445.0,15.902773178458649,492.0,963.0,Move,,04d21h00m,VID289,A3
1509.0,1571.0,18.027494492820814,496.0,566.0,Move,,04d21h00m,VID289,A3
1032.0,383.0,2.170047573770474,485.0,206.0,Move,,04d21h00m,VID289,A3
1676.0,239.0,1.0697146544608085,501.0,3.0,Move,,04d21h00m,VID289,A3
263.0,919.0,8.065742650470604,497.0,637.0,Move,,04d21h00m,VID289,A3
875.0,495.0,3.188444724698809,493.0,807.0,Move,,04d21h00m,VID289,A3
1521.0,309.0,1.5725657518324403,495.0,44.0,Move,,04d21h00m,VID289,A3
586.0,6863.0,164.60464722688332,636.0,370.0,Move,,04d21h00m,VID289,A3
930.0,476.0,3.0066406377001633,507.0,409.0,Move,,04d21h00m,VID289,A3
1563.0,164.0,0.6080466023653623,503.0,90.0,Move large,[1563.0],04d21h00m,VID289,A3
1713.0,167.0,0.6248068765987695,503.0,166.0,Splitting,[798.0],04d21h00m,VID289,A3
1038.0,295.0,1.4669121913623366,525.0,832.0,Move,,04d21h00m,VID289,A3
798.0,1851.0,23.055827923124454,543.0,153.0,Move,,04d21h00m,VID289,A3
293.0,758.0,6.041919052464759,540.0,226.0,Move,,04d21h00m,VID289,A3
1651.0,662.0,4.931262008747896,543.0,871.0,Move,,04d21h00m,VID289,A3
290.0,643.0,4.72049512421512,544.0,916.0,Move,,04d21h00m,VID289,A3
279.0,1568.0,17.975880880994733,557.0,458.0,Move,,04d21h00m,VID289,A3
235.0,1556.0,17.769920423960233,559.0,54.0,Move,,04d21h00m,VID289,A3
303.0,579.0,4.033563882684478,550.0,272.0,Move,,04d21h00m,VID289,A3
1667.0,1336.0,14.137765739999246,568.0,541.0,Move,,04d21h00m,VID289,A3
296.0,394.0,2.264203340201578,554.0,750.0,Move,,04d21h00m,VID289,A3
306.0,649.0,4.786721268684761,563.0,701.0,Move,,04d21h00m,VID289,A3
1630.0,220.0,0.9447243628737213,556.0,966.0,Move large,[1630.0],04d21h00m,VID289,A3
1218.0,170.0,0.6417183764583291,561.0,197.0,Move,,04d21h00m,VID289,A3
1652.0,215.0,0.9127015411759491,571.0,825.0,Move,,04d21h00m,VID289,A3
304.0,1931.0,24.566568892835022,596.0,629.0,Move,,04d21h00m,VID289,A3
804.0,1359.0,14.504417064335955,599.0,948.0,Move,,04d21h00m,VID289,A3
583.0,252.0,1.1581689171032172,584.0,498.0,Move large,[583.0],04d21h00m,VID289,A3
325.0,452.0,2.7821385002673344,592.0,755.0,Move,,04d21h00m,VID289,A3
1369.0,567.0,3.908820095223359,595.0,140.0,Move,,04d21h00m,VID289,A3
309.0,1967.0,25.256759794382337,611.0,824.0,Move,,04d21h00m,VID289,A3
591.0,1414.0,15.393777612343442,618.0,887.0,Move,,04d21h00m,VID289,A3
593.0,1416.0,15.426449224098942,622.0,280.0,Move,,04d21h00m,VID289,A3
1088.0,1139.0,11.129013779013759,627.0,23.0,Move,,04d21h00m,VID289,A3
589.0,424.0,2.5276671184488673,628.0,211.0,Move,,04d21h00m,VID289,A3
1154.0,401.0,2.324811005777084,626.0,465.0,Move,,04d21h00m,VID289,A3
1395.0,522.0,3.452843134994583,637.0,765.0,Move,,04d21h00m,VID289,A3
1372.0,164.0,0.6080466023653623,630.0,549.0,Move,,04d21h00m,VID289,A3
1396.0,837.0,7.0106660631349405,640.0,702.0,Move,,04d21h00m,VID289,A3
1490.0,1817.0,22.42350433796848,664.0,106.0,Move,,04d21h00m,VID289,A3
1607.0,291.0,1.4371780561896863,663.0,5.0,Move,,04d21h00m,VID289,A3
1155.0,438.0,2.653885977565299,670.0,455.0,Move,,04d21h00m,VID289,A3
1632.0,497.0,3.2077881380953346,674.0,58.0,Move,,04d21h00m,VID289,A3
1491.0,231.0,1.0164571235458049,672.0,806.0,Move large,[1491.0],04d21h00m,VID289,A3
391.0,511.0,3.3442785568385975,681.0,773.0,Move,,04d21h00m,VID289,A3
374.0,969.0,8.732865262570584,690.0,678.0,Move,,04d21h00m,VID289,A3
1545.0,225.0,0.9771131794834482,685.0,138.0,Move,,04d21h00m,VID289,A3
1399.0,1101.0,10.576745940081414,699.0,291.0,Move,,04d21h00m,VID289,A3
375.0,1014.0,9.348200670880844,699.0,949.0,Move,,04d21h00m,VID289,A3
364.0,2460.0,35.32431547018577,712.0,172.0,Move,,04d21h00m,VID289,A3
1441.0,2554.0,37.36822191525538,731.0,829.0,Move,,04d21h00m,VID289,A3
714.0,1896.0,23.901689125806634,719.0,600.0,Move,,04d21h00m,VID289,A3
1442.0,494.0,3.17878765240647,710.0,890.0,Move,,04d21h00m,VID289,A3
1669.0,185.0,0.7284985414730539,715.0,739.0,Move,,04d21h00m,VID289,A3
1565.0,163.0,0.6024936868965405,715.0,410.0,Move large,[1565.0],04d21h00m,VID289,A3
429.0,1301.0,13.58585699366432,739.0,63.0,Move,,04d21h00m,VID289,A3
426.0,1481.0,16.500749899681253,750.0,904.0,Move,,04d21h00m,VID289,A3
415.0,1295.0,13.491981798476814,751.0,749.0,Move,,04d21h00m,VID289,A3
418.0,905.0,7.882136704344699,752.0,258.0,Move,,04d21h00m,VID289,A3
407.0,924.0,8.131656988366439,752.0,688.0,Move,,04d21h00m,VID289,A3
1493.0,213.0,0.8999958340532646,746.0,657.0,Move,,04d21h00m,VID289,A3
1586.0,169.0,0.636064490466707,753.0,471.0,Move large,[1586.0],04d21h00m,VID289,A3
1719.0,204.0,0.8435607128443652,756.0,938.0,Splitting,[1683.0],04d21h00m,VID289,A3
1460.0,507.0,3.305088043136238,761.0,444.0,Move,,04d21h00m,VID289,A3
1294.0,160.0,0.5859371954131638,762.0,171.0,Move large,[1294.0],04d21h00m,VID289,A3
1296.0,637.0,4.654577250081058,773.0,990.0,Move,,04d21h00m,VID289,A3
427.0,676.0,5.088515923733656,773.0,301.0,Move,,04d21h00m,VID289,A3
443.0,716.0,5.546775996169623,782.0,117.0,Move,,04d21h00m,VID289,A3
1635.0,270.0,1.2844486311328287,788.0,936.0,Move large,[1635.0],04d21h00m,VID289,A3
1684.0,163.0,0.6024936868965405,787.0,970.0,Move,,04d21h00m,VID289,A3
430.0,619.0,4.458687837760504,792.0,505.0,Move,,04d21h00m,VID289,A3
1378.0,384.0,2.1785519997683167,793.0,178.0,Move,,04d21h00m,VID289,A3
