Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1021.0,551.0,3.744540156082427,714.0,767.0,Move large,[735.0],01d09h00m,VID289,D5
1022.0,553.0,3.764946341486644,706.0,52.0,Move large,[893.0],01d09h00m,VID289,D5
1023.0,555.0,3.7853894612134567,717.0,307.0,Move large,[744.0],01d09h00m,VID289,D5
603.0,560.0,3.8366584119557223,727.0,975.0,Possible Coagulation,"[876.0, 603.0]",01d09h00m,VID289,D5
233.0,562.0,3.857230279617377,733.0,821.0,Move large,[233.0],01d09h00m,VID289,D5
602.0,563.0,3.867529956541418,727.0,79.0,Move large,[602.0],01d09h00m,VID289,D5
897.0,570.0,3.9398834757135526,736.0,526.0,Move large,[897.0],01d09h00m,VID289,D5
746.0,575.0,3.9918375675649607,733.0,137.0,Move large,[746.0],01d09h00m,VID289,D5
594.0,578.0,4.023118748557175,747.0,474.0,Move large,[594.0],01d09h00m,VID289,D5
740.0,583.0,4.075434580236265,753.0,647.0,Move large,[740.0],01d09h00m,VID289,D5
899.0,584.0,4.085924756122397,756.0,237.0,Move large,[899.0],01d09h00m,VID289,D5
1032.0,587.0,4.117449164053422,745.0,179.0,Move large,[593.0],01d09h00m,VID289,D5
751.0,590.0,4.149054231670107,749.0,113.0,Move large,[751.0],01d09h00m,VID289,D5
756.0,591.0,4.159607143049382,748.0,742.0,Move large,[756.0],01d09h00m,VID289,D5
240.0,593.0,4.180739753642784,757.0,913.0,Move,,01d09h00m,VID289,D5
1035.0,595.0,4.201908031131802,767.0,572.0,Move large,[620.0],01d09h00m,VID289,D5
1036.0,603.0,4.286936614655221,783.0,17.0,Move large,[893.0],01d09h00m,VID289,D5
1037.0,607.0,4.32966336213569,778.0,681.0,Move large,[756.0],01d09h00m,VID289,D5
1038.0,612.0,4.38327004174638,785.0,646.0,Possible Coagulation,"[740.0, 753.0, 756.0, 900.0, 901.0]",01d09h00m,VID289,D5
1039.0,613.0,4.394017738084396,790.0,798.0,Move large,[233.0],01d09h00m,VID289,D5
212.0,616.0,4.426313418852166,791.0,339.0,Move large,[212.0],01d09h00m,VID289,D5
1041.0,619.0,4.458687837760504,792.0,913.0,Appearance type 3,,01d09h00m,VID289,D5
1042.0,621.0,4.4803144327148665,790.0,528.0,Possible Coagulation,"[620.0, 897.0]",01d09h00m,VID289,D5
762.0,624.0,4.512819658016814,796.0,435.0,Move large,[762.0],01d09h00m,VID289,D5
