Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
139.0,185.0,0.7284985414730539,310.0,406.0,Move,,01d21h00m,VID289,B6
844.0,188.0,0.7462904220676627,322.0,519.0,Move large,[844.0],01d21h00m,VID289,B6
815.0,190.0,0.7582309284263258,317.0,287.0,Move,,01d21h00m,VID289,B6
156.0,207.0,0.8622369145940315,365.0,851.0,Move,,01d21h00m,VID289,B6
818.0,222.0,0.9576362022585705,370.0,28.0,Move,,01d21h00m,VID289,B6
702.0,227.0,0.9901702639627336,395.0,693.0,Move,,01d21h00m,VID289,B6
161.0,240.0,1.0764353625597651,386.0,642.0,Move,,01d21h00m,VID289,B6
169.0,242.0,1.0899187979502543,404.0,519.0,Move,,01d21h00m,VID289,B6
220.0,251.0,1.1512818981808104,410.0,570.0,Move,,01d21h00m,VID289,B6
144.0,253.0,1.1650696143378991,417.0,379.0,Move,,01d21h00m,VID289,B6
184.0,256.0,1.1858535061227273,426.0,912.0,Move,,01d21h00m,VID289,B6
137.0,262.0,1.2277870008198088,442.0,279.0,Move,,01d21h00m,VID289,B6
216.0,265.0,1.2489351970332863,455.0,37.0,Move,,01d21h00m,VID289,B6
239.0,266.0,1.2560113066434746,425.0,106.0,Move,,01d21h00m,VID289,B6
234.0,292.0,1.4445925512360678,452.0,822.0,Move,,01d21h00m,VID289,B6
194.0,294.0,1.459459640469791,468.0,607.0,Move,,01d21h00m,VID289,B6
221.0,296.0,1.4743773844259103,483.0,494.0,Move,,01d21h00m,VID289,B6
208.0,303.0,1.5269859348146009,495.0,764.0,Move,,01d21h00m,VID289,B6
230.0,309.0,1.5725657518324403,480.0,672.0,Move,,01d21h00m,VID289,B6
219.0,334.0,1.7672207174999057,543.0,369.0,Move,,01d21h00m,VID289,B6
243.0,342.0,1.8310923704923658,528.0,597.0,Move,,01d21h00m,VID289,B6
254.0,354.0,1.9283061530123677,548.0,201.0,Move,,01d21h00m,VID289,B6
246.0,358.0,1.961081460307154,542.0,701.0,Move large,[246.0],01d21h00m,VID289,B6
797.0,370.0,2.060505035040422,548.0,158.0,Move,,01d21h00m,VID289,B6
228.0,374.0,2.094008775157967,561.0,880.0,Move,,01d21h00m,VID289,B6
603.0,376.0,2.11082807271446,546.0,435.0,Move,,01d21h00m,VID289,B6
258.0,377.0,2.119254525882032,551.0,760.0,Move,,01d21h00m,VID289,B6
535.0,393.0,2.2555887486229826,577.0,44.0,Move,,01d21h00m,VID289,B6
898.0,404.0,2.3509486413706187,571.0,837.0,Move large,[898.0],01d21h00m,VID289,B6
886.0,416.0,2.4564678807427716,594.0,168.0,Move,,01d21h00m,VID289,B6
285.0,418.0,2.4742040682763613,601.0,461.0,Move,,01d21h00m,VID289,B6
274.0,421.0,2.500887971628977,599.0,720.0,Move,,01d21h00m,VID289,B6
461.0,430.0,2.581509795859706,603.0,769.0,Move,,01d21h00m,VID289,B6
267.0,432.0,2.5995412555937283,617.0,656.0,Move,,01d21h00m,VID289,B6
275.0,434.0,2.6176145032768563,635.0,829.0,Move,,01d21h00m,VID289,B6
278.0,436.0,2.6357294425117934,614.0,254.0,Move,,01d21h00m,VID289,B6
899.0,449.0,2.754486229243217,617.0,421.0,Move,,01d21h00m,VID289,B6
465.0,463.0,2.8843142826932295,638.0,64.0,Move,,01d21h00m,VID289,B6
287.0,472.0,2.9688215373912064,658.0,152.0,Move,,01d21h00m,VID289,B6
297.0,478.0,3.025609944415448,661.0,502.0,Move large,[297.0],01d21h00m,VID289,B6
305.0,479.0,3.035109500351868,668.0,231.0,Move,,01d21h00m,VID289,B6
290.0,490.0,3.1402571566674236,672.0,706.0,Move,,01d21h00m,VID289,B6
303.0,491.0,3.1498750917209337,670.0,592.0,Move,,01d21h00m,VID289,B6
298.0,501.0,3.2465917655624605,681.0,10.0,Move,,01d21h00m,VID289,B6
284.0,505.0,3.285550608572173,693.0,387.0,Move,,01d21h00m,VID289,B6
317.0,512.0,3.3541002226928947,720.0,292.0,Move,,01d21h00m,VID289,B6
475.0,518.0,3.4132314106177306,703.0,68.0,Move,,01d21h00m,VID289,B6
909.0,527.0,3.502571558629514,714.0,8.0,Edge Appearance type 3,,01d21h00m,VID289,B6
325.0,529.0,3.522529201414849,716.0,719.0,Move,,01d21h00m,VID289,B6
300.0,537.0,3.602736691338473,732.0,530.0,Move,,01d21h00m,VID289,B6
329.0,540.0,3.6329693486392074,767.0,75.0,Move,,01d21h00m,VID289,B6
316.0,542.0,3.653171188281256,752.0,828.0,Move,,01d21h00m,VID289,B6
342.0,568.0,3.9191654472196675,764.0,496.0,Move,,01d21h00m,VID289,B6
341.0,569.0,3.9295199100529103,764.0,429.0,Move,,01d21h00m,VID289,B6
725.0,573.0,3.971028709880275,775.0,559.0,Move,,01d21h00m,VID289,B6
349.0,576.0,4.002255583164205,781.0,613.0,Move,,01d21h00m,VID289,B6
360.0,580.0,4.044018040688564,786.0,403.0,Move,,01d21h00m,VID289,B6
334.0,586.0,4.106932055704056,790.0,743.0,Move,,01d21h00m,VID289,B6
