Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
86.0,705.0,5.419444455191553,219.0,474.0,,,00d06h00m,VID289,D1
87.0,259.0,1.2067595381033616,214.0,994.0,,,00d06h00m,VID289,D1
88.0,390.0,2.2298107482680116,214.0,789.0,,,00d06h00m,VID289,D1
89.0,183.0,0.716717037725359,216.0,374.0,,,00d06h00m,VID289,D1
90.0,288.0,1.4150110314485647,220.0,726.0,,,00d06h00m,VID289,D1
91.0,255.0,1.1789119356676125,221.0,651.0,,,00d06h00m,VID289,D1
92.0,164.0,0.6080466023653623,219.0,14.0,,,00d06h00m,VID289,D1
93.0,1253.0,12.84096613104146,228.0,138.0,,,00d06h00m,VID289,D1
94.0,940.0,8.343780573501512,235.0,835.0,,,00d06h00m,VID289,D1
95.0,565.0,3.8881567558856736,231.0,948.0,,,00d06h00m,VID289,D1
96.0,248.0,1.1307031843112534,225.0,595.0,,,00d06h00m,VID289,D1
97.0,256.0,1.1858535061227273,235.0,65.0,,,00d06h00m,VID289,D1
98.0,603.0,4.286936614655221,237.0,33.0,,,00d06h00m,VID289,D1
99.0,537.0,3.602736691338473,241.0,913.0,,,00d06h00m,VID289,D1
100.0,277.0,1.3347217807741767,237.0,447.0,,,00d06h00m,VID289,D1
101.0,561.0,3.846939762035554,246.0,644.0,,,00d06h00m,VID289,D1
102.0,195.0,0.7883571504314802,246.0,415.0,,,00d06h00m,VID289,D1
103.0,447.0,2.7361025994548958,254.0,360.0,,,00d06h00m,VID289,D1
104.0,437.0,2.6448025165188223,257.0,770.0,,,00d06h00m,VID289,D1
105.0,170.0,0.6417183764583291,254.0,108.0,,,00d06h00m,VID289,D1
106.0,591.0,4.159607143049382,263.0,296.0,,,00d06h00m,VID289,D1
107.0,493.0,3.1691403495389276,261.0,815.0,,,00d06h00m,VID289,D1
108.0,174.0,0.6644999711528912,257.0,575.0,,,00d06h00m,VID289,D1
109.0,415.0,2.447615749567115,259.0,695.0,,,00d06h00m,VID289,D1
110.0,437.0,2.6448025165188223,269.0,212.0,,,00d06h00m,VID289,D1
111.0,235.0,1.042972571687689,270.0,130.0,,,00d06h00m,VID289,D1
112.0,385.0,2.1870675064593317,273.0,241.0,,,00d06h00m,VID289,D1
113.0,225.0,0.9771131794834482,271.0,941.0,,,00d06h00m,VID289,D1
114.0,487.0,3.111462246950718,280.0,88.0,,,00d06h00m,VID289,D1
115.0,205.0,0.8497709602354591,277.0,468.0,,,00d06h00m,VID289,D1
116.0,813.0,6.711304015744479,289.0,841.0,,,00d06h00m,VID289,D1
117.0,939.0,8.33046957176325,294.0,526.0,,,00d06h00m,VID289,D1
118.0,223.0,0.9641139982933393,285.0,965.0,,,00d06h00m,VID289,D1
119.0,612.0,4.38327004174638,292.0,50.0,,,00d06h00m,VID289,D1
120.0,619.0,4.458687837760504,293.0,696.0,,,00d06h00m,VID289,D1
121.0,463.0,2.8843142826932295,293.0,318.0,,,00d06h00m,VID289,D1
122.0,1244.0,12.70286447044678,300.0,400.0,,,00d06h00m,VID289,D1
123.0,405.0,2.35968281031882,295.0,622.0,,,00d06h00m,VID289,D1
124.0,311.0,1.5878580588058475,294.0,732.0,,,00d06h00m,VID289,D1
125.0,491.0,3.1498750917209337,297.0,132.0,,,00d06h00m,VID289,D1
126.0,496.0,3.19811155654284,303.0,989.0,,,00d06h00m,VID289,D1
127.0,806.0,6.624813501092529,308.0,777.0,,,00d06h00m,VID289,D1
128.0,504.0,3.2757963801726615,310.0,167.0,,,00d06h00m,VID289,D1
129.0,1066.0,10.076434844563023,321.0,17.0,,,00d06h00m,VID289,D1
130.0,650.0,4.797788829575726,316.0,647.0,,,00d06h00m,VID289,D1
131.0,291.0,1.4371780561896863,309.0,221.0,,,00d06h00m,VID289,D1
132.0,456.0,2.819151128039566,316.0,585.0,,,00d06h00m,VID289,D1
133.0,394.0,2.264203340201578,311.0,868.0,,,00d06h00m,VID289,D1
134.0,302.0,1.5194328390147886,318.0,281.0,,,00d06h00m,VID289,D1
135.0,409.0,2.394727249314828,320.0,464.0,,,00d06h00m,VID289,D1
136.0,366.0,2.0271819102701447,320.0,489.0,,,00d06h00m,VID289,D1
137.0,473.0,2.9782613470891404,326.0,87.0,,,00d06h00m,VID289,D1
138.0,348.0,1.8794897428018988,333.0,251.0,,,00d06h00m,VID289,D1
139.0,352.0,1.9119876785487193,327.0,431.0,,,00d06h00m,VID289,D1
140.0,570.0,3.9398834757135526,332.0,198.0,,,00d06h00m,VID289,D1
141.0,310.0,1.5802057390596482,326.0,747.0,,,00d06h00m,VID289,D1
142.0,222.0,0.9576362022585705,329.0,898.0,,,00d06h00m,VID289,D1
143.0,292.0,1.4445925512360678,335.0,963.0,,,00d06h00m,VID289,D1
144.0,161.0,0.5914389307647455,335.0,230.0,,,00d06h00m,VID289,D1
145.0,717.0,5.558400393381316,352.0,55.0,,,00d06h00m,VID289,D1
146.0,229.0,1.0032849960812908,338.0,313.0,,,00d06h00m,VID289,D1
147.0,150.0,0.5318730468184368,340.0,174.0,,,00d06h00m,VID289,D1
148.0,1185.0,11.809965244191847,358.0,118.0,,,00d06h00m,VID289,D1
149.0,169.0,0.636064490466707,344.0,922.0,,,00d06h00m,VID289,D1
150.0,205.0,0.8497709602354591,346.0,538.0,,,00d06h00m,VID289,D1
151.0,253.0,1.1650696143378991,345.0,884.0,,,00d06h00m,VID289,D1
152.0,573.0,3.971028709880275,357.0,565.0,,,00d06h00m,VID289,D1
153.0,335.0,1.7751632751114617,353.0,836.0,,,00d06h00m,VID289,D1
154.0,558.0,3.81612324705048,362.0,360.0,,,00d06h00m,VID289,D1
155.0,747.0,5.9108780147376665,361.0,460.0,,,00d06h00m,VID289,D1
156.0,384.0,2.1785519997683167,360.0,727.0,,,00d06h00m,VID289,D1
157.0,957.0,8.57114812701877,380.0,785.0,,,00d06h00m,VID289,D1
158.0,321.0,1.6650552259692573,363.0,904.0,,,00d06h00m,VID289,D1
159.0,464.0,2.893663757188843,371.0,203.0,,,00d06h00m,VID289,D1
160.0,679.0,5.122426734147904,376.0,638.0,,,00d06h00m,VID289,D1
161.0,539.0,3.6228824405866797,376.0,273.0,,,00d06h00m,VID289,D1
162.0,335.0,1.7751632751114617,378.0,87.0,,,00d06h00m,VID289,D1
163.0,618.0,4.447887627929759,379.0,306.0,,,00d06h00m,VID289,D1
164.0,403.0,2.342225275359361,381.0,678.0,,,00d06h00m,VID289,D1
165.0,312.0,1.5955226912278233,384.0,933.0,,,00d06h00m,VID289,D1
166.0,582.0,4.064953397216914,391.0,493.0,,,00d06h00m,VID289,D1
167.0,213.0,0.8999958340532646,386.0,57.0,,,00d06h00m,VID289,D1
168.0,540.0,3.6329693486392074,395.0,976.0,,,00d06h00m,VID289,D1
169.0,224.0,0.9706063348659739,392.0,347.0,,,00d06h00m,VID289,D1
170.0,207.0,0.8622369145940315,398.0,617.0,,,00d06h00m,VID289,D1
171.0,644.0,4.731511446117964,412.0,695.0,,,00d06h00m,VID289,D1
172.0,384.0,2.1785519997683167,403.0,29.0,,,00d06h00m,VID289,D1
173.0,827.0,6.8854029033474005,416.0,770.0,,,00d06h00m,VID289,D1
174.0,579.0,4.033563882684478,407.0,76.0,,,00d06h00m,VID289,D1
175.0,606.0,4.318968437135533,409.0,529.0,,,00d06h00m,VID289,D1
176.0,655.0,4.853254255172019,410.0,585.0,,,00d06h00m,VID289,D1
177.0,264.0,1.2418724260095197,403.0,389.0,,,00d06h00m,VID289,D1
178.0,366.0,2.0271819102701447,408.0,439.0,,,00d06h00m,VID289,D1
179.0,569.0,3.9295199100529103,411.0,871.0,,,00d06h00m,VID289,D1
180.0,213.0,0.8999958340532646,406.0,919.0,,,00d06h00m,VID289,D1
181.0,304.0,1.5345515047752323,413.0,210.0,,,00d06h00m,VID289,D1
182.0,226.0,0.9836344998696016,413.0,300.0,,,00d06h00m,VID289,D1
183.0,297.0,1.4818551982873653,415.0,818.0,,,00d06h00m,VID289,D1
184.0,1687.0,20.060590740047044,433.0,163.0,,,00d06h00m,VID289,D1
185.0,200.0,0.8188721246808827,417.0,895.0,,,00d06h00m,VID289,D1
186.0,296.0,1.4743773844259103,429.0,12.0,,,00d06h00m,VID289,D1
187.0,185.0,0.7284985414730539,426.0,473.0,,,00d06h00m,VID289,D1
188.0,688.0,5.224608484449908,440.0,394.0,,,00d06h00m,VID289,D1
189.0,607.0,4.32966336213569,439.0,970.0,,,00d06h00m,VID289,D1
190.0,524.0,3.47270605652952,432.0,621.0,,,00d06h00m,VID289,D1
191.0,296.0,1.4743773844259103,436.0,435.0,,,00d06h00m,VID289,D1
192.0,617.0,4.437096152601867,442.0,263.0,,,00d06h00m,VID289,D1
193.0,269.0,1.2773194167345805,434.0,505.0,,,00d06h00m,VID289,D1
194.0,432.0,2.5995412555937283,438.0,356.0,,,00d06h00m,VID289,D1
195.0,325.0,1.6962745080470325,444.0,208.0,,,00d06h00m,VID289,D1
196.0,383.0,2.170047573770474,445.0,325.0,,,00d06h00m,VID289,D1
197.0,156.0,0.5641024572521017,444.0,690.0,,,00d06h00m,VID289,D1
198.0,663.0,4.9424397817068835,454.0,30.0,,,00d06h00m,VID289,D1
199.0,728.0,5.686802726555338,462.0,823.0,,,00d06h00m,VID289,D1
200.0,424.0,2.5276671184488673,455.0,756.0,,,00d06h00m,VID289,D1
201.0,482.0,3.063667654103917,457.0,584.0,,,00d06h00m,VID289,D1
202.0,558.0,3.81612324705048,460.0,899.0,,,00d06h00m,VID289,D1
203.0,606.0,4.318968437135533,461.0,667.0,,,00d06h00m,VID289,D1
204.0,546.0,3.693686720630651,463.0,231.0,,,00d06h00m,VID289,D1
205.0,263.0,1.234823018810861,463.0,865.0,,,00d06h00m,VID289,D1
206.0,321.0,1.6650552259692573,466.0,987.0,,,00d06h00m,VID289,D1
207.0,348.0,1.8794897428018988,468.0,491.0,,,00d06h00m,VID289,D1
208.0,287.0,1.4076475834719608,467.0,525.0,,,00d06h00m,VID289,D1
209.0,612.0,4.38327004174638,477.0,793.0,,,00d06h00m,VID289,D1
210.0,269.0,1.2773194167345805,471.0,103.0,,,00d06h00m,VID289,D1
211.0,220.0,0.9447243628737213,471.0,284.0,,,00d06h00m,VID289,D1
212.0,509.0,3.3246640511776295,475.0,410.0,,,00d06h00m,VID289,D1
213.0,165.0,0.6136164733670331,473.0,9.0,,,00d06h00m,VID289,D1
214.0,1713.0,20.526132992495665,520.0,205.0,,,00d06h00m,VID289,D1
215.0,645.0,4.742536324389485,495.0,469.0,,,00d06h00m,VID289,D1
216.0,619.0,4.458687837760504,499.0,346.0,,,00d06h00m,VID289,D1
217.0,180.0,0.6991652771315018,488.0,592.0,,,00d06h00m,VID289,D1
218.0,407.0,2.3771835036944986,493.0,677.0,,,00d06h00m,VID289,D1
219.0,214.0,0.9063412660398271,491.0,46.0,,,00d06h00m,VID289,D1
220.0,859.0,7.288880661925925,504.0,981.0,,,00d06h00m,VID289,D1
221.0,307.0,1.5573228547898883,493.0,841.0,,,00d06h00m,VID289,D1
222.0,282.0,1.3710230504940508,497.0,632.0,,,00d06h00m,VID289,D1
223.0,372.0,2.0772343890770197,499.0,929.0,,,00d06h00m,VID289,D1
224.0,286.0,1.4002969526533742,502.0,524.0,,,00d06h00m,VID289,D1
225.0,234.0,1.036322387188357,500.0,435.0,,,00d06h00m,VID289,D1
226.0,406.0,2.3684277688587416,509.0,305.0,,,00d06h00m,VID289,D1
227.0,202.0,0.8311858632672322,510.0,55.0,,,00d06h00m,VID289,D1
228.0,428.0,2.563520221143851,514.0,579.0,,,00d06h00m,VID289,D1
229.0,240.0,1.0764353625597651,513.0,32.0,,,00d06h00m,VID289,D1
230.0,344.0,1.8471780441996506,516.0,383.0,,,00d06h00m,VID289,D1
231.0,462.0,2.874974899378444,521.0,414.0,,,00d06h00m,VID289,D1
232.0,435.0,2.62666676744915,518.0,93.0,,,00d06h00m,VID289,D1
233.0,472.0,2.9688215373912064,518.0,248.0,,,00d06h00m,VID289,D1
234.0,224.0,0.9706063348659739,519.0,549.0,,,00d06h00m,VID289,D1
235.0,563.0,3.867529956541418,527.0,737.0,,,00d06h00m,VID289,D1
236.0,423.0,2.5187301744783612,528.0,934.0,,,00d06h00m,VID289,D1
237.0,446.0,2.7269261841203827,551.0,285.0,,,00d06h00m,VID289,D1
238.0,1082.0,10.30414556239307,544.0,502.0,,,00d06h00m,VID289,D1
239.0,156.0,0.5641024572521017,524.0,7.0,,,00d06h00m,VID289,D1
240.0,188.0,0.7462904220676627,531.0,447.0,,,00d06h00m,VID289,D1
241.0,237.0,1.0563154039169151,542.0,389.0,,,00d06h00m,VID289,D1
242.0,265.0,1.2489351970332863,538.0,274.0,,,00d06h00m,VID289,D1
243.0,590.0,4.149054231670107,545.0,617.0,,,00d06h00m,VID289,D1
244.0,606.0,4.318968437135533,550.0,850.0,,,00d06h00m,VID289,D1
245.0,783.0,6.343277881956405,550.0,983.0,,,00d06h00m,VID289,D1
246.0,413.0,2.4299434764923014,549.0,813.0,,,00d06h00m,VID289,D1
247.0,193.0,0.7762597311538117,546.0,414.0,,,00d06h00m,VID289,D1
248.0,348.0,1.8794897428018988,556.0,157.0,,,00d06h00m,VID289,D1
249.0,440.0,2.672084013360595,558.0,46.0,,,00d06h00m,VID289,D1
250.0,289.0,1.4223872743117578,557.0,326.0,,,00d06h00m,VID289,D1
251.0,774.0,6.234225899173819,562.0,758.0,,,00d06h00m,VID289,D1
252.0,642.0,4.709487365331843,564.0,669.0,,,00d06h00m,VID289,D1
253.0,1168.0,11.556740409888542,575.0,947.0,,,00d06h00m,VID289,D1
254.0,458.0,2.837718496767197,570.0,367.0,,,00d06h00m,VID289,D1
255.0,890.0,7.686986245354959,585.0,455.0,,,00d06h00m,VID289,D1
256.0,170.0,0.6417183764583291,568.0,639.0,,,00d06h00m,VID289,D1
257.0,375.0,2.1024128174995416,573.0,407.0,,,00d06h00m,VID289,D1
258.0,244.0,1.1034580657694057,568.0,551.0,,,00d06h00m,VID289,D1
259.0,362.0,1.9940403851633957,573.0,84.0,,,00d06h00m,VID289,D1
260.0,951.0,8.490668192964664,586.0,207.0,,,00d06h00m,VID289,D1
261.0,438.0,2.653885977565299,582.0,804.0,,,00d06h00m,VID289,D1
262.0,374.0,2.094008775157967,582.0,581.0,,,00d06h00m,VID289,D1
263.0,355.0,1.936482709413527,583.0,114.0,,,00d06h00m,VID289,D1
264.0,270.0,1.2844486311328287,585.0,877.0,,,00d06h00m,VID289,D1
265.0,170.0,0.6417183764583291,583.0,316.0,,,00d06h00m,VID289,D1
266.0,536.0,3.5926778675432387,592.0,840.0,,,00d06h00m,VID289,D1
267.0,327.0,1.7119564910383571,591.0,760.0,,,00d06h00m,VID289,D1
268.0,461.0,2.865645618159785,597.0,627.0,,,00d06h00m,VID289,D1
269.0,473.0,2.9782613470891404,601.0,374.0,,,00d06h00m,VID289,D1
270.0,273.0,1.3059154638683166,601.0,813.0,,,00d06h00m,VID289,D1
271.0,252.0,1.1581689171032172,603.0,26.0,,,00d06h00m,VID289,D1
272.0,429.0,2.5725097667812373,601.0,504.0,,,00d06h00m,VID289,D1
273.0,305.0,1.5421295283630156,608.0,739.0,,,00d06h00m,VID289,D1
274.0,342.0,1.8310923704923658,611.0,243.0,,,00d06h00m,VID289,D1
275.0,186.0,0.7344132613151277,600.0,423.0,,,00d06h00m,VID289,D1
276.0,566.0,3.898483862094696,608.0,59.0,,,00d06h00m,VID289,D1
277.0,573.0,3.971028709880275,615.0,317.0,,,00d06h00m,VID289,D1
278.0,397.0,2.290112694594013,612.0,195.0,,,00d06h00m,VID289,D1
279.0,215.0,0.9127015411759491,608.0,567.0,,,00d06h00m,VID289,D1
280.0,545.0,3.683543877346247,614.0,153.0,,,00d06h00m,VID289,D1
281.0,196.0,0.7944292042970615,612.0,348.0,,,00d06h00m,VID289,D1
282.0,281.0,1.3637368436577662,615.0,595.0,,,00d06h00m,VID289,D1
283.0,648.0,4.775662231138907,622.0,409.0,,,00d06h00m,VID289,D1
284.0,501.0,3.2465917655624605,627.0,681.0,,,00d06h00m,VID289,D1
285.0,313.0,1.6031996165778333,622.0,823.0,,,00d06h00m,VID289,D1
286.0,214.0,0.9063412660398271,622.0,545.0,,,00d06h00m,VID289,D1
287.0,225.0,0.9771131794834482,625.0,446.0,,,00d06h00m,VID289,D1
288.0,196.0,0.7944292042970615,625.0,865.0,,,00d06h00m,VID289,D1
289.0,532.0,3.5525364486983086,634.0,956.0,,,00d06h00m,VID289,D1
290.0,722.0,5.616643903186172,636.0,503.0,,,00d06h00m,VID289,D1
291.0,196.0,0.7944292042970615,636.0,221.0,,,00d06h00m,VID289,D1
292.0,210.0,0.881048946248282,636.0,301.0,,,00d06h00m,VID289,D1
293.0,323.0,1.6806407033806199,641.0,111.0,,,00d06h00m,VID289,D1
294.0,486.0,3.101883609045123,645.0,177.0,,,00d06h00m,VID289,D1
295.0,638.0,4.6655420935572725,653.0,355.0,,,00d06h00m,VID289,D1
296.0,960.0,8.611482900478121,657.0,586.0,,,00d06h00m,VID289,D1
297.0,319.0,1.649518226132814,648.0,788.0,,,00d06h00m,VID289,D1
298.0,188.0,0.7462904220676627,646.0,906.0,,,00d06h00m,VID289,D1
299.0,676.0,5.088515923733656,657.0,257.0,,,00d06h00m,VID289,D1
300.0,938.0,8.317165655999606,671.0,931.0,,,00d06h00m,VID289,D1
301.0,175.0,0.6702366418421394,660.0,297.0,,,00d06h00m,VID289,D1
302.0,1303.0,13.617196909813178,683.0,705.0,,,00d06h00m,VID289,D1
303.0,258.0,1.1997773336923139,662.0,377.0,,,00d06h00m,VID289,D1
304.0,1827.0,22.608873037492298,692.0,628.0,,,00d06h00m,VID289,D1
305.0,386.0,2.1955940794436266,665.0,39.0,,,00d06h00m,VID289,D1
306.0,1088.0,10.389973432287718,677.0,90.0,,,00d06h00m,VID289,D1
307.0,225.0,0.9771131794834482,665.0,985.0,,,00d06h00m,VID289,D1
308.0,344.0,1.8471780441996506,670.0,533.0,,,00d06h00m,VID289,D1
309.0,859.0,7.288880661925925,678.0,857.0,,,00d06h00m,VID289,D1
310.0,306.0,1.5497199851453538,671.0,815.0,,,00d06h00m,VID289,D1
311.0,151.0,0.5372006320124425,669.0,146.0,,,00d06h00m,VID289,D1
312.0,614.0,4.404774204474892,683.0,788.0,,,00d06h00m,VID289,D1
313.0,497.0,3.2077881380953346,692.0,443.0,,,00d06h00m,VID289,D1
314.0,334.0,1.7672207174999057,688.0,221.0,,,00d06h00m,VID289,D1
315.0,309.0,1.5725657518324403,687.0,26.0,,,00d06h00m,VID289,D1
316.0,341.0,1.8230671371605136,687.0,663.0,,,00d06h00m,VID289,D1
317.0,583.0,4.075434580236265,693.0,362.0,,,00d06h00m,VID289,D1
318.0,195.0,0.7883571504314802,690.0,962.0,,,00d06h00m,VID289,D1
319.0,189.0,0.752252778063675,694.0,494.0,,,00d06h00m,VID289,D1
320.0,202.0,0.8311858632672322,693.0,321.0,,,00d06h00m,VID289,D1
321.0,269.0,1.2773194167345805,695.0,194.0,,,00d06h00m,VID289,D1
322.0,163.0,0.6024936868965405,693.0,895.0,,,00d06h00m,VID289,D1
323.0,288.0,1.4150110314485647,697.0,160.0,,,00d06h00m,VID289,D1
324.0,481.0,3.0541383655199668,706.0,244.0,,,00d06h00m,VID289,D1
325.0,836.0,6.998105898870238,720.0,540.0,,,00d06h00m,VID289,D1
326.0,894.0,7.738866808386789,707.0,286.0,,,00d06h00m,VID289,D1
327.0,164.0,0.6080466023653623,702.0,141.0,,,00d06h00m,VID289,D1
328.0,727.0,5.6750894379694525,718.0,728.0,,,00d06h00m,VID289,D1
329.0,405.0,2.35968281031882,713.0,53.0,,,00d06h00m,VID289,D1
330.0,361.0,1.9857834957265106,714.0,915.0,,,00d06h00m,VID289,D1
331.0,197.0,0.8005167679208838,715.0,974.0,,,00d06h00m,VID289,D1
332.0,690.0,5.247406755964517,722.0,201.0,,,00d06h00m,VID289,D1
333.0,447.0,2.7361025994548958,718.0,795.0,,,00d06h00m,VID289,D1
334.0,504.0,3.2757963801726615,724.0,100.0,,,00d06h00m,VID289,D1
335.0,172.0,0.6530760605562385,720.0,595.0,,,00d06h00m,VID289,D1
336.0,216.0,0.9190766249022588,721.0,330.0,,,00d06h00m,VID289,D1
337.0,255.0,1.1789119356676125,725.0,355.0,,,00d06h00m,VID289,D1
338.0,210.0,0.881048946248282,722.0,768.0,,,00d06h00m,VID289,D1
339.0,759.0,6.053879299163755,732.0,943.0,,,00d06h00m,VID289,D1
340.0,409.0,2.394727249314828,732.0,866.0,,,00d06h00m,VID289,D1
341.0,479.0,3.035109500351868,738.0,486.0,,,00d06h00m,VID289,D1
