Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
237.0,643.0,4.72049512421512,570.0,722.0,Move,,04d03h00m,VID289,D3
1146.0,667.0,4.987235138838387,586.0,670.0,Move,,04d03h00m,VID289,D3
228.0,670.0,5.020919958178541,596.0,338.0,Move,,04d03h00m,VID289,D3
285.0,679.0,5.122426734147904,596.0,212.0,Move,,04d03h00m,VID289,D3
246.0,681.0,5.145075615982024,610.0,547.0,Move,,04d03h00m,VID289,D3
239.0,683.0,5.167757780552654,603.0,482.0,Move,,04d03h00m,VID289,D3
254.0,696.0,5.315999769223129,616.0,928.0,Move,,04d03h00m,VID289,D3
1126.0,698.0,5.338930014514232,597.0,416.0,Move large,[1126.0],04d03h00m,VID289,D3
288.0,704.0,5.407917812187697,626.0,5.0,Move,,04d03h00m,VID289,D3
1182.0,713.0,5.51195151582178,623.0,882.0,Appearance type 3,,04d03h00m,VID289,D3
255.0,714.0,5.5235515517112175,629.0,245.0,Move,,04d03h00m,VID289,D3
561.0,717.0,5.558400393381316,631.0,429.0,Move,,04d03h00m,VID289,D3
1007.0,723.0,5.628316870518109,633.0,659.0,Move large,[1007.0],04d03h00m,VID289,D3
734.0,737.0,5.792583805900938,655.0,987.0,Move,,04d03h00m,VID289,D3
747.0,740.0,5.827988331784431,656.0,756.0,Move,,04d03h00m,VID289,D3
1173.0,747.0,5.9108780147376665,651.0,559.0,Move,,04d03h00m,VID289,D3
899.0,757.0,6.029966692510806,671.0,128.0,Move,,04d03h00m,VID289,D3
1184.0,759.0,6.053879299163755,659.0,905.0,Appearance type 3,,04d03h00m,VID289,D3
296.0,760.0,6.065847427410606,693.0,867.0,Move,,04d03h00m,VID289,D3
904.0,768.0,6.1618755688147635,685.0,377.0,Move,,04d03h00m,VID289,D3
1097.0,778.0,6.282615616463804,682.0,452.0,Move,,04d03h00m,VID289,D3
289.0,792.0,6.452958415101926,693.0,696.0,Move,,04d03h00m,VID289,D3
905.0,794.0,6.477416864115293,690.0,37.0,Move,,04d03h00m,VID289,D3
282.0,798.0,6.526426193962416,692.0,328.0,Move,,04d03h00m,VID289,D3
270.0,805.0,6.6124882686488125,716.0,224.0,Move,,04d03h00m,VID289,D3
310.0,816.0,6.748485702754921,715.0,989.0,Move,,04d03h00m,VID289,D3
744.0,819.0,6.785735801429412,724.0,731.0,Move,,04d03h00m,VID289,D3
312.0,831.0,6.935417814809046,745.0,507.0,Move,,04d03h00m,VID289,D3
949.0,832.0,6.947940384960644,725.0,821.0,Move large,[949.0],04d03h00m,VID289,D3
568.0,837.0,7.0106660631349405,760.0,653.0,Move,,04d03h00m,VID289,D3
749.0,847.0,7.136679762335103,755.0,331.0,Move,,04d03h00m,VID289,D3
761.0,850.0,7.1746295608581185,763.0,168.0,Move,,04d03h00m,VID289,D3
748.0,854.0,7.225333539867422,758.0,80.0,Move,,04d03h00m,VID289,D3
326.0,857.0,7.263439557061557,770.0,588.0,Move,,04d03h00m,VID289,D3
922.0,871.0,7.4421484120164525,777.0,779.0,Move,,04d03h00m,VID289,D3
752.0,873.0,7.4677962385308465,783.0,435.0,Move,,04d03h00m,VID289,D3
993.0,880.0,7.55779490298977,786.0,377.0,Move,,04d03h00m,VID289,D3
974.0,891.0,7.69994547868131,792.0,206.0,Move,,04d03h00m,VID289,D3
