Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
42.0,130.0,0.42912727858481897,102.0,749.0,,,00d06h00m,VID289,E4
43.0,132.0,0.43906820689996007,103.0,204.0,,,00d06h00m,VID289,E4
44.0,133.0,0.4440670560872886,103.0,509.0,,,00d06h00m,VID289,E4
45.0,134.0,0.44908473344290484,113.0,329.0,,,00d06h00m,VID289,E4
46.0,138.0,0.46934232847713225,104.0,27.0,,,00d06h00m,VID289,E4
47.0,141.0,0.48472984808370495,102.0,834.0,,,00d06h00m,VID289,E4
48.0,145.0,0.5055022550860705,109.0,675.0,,,00d06h00m,VID289,E4
49.0,155.0,0.5586870968794886,125.0,403.0,,,00d06h00m,VID289,E4
50.0,158.0,0.5749852771196342,116.0,592.0,,,00d06h00m,VID289,E4
51.0,159.0,0.5804526262322638,123.0,266.0,,,00d06h00m,VID289,E4
52.0,165.0,0.6136164733670331,123.0,629.0,,,00d06h00m,VID289,E4
53.0,166.0,0.6192032484425899,128.0,703.0,,,00d06h00m,VID289,E4
54.0,169.0,0.636064490466707,128.0,856.0,,,00d06h00m,VID289,E4
55.0,171.0,0.6473889160770508,125.0,773.0,,,00d06h00m,VID289,E4
56.0,174.0,0.6644999711528912,133.0,233.0,,,00d06h00m,VID289,E4
57.0,186.0,0.7344132613151277,134.0,82.0,,,00d06h00m,VID289,E4
58.0,187.0,0.7403439023891676,133.0,120.0,,,00d06h00m,VID289,E4
59.0,189.0,0.752252778063675,133.0,465.0,,,00d06h00m,VID289,E4
60.0,192.0,0.7702344461018454,136.0,733.0,,,00d06h00m,VID289,E4
61.0,197.0,0.8005167679208838,141.0,518.0,,,00d06h00m,VID289,E4
62.0,201.0,0.8250213361566845,142.0,36.0,,,00d06h00m,VID289,E4
63.0,202.0,0.8311858632672322,152.0,201.0,,,00d06h00m,VID289,E4
64.0,206.0,0.8559963731034839,142.0,928.0,,,00d06h00m,VID289,E4
65.0,210.0,0.881048946248282,150.0,148.0,,,00d06h00m,VID289,E4
66.0,211.0,0.8873496389846363,149.0,595.0,,,00d06h00m,VID289,E4
67.0,212.0,0.8936652800187271,151.0,771.0,,,00d06h00m,VID289,E4
68.0,214.0,0.9063412660398271,147.0,969.0,,,00d06h00m,VID289,E4
69.0,221.0,0.951172979473995,158.0,895.0,,,00d06h00m,VID289,E4
70.0,227.0,0.9901702639627336,158.0,427.0,,,00d06h00m,VID289,E4
71.0,229.0,1.0032849960812908,157.0,114.0,,,00d06h00m,VID289,E4
72.0,230.0,1.0098639010345252,157.0,306.0,,,00d06h00m,VID289,E4
73.0,231.0,1.0164571235458049,156.0,746.0,,,00d06h00m,VID289,E4
74.0,241.0,1.0831700867593808,179.0,472.0,,,00d06h00m,VID289,E4
75.0,245.0,1.110248565074561,176.0,623.0,,,00d06h00m,VID289,E4
76.0,246.0,1.1170529367210877,173.0,665.0,,,00d06h00m,VID289,E4
77.0,255.0,1.1789119356676125,179.0,296.0,,,00d06h00m,VID289,E4
78.0,260.0,1.2137552347178167,176.0,995.0,,,00d06h00m,VID289,E4
79.0,273.0,1.3059154638683166,192.0,207.0,,,00d06h00m,VID289,E4
80.0,275.0,1.3202924346161373,185.0,134.0,,,00d06h00m,VID289,E4
81.0,276.0,1.3275005726562574,202.0,516.0,,,00d06h00m,VID289,E4
82.0,282.0,1.3710230504940508,187.0,69.0,,,00d06h00m,VID289,E4
83.0,285.0,1.3929591613809387,200.0,403.0,,,00d06h00m,VID289,E4
84.0,295.0,1.4669121913623366,205.0,158.0,,,00d06h00m,VID289,E4
85.0,297.0,1.4818551982873653,200.0,815.0,,,00d06h00m,VID289,E4
86.0,301.0,1.5118922380113702,205.0,882.0,,,00d06h00m,VID289,E4
87.0,303.0,1.5269859348146009,211.0,231.0,,,00d06h00m,VID289,E4
88.0,305.0,1.5421295283630156,210.0,686.0,,,00d06h00m,VID289,E4
89.0,307.0,1.5573228547898883,215.0,315.0,,,00d06h00m,VID289,E4
90.0,308.0,1.5649381170636885,208.0,38.0,,,00d06h00m,VID289,E4
91.0,309.0,1.5725657518324403,211.0,87.0,,,00d06h00m,VID289,E4
92.0,311.0,1.5878580588058475,208.0,775.0,,,00d06h00m,VID289,E4
93.0,316.0,1.6263039541348772,219.0,950.0,,,00d06h00m,VID289,E4
94.0,317.0,1.634029855602648,211.0,481.0,,,00d06h00m,VID289,E4
95.0,318.0,1.641767952665496,216.0,257.0,,,00d06h00m,VID289,E4
96.0,326.0,1.704109486506513,233.0,719.0,,,00d06h00m,VID289,E4
97.0,331.0,1.7434644030966167,242.0,116.0,,,00d06h00m,VID289,E4
98.0,332.0,1.7513712636259748,233.0,153.0,,,00d06h00m,VID289,E4
99.0,335.0,1.7751632751114617,228.0,557.0,,,00d06h00m,VID289,E4
100.0,337.0,1.7910839629512156,231.0,42.0,,,00d06h00m,VID289,E4
101.0,340.0,1.8150536624228235,238.0,781.0,,,00d06h00m,VID289,E4
102.0,342.0,1.8310923704923658,240.0,634.0,,,00d06h00m,VID289,E4
103.0,351.0,1.9038457932258428,244.0,417.0,,,00d06h00m,VID289,E4
104.0,352.0,1.9119876785487193,247.0,490.0,,,00d06h00m,VID289,E4
105.0,355.0,1.936482709413527,249.0,70.0,,,00d06h00m,VID289,E4
106.0,356.0,1.9446707902166074,258.0,360.0,,,00d06h00m,VID289,E4
107.0,360.0,1.977538034519427,248.0,26.0,,,00d06h00m,VID289,E4
108.0,364.0,2.0105883856087137,248.0,203.0,,,00d06h00m,VID289,E4
109.0,369.0,2.0521572829830976,254.0,312.0,,,00d06h00m,VID289,E4
110.0,371.0,2.0688640754796457,249.0,529.0,,,00d06h00m,VID289,E4
111.0,374.0,2.094008775157967,251.0,184.0,,,00d06h00m,VID289,E4
112.0,375.0,2.1024128174995416,257.0,595.0,,,00d06h00m,VID289,E4
113.0,378.0,2.1276921621409737,260.0,261.0,,,00d06h00m,VID289,E4
114.0,379.0,2.136140966689015,257.0,447.0,,,00d06h00m,VID289,E4
115.0,380.0,2.144600924782507,263.0,686.0,,,00d06h00m,VID289,E4
116.0,383.0,2.170047573770474,265.0,802.0,,,00d06h00m,VID289,E4
117.0,385.0,2.1870675064593317,256.0,832.0,,,00d06h00m,VID289,E4
118.0,387.0,2.204131704377305,268.0,422.0,,,00d06h00m,VID289,E4
119.0,389.0,2.221240052995029,267.0,859.0,,,00d06h00m,VID289,E4
120.0,390.0,2.2298107482680116,267.0,152.0,,,00d06h00m,VID289,E4
121.0,394.0,2.264203340201578,272.0,901.0,,,00d06h00m,VID289,E4
122.0,396.0,2.2814653270166843,280.0,538.0,,,00d06h00m,VID289,E4
123.0,397.0,2.290112694594013,275.0,771.0,,,00d06h00m,VID289,E4
124.0,402.0,2.333512725679912,296.0,612.0,,,00d06h00m,VID289,E4
125.0,408.0,2.3859500015792343,286.0,302.0,,,00d06h00m,VID289,E4
126.0,409.0,2.394727249314828,282.0,490.0,,,00d06h00m,VID289,E4
127.0,410.0,2.403515233751589,284.0,83.0,,,00d06h00m,VID289,E4
128.0,415.0,2.447615749567115,290.0,937.0,,,00d06h00m,VID289,E4
129.0,417.0,2.4653306579034044,304.0,334.0,,,00d06h00m,VID289,E4
130.0,419.0,2.483088099134856,300.0,279.0,,,00d06h00m,VID289,E4
131.0,425.0,2.5366146074921194,318.0,683.0,,,00d06h00m,VID289,E4
132.0,427.0,2.554541171187428,297.0,384.0,,,00d06h00m,VID289,E4
133.0,428.0,2.563520221143851,300.0,834.0,,,00d06h00m,VID289,E4
134.0,429.0,2.5725097667812373,308.0,231.0,,,00d06h00m,VID289,E4
135.0,432.0,2.5995412555937283,306.0,172.0,,,00d06h00m,VID289,E4
136.0,438.0,2.653885977565299,310.0,34.0,,,00d06h00m,VID289,E4
137.0,439.0,2.662979813787084,316.0,121.0,,,00d06h00m,VID289,E4
138.0,441.0,2.681198564502582,309.0,146.0,,,00d06h00m,VID289,E4
139.0,442.0,2.6903234554698976,312.0,862.0,,,00d06h00m,VID289,E4
140.0,444.0,2.7086042101070693,315.0,960.0,,,00d06h00m,VID289,E4
141.0,446.0,2.7269261841203827,316.0,406.0,,,00d06h00m,VID289,E4
142.0,448.0,2.745289284985404,314.0,522.0,,,00d06h00m,VID289,E4
143.0,449.0,2.754486229243217,318.0,75.0,,,00d06h00m,VID289,E4
144.0,454.0,2.80062443270929,331.0,440.0,,,00d06h00m,VID289,E4
145.0,455.0,2.8098826906204026,331.0,480.0,,,00d06h00m,VID289,E4
146.0,459.0,2.8470174058497326,330.0,588.0,,,00d06h00m,VID289,E4
147.0,465.0,2.9030233119852884,338.0,805.0,,,00d06h00m,VID289,E4
148.0,466.0,2.912392936237687,333.0,893.0,,,00d06h00m,VID289,E4
149.0,468.0,2.931162349905273,339.0,272.0,,,00d06h00m,VID289,E4
150.0,469.0,2.9405621178045895,338.0,310.0,,,00d06h00m,VID289,E4
151.0,471.0,2.9593917222026547,339.0,175.0,,,00d06h00m,VID289,E4
152.0,476.0,3.0066406377001633,363.0,382.0,,,00d06h00m,VID289,E4
153.0,478.0,3.025609944415448,346.0,86.0,,,00d06h00m,VID289,E4
154.0,479.0,3.035109500351868,351.0,236.0,,,00d06h00m,VID289,E4
155.0,485.0,3.0923148206430007,356.0,852.0,,,00d06h00m,VID289,E4
156.0,486.0,3.101883609045123,355.0,549.0,,,00d06h00m,VID289,E4
157.0,497.0,3.2077881380953346,355.0,618.0,,,00d06h00m,VID289,E4
158.0,498.0,3.2174744595427787,360.0,31.0,,,00d06h00m,VID289,E4
159.0,499.0,3.227170511101242,372.0,161.0,,,00d06h00m,VID289,E4
160.0,502.0,3.2563169490438852,359.0,350.0,,,00d06h00m,VID289,E4
161.0,508.0,3.3148712302238765,367.0,79.0,,,00d06h00m,VID289,E4
162.0,515.0,3.3836227598128796,376.0,821.0,,,00d06h00m,VID289,E4
163.0,525.0,3.4826517502947896,377.0,925.0,,,00d06h00m,VID289,E4
164.0,527.0,3.502571558629514,378.0,780.0,,,00d06h00m,VID289,E4
165.0,530.0,3.5325221883391738,399.0,321.0,,,00d06h00m,VID289,E4
166.0,531.0,3.542524607062115,383.0,431.0,,,00d06h00m,VID289,E4
167.0,532.0,3.5525364486983086,378.0,657.0,,,00d06h00m,VID289,E4
168.0,535.0,3.5826284226080882,386.0,466.0,,,00d06h00m,VID289,E4
169.0,537.0,3.602736691338473,400.0,496.0,,,00d06h00m,VID289,E4
170.0,539.0,3.6228824405866797,392.0,112.0,,,00d06h00m,VID289,E4
171.0,544.0,3.6734103351593577,385.0,747.0,,,00d06h00m,VID289,E4
172.0,547.0,3.7038388564911715,390.0,706.0,,,00d06h00m,VID289,E4
173.0,549.0,3.724170971971744,385.0,592.0,,,00d06h00m,VID289,E4
174.0,553.0,3.764946341486644,391.0,358.0,,,00d06h00m,VID289,E4
175.0,558.0,3.81612324705048,407.0,643.0,,,00d06h00m,VID289,E4
176.0,559.0,3.826386237559508,397.0,60.0,,,00d06h00m,VID289,E4
177.0,560.0,3.8366584119557223,401.0,253.0,,,00d06h00m,VID289,E4
178.0,561.0,3.846939762035554,403.0,339.0,,,00d06h00m,VID289,E4
179.0,563.0,3.867529956541418,402.0,4.0,,,00d06h00m,VID289,E4
180.0,566.0,3.898483862094696,401.0,972.0,,,00d06h00m,VID289,E4
181.0,569.0,3.9295199100529103,415.0,288.0,,,00d06h00m,VID289,E4
182.0,572.0,3.9606378835842357,416.0,196.0,,,00d06h00m,VID289,E4
183.0,573.0,3.971028709880275,422.0,381.0,,,00d06h00m,VID289,E4
184.0,574.0,3.9814286071755203,410.0,795.0,,,00d06h00m,VID289,E4
185.0,575.0,3.9918375675649607,412.0,531.0,,,00d06h00m,VID289,E4
186.0,576.0,4.002255583164205,417.0,588.0,,,00d06h00m,VID289,E4
187.0,581.0,4.054481214786863,424.0,453.0,,,00d06h00m,VID289,E4
188.0,585.0,4.096423917172633,424.0,952.0,,,00d06h00m,VID289,E4
189.0,586.0,4.106932055704056,447.0,45.0,,,00d06h00m,VID289,E4
190.0,587.0,4.117449164053422,423.0,869.0,,,00d06h00m,VID289,E4
191.0,590.0,4.149054231670107,430.0,718.0,,,00d06h00m,VID289,E4
192.0,591.0,4.159607143049382,430.0,774.0,,,00d06h00m,VID289,E4
193.0,592.0,4.170168986222587,470.0,971.0,,,00d06h00m,VID289,E4
194.0,594.0,4.191319437782129,435.0,105.0,,,00d06h00m,VID289,E4
195.0,596.0,4.212505526201918,433.0,264.0,,,00d06h00m,VID289,E4
196.0,597.0,4.223111915521449,473.0,132.0,,,00d06h00m,VID289,E4
197.0,603.0,4.286936614655221,445.0,241.0,,,00d06h00m,VID289,E4
198.0,609.0,4.351079644756751,457.0,553.0,,,00d06h00m,VID289,E4
199.0,612.0,4.38327004174638,452.0,635.0,,,00d06h00m,VID289,E4
200.0,613.0,4.394017738084396,453.0,836.0,,,00d06h00m,VID289,E4
201.0,614.0,4.404774204474892,458.0,17.0,,,00d06h00m,VID289,E4
202.0,615.0,4.415539433773222,455.0,441.0,,,00d06h00m,VID289,E4
203.0,621.0,4.4803144327148665,465.0,674.0,,,00d06h00m,VID289,E4
204.0,623.0,4.501975881204027,462.0,477.0,,,00d06h00m,VID289,E4
205.0,627.0,4.54540311509652,465.0,930.0,,,00d06h00m,VID289,E4
206.0,629.0,4.567168789325017,466.0,169.0,,,00d06h00m,VID289,E4
207.0,631.0,4.588969094734372,459.0,87.0,,,00d06h00m,VID289,E4
208.0,635.0,4.632673379649339,465.0,748.0,,,00d06h00m,VID289,E4
209.0,639.0,4.676515533541748,469.0,346.0,,,00d06h00m,VID289,E4
210.0,640.0,4.68749756330531,471.0,607.0,,,00d06h00m,VID289,E4
211.0,643.0,4.72049512421512,477.0,215.0,,,00d06h00m,VID289,E4
212.0,650.0,4.797788829575726,479.0,397.0,,,00d06h00m,VID289,E4
213.0,654.0,4.842144175638197,484.0,868.0,,,00d06h00m,VID289,E4
214.0,659.0,4.897779350860686,495.0,287.0,,,00d06h00m,VID289,E4
215.0,661.0,4.9200926750305936,486.0,24.0,,,00d06h00m,VID289,E4
216.0,662.0,4.931262008747896,494.0,839.0,,,00d06h00m,VID289,E4
217.0,665.0,4.964820619896945,488.0,897.0,,,00d06h00m,VID289,E4
218.0,666.0,4.9760236724374485,484.0,590.0,,,00d06h00m,VID289,E4
219.0,673.0,5.054680275964195,504.0,533.0,,,00d06h00m,VID289,E4
220.0,674.0,5.065950463509117,503.0,737.0,,,00d06h00m,VID289,E4
221.0,675.0,5.077229014831501,494.0,379.0,,,00d06h00m,VID289,E4
222.0,680.0,5.133747011666633,497.0,661.0,,,00d06h00m,VID289,E4
223.0,686.0,5.201843325922327,496.0,348.0,,,00d06h00m,VID289,E4
224.0,690.0,5.247406755964517,502.0,972.0,,,00d06h00m,VID289,E4
225.0,694.0,5.293102446064114,502.0,407.0,,,00d06h00m,VID289,E4
226.0,695.0,5.304546989419144,512.0,441.0,,,00d06h00m,VID289,E4
227.0,696.0,5.315999769223129,509.0,613.0,,,00d06h00m,VID289,E4
228.0,698.0,5.338930014514232,506.0,484.0,,,00d06h00m,VID289,E4
229.0,701.0,5.373387008253272,505.0,699.0,,,00d06h00m,VID289,E4
230.0,712.0,5.500359611750262,525.0,656.0,,,00d06h00m,VID289,E4
231.0,713.0,5.51195151582178,522.0,238.0,,,00d06h00m,VID289,E4
232.0,715.0,5.535159713722033,524.0,391.0,,,00d06h00m,VID289,E4
233.0,718.0,5.570032899696299,525.0,773.0,,,00d06h00m,VID289,E4
234.0,719.0,5.581673509465595,535.0,989.0,,,00d06h00m,VID289,E4
235.0,720.0,5.593322217052014,529.0,32.0,,,00d06h00m,VID289,E4
236.0,729.0,5.698524062747473,529.0,955.0,,,00d06h00m,VID289,E4
237.0,730.0,5.7102534410243315,536.0,289.0,,,00d06h00m,VID289,E4
238.0,731.0,5.721990855875752,544.0,710.0,,,00d06h00m,VID289,E4
239.0,732.0,5.733736301802872,534.0,735.0,,,00d06h00m,VID289,E4
240.0,736.0,5.780798286684975,538.0,322.0,,,00d06h00m,VID289,E4
241.0,737.0,5.792583805900938,550.0,169.0,,,00d06h00m,VID289,E4
242.0,741.0,5.8398058117915985,545.0,497.0,,,00d06h00m,VID289,E4
243.0,742.0,5.851631268499576,548.0,365.0,,,00d06h00m,VID289,E4
244.0,746.0,5.899012754963255,547.0,830.0,,,00d06h00m,VID289,E4
245.0,747.0,5.9108780147376665,549.0,620.0,,,00d06h00m,VID289,E4
246.0,751.0,5.958418446777724,545.0,791.0,,,00d06h00m,VID289,E4
247.0,758.0,6.041919052464759,557.0,3.0,,,00d06h00m,VID289,E4
248.0,759.0,6.053879299163755,562.0,854.0,,,00d06h00m,VID289,E4
249.0,765.0,6.12580611067703,550.0,407.0,,,00d06h00m,VID289,E4
250.0,766.0,6.137821419642067,553.0,248.0,,,00d06h00m,VID289,E4
251.0,768.0,6.1618755688147635,555.0,591.0,,,00d06h00m,VID289,E4
252.0,771.0,6.198015544089397,573.0,116.0,,,00d06h00m,VID289,E4
253.0,772.0,6.210077849230494,556.0,466.0,,,00d06h00m,VID289,E4
254.0,779.0,6.294732520100452,567.0,780.0,,,00d06h00m,VID289,E4
255.0,785.0,6.367597141663871,572.0,957.0,,,00d06h00m,VID289,E4
256.0,789.0,6.4163286208079695,570.0,422.0,,,00d06h00m,VID289,E4
257.0,800.0,6.550976997447061,579.0,491.0,,,00d06h00m,VID289,E4
258.0,804.0,6.600170689253476,584.0,587.0,,,00d06h00m,VID289,E4
259.0,810.0,6.674190866503069,590.0,314.0,,,00d06h00m,VID289,E4
260.0,817.0,6.760894807224446,596.0,833.0,,,00d06h00m,VID289,E4
261.0,820.0,6.7981676818836725,597.0,247.0,,,00d06h00m,VID289,E4
262.0,822.0,6.823054186356486,605.0,765.0,,,00d06h00m,VID289,E4
263.0,825.0,6.8604407328118775,594.0,526.0,,,00d06h00m,VID289,E4
264.0,826.0,6.872918040510881,598.0,696.0,,,00d06h00m,VID289,E4
265.0,838.0,7.023233732727482,610.0,869.0,,,00d06h00m,VID289,E4
266.0,840.0,7.048391569986256,613.0,947.0,,,00d06h00m,VID289,E4
267.0,847.0,7.136679762335103,624.0,624.0,,,00d06h00m,VID289,E4
268.0,851.0,7.187294394974197,607.0,97.0,,,00d06h00m,VID289,E4
269.0,858.0,7.276156403038544,609.0,443.0,,,00d06h00m,VID289,E4
270.0,861.0,7.314351401174968,614.0,392.0,,,00d06h00m,VID289,E4
271.0,862.0,7.327097872926982,615.0,60.0,,,00d06h00m,VID289,E4
272.0,864.0,7.352612999218071,619.0,602.0,,,00d06h00m,VID289,E4
273.0,867.0,7.39094108144212,624.0,537.0,,,00d06h00m,VID289,E4
274.0,868.0,7.403731863197284,623.0,178.0,,,00d06h00m,VID289,E4
275.0,871.0,7.4421484120164525,622.0,421.0,,,00d06h00m,VID289,E4
276.0,875.0,7.49347346085102,631.0,468.0,,,00d06h00m,VID289,E4
277.0,879.0,7.5449159585658885,639.0,828.0,,,00d06h00m,VID289,E4
278.0,880.0,7.55779490298977,637.0,120.0,,,00d06h00m,VID289,E4
279.0,882.0,7.583574746669652,646.0,40.0,,,00d06h00m,VID289,E4
280.0,883.0,7.596475637622006,647.0,224.0,,,00d06h00m,VID289,E4
281.0,884.0,7.60938383579196,637.0,934.0,,,00d06h00m,VID289,E4
282.0,885.0,7.622299337045301,631.0,796.0,,,00d06h00m,VID289,E4
283.0,888.0,7.661089618068564,635.0,653.0,,,00d06h00m,VID289,E4
284.0,891.0,7.69994547868131,632.0,365.0,,,00d06h00m,VID289,E4
285.0,892.0,7.712911986346715,641.0,146.0,,,00d06h00m,VID289,E4
286.0,895.0,7.751855114624619,642.0,574.0,,,00d06h00m,VID289,E4
287.0,896.0,7.764850678927791,641.0,719.0,,,00d06h00m,VID289,E4
288.0,899.0,7.803880879749297,645.0,277.0,,,00d06h00m,VID289,E4
289.0,901.0,7.829937229861841,646.0,864.0,,,00d06h00m,VID289,E4
290.0,903.0,7.856022515414133,659.0,339.0,,,00d06h00m,VID289,E4
291.0,908.0,7.921362111701868,656.0,700.0,,,00d06h00m,VID289,E4
292.0,912.0,7.973763519305929,663.0,900.0,,,00d06h00m,VID289,E4
293.0,917.0,8.039427026754302,667.0,500.0,,,00d06h00m,VID289,E4
294.0,919.0,8.065742650470604,680.0,444.0,,,00d06h00m,VID289,E4
295.0,920.0,8.078911208276201,666.0,951.0,,,00d06h00m,VID289,E4
296.0,925.0,8.14486130121599,679.0,393.0,,,00d06h00m,VID289,E4
297.0,927.0,8.17129134124961,675.0,765.0,,,00d06h00m,VID289,E4
298.0,930.0,8.210989879389713,671.0,588.0,,,00d06h00m,VID289,E4
299.0,935.0,8.277296462348238,680.0,668.0,,,00d06h00m,VID289,E4
300.0,946.0,8.423795178690051,676.0,721.0,,,00d06h00m,VID289,E4
301.0,948.0,8.450523231335321,680.0,295.0,,,00d06h00m,VID289,E4
302.0,950.0,8.477279493020209,683.0,925.0,,,00d06h00m,VID289,E4
303.0,959.0,8.598030963076063,709.0,134.0,,,00d06h00m,VID289,E4
304.0,962.0,8.638407795764667,704.0,248.0,,,00d06h00m,VID289,E4
305.0,964.0,8.665360694075046,691.0,979.0,,,00d06h00m,VID289,E4
306.0,969.0,8.732865262570584,693.0,331.0,,,00d06h00m,VID289,E4
307.0,970.0,8.746387116961316,698.0,720.0,,,00d06h00m,VID289,E4
308.0,972.0,8.773451737628832,691.0,369.0,,,00d06h00m,VID289,E4
309.0,974.0,8.800544216899143,695.0,541.0,,,00d06h00m,VID289,E4
310.0,975.0,8.814100894564085,695.0,907.0,,,00d06h00m,VID289,E4
311.0,976.0,8.827664526155246,698.0,307.0,,,00d06h00m,VID289,E4
312.0,977.0,8.841235108109244,705.0,621.0,,,00d06h00m,VID289,E4
313.0,979.0,8.868397108879584,700.0,3.0,,,00d06h00m,VID289,E4
314.0,983.0,8.922804358591467,699.0,186.0,,,00d06h00m,VID289,E4
315.0,992.0,9.045625474490027,717.0,509.0,,,00d06h00m,VID289,E4
316.0,993.0,9.059306782053252,710.0,787.0,,,00d06h00m,VID289,E4
317.0,994.0,9.072994980227916,707.0,932.0,,,00d06h00m,VID289,E4
318.0,996.0,9.100392034548882,710.0,660.0,,,00d06h00m,VID289,E4
319.0,1000.0,9.155268678330678,720.0,203.0,,,00d06h00m,VID289,E4
320.0,1001.0,9.169005014001945,718.0,576.0,,,00d06h00m,VID289,E4
321.0,1003.0,9.196498270982797,730.0,861.0,,,00d06h00m,VID289,E4
322.0,1005.0,9.224018952670257,718.0,553.0,,,00d06h00m,VID289,E4
323.0,1007.0,9.251567031762448,725.0,66.0,,,00d06h00m,VID289,E4
324.0,1008.0,9.265351336825738,721.0,349.0,,,00d06h00m,VID289,E4
325.0,1012.0,9.320556914703193,726.0,460.0,,,00d06h00m,VID289,E4
326.0,1013.0,9.334375381666774,726.0,423.0,,,00d06h00m,VID289,E4
327.0,1014.0,9.348200670880844,725.0,167.0,,,00d06h00m,VID289,E4
328.0,1016.0,9.375871702605988,725.0,920.0,,,00d06h00m,VID289,E4
329.0,1017.0,9.389717438402254,727.0,393.0,,,00d06h00m,VID289,E4
330.0,1018.0,9.40356998301936,729.0,768.0,,,00d06h00m,VID289,E4
331.0,1022.0,9.459048182869335,728.0,986.0,,,00d06h00m,VID289,E4
332.0,1025.0,9.500728161958785,742.0,616.0,,,00d06h00m,VID289,E4
333.0,1042.0,9.738065075834667,752.0,184.0,,,00d06h00m,VID289,E4
334.0,1045.0,9.780150314760071,745.0,972.0,,,00d06h00m,VID289,E4
335.0,1048.0,9.82229600655847,751.0,645.0,,,00d06h00m,VID289,E4
336.0,1049.0,9.836357989486462,757.0,718.0,,,00d06h00m,VID289,E4
337.0,1050.0,9.850426676578582,755.0,573.0,,,00d06h00m,VID289,E4
338.0,1051.0,9.86450206464161,755.0,292.0,,,00d06h00m,VID289,E4
339.0,1052.0,9.878584150486889,760.0,21.0,,,00d06h00m,VID289,E4
340.0,1059.0,9.97734602241141,771.0,364.0,,,00d06h00m,VID289,E4
341.0,1060.0,9.99148157626629,770.0,820.0,,,00d06h00m,VID289,E4
342.0,1061.0,10.005623799408816,764.0,953.0,,,00d06h00m,VID289,E4
