Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
459.0,1445.0,15.902773178458649,576.0,482.0,Possible Coagulation,"[1621.0, 1627.0, 459.0, 1641.0, 1648.0]",02d03h00m,VID289,A5
267.0,1916.0,24.280876002814946,582.0,795.0,Move,,02d03h00m,VID289,A5
1622.0,1860.0,23.224186495882307,582.0,633.0,Possible Coagulation,"[1622.0, 1625.0, 1640.0, 1652.0]",02d03h00m,VID289,A5
1794.0,1923.0,24.41406071948009,583.0,419.0,Possible Coagulation,"[459.0, 1639.0, 1650.0]",02d03h00m,VID289,A5
1637.0,1740.0,21.0133341395932,592.0,863.0,Move,,02d03h00m,VID289,A5
1795.0,363.0,2.0023086870342897,586.0,739.0,Appearance type 2,,02d03h00m,VID289,A5
1796.0,569.0,3.9295199100529103,589.0,12.0,Splitting,[1653.0],02d03h00m,VID289,A5
1797.0,475.0,2.997170907764125,589.0,48.0,Splitting,[1231.0],02d03h00m,VID289,A5
1798.0,264.0,1.2418724260095197,598.0,923.0,Splitting,[1629.0],02d03h00m,VID289,A5
1799.0,676.0,5.088515923733656,606.0,155.0,Splitting,[994.0],02d03h00m,VID289,A5
1800.0,691.0,5.258818294076061,605.0,321.0,Appearance type 2,,02d03h00m,VID289,A5
1801.0,175.0,0.6702366418421394,620.0,3.0,Splitting,[1657.0],02d03h00m,VID289,A5
1649.0,1585.0,18.269009171958423,619.0,239.0,Move,,02d03h00m,VID289,A5
582.0,721.0,5.604979016830118,621.0,965.0,Possible Coagulation,"[1643.0, 582.0]",02d03h00m,VID289,A5
1803.0,390.0,2.2298107482680116,619.0,80.0,Splitting,[1653.0],02d03h00m,VID289,A5
1635.0,511.0,3.3442785568385975,622.0,354.0,Move large,[1635.0],02d03h00m,VID289,A5
1651.0,645.0,4.742536324389485,631.0,699.0,Move large,[1651.0],02d03h00m,VID289,A5
1806.0,236.0,1.0496369206109966,629.0,512.0,Splitting,[1500.0],02d03h00m,VID289,A5
1807.0,903.0,7.856022515414133,649.0,888.0,Splitting,[1654.0],02d03h00m,VID289,A5
1248.0,827.0,6.8854029033474005,647.0,140.0,Move large,[1248.0],02d03h00m,VID289,A5
1809.0,156.0,0.5641024572521017,640.0,806.0,Splitting,[1654.0],02d03h00m,VID289,A5
1810.0,1896.0,23.901689125806634,662.0,48.0,Possible Coagulation,"[1653.0, 1657.0, 1248.0, 1269.0, 1672.0]",02d03h00m,VID289,A5
1811.0,431.0,2.590520296182099,656.0,214.0,Appearance type 2,,02d03h00m,VID289,A5
1812.0,215.0,0.9127015411759491,653.0,524.0,Splitting,[1669.0],02d03h00m,VID289,A5
1813.0,1362.0,14.552471431113766,671.0,391.0,Appearance type 2,,02d03h00m,VID289,A5
1814.0,1141.0,11.158339234102623,669.0,736.0,Appearance type 2,,02d03h00m,VID289,A5
330.0,2062.0,27.108412492809414,698.0,902.0,Move,,02d03h00m,VID289,A5
1663.0,477.0,3.016120320063204,688.0,181.0,Move,,02d03h00m,VID289,A5
1402.0,1818.0,22.44201830821527,708.0,497.0,Possible Coagulation,"[1500.0, 1669.0, 1671.0, 1402.0]",02d03h00m,VID289,A5
1816.0,1495.0,16.735276146705917,709.0,710.0,Appearance type 2,,02d03h00m,VID289,A5
1666.0,589.0,4.1385102596508805,693.0,312.0,Move,,02d03h00m,VID289,A5
1817.0,1249.0,12.779526166981048,705.0,620.0,Splitting,[1372.0],02d03h00m,VID289,A5
1818.0,183.0,0.716717037725359,706.0,206.0,Splitting,[1659.0],02d03h00m,VID289,A5
1819.0,1758.0,21.340244951138157,727.0,172.0,Possible Coagulation,"[1248.0, 1659.0, 1275.0, 1679.0, 1681.0, 1683.0]",02d03h00m,VID289,A5
1677.0,2085.0,27.563234690431457,734.0,319.0,Move,,02d03h00m,VID289,A5
1820.0,992.0,9.045625474490027,728.0,38.0,Appearance type 2,,02d03h00m,VID289,A5
1821.0,150.0,0.5318730468184368,722.0,780.0,Splitting,[1665.0],02d03h00m,VID289,A5
1822.0,179.0,0.6933469995212028,727.0,752.0,Splitting,[1268.0],02d03h00m,VID289,A5
1823.0,384.0,2.1785519997683167,735.0,675.0,Splitting,[1372.0],02d03h00m,VID289,A5
1824.0,173.0,0.6587797615551737,735.0,561.0,Splitting,[1274.0],02d03h00m,VID289,A5
1825.0,232.0,1.0230646325909878,737.0,116.0,Splitting,[1275.0],02d03h00m,VID289,A5
354.0,2177.0,29.407542786090335,761.0,796.0,Coagulation,"[354.0, 1691.0]",02d03h00m,VID289,A5
1278.0,1127.0,10.953602285398254,771.0,989.0,Possible Coagulation,"[1674.0, 1278.0]",02d03h00m,VID289,A5
1059.0,961.0,8.624941845923383,758.0,411.0,Move,,02d03h00m,VID289,A5
1827.0,241.0,1.0831700867593808,753.0,254.0,Splitting,[1675.0],02d03h00m,VID289,A5
1828.0,230.0,1.0098639010345252,758.0,209.0,Splitting,[1683.0],02d03h00m,VID289,A5
1829.0,343.0,1.8391293452148314,762.0,584.0,Splitting,[1274.0],02d03h00m,VID289,A5
1268.0,1998.0,25.856177460981403,779.0,687.0,Possible Coagulation,"[1372.0, 1438.0, 1268.0]",02d03h00m,VID289,A5
1831.0,863.0,7.3398517403700545,779.0,466.0,Splitting,[1402.0],02d03h00m,VID289,A5
1832.0,1208.0,12.15546271211831,783.0,886.0,Possible Coagulation,"[1676.0, 1278.0, 1328.0]",02d03h00m,VID289,A5
1833.0,556.0,3.7956248506185792,776.0,338.0,Appearance type 2,,02d03h00m,VID289,A5
1834.0,362.0,1.9940403851633957,775.0,525.0,Splitting,[1274.0],02d03h00m,VID289,A5
355.0,1831.0,22.68316283515317,786.0,44.0,Move,,02d03h00m,VID289,A5
1688.0,923.0,8.118459818775998,789.0,594.0,Move,,02d03h00m,VID289,A5
1835.0,457.0,2.828429733798899,793.0,225.0,Splitting,[1675.0],02d03h00m,VID289,A5
