Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
67.0,170.0,0.6417183764583291,181.0,174.0,Move,,00d15h00m,VID289,B2
71.0,173.0,0.6587797615551737,184.0,461.0,Move,,00d15h00m,VID289,B2
72.0,193.0,0.7762597311538117,207.0,88.0,Move,,00d15h00m,VID289,B2
80.0,195.0,0.7883571504314802,197.0,888.0,Move,,00d15h00m,VID289,B2
82.0,200.0,0.8188721246808827,198.0,220.0,Move,,00d15h00m,VID289,B2
79.0,206.0,0.8559963731034839,211.0,946.0,Move,,00d15h00m,VID289,B2
110.0,207.0,0.8622369145940315,207.0,710.0,Move,,00d15h00m,VID289,B2
75.0,209.0,0.8747632373587797,207.0,255.0,Move,,00d15h00m,VID289,B2
81.0,213.0,0.8999958340532646,209.0,510.0,Move large,[81.0],00d15h00m,VID289,B2
85.0,214.0,0.9063412660398271,212.0,852.0,Move,,00d15h00m,VID289,B2
510.0,219.0,0.9382903856161563,217.0,761.0,Move,,00d15h00m,VID289,B2
511.0,220.0,0.9447243628737213,215.0,7.0,Move,,00d15h00m,VID289,B2
83.0,221.0,0.951172979473995,219.0,336.0,Move,,00d15h00m,VID289,B2
89.0,224.0,0.9706063348659739,223.0,128.0,Move,,00d15h00m,VID289,B2
93.0,228.0,0.9967204399132411,224.0,787.0,Move,,00d15h00m,VID289,B2
96.0,229.0,1.0032849960812908,221.0,590.0,Move,,00d15h00m,VID289,B2
94.0,231.0,1.0164571235458049,237.0,242.0,Move,,00d15h00m,VID289,B2
95.0,232.0,1.0230646325909878,229.0,204.0,Move,,00d15h00m,VID289,B2
575.0,233.0,1.0296863973467345,224.0,391.0,Splitting,[111.0],00d15h00m,VID289,B2
86.0,236.0,1.0496369206109966,227.0,38.0,Move,,00d15h00m,VID289,B2
88.0,238.0,1.0630079917544157,242.0,485.0,Move,,00d15h00m,VID289,B2
87.0,243.0,1.096681467203604,239.0,542.0,Move,,00d15h00m,VID289,B2
99.0,250.0,1.1444085847913348,240.0,677.0,Move,,00d15h00m,VID289,B2
102.0,253.0,1.1650696143378991,242.0,887.0,Move,,00d15h00m,VID289,B2
78.0,256.0,1.1858535061227273,243.0,744.0,Move,,00d15h00m,VID289,B2
411.0,257.0,1.192808647607166,249.0,766.0,Move,,00d15h00m,VID289,B2
97.0,263.0,1.234823018810861,252.0,943.0,Move,,00d15h00m,VID289,B2
106.0,266.0,1.2560113066434746,250.0,342.0,Move,,00d15h00m,VID289,B2
114.0,271.0,1.2915910600344975,262.0,612.0,Move,,00d15h00m,VID289,B2
111.0,278.0,1.341956035356287,263.0,450.0,Move large,[111.0],00d15h00m,VID289,B2
104.0,281.0,1.3637368436577662,264.0,398.0,Move large,[104.0],00d15h00m,VID289,B2
109.0,283.0,1.3783221876167409,274.0,665.0,Move,,00d15h00m,VID289,B2
113.0,285.0,1.3929591613809387,268.0,55.0,Move,,00d15h00m,VID289,B2
115.0,287.0,1.4076475834719608,270.0,294.0,Move,,00d15h00m,VID289,B2
103.0,289.0,1.4223872743117578,277.0,6.0,Move large,[103.0],00d15h00m,VID289,B2
418.0,291.0,1.4371780561896863,277.0,978.0,Move,,00d15h00m,VID289,B2
116.0,292.0,1.4445925512360678,279.0,136.0,Coagulation,"[116.0, 125.0]",00d15h00m,VID289,B2
108.0,293.0,1.4520197532303727,280.0,176.0,Move,,00d15h00m,VID289,B2
120.0,303.0,1.5269859348146009,293.0,798.0,Move,,00d15h00m,VID289,B2
117.0,305.0,1.5421295283630156,287.0,724.0,Move,,00d15h00m,VID289,B2
417.0,309.0,1.5725657518324403,286.0,863.0,Move,,00d15h00m,VID289,B2
124.0,310.0,1.5802057390596482,290.0,357.0,Move,,00d15h00m,VID289,B2
139.0,311.0,1.5878580588058475,286.0,489.0,Move,,00d15h00m,VID289,B2
119.0,317.0,1.634029855602648,294.0,75.0,Move,,00d15h00m,VID289,B2
129.0,318.0,1.641767952665496,293.0,949.0,Move,,00d15h00m,VID289,B2
515.0,319.0,1.649518226132814,297.0,601.0,Move large,[515.0],00d15h00m,VID289,B2
122.0,324.0,1.6884515741473987,303.0,540.0,Move,,00d15h00m,VID289,B2
141.0,338.0,1.7990620579238985,315.0,4.0,Move,,00d15h00m,VID289,B2
128.0,341.0,1.8230671371605136,317.0,259.0,Move,,00d15h00m,VID289,B2
580.0,348.0,1.8794897428018988,317.0,984.0,Splitting,[163.0],00d15h00m,VID289,B2
162.0,350.0,1.8957154977851052,322.0,100.0,Move large,[162.0],00d15h00m,VID289,B2
133.0,355.0,1.936482709413527,331.0,341.0,Move,,00d15h00m,VID289,B2
136.0,359.0,1.9693040174037102,323.0,38.0,Move,,00d15h00m,VID289,B2
137.0,363.0,2.0023086870342897,327.0,587.0,Move,,00d15h00m,VID289,B2
140.0,364.0,2.0105883856087137,326.0,680.0,Move,,00d15h00m,VID289,B2
130.0,365.0,2.01887946522106,333.0,181.0,Move large,[130.0],00d15h00m,VID289,B2
135.0,368.0,2.0438208345932596,337.0,899.0,Move,,00d15h00m,VID289,B2
138.0,370.0,2.060505035040422,342.0,151.0,Move,,00d15h00m,VID289,B2
148.0,376.0,2.11082807271446,345.0,230.0,Move,,00d15h00m,VID289,B2
145.0,383.0,2.170047573770474,342.0,867.0,Move large,[145.0],00d15h00m,VID289,B2
144.0,384.0,2.1785519997683167,361.0,303.0,Move,,00d15h00m,VID289,B2
154.0,386.0,2.1955940794436266,356.0,946.0,Move,,00d15h00m,VID289,B2
424.0,388.0,2.212680366972102,350.0,516.0,Move,,00d15h00m,VID289,B2
143.0,390.0,2.2298107482680116,355.0,557.0,Move,,00d15h00m,VID289,B2
152.0,391.0,2.238392438667545,354.0,643.0,Move,,00d15h00m,VID289,B2
160.0,392.0,2.2469851101243417,353.0,392.0,Move large,[160.0],00d15h00m,VID289,B2
430.0,402.0,2.333512725679912,377.0,444.0,Move,,00d15h00m,VID289,B2
165.0,404.0,2.3509486413706187,376.0,30.0,Move,,00d15h00m,VID289,B2
161.0,405.0,2.35968281031882,370.0,268.0,Move,,00d15h00m,VID289,B2
150.0,407.0,2.3771835036944986,382.0,686.0,Move,,00d15h00m,VID289,B2
519.0,409.0,2.394727249314828,367.0,88.0,Move,,00d15h00m,VID289,B2
159.0,411.0,2.412313941787967,380.0,805.0,Move,,00d15h00m,VID289,B2
426.0,412.0,2.4211233603702538,373.0,337.0,Move,,00d15h00m,VID289,B2
427.0,413.0,2.4299434764923014,376.0,193.0,Move large,[427.0],00d15h00m,VID289,B2
158.0,414.0,2.438774277195223,384.0,361.0,Move,,00d15h00m,VID289,B2
147.0,415.0,2.447615749567115,372.0,923.0,Move large,[147.0],00d15h00m,VID289,B2
157.0,418.0,2.4742040682763613,382.0,755.0,Move,,00d15h00m,VID289,B2
149.0,419.0,2.483088099134856,378.0,731.0,Move,,00d15h00m,VID289,B2
435.0,422.0,2.5098037880378854,393.0,144.0,Move,,00d15h00m,VID289,B2
170.0,424.0,2.5276671184488673,384.0,620.0,Move,,00d15h00m,VID289,B2
187.0,433.0,2.6085726619821386,395.0,837.0,Move large,[187.0],00d15h00m,VID289,B2
172.0,440.0,2.672084013360595,407.0,319.0,Move,,00d15h00m,VID289,B2
180.0,442.0,2.6903234554698976,421.0,895.0,Coagulation,"[180.0, 197.0]",00d15h00m,VID289,B2
171.0,443.0,2.6994586745592675,412.0,36.0,Move,,00d15h00m,VID289,B2
181.0,444.0,2.7086042101070693,406.0,288.0,Move,,00d15h00m,VID289,B2
189.0,446.0,2.7269261841203827,411.0,711.0,Move,,00d15h00m,VID289,B2
177.0,447.0,2.7361025994548958,423.0,87.0,Move large,[177.0],00d15h00m,VID289,B2
589.0,448.0,2.745289284985404,408.0,438.0,Move large,[160.0],00d15h00m,VID289,B2
188.0,451.0,2.7729108482574585,409.0,956.0,Move large,[188.0],00d15h00m,VID289,B2
190.0,454.0,2.80062443270929,417.0,215.0,Move,,00d15h00m,VID289,B2
176.0,459.0,2.8470174058497326,417.0,764.0,Move,,00d15h00m,VID289,B2
438.0,462.0,2.874974899378444,418.0,484.0,Move,,00d15h00m,VID289,B2
186.0,463.0,2.8843142826932295,421.0,638.0,Move,,00d15h00m,VID289,B2
199.0,470.0,2.9499719121277503,428.0,449.0,Move,,00d15h00m,VID289,B2
194.0,476.0,3.0066406377001633,430.0,819.0,Move,,00d15h00m,VID289,B2
203.0,477.0,3.016120320063204,438.0,577.0,Coagulation,"[204.0, 203.0]",00d15h00m,VID289,B2
201.0,485.0,3.0923148206430007,438.0,372.0,Move,,00d15h00m,VID289,B2
192.0,486.0,3.101883609045123,440.0,529.0,Move,,00d15h00m,VID289,B2
191.0,487.0,3.111462246950718,451.0,250.0,Move,,00d15h00m,VID289,B2
185.0,488.0,3.121050724242154,444.0,761.0,Move,,00d15h00m,VID289,B2
196.0,489.0,3.130649030832909,443.0,298.0,Move,,00d15h00m,VID289,B2
195.0,492.0,3.1595028259993136,461.0,180.0,Move,,00d15h00m,VID289,B2
200.0,493.0,3.1691403495389276,453.0,993.0,Move,,00d15h00m,VID289,B2
441.0,496.0,3.19811155654284,453.0,499.0,Move,,00d15h00m,VID289,B2
440.0,497.0,3.2077881380953346,452.0,673.0,Move,,00d15h00m,VID289,B2
211.0,498.0,3.2174744595427787,448.0,851.0,Move large,[211.0],00d15h00m,VID289,B2
209.0,506.0,3.295314499410898,461.0,414.0,Move,,00d15h00m,VID289,B2
216.0,507.0,3.305088043136238,467.0,125.0,Move,,00d15h00m,VID289,B2
208.0,513.0,3.3639314847071895,472.0,336.0,Move,,00d15h00m,VID289,B2
215.0,514.0,3.3737723335239287,471.0,809.0,Move,,00d15h00m,VID289,B2
206.0,516.0,3.3934827542710018,475.0,738.0,Move,,00d15h00m,VID289,B2
219.0,517.0,3.4033523076223062,476.0,916.0,Move,,00d15h00m,VID289,B2
213.0,518.0,3.4132314106177306,478.0,964.0,Move,,00d15h00m,VID289,B2
220.0,523.0,3.46276984840806,479.0,291.0,Move,,00d15h00m,VID289,B2
202.0,532.0,3.5525364486983086,498.0,521.0,Move,,00d15h00m,VID289,B2
223.0,533.0,3.562557704387463,483.0,574.0,Move,,00d15h00m,VID289,B2
214.0,534.0,3.5725883652942287,490.0,633.0,Move,,00d15h00m,VID289,B2
221.0,539.0,3.6228824405866797,492.0,386.0,Move,,00d15h00m,VID289,B2
217.0,541.0,3.6430656007507056,503.0,31.0,Move,,00d15h00m,VID289,B2
198.0,542.0,3.653171188281256,487.0,141.0,Move large,[198.0],00d15h00m,VID289,B2
222.0,544.0,3.6734103351593577,497.0,990.0,Move,,00d15h00m,VID289,B2
227.0,546.0,3.693686720630651,498.0,194.0,Move,,00d15h00m,VID289,B2
229.0,548.0,3.7140002764297857,501.0,322.0,Move,,00d15h00m,VID289,B2
446.0,550.0,3.7343509346654677,498.0,426.0,Move,,00d15h00m,VID289,B2
230.0,559.0,3.826386237559508,500.0,266.0,Move large,[230.0],00d15h00m,VID289,B2
254.0,563.0,3.867529956541418,502.0,947.0,Move,,00d15h00m,VID289,B2
239.0,564.0,3.8778387846696396,511.0,467.0,Move,,00d15h00m,VID289,B2
231.0,565.0,3.8881567558856736,502.0,710.0,Move,,00d15h00m,VID289,B2
260.0,570.0,3.9398834757135526,514.0,492.0,Move large,[260.0],00d15h00m,VID289,B2
449.0,573.0,3.971028709880275,517.0,365.0,Move large,[449.0],00d15h00m,VID289,B2
240.0,574.0,3.9814286071755203,525.0,739.0,Move,,00d15h00m,VID289,B2
237.0,576.0,4.002255583164205,526.0,257.0,Move,,00d15h00m,VID289,B2
537.0,580.0,4.044018040688564,524.0,797.0,Move,,00d15h00m,VID289,B2
450.0,583.0,4.075434580236265,524.0,389.0,Move,,00d15h00m,VID289,B2
241.0,584.0,4.085924756122397,527.0,436.0,Move,,00d15h00m,VID289,B2
451.0,585.0,4.096423917172633,527.0,906.0,Move,,00d15h00m,VID289,B2
232.0,586.0,4.106932055704056,529.0,599.0,Move large,[232.0],00d15h00m,VID289,B2
234.0,587.0,4.117449164053422,532.0,686.0,Move,,00d15h00m,VID289,B2
207.0,588.0,4.127975234577078,541.0,78.0,Move large,[207.0],00d15h00m,VID289,B2
218.0,593.0,4.180739753642784,551.0,830.0,Move,,00d15h00m,VID289,B2
539.0,594.0,4.191319437782129,537.0,336.0,Move,,00d15h00m,VID289,B2
251.0,595.0,4.201908031131802,554.0,986.0,Move large,[251.0],00d15h00m,VID289,B2
247.0,600.0,4.254984374547495,545.0,516.0,Move,,00d15h00m,VID289,B2
249.0,603.0,4.286936614655221,547.0,542.0,Move,,00d15h00m,VID289,B2
250.0,604.0,4.29760505609954,569.0,222.0,Move,,00d15h00m,VID289,B2
245.0,606.0,4.318968437135533,557.0,11.0,Move,,00d15h00m,VID289,B2
243.0,607.0,4.32966336213569,560.0,641.0,Move large,[243.0],00d15h00m,VID289,B2
244.0,609.0,4.351079644756751,553.0,115.0,Move,,00d15h00m,VID289,B2
236.0,610.0,4.361800987894004,556.0,740.0,Move,,00d15h00m,VID289,B2
252.0,615.0,4.415539433773222,558.0,863.0,Move,,00d15h00m,VID289,B2
253.0,618.0,4.447887627929759,561.0,460.0,Move,,00d15h00m,VID289,B2
456.0,624.0,4.512819658016814,579.0,603.0,Move,,00d15h00m,VID289,B2
256.0,625.0,4.5236721272381875,574.0,326.0,Move,,00d15h00m,VID289,B2
235.0,626.0,4.534533281911435,563.0,350.0,Move,,00d15h00m,VID289,B2
262.0,627.0,4.54540311509652,568.0,57.0,Move,,00d15h00m,VID289,B2
266.0,631.0,4.588969094734372,601.0,938.0,Coagulation,"[266.0, 281.0]",00d15h00m,VID289,B2
261.0,637.0,4.654577250081058,579.0,553.0,Move,,00d15h00m,VID289,B2
255.0,639.0,4.676515533541748,583.0,403.0,Move large,[255.0],00d15h00m,VID289,B2
259.0,641.0,4.698488176134566,589.0,880.0,Move,,00d15h00m,VID289,B2
268.0,642.0,4.709487365331843,584.0,301.0,Move,,00d15h00m,VID289,B2
459.0,643.0,4.72049512421512,588.0,806.0,Move,,00d15h00m,VID289,B2
278.0,644.0,4.731511446117964,582.0,986.0,Move,,00d15h00m,VID289,B2
283.0,649.0,4.786721268684761,596.0,674.0,Move,,00d15h00m,VID289,B2
272.0,650.0,4.797788829575726,592.0,740.0,Move,,00d15h00m,VID289,B2
273.0,652.0,4.819949495172324,593.0,434.0,Move,,00d15h00m,VID289,B2
274.0,654.0,4.842144175638197,597.0,5.0,Move,,00d15h00m,VID289,B2
286.0,655.0,4.853254255172019,608.0,150.0,Move large,[286.0],00d15h00m,VID289,B2
269.0,656.0,4.864372818922899,613.0,466.0,Move,,00d15h00m,VID289,B2
277.0,657.0,4.875499860421732,598.0,75.0,Move,,00d15h00m,VID289,B2
246.0,663.0,4.9424397817068835,605.0,47.0,Move,,00d15h00m,VID289,B2
263.0,670.0,5.020919958178541,614.0,351.0,Move,,00d15h00m,VID289,B2
257.0,671.0,5.032165017066593,622.0,764.0,Move,,00d15h00m,VID289,B2
265.0,672.0,5.043418458408234,619.0,882.0,Move,,00d15h00m,VID289,B2
284.0,673.0,5.054680275964195,614.0,295.0,Move,,00d15h00m,VID289,B2
288.0,674.0,5.065950463509117,627.0,617.0,Move,,00d15h00m,VID289,B2
285.0,675.0,5.077229014831501,620.0,829.0,Move large,[285.0],00d15h00m,VID289,B2
295.0,678.0,5.111114789555257,626.0,328.0,Move,,00d15h00m,VID289,B2
280.0,680.0,5.133747011666633,621.0,711.0,Move,,00d15h00m,VID289,B2
279.0,682.0,5.156412540978182,630.0,76.0,Move,,00d15h00m,VID289,B2
301.0,683.0,5.167757780552654,622.0,206.0,Move large,[301.0],00d15h00m,VID289,B2
270.0,685.0,5.190473179093756,637.0,553.0,Move large,[270.0],00d15h00m,VID289,B2
292.0,686.0,5.201843325922327,633.0,408.0,Move,,00d15h00m,VID289,B2
605.0,689.0,5.236003484090284,628.0,507.0,Move large,[270.0],00d15h00m,VID289,B2
303.0,691.0,5.258818294076061,630.0,185.0,Move,,00d15h00m,VID289,B2
305.0,698.0,5.338930014514232,645.0,488.0,Move,,00d15h00m,VID289,B2
469.0,699.0,5.350407468201298,644.0,667.0,Move large,[469.0],00d15h00m,VID289,B2
300.0,703.0,5.396399352815665,645.0,296.0,Move,,00d15h00m,VID289,B2
607.0,709.0,5.465632747588933,654.0,228.0,Move large,[301.0],00d15h00m,VID289,B2
302.0,711.0,5.48877584520521,661.0,898.0,Move,,00d15h00m,VID289,B2
326.0,717.0,5.558400393381316,657.0,357.0,Move large,[326.0],00d15h00m,VID289,B2
316.0,718.0,5.570032899696299,666.0,996.0,Move,,00d15h00m,VID289,B2
306.0,719.0,5.581673509465595,661.0,847.0,Move,,00d15h00m,VID289,B2
308.0,720.0,5.593322217052014,665.0,142.0,Move,,00d15h00m,VID289,B2
296.0,721.0,5.604979016830118,661.0,705.0,Move,,00d15h00m,VID289,B2
311.0,723.0,5.628316870518109,669.0,611.0,Move,,00d15h00m,VID289,B2
309.0,727.0,5.6750894379694525,683.0,347.0,Move,,00d15h00m,VID289,B2
314.0,729.0,5.698524062747473,668.0,442.0,Move large,[314.0],00d15h00m,VID289,B2
317.0,730.0,5.7102534410243315,673.0,649.0,Move,,00d15h00m,VID289,B2
610.0,732.0,5.733736301802872,676.0,278.0,Move large,[326.0],00d15h00m,VID289,B2
318.0,734.0,5.757251264945121,675.0,947.0,Move,,00d15h00m,VID289,B2
334.0,735.0,5.769020771218741,673.0,6.0,Move large,[334.0],00d15h00m,VID289,B2
473.0,736.0,5.780798286684975,676.0,244.0,Move,,00d15h00m,VID289,B2
312.0,737.0,5.792583805900938,673.0,99.0,Move,,00d15h00m,VID289,B2
310.0,749.0,5.934632362777939,683.0,459.0,Move large,[310.0],00d15h00m,VID289,B2
341.0,750.0,5.946521440429766,704.0,816.0,Move large,[341.0],00d15h00m,VID289,B2
477.0,755.0,6.006085653678355,697.0,414.0,Move,,00d15h00m,VID289,B2
324.0,756.0,6.0180222245094,691.0,491.0,Move,,00d15h00m,VID289,B2
331.0,758.0,6.041919052464759,693.0,697.0,Move,,00d15h00m,VID289,B2
614.0,760.0,6.065847427410606,700.0,55.0,Move large,[334.0],00d15h00m,VID289,B2
322.0,762.0,6.0898073078103305,703.0,163.0,Move,,00d15h00m,VID289,B2
476.0,764.0,6.113798652290959,703.0,111.0,Move,,00d15h00m,VID289,B2
481.0,765.0,6.12580611067703,698.0,316.0,Move,,00d15h00m,VID289,B2
328.0,768.0,6.1618755688147635,703.0,854.0,Move,,00d15h00m,VID289,B2
323.0,769.0,6.1739143988003224,709.0,510.0,Move,,00d15h00m,VID289,B2
335.0,772.0,6.210077849230494,705.0,723.0,Move,,00d15h00m,VID289,B2
320.0,775.0,6.246311633872734,705.0,789.0,Move large,[320.0],00d15h00m,VID289,B2
480.0,776.0,6.258405168337248,710.0,652.0,Move large,[480.0],00d15h00m,VID289,B2
319.0,777.0,6.270506497540116,711.0,206.0,Move large,[319.0],00d15h00m,VID289,B2
329.0,779.0,6.294732520100452,712.0,264.0,Move large,[329.0],00d15h00m,VID289,B2
332.0,780.0,6.306857203451842,725.0,608.0,Coagulation,"[338.0, 332.0]",00d15h00m,VID289,B2
342.0,781.0,6.318989661529383,721.0,467.0,Move,,00d15h00m,VID289,B2
327.0,783.0,6.343277881956405,721.0,564.0,Move,,00d15h00m,VID289,B2
355.0,797.0,6.514162319625953,729.0,742.0,Move large,[355.0],00d15h00m,VID289,B2
550.0,803.0,6.587860767664411,729.0,328.0,Move large,[550.0],00d15h00m,VID289,B2
339.0,804.0,6.600170689253476,740.0,910.0,Move,,00d15h00m,VID289,B2
621.0,805.0,6.6124882686488125,734.0,97.0,Move large,[334.0],00d15h00m,VID289,B2
340.0,811.0,6.686554293129541,740.0,647.0,Move,,00d15h00m,VID289,B2
491.0,813.0,6.711304015744479,741.0,124.0,Move large,[491.0],00d15h00m,VID289,B2
347.0,815.0,6.736084199575694,744.0,289.0,Move large,[347.0],00d15h00m,VID289,B2
486.0,818.0,6.77331150833089,740.0,18.0,Move,,00d15h00m,VID289,B2
359.0,823.0,6.835508801144684,761.0,461.0,Move,,00d15h00m,VID289,B2
353.0,825.0,6.8604407328118775,747.0,50.0,Move large,[353.0],00d15h00m,VID289,B2
487.0,829.0,6.910395276164535,763.0,4.0,Move,,00d15h00m,VID289,B2
349.0,832.0,6.947940384960644,766.0,764.0,Move,,00d15h00m,VID289,B2
368.0,838.0,7.023233732727482,766.0,517.0,Move,,00d15h00m,VID289,B2
370.0,840.0,7.048391569986256,779.0,976.0,Move,,00d15h00m,VID289,B2
490.0,841.0,7.060981728717577,770.0,345.0,Move,,00d15h00m,VID289,B2
552.0,844.0,7.09879711187709,763.0,201.0,Move large,[552.0],00d15h00m,VID289,B2
489.0,846.0,7.1240447454112985,770.0,174.0,Move,,00d15h00m,VID289,B2
367.0,852.0,7.199966672426116,779.0,725.0,Move,,00d15h00m,VID289,B2
364.0,856.0,7.250730128318617,785.0,563.0,Coagulation,"[364.0, 376.0]",00d15h00m,VID289,B2
361.0,857.0,7.263439557061557,778.0,646.0,Move large,[361.0],00d15h00m,VID289,B2
366.0,860.0,7.301612329407593,779.0,251.0,Move,,00d15h00m,VID289,B2
352.0,865.0,7.365381645192355,783.0,400.0,Move,,00d15h00m,VID289,B2
369.0,866.0,7.378157674021654,784.0,923.0,Move large,[369.0],00d15h00m,VID289,B2
373.0,871.0,7.4421484120164525,785.0,430.0,Move,,00d15h00m,VID289,B2
628.0,876.0,7.50632308492925,791.0,54.0,Move large,[491.0],00d15h00m,VID289,B2
493.0,878.0,7.532044337966948,790.0,126.0,Move,,00d15h00m,VID289,B2
358.0,881.0,7.570681167076142,787.0,779.0,Move large,[358.0],00d15h00m,VID289,B2
630.0,882.0,7.583574746669652,792.0,820.0,Move large,[358.0],00d15h00m,VID289,B2
