Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
988.0,175.0,0.6702366418421394,533.0,620.0,Move,,02d03h00m,VID289,D3
870.0,1098.0,10.533546194317267,545.0,298.0,Move,,02d03h00m,VID289,D3
501.0,1257.0,12.902504242113588,547.0,453.0,Move,,02d03h00m,VID289,D3
697.0,1398.0,15.133237611505137,547.0,660.0,Move,,02d03h00m,VID289,D3
700.0,823.0,6.835508801144684,553.0,244.0,Move,,02d03h00m,VID289,D3
699.0,177.0,0.681759178499395,550.0,871.0,Move,,02d03h00m,VID289,D3
956.0,169.0,0.636064490466707,555.0,378.0,Move,,02d03h00m,VID289,D3
254.0,2623.0,38.8927390635509,579.0,929.0,Move,,02d03h00m,VID289,D3
229.0,727.0,5.6750894379694525,566.0,35.0,Move,,02d03h00m,VID289,D3
712.0,2085.0,27.563234690431457,583.0,734.0,Move,,02d03h00m,VID289,D3
884.0,1223.0,12.382569651611288,588.0,214.0,Move,,02d03h00m,VID289,D3
246.0,961.0,8.624941845923383,588.0,584.0,Move,,02d03h00m,VID289,D3
233.0,1441.0,15.836786620466825,594.0,128.0,Move,,02d03h00m,VID289,D3
716.0,1236.0,12.580526014659522,600.0,82.0,Move,,02d03h00m,VID289,D3
470.0,722.0,5.616643903186172,599.0,488.0,Move,,02d03h00m,VID289,D3
247.0,1818.0,22.44201830821527,609.0,359.0,Move,,02d03h00m,VID289,D3
589.0,918.0,8.052581255329912,602.0,682.0,Move,,02d03h00m,VID289,D3
1006.0,209.0,0.8747632373587797,601.0,419.0,Splitting,[561.0],02d03h00m,VID289,D3
561.0,696.0,5.315999769223129,623.0,437.0,Move,,02d03h00m,VID289,D3
893.0,450.0,2.763693420797978,623.0,885.0,Move,,02d03h00m,VID289,D3
255.0,706.0,5.430979276021177,635.0,270.0,Move,,02d03h00m,VID289,D3
257.0,1800.0,22.109547366383826,650.0,558.0,Move,,02d03h00m,VID289,D3
1007.0,204.0,0.8435607128443652,636.0,661.0,Splitting,[273.0],02d03h00m,VID289,D3
958.0,204.0,0.8435607128443652,637.0,21.0,Move,,02d03h00m,VID289,D3
734.0,1044.0,9.766115180512346,655.0,980.0,Move,,02d03h00m,VID289,D3
260.0,2899.0,45.190111931110074,681.0,883.0,Coagulation,"[948.0, 989.0, 260.0]",02d03h00m,VID289,D3
273.0,1505.0,16.903469094238577,671.0,623.0,Move,,02d03h00m,VID289,D3
285.0,1035.0,9.640101768709675,662.0,131.0,Move,,02d03h00m,VID289,D3
286.0,1543.0,17.547691196143546,678.0,390.0,Move,,02d03h00m,VID289,D3
741.0,920.0,8.078911208276201,692.0,698.0,Move,,02d03h00m,VID289,D3
730.0,817.0,6.760894807224446,692.0,803.0,Move,,02d03h00m,VID289,D3
905.0,616.0,4.426313418852166,693.0,45.0,Move,,02d03h00m,VID289,D3
729.0,685.0,5.190473179093756,696.0,338.0,Move,,02d03h00m,VID289,D3
744.0,1434.0,15.721530442839606,705.0,742.0,Move,,02d03h00m,VID289,D3
270.0,2364.0,33.27685714439506,718.0,232.0,Move,,02d03h00m,VID289,D3
310.0,2909.0,45.4241360428036,721.0,951.0,Move,,02d03h00m,VID289,D3
1008.0,163.0,0.6024936868965405,706.0,139.0,Splitting,[316.0],02d03h00m,VID289,D3
990.0,272.0,1.2987466790359647,721.0,6.0,Move large,[990.0],02d03h00m,VID289,D3
909.0,405.0,2.35968281031882,721.0,451.0,Move,,02d03h00m,VID289,D3
291.0,434.0,2.6176145032768563,720.0,568.0,Move,,02d03h00m,VID289,D3
756.0,1274.0,13.165132548355798,735.0,531.0,Move,,02d03h00m,VID289,D3
298.0,1182.0,11.765145671688876,736.0,128.0,Move,,02d03h00m,VID289,D3
949.0,225.0,0.9771131794834482,726.0,831.0,Move,,02d03h00m,VID289,D3
290.0,2106.0,27.980704454085632,759.0,490.0,Move,,02d03h00m,VID289,D3
1010.0,168.0,0.6304273073010292,731.0,649.0,Splitting,[299.0],02d03h00m,VID289,D3
747.0,349.0,1.887596808771704,736.0,798.0,Move,,02d03h00m,VID289,D3
917.0,642.0,4.709487365331843,755.0,85.0,Move,,02d03h00m,VID289,D3
915.0,936.0,8.290579097506855,757.0,339.0,Move,,02d03h00m,VID289,D3
316.0,846.0,7.1240447454112985,757.0,174.0,Move,,02d03h00m,VID289,D3
313.0,1501.0,16.83612464544203,766.0,267.0,Move,,02d03h00m,VID289,D3
919.0,823.0,6.835508801144684,766.0,12.0,Move,,02d03h00m,VID289,D3
299.0,2137.0,28.600779992425164,773.0,663.0,Move,,02d03h00m,VID289,D3
326.0,1546.0,17.598892090488874,780.0,587.0,Move,,02d03h00m,VID289,D3
570.0,1666.0,19.687183514994672,784.0,937.0,Move,,02d03h00m,VID289,D3
754.0,730.0,5.7102534410243315,781.0,764.0,Move,,02d03h00m,VID289,D3
974.0,426.0,2.5455726291948246,780.0,203.0,Move,,02d03h00m,VID289,D3
328.0,337.0,1.7910839629512156,777.0,428.0,Move,,02d03h00m,VID289,D3
993.0,644.0,4.731511446117964,789.0,387.0,Move,,02d03h00m,VID289,D3
