Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1398.0,1753.0,21.24926771528488,291.0,320.0,Splitting,[792.0],03d00h00m,VID289,D5
1237.0,3275.0,54.26103213327376,309.0,959.0,Move,,03d00h00m,VID289,D5
1399.0,988.0,8.990969219874724,294.0,412.0,Splitting,[1232.0],03d00h00m,VID289,D5
1400.0,895.0,7.751855114624619,297.0,534.0,Splitting,[1231.0],03d00h00m,VID289,D5
1401.0,1961.0,25.141285769659508,310.0,190.0,Splitting,[1126.0],03d00h00m,VID289,D5
1402.0,1672.0,19.79363254621089,307.0,702.0,Appearance type 2,,03d00h00m,VID289,D5
1403.0,211.0,0.8873496389846363,296.0,769.0,Splitting,[1132.0],03d00h00m,VID289,D5
1404.0,549.0,3.724170971971744,307.0,629.0,Splitting,[1234.0],03d00h00m,VID289,D5
1405.0,344.0,1.8471780441996506,318.0,855.0,Splitting,[1228.0],03d00h00m,VID289,D5
1245.0,2577.0,37.874134910285925,346.0,19.0,Coagulation,"[1347.0, 1245.0]",03d00h00m,VID289,D5
85.0,2029.0,26.460263489714865,354.0,368.0,Move,,03d00h00m,VID289,D5
1243.0,1851.0,23.055827923124454,350.0,826.0,Move,,03d00h00m,VID289,D5
1406.0,209.0,0.8747632373587797,343.0,115.0,Splitting,[1240.0],03d00h00m,VID289,D5
953.0,264.0,1.2418724260095197,344.0,746.0,Move,,03d00h00m,VID289,D5
1407.0,158.0,0.5749852771196342,345.0,96.0,Splitting,[1240.0],03d00h00m,VID289,D5
1408.0,161.0,0.5914389307647455,346.0,706.0,Splitting,[1234.0],03d00h00m,VID289,D5
1409.0,631.0,4.588969094734372,355.0,900.0,Splitting,[824.0],03d00h00m,VID289,D5
1410.0,2011.0,26.108937576617652,374.0,139.0,Appearance type 2,,03d00h00m,VID289,D5
1246.0,1899.0,23.95844025258518,387.0,720.0,Move,,03d00h00m,VID289,D5
1411.0,168.0,0.6304273073010292,366.0,89.0,Splitting,[1240.0],03d00h00m,VID289,D5
1254.0,376.0,2.11082807271446,377.0,680.0,Move large,[1254.0],03d00h00m,VID289,D5
1413.0,840.0,7.048391569986256,401.0,651.0,Appearance type 2,,03d00h00m,VID289,D5
1414.0,1838.0,22.813365293813288,415.0,555.0,Splitting,[125.0],03d00h00m,VID289,D5
1415.0,251.0,1.1512818981808104,401.0,335.0,Splitting,[85.0],03d00h00m,VID289,D5
1247.0,152.0,0.5425458875532936,405.0,688.0,Move,,03d00h00m,VID289,D5
839.0,1578.0,18.148117912378574,424.0,461.0,Move,,03d00h00m,VID289,D5
1324.0,836.0,6.998105898870238,417.0,832.0,Move,,03d00h00m,VID289,D5
1416.0,892.0,7.712911986346715,422.0,112.0,Appearance type 2,,03d00h00m,VID289,D5
1417.0,439.0,2.662979813787084,424.0,6.0,Splitting,[1240.0],03d00h00m,VID289,D5
1067.0,2316.0,32.26851106147583,440.0,330.0,Move,,03d00h00m,VID289,D5
1418.0,185.0,0.7284985414730539,424.0,684.0,Splitting,[1254.0],03d00h00m,VID289,D5
1419.0,271.0,1.2915910600344975,425.0,606.0,Splitting,[125.0],03d00h00m,VID289,D5
1420.0,916.0,8.026279968650327,440.0,252.0,Splitting,[1067.0],03d00h00m,VID289,D5
1349.0,4623.0,91.00325662095358,471.0,845.0,Coagulation,"[1349.0, 1357.0]",03d00h00m,VID289,D5
1253.0,1986.0,25.623589033756556,469.0,188.0,Move,,03d00h00m,VID289,D5
847.0,1772.0,21.59566939647414,472.0,959.0,Move,,03d00h00m,VID289,D5
1260.0,1722.0,20.68810990300858,476.0,640.0,Move,,03d00h00m,VID289,D5
1367.0,3041.0,48.550725522848836,504.0,730.0,Move,,03d00h00m,VID289,D5
1421.0,1307.0,13.679948907751596,479.0,397.0,Splitting,[1325.0],03d00h00m,VID289,D5
139.0,2688.0,40.34734766726587,488.0,489.0,Move,,03d00h00m,VID289,D5
1422.0,1296.0,13.50761259317919,493.0,593.0,Splitting,[125.0],03d00h00m,VID289,D5
1423.0,1593.0,18.407497819483666,501.0,268.0,Splitting,[1165.0],03d00h00m,VID289,D5
1424.0,1607.0,18.65069023909085,514.0,17.0,Splitting,[717.0],03d00h00m,VID289,D5
1425.0,1504.0,16.88662458171568,536.0,674.0,Splitting,[984.0],03d00h00m,VID289,D5
1358.0,2421.0,34.48762425183367,533.0,161.0,Move,,03d00h00m,VID289,D5
1288.0,9443.0,265.6660621986751,609.0,916.0,Move,,03d00h00m,VID289,D5
1426.0,446.0,2.7269261841203827,537.0,227.0,Splitting,[1165.0],03d00h00m,VID289,D5
1427.0,438.0,2.653885977565299,549.0,378.0,Splitting,[1325.0],03d00h00m,VID289,D5
1428.0,264.0,1.2418724260095197,556.0,273.0,Appearance type 2,,03d00h00m,VID289,D5
1429.0,801.0,6.563263916981053,564.0,441.0,Splitting,[1175.0],03d00h00m,VID289,D5
1430.0,402.0,2.333512725679912,582.0,413.0,Splitting,[1266.0],03d00h00m,VID289,D5
1431.0,1398.0,15.133237611505137,595.0,618.0,Splitting,[173.0],03d00h00m,VID289,D5
1432.0,1302.0,13.60152394291405,597.0,788.0,Splitting,[1153.0],03d00h00m,VID289,D5
1275.0,2612.0,38.64834069444286,618.0,305.0,Move,,03d00h00m,VID289,D5
1433.0,164.0,0.6080466023653623,588.0,84.0,Splitting,[717.0],03d00h00m,VID289,D5
1434.0,1765.0,21.46783054674901,610.0,198.0,Appearance type 2,,03d00h00m,VID289,D5
1435.0,223.0,0.9641139982933393,600.0,152.0,Splitting,[1285.0],03d00h00m,VID289,D5
1436.0,341.0,1.8230671371605136,619.0,353.0,Splitting,[998.0],03d00h00m,VID289,D5
1276.0,1951.0,24.949221464232075,637.0,554.0,Move,,03d00h00m,VID289,D5
1437.0,1915.0,24.261869446796354,646.0,434.0,Splitting,[737.0],03d00h00m,VID289,D5
173.0,1892.0,23.826090776713123,649.0,679.0,Move large,[173.0],03d00h00m,VID289,D5
1439.0,797.0,6.514162319625953,646.0,833.0,Splitting,[1176.0],03d00h00m,VID289,D5
1283.0,368.0,2.0438208345932596,654.0,4.0,Move large and grow,[1283.0],03d00h00m,VID289,D5
1178.0,1148.0,11.261180667775687,659.0,152.0,Move,,03d00h00m,VID289,D5
1286.0,603.0,4.286936614655221,661.0,336.0,Move,,03d00h00m,VID289,D5
1441.0,208.0,0.8684925481200805,656.0,726.0,Splitting,[735.0],03d00h00m,VID289,D5
1442.0,163.0,0.6024936868965405,669.0,367.0,Splitting,[1175.0],03d00h00m,VID289,D5
1443.0,2376.0,33.53055550225703,699.0,511.0,Splitting,[1027.0],03d00h00m,VID289,D5
1444.0,209.0,0.8747632373587797,678.0,197.0,Splitting,[998.0],03d00h00m,VID289,D5
1445.0,662.0,4.931262008747896,690.0,619.0,Splitting,[173.0],03d00h00m,VID289,D5
1193.0,1040.0,9.710041877742533,704.0,265.0,Move large,[1193.0],03d00h00m,VID289,D5
883.0,3313.0,55.20815679476086,730.0,61.0,Move,,03d00h00m,VID289,D5
1299.0,1991.0,25.720415732810626,734.0,835.0,Possible Coagulation,"[1361.0, 1299.0]",03d00h00m,VID289,D5
1295.0,1945.0,24.83421876421059,735.0,353.0,Move,,03d00h00m,VID289,D5
1448.0,959.0,8.598030963076063,731.0,756.0,Splitting,[735.0],03d00h00m,VID289,D5
1449.0,1781.0,21.760404954851904,745.0,609.0,Splitting,[892.0],03d00h00m,VID289,D5
1450.0,2149.0,28.842022893678383,759.0,426.0,Splitting,[737.0],03d00h00m,VID289,D5
1451.0,1006.0,9.237789569243946,738.0,940.0,Splitting,[1294.0],03d00h00m,VID289,D5
1031.0,2804.0,42.987096066026176,752.0,207.0,Move,,03d00h00m,VID289,D5
1452.0,546.0,3.693686720630651,742.0,274.0,Splitting,[998.0],03d00h00m,VID289,D5
1453.0,1084.0,10.33272848027598,773.0,874.0,Splitting,[1334.0],03d00h00m,VID289,D5
1454.0,1066.0,10.076434844563023,773.0,716.0,Splitting,[735.0],03d00h00m,VID289,D5
1455.0,569.0,3.9295199100529103,793.0,589.0,Appearance type 2,,03d00h00m,VID289,D5
1456.0,256.0,1.1858535061227273,796.0,914.0,Splitting,[1334.0],03d00h00m,VID289,D5
