Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
458.0,194.0,0.782300646042156,166.0,129.0,Move,,01d21h00m,VID289,D1
63.0,202.0,0.8311858632672322,180.0,318.0,Coagulation,"[63.0, 924.0]",01d21h00m,VID289,D1
62.0,206.0,0.8559963731034839,176.0,614.0,Move,,01d21h00m,VID289,D1
914.0,208.0,0.8684925481200805,181.0,948.0,Move large and grow,[914.0],01d21h00m,VID289,D1
922.0,211.0,0.8873496389846363,180.0,834.0,Move,,01d21h00m,VID289,D1
712.0,213.0,0.8999958340532646,184.0,509.0,Move,,01d21h00m,VID289,D1
923.0,215.0,0.9127015411759491,176.0,561.0,Move,,01d21h00m,VID289,D1
457.0,219.0,0.9382903856161563,183.0,58.0,Move,,01d21h00m,VID289,D1
66.0,228.0,0.9967204399132411,199.0,708.0,Move,,01d21h00m,VID289,D1
64.0,233.0,1.0296863973467345,201.0,249.0,Move,,01d21h00m,VID289,D1
928.0,235.0,1.042972571687689,191.0,96.0,Move,,01d21h00m,VID289,D1
931.0,243.0,1.096681467203604,196.0,218.0,Move,,01d21h00m,VID289,D1
927.0,244.0,1.1034580657694057,206.0,796.0,Move,,01d21h00m,VID289,D1
75.0,249.0,1.1375490043186103,222.0,409.0,Move,,01d21h00m,VID289,D1
83.0,257.0,1.192808647607166,220.0,534.0,Move,,01d21h00m,VID289,D1
729.0,261.0,1.2207643975640432,228.0,163.0,Move,,01d21h00m,VID289,D1
1138.0,277.0,1.3347217807741767,223.0,680.0,Appearance type 3,,01d21h00m,VID289,D1
87.0,282.0,1.3710230504940508,237.0,944.0,Move,,01d21h00m,VID289,D1
938.0,285.0,1.3929591613809387,247.0,107.0,Move,,01d21h00m,VID289,D1
93.0,288.0,1.4150110314485647,248.0,53.0,Move,,01d21h00m,VID289,D1
101.0,300.0,1.5043641525426676,261.0,636.0,Move,,01d21h00m,VID289,D1
741.0,304.0,1.5345515047752323,263.0,684.0,Move,,01d21h00m,VID289,D1
82.0,310.0,1.5802057390596482,274.0,267.0,Move,,01d21h00m,VID289,D1
737.0,313.0,1.6031996165778333,269.0,132.0,Move,,01d21h00m,VID289,D1
950.0,315.0,1.618590267543821,273.0,312.0,Move,,01d21h00m,VID289,D1
81.0,317.0,1.634029855602648,267.0,161.0,Move large,[81.0],01d21h00m,VID289,D1
733.0,318.0,1.641767952665496,275.0,193.0,Move,,01d21h00m,VID289,D1
152.0,323.0,1.6806407033806199,286.0,511.0,Move,,01d21h00m,VID289,D1
103.0,326.0,1.704109486506513,293.0,402.0,Move,,01d21h00m,VID289,D1
117.0,327.0,1.7119564910383571,283.0,469.0,Move,,01d21h00m,VID289,D1
945.0,328.0,1.719815503239952,278.0,228.0,Move,,01d21h00m,VID289,D1
648.0,330.0,1.7355694774624142,304.0,69.0,Move,,01d21h00m,VID289,D1
618.0,336.0,1.7831176961509327,310.0,806.0,Move,,01d21h00m,VID289,D1
954.0,339.0,1.8070519635586875,299.0,703.0,Move,,01d21h00m,VID289,D1
120.0,341.0,1.8230671371605136,298.0,616.0,Move,,01d21h00m,VID289,D1
743.0,346.0,1.8633105468164803,304.0,141.0,Move,,01d21h00m,VID289,D1
750.0,357.0,1.9528703792242397,310.0,916.0,Move,,01d21h00m,VID289,D1
118.0,358.0,1.961081460307154,313.0,984.0,Move,,01d21h00m,VID289,D1
958.0,367.0,2.0354957052187626,323.0,7.0,Move,,01d21h00m,VID289,D1
952.0,377.0,2.119254525882032,326.0,556.0,Move,,01d21h00m,VID289,D1
759.0,378.0,2.1276921621409737,327.0,641.0,Move,,01d21h00m,VID289,D1
144.0,379.0,2.136140966689015,342.0,216.0,Move,,01d21h00m,VID289,D1
1140.0,384.0,2.1785519997683167,331.0,97.0,Appearance type 3,,01d21h00m,VID289,D1
156.0,385.0,2.1870675064593317,333.0,742.0,Move,,01d21h00m,VID289,D1
139.0,387.0,2.204131704377305,339.0,437.0,Move,,01d21h00m,VID289,D1
961.0,391.0,2.238392438667545,338.0,522.0,Move,,01d21h00m,VID289,D1
968.0,397.0,2.290112694594013,356.0,567.0,Move,,01d21h00m,VID289,D1
967.0,399.0,2.307440109332166,350.0,309.0,Move,,01d21h00m,VID289,D1
134.0,401.0,2.324811005777084,375.0,289.0,Move,,01d21h00m,VID289,D1
970.0,408.0,2.3859500015792343,362.0,632.0,Move,,01d21h00m,VID289,D1
165.0,410.0,2.403515233751589,369.0,904.0,Move,,01d21h00m,VID289,D1
179.0,411.0,2.412313941787967,358.0,792.0,Move,,01d21h00m,VID289,D1
212.0,417.0,2.4653306579034044,365.0,340.0,Move,,01d21h00m,VID289,D1
972.0,418.0,2.4742040682763613,374.0,161.0,Move,,01d21h00m,VID289,D1
973.0,430.0,2.581509795859706,373.0,725.0,Move,,01d21h00m,VID289,D1
1141.0,431.0,2.590520296182099,373.0,879.0,Appearance type 3,,01d21h00m,VID289,D1
166.0,432.0,2.5995412555937283,394.0,489.0,Move,,01d21h00m,VID289,D1
148.0,435.0,2.62666676744915,387.0,83.0,Move,,01d21h00m,VID289,D1
183.0,445.0,2.717760050489105,396.0,762.0,Move,,01d21h00m,VID289,D1
476.0,447.0,2.7361025994548958,391.0,405.0,Move,,01d21h00m,VID289,D1
977.0,454.0,2.80062443270929,396.0,345.0,Move,,01d21h00m,VID289,D1
160.0,465.0,2.9030233119852884,416.0,589.0,Move,,01d21h00m,VID289,D1
770.0,466.0,2.912392936237687,414.0,697.0,Move,,01d21h00m,VID289,D1
195.0,467.0,2.9217726191360858,424.0,208.0,Coagulation,"[568.0, 195.0]",01d21h00m,VID289,D1
230.0,468.0,2.931162349905273,420.0,448.0,Move large,[230.0],01d21h00m,VID289,D1
787.0,470.0,2.9499719121277503,418.0,816.0,Move,,01d21h00m,VID289,D1
985.0,479.0,3.035109500351868,428.0,900.0,Move,,01d21h00m,VID289,D1
184.0,486.0,3.101883609045123,451.0,152.0,Move,,01d21h00m,VID289,D1
172.0,491.0,3.1498750917209337,440.0,24.0,Move,,01d21h00m,VID289,D1
1143.0,505.0,3.285550608572173,443.0,404.0,Move large,[230.0],01d21h00m,VID289,D1
193.0,506.0,3.295314499410898,446.0,538.0,Move,,01d21h00m,VID289,D1
993.0,507.0,3.305088043136238,443.0,849.0,Move,,01d21h00m,VID289,D1
189.0,508.0,3.3148712302238765,450.0,956.0,Move,,01d21h00m,VID289,D1
1107.0,519.0,3.423120054035012,455.0,808.0,Move,,01d21h00m,VID289,D1
996.0,520.0,3.4330182286785518,463.0,867.0,Move,,01d21h00m,VID289,D1
192.0,522.0,3.452843134994583,469.0,268.0,Move,,01d21h00m,VID289,D1
1002.0,523.0,3.46276984840806,477.0,360.0,Move,,01d21h00m,VID289,D1
789.0,524.0,3.47270605652952,476.0,593.0,Move,,01d21h00m,VID289,D1
200.0,527.0,3.502571558629514,490.0,743.0,Move,,01d21h00m,VID289,D1
1108.0,530.0,3.5325221883391738,469.0,324.0,Move,,01d21h00m,VID289,D1
788.0,531.0,3.542524607062115,477.0,522.0,Move,,01d21h00m,VID289,D1
999.0,532.0,3.5525364486983086,470.0,628.0,Move,,01d21h00m,VID289,D1
210.0,537.0,3.602736691338473,475.0,105.0,Move,,01d21h00m,VID289,D1
214.0,538.0,3.612804885257069,479.0,209.0,Move,,01d21h00m,VID289,D1
203.0,548.0,3.7140002764297857,501.0,678.0,Move,,01d21h00m,VID289,D1
220.0,550.0,3.7343509346654677,505.0,983.0,Move,,01d21h00m,VID289,D1
1094.0,553.0,3.764946341486644,497.0,455.0,Move,,01d21h00m,VID289,D1
253.0,559.0,3.826386237559508,503.0,928.0,Move,,01d21h00m,VID289,D1
227.0,560.0,3.8366584119557223,511.0,51.0,Move,,01d21h00m,VID289,D1
1007.0,569.0,3.9295199100529103,523.0,230.0,Move,,01d21h00m,VID289,D1
798.0,570.0,3.9398834757135526,526.0,529.0,Move,,01d21h00m,VID289,D1
281.0,572.0,3.9606378835842357,528.0,282.0,Move,,01d21h00m,VID289,D1
255.0,580.0,4.044018040688564,523.0,379.0,Move,,01d21h00m,VID289,D1
573.0,594.0,4.191319437782129,546.0,473.0,Move,,01d21h00m,VID289,D1
243.0,603.0,4.286936614655221,552.0,609.0,Move,,01d21h00m,VID289,D1
263.0,607.0,4.32966336213569,551.0,155.0,Move,,01d21h00m,VID289,D1
244.0,609.0,4.351079644756751,572.0,837.0,Coagulation,"[244.0, 1025.0]",01d21h00m,VID289,D1
832.0,627.0,4.54540311509652,583.0,937.0,Move,,01d21h00m,VID289,D1
258.0,628.0,4.556281619870008,574.0,536.0,Move,,01d21h00m,VID289,D1
1019.0,629.0,4.567168789325017,568.0,287.0,Move,,01d21h00m,VID289,D1
273.0,638.0,4.6655420935572725,592.0,763.0,Move,,01d21h00m,VID289,D1
658.0,644.0,4.731511446117964,600.0,374.0,Move,,01d21h00m,VID289,D1
1029.0,646.0,4.753569752394263,591.0,60.0,Move,,01d21h00m,VID289,D1
815.0,652.0,4.819949495172324,594.0,636.0,Move,,01d21h00m,VID289,D1
1023.0,653.0,4.831042586805357,595.0,322.0,Move,,01d21h00m,VID289,D1
315.0,657.0,4.875499860421732,597.0,7.0,Move,,01d21h00m,VID289,D1
1026.0,659.0,4.897779350860686,598.0,213.0,Move,,01d21h00m,VID289,D1
828.0,662.0,4.931262008747896,605.0,146.0,Move,,01d21h00m,VID289,D1
231.0,672.0,5.043418458408234,617.0,442.0,Move,,01d21h00m,VID289,D1
831.0,680.0,5.133747011666633,617.0,733.0,Move,,01d21h00m,VID289,D1
1126.0,681.0,5.145075615982024,616.0,481.0,Move,,01d21h00m,VID289,D1
296.0,684.0,5.179111328616407,623.0,550.0,Move,,01d21h00m,VID289,D1
811.0,686.0,5.201843325922327,625.0,820.0,Move,,01d21h00m,VID289,D1
266.0,696.0,5.315999769223129,629.0,864.0,Move,,01d21h00m,VID289,D1
826.0,707.0,5.4425222688828505,645.0,671.0,Move,,01d21h00m,VID289,D1
326.0,710.0,5.477200221907214,657.0,347.0,Move,,01d21h00m,VID289,D1
1047.0,713.0,5.51195151582178,658.0,578.0,Move,,01d21h00m,VID289,D1
1039.0,714.0,5.5235515517112175,655.0,250.0,Move,,01d21h00m,VID289,D1
853.0,719.0,5.581673509465595,649.0,303.0,Move,,01d21h00m,VID289,D1
1042.0,720.0,5.593322217052014,649.0,435.0,Move large,[1042.0],01d21h00m,VID289,D1
845.0,725.0,5.651687025759459,657.0,715.0,Move large,[845.0],01d21h00m,VID289,D1
856.0,726.0,5.663384202522714,673.0,780.0,Move,,01d21h00m,VID289,D1
1046.0,729.0,5.698524062747473,665.0,916.0,Move,,01d21h00m,VID289,D1
1146.0,736.0,5.780798286684975,666.0,399.0,Move large,[1042.0],01d21h00m,VID289,D1
838.0,737.0,5.792583805900938,667.0,483.0,Move,,01d21h00m,VID289,D1
851.0,739.0,5.816178833865917,677.0,85.0,Coagulation,"[852.0, 851.0]",01d21h00m,VID289,D1
855.0,744.0,5.875306090521022,679.0,995.0,Move,,01d21h00m,VID289,D1
312.0,758.0,6.041919052464759,699.0,700.0,Move,,01d21h00m,VID289,D1
304.0,761.0,6.07782343201837,699.0,643.0,Coagulation,"[316.0, 304.0]",01d21h00m,VID289,D1
1057.0,762.0,6.0898073078103305,689.0,27.0,Move,,01d21h00m,VID289,D1
844.0,763.0,6.10179904961998,695.0,446.0,Move,,01d21h00m,VID289,D1
325.0,765.0,6.12580611067703,700.0,538.0,Move,,01d21h00m,VID289,D1
663.0,769.0,6.1739143988003224,701.0,151.0,Move,,01d21h00m,VID289,D1
299.0,771.0,6.198015544089397,710.0,279.0,Move,,01d21h00m,VID289,D1
349.0,776.0,6.258405168337248,731.0,220.0,Coagulation,"[861.0, 349.0]",01d21h00m,VID289,D1
867.0,780.0,6.306857203451842,720.0,911.0,Move,,01d21h00m,VID289,D1
331.0,791.0,6.440740761564877,720.0,975.0,Move,,01d21h00m,VID289,D1
859.0,793.0,6.465183784240852,726.0,57.0,Move,,01d21h00m,VID289,D1
1067.0,799.0,6.538697754839987,724.0,763.0,Move,,01d21h00m,VID289,D1
336.0,806.0,6.624813501092529,740.0,340.0,Move,,01d21h00m,VID289,D1
328.0,810.0,6.674190866503069,750.0,673.0,Move,,01d21h00m,VID289,D1
864.0,815.0,6.736084199575694,751.0,132.0,Move,,01d21h00m,VID289,D1
862.0,820.0,6.7981676818836725,751.0,536.0,Move,,01d21h00m,VID289,D1
342.0,821.0,6.810607145065827,756.0,462.0,Move,,01d21h00m,VID289,D1
346.0,824.0,6.847970984827871,759.0,11.0,Move,,01d21h00m,VID289,D1
1075.0,830.0,6.922902777031606,772.0,989.0,Move,,01d21h00m,VID289,D1
876.0,831.0,6.935417814809046,769.0,632.0,Move,,01d21h00m,VID289,D1
873.0,839.0,7.0358089031684035,769.0,403.0,Move,,01d21h00m,VID289,D1
872.0,842.0,7.073579374906874,771.0,916.0,Move,,01d21h00m,VID289,D1
1076.0,850.0,7.1746295608581185,787.0,266.0,Move,,01d21h00m,VID289,D1
361.0,857.0,7.263439557061557,788.0,841.0,Move,,01d21h00m,VID289,D1
329.0,860.0,7.301612329407593,787.0,59.0,Move,,01d21h00m,VID289,D1
1082.0,863.0,7.3398517403700545,791.0,916.0,Move,,01d21h00m,VID289,D1
1147.0,867.0,7.39094108144212,793.0,97.0,Appearance type 3,,01d21h00m,VID289,D1
1130.0,874.0,7.48063117731882,795.0,402.0,Move,,01d21h00m,VID289,D1
1148.0,877.0,7.519180045362509,796.0,569.0,Appearance type 3,,01d21h00m,VID289,D1
