Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
601.0,93.0,0.25965429863462747,145.0,4.0,Splitting,[61.0],00d21h00m,VID289,B4
54.0,95.0,0.2680751155978134,158.0,623.0,Move,,00d21h00m,VID289,B4
56.0,97.0,0.2765850458715127,161.0,178.0,Move,,00d21h00m,VID289,B4
568.0,99.0,0.28518316587708553,153.0,740.0,Move,,00d21h00m,VID289,B4
68.0,109.0,0.3294661803139742,165.0,230.0,Move,,00d21h00m,VID289,B4
602.0,111.0,0.33857552626338366,167.0,511.0,Splitting,[73.0],00d21h00m,VID289,B4
70.0,116.0,0.36170796964860535,180.0,349.0,Move,,00d21h00m,VID289,B4
66.0,119.0,0.3758300797125204,182.0,717.0,Move,,00d21h00m,VID289,B4
603.0,121.0,0.38534448648665776,181.0,683.0,Splitting,[350.0],00d21h00m,VID289,B4
76.0,127.0,0.41435890377798457,215.0,843.0,Move,,00d21h00m,VID289,B4
61.0,128.0,0.41926252783661183,190.0,36.0,Move large,[61.0],00d21h00m,VID289,B4
72.0,130.0,0.42912727858481897,195.0,923.0,Move large,[72.0],00d21h00m,VID289,B4
77.0,133.0,0.4440670560872886,199.0,221.0,Move,,00d21h00m,VID289,B4
606.0,137.0,0.4642500345537232,217.0,548.0,Splitting,[82.0],00d21h00m,VID289,B4
607.0,141.0,0.48472984808370495,220.0,91.0,Move large,[61.0],00d21h00m,VID289,B4
84.0,142.0,0.48989568090245844,208.0,650.0,Move,,00d21h00m,VID289,B4
95.0,143.0,0.49507973544802947,221.0,287.0,Move,,00d21h00m,VID289,B4
105.0,146.0,0.5107405945152996,223.0,250.0,Move,,00d21h00m,VID289,B4
92.0,147.0,0.5159969043221347,217.0,401.0,Move,,00d21h00m,VID289,B4
91.0,149.0,0.5265631907752397,218.0,191.0,Move,,00d21h00m,VID289,B4
98.0,150.0,0.5318730468184368,230.0,704.0,Move,,00d21h00m,VID289,B4
90.0,152.0,0.5425458875532936,230.0,11.0,Move,,00d21h00m,VID289,B4
85.0,154.0,0.5532891773565207,235.0,464.0,Move,,00d21h00m,VID289,B4
570.0,157.0,0.569535202483751,240.0,990.0,Move,,00d21h00m,VID289,B4
117.0,160.0,0.5859371954131638,246.0,127.0,Move,,00d21h00m,VID289,B4
96.0,168.0,0.6304273073010292,265.0,571.0,Move,,00d21h00m,VID289,B4
110.0,171.0,0.6473889160770508,254.0,386.0,Move,,00d21h00m,VID289,B4
73.0,173.0,0.6587797615551737,264.0,522.0,Move large,[73.0],00d21h00m,VID289,B4
103.0,175.0,0.6702366418421394,256.0,354.0,Move,,00d21h00m,VID289,B4
89.0,177.0,0.681759178499395,269.0,204.0,Move,,00d21h00m,VID289,B4
358.0,178.0,0.6875449514687827,260.0,298.0,Move,,00d21h00m,VID289,B4
106.0,179.0,0.6933469995212028,287.0,822.0,Move,,00d21h00m,VID289,B4
113.0,180.0,0.6991652771315018,273.0,950.0,Move,,00d21h00m,VID289,B4
115.0,181.0,0.704999739154436,271.0,263.0,Move,,00d21h00m,VID289,B4
149.0,187.0,0.7403439023891676,280.0,893.0,Move,,00d21h00m,VID289,B4
124.0,191.0,0.7642248315363699,285.0,66.0,Move large,[124.0],00d21h00m,VID289,B4
112.0,192.0,0.7702344461018454,292.0,692.0,Move,,00d21h00m,VID289,B4
121.0,197.0,0.8005167679208838,301.0,427.0,Move,,00d21h00m,VID289,B4
120.0,199.0,0.8127382670814085,304.0,183.0,Move,,00d21h00m,VID289,B4
132.0,207.0,0.8622369145940315,315.0,342.0,Move,,00d21h00m,VID289,B4
573.0,209.0,0.8747632373587797,305.0,218.0,Move,,00d21h00m,VID289,B4
114.0,211.0,0.8873496389846363,314.0,469.0,Move large,[114.0],00d21h00m,VID289,B4
131.0,212.0,0.8936652800187271,322.0,21.0,Coagulation,"[131.0, 143.0]",00d21h00m,VID289,B4
122.0,216.0,0.9190766249022588,332.0,986.0,Move,,00d21h00m,VID289,B4
133.0,220.0,0.9447243628737213,338.0,643.0,Move,,00d21h00m,VID289,B4
369.0,221.0,0.951172979473995,332.0,191.0,Move,,00d21h00m,VID289,B4
142.0,222.0,0.9576362022585705,336.0,406.0,Move,,00d21h00m,VID289,B4
367.0,223.0,0.9641139982933393,335.0,589.0,Move,,00d21h00m,VID289,B4
127.0,226.0,0.9836344998696016,355.0,148.0,Move,,00d21h00m,VID289,B4
134.0,227.0,0.9901702639627336,343.0,885.0,Move large,[134.0],00d21h00m,VID289,B4
147.0,228.0,0.9967204399132411,349.0,513.0,Move,,00d21h00m,VID289,B4
612.0,233.0,1.0296863973467345,344.0,688.0,Appearance type 3,,00d21h00m,VID289,B4
136.0,236.0,1.0496369206109966,362.0,73.0,Move,,00d21h00m,VID289,B4
123.0,237.0,1.0563154039169151,354.0,324.0,Move large,[123.0],00d21h00m,VID289,B4
146.0,238.0,1.0630079917544157,365.0,718.0,Move,,00d21h00m,VID289,B4
154.0,243.0,1.096681467203604,373.0,362.0,Move,,00d21h00m,VID289,B4
160.0,244.0,1.1034580657694057,372.0,594.0,Move,,00d21h00m,VID289,B4
182.0,245.0,1.110248565074561,386.0,852.0,Coagulation,"[373.0, 182.0]",00d21h00m,VID289,B4
461.0,247.0,1.1238711524843406,375.0,931.0,Move,,00d21h00m,VID289,B4
153.0,251.0,1.1512818981808104,377.0,419.0,Move,,00d21h00m,VID289,B4
128.0,252.0,1.1581689171032172,386.0,322.0,Move large,[128.0],00d21h00m,VID289,B4
150.0,255.0,1.1789119356676125,397.0,237.0,Move,,00d21h00m,VID289,B4
167.0,261.0,1.2207643975640432,400.0,460.0,Move,,00d21h00m,VID289,B4
162.0,262.0,1.2277870008198088,392.0,547.0,Move,,00d21h00m,VID289,B4
172.0,269.0,1.2773194167345805,409.0,676.0,Move,,00d21h00m,VID289,B4
464.0,272.0,1.2987466790359647,401.0,733.0,Move,,00d21h00m,VID289,B4
168.0,274.0,1.3130973903961065,416.0,108.0,Move large,[168.0],00d21h00m,VID289,B4
166.0,275.0,1.3202924346161373,418.0,770.0,Move,,00d21h00m,VID289,B4
165.0,276.0,1.3275005726562574,415.0,987.0,Move,,00d21h00m,VID289,B4
171.0,280.0,1.3564635900951512,422.0,297.0,Move,,00d21h00m,VID289,B4
173.0,281.0,1.3637368436577662,426.0,514.0,Move,,00d21h00m,VID289,B4
616.0,282.0,1.3710230504940508,434.0,155.0,Move large,[168.0],00d21h00m,VID289,B4
159.0,283.0,1.3783221876167409,438.0,415.0,Move large,[159.0],00d21h00m,VID289,B4
577.0,285.0,1.3929591613809387,438.0,555.0,Move,,00d21h00m,VID289,B4
163.0,287.0,1.4076475834719608,442.0,879.0,Move,,00d21h00m,VID289,B4
178.0,297.0,1.4818551982873653,458.0,72.0,Move,,00d21h00m,VID289,B4
618.0,300.0,1.5043641525426676,449.0,463.0,Move large,[159.0],00d21h00m,VID289,B4
385.0,301.0,1.5118922380113702,455.0,995.0,Move,,00d21h00m,VID289,B4
180.0,302.0,1.5194328390147886,462.0,640.0,Move,,00d21h00m,VID289,B4
184.0,304.0,1.5345515047752323,458.0,222.0,Move,,00d21h00m,VID289,B4
175.0,305.0,1.5421295283630156,453.0,599.0,Move large,[175.0],00d21h00m,VID289,B4
188.0,310.0,1.5802057390596482,474.0,785.0,Move,,00d21h00m,VID289,B4
192.0,312.0,1.5955226912278233,467.0,280.0,Move,,00d21h00m,VID289,B4
183.0,318.0,1.641767952665496,491.0,719.0,Move,,00d21h00m,VID289,B4
204.0,319.0,1.649518226132814,485.0,506.0,Move,,00d21h00m,VID289,B4
198.0,324.0,1.6884515741473987,493.0,969.0,Move,,00d21h00m,VID289,B4
213.0,328.0,1.719815503239952,504.0,278.0,Move large,[213.0],00d21h00m,VID289,B4
206.0,330.0,1.7355694774624142,507.0,852.0,Move,,00d21h00m,VID289,B4
212.0,333.0,1.759290041062654,520.0,633.0,Move,,00d21h00m,VID289,B4
621.0,334.0,1.7672207174999057,496.0,777.0,Appearance type 3,,00d21h00m,VID289,B4
211.0,338.0,1.7990620579238985,518.0,114.0,Move,,00d21h00m,VID289,B4
622.0,340.0,1.8150536624228235,508.0,583.0,Appearance type 3,,00d21h00m,VID289,B4
199.0,341.0,1.8230671371605136,523.0,191.0,Move large,[199.0],00d21h00m,VID289,B4
223.0,347.0,1.8713943165635187,565.0,743.0,Coagulation,"[223.0, 479.0]",00d21h00m,VID289,B4
195.0,350.0,1.8957154977851052,538.0,473.0,Move,,00d21h00m,VID289,B4
478.0,351.0,1.9038457932258428,547.0,391.0,Move large,[478.0],00d21h00m,VID289,B4
220.0,359.0,1.9693040174037102,550.0,5.0,Move large,[220.0],00d21h00m,VID289,B4
390.0,361.0,1.9857834957265106,560.0,865.0,Move,,00d21h00m,VID289,B4
225.0,362.0,1.9940403851633957,553.0,960.0,Move,,00d21h00m,VID289,B4
228.0,367.0,2.0354957052187626,555.0,250.0,Move,,00d21h00m,VID289,B4
229.0,375.0,2.1024128174995416,577.0,78.0,Move,,00d21h00m,VID289,B4
399.0,380.0,2.144600924782507,583.0,197.0,Move,,00d21h00m,VID289,B4
240.0,381.0,2.15307202173604,588.0,417.0,Move,,00d21h00m,VID289,B4
239.0,382.0,2.161554242922056,577.0,924.0,Move large,[239.0],00d21h00m,VID289,B4
483.0,383.0,2.170047573770474,574.0,273.0,Move,,00d21h00m,VID289,B4
238.0,387.0,2.204131704377305,582.0,661.0,Move,,00d21h00m,VID289,B4
584.0,395.0,2.2728288709514293,592.0,284.0,Move,,00d21h00m,VID289,B4
242.0,396.0,2.2814653270166843,601.0,579.0,Move,,00d21h00m,VID289,B4
406.0,398.0,2.2987709599322694,618.0,255.0,Move,,00d21h00m,VID289,B4
403.0,403.0,2.342225275359361,605.0,104.0,Move,,00d21h00m,VID289,B4
550.0,407.0,2.3771835036944986,614.0,144.0,Move,,00d21h00m,VID289,B4
251.0,408.0,2.3859500015792343,622.0,396.0,Move,,00d21h00m,VID289,B4
263.0,412.0,2.4211233603702538,622.0,807.0,Move,,00d21h00m,VID289,B4
260.0,415.0,2.447615749567115,643.0,940.0,Move,,00d21h00m,VID289,B4
265.0,418.0,2.4742040682763613,633.0,866.0,Move,,00d21h00m,VID289,B4
264.0,423.0,2.5187301744783612,638.0,128.0,Move,,00d21h00m,VID289,B4
408.0,424.0,2.5276671184488673,641.0,605.0,Move,,00d21h00m,VID289,B4
279.0,431.0,2.590520296182099,658.0,515.0,Move,,00d21h00m,VID289,B4
267.0,432.0,2.5995412555937283,645.0,669.0,Move,,00d21h00m,VID289,B4
268.0,434.0,2.6176145032768563,654.0,17.0,Move,,00d21h00m,VID289,B4
284.0,440.0,2.672084013360595,667.0,444.0,Move,,00d21h00m,VID289,B4
274.0,442.0,2.6903234554698976,650.0,68.0,Move large,[274.0],00d21h00m,VID289,B4
259.0,444.0,2.7086042101070693,670.0,191.0,Move,,00d21h00m,VID289,B4
555.0,446.0,2.7269261841203827,671.0,730.0,Move,,00d21h00m,VID289,B4
415.0,453.0,2.791376365510988,681.0,669.0,Move,,00d21h00m,VID289,B4
416.0,458.0,2.837718496767197,688.0,262.0,Move,,00d21h00m,VID289,B4
290.0,459.0,2.8470174058497326,694.0,977.0,Move,,00d21h00m,VID289,B4
419.0,460.0,2.8563264499880523,688.0,696.0,Move,,00d21h00m,VID289,B4
291.0,464.0,2.893663757188843,698.0,10.0,Move,,00d21h00m,VID289,B4
289.0,468.0,2.931162349905273,718.0,728.0,Move,,00d21h00m,VID289,B4
303.0,469.0,2.9405621178045895,716.0,631.0,Move,,00d21h00m,VID289,B4
280.0,471.0,2.9593917222026547,718.0,900.0,Move,,00d21h00m,VID289,B4
421.0,473.0,2.9782613470891404,712.0,88.0,Move,,00d21h00m,VID289,B4
298.0,474.0,2.987711140725829,712.0,228.0,Move,,00d21h00m,VID289,B4
287.0,475.0,2.997170907764125,723.0,361.0,Move,,00d21h00m,VID289,B4
302.0,478.0,3.025609944415448,723.0,45.0,Move,,00d21h00m,VID289,B4
299.0,482.0,3.063667654103917,732.0,295.0,Move,,00d21h00m,VID289,B4
305.0,485.0,3.0923148206430007,735.0,423.0,Move,,00d21h00m,VID289,B4
431.0,487.0,3.111462246950718,735.0,125.0,Move,,00d21h00m,VID289,B4
628.0,489.0,3.130649030832909,725.0,11.0,Appearance type 3,,00d21h00m,VID289,B4
428.0,497.0,3.2077881380953346,750.0,534.0,Move,,00d21h00m,VID289,B4
593.0,499.0,3.227170511101242,748.0,221.0,Move,,00d21h00m,VID289,B4
294.0,500.0,3.236876283016213,751.0,175.0,Move,,00d21h00m,VID289,B4
310.0,501.0,3.2465917655624605,744.0,252.0,Move,,00d21h00m,VID289,B4
629.0,502.0,3.2563169490438852,745.0,461.0,Appearance type 3,,00d21h00m,VID289,B4
320.0,508.0,3.3148712302238765,761.0,483.0,Move,,00d21h00m,VID289,B4
318.0,514.0,3.3737723335239287,780.0,271.0,Move,,00d21h00m,VID289,B4
327.0,517.0,3.4033523076223062,780.0,10.0,Move,,00d21h00m,VID289,B4
595.0,519.0,3.423120054035012,773.0,909.0,Move,,00d21h00m,VID289,B4
596.0,522.0,3.452843134994583,779.0,127.0,Move large,[596.0],00d21h00m,VID289,B4
319.0,524.0,3.47270605652952,788.0,841.0,Move,,00d21h00m,VID289,B4
324.0,536.0,3.5926778675432387,792.0,568.0,Move,,00d21h00m,VID289,B4
