Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
380.0,915.0,8.013140084930921,686.0,727.0,Move,,01d00h00m,VID289,A3
995.0,916.0,8.026279968650327,685.0,326.0,Move large and grow,[428.0],01d00h00m,VID289,A3
396.0,921.0,8.092086924852886,689.0,532.0,Move,,01d00h00m,VID289,A3
410.0,923.0,8.118459818775998,696.0,986.0,Move large,[410.0],01d00h00m,VID289,A3
383.0,926.0,8.158072753462383,700.0,954.0,Move,,01d00h00m,VID289,A3
376.0,929.0,8.197749908053714,702.0,38.0,Move,,01d00h00m,VID289,A3
386.0,931.0,8.224236970904757,696.0,270.0,Move,,01d00h00m,VID289,A3
392.0,934.0,8.264020928305227,700.0,233.0,Move,,01d00h00m,VID289,A3
414.0,937.0,8.303868829986731,706.0,573.0,Move,,01d00h00m,VID289,A3
393.0,938.0,8.317165655999606,702.0,913.0,Move large,[393.0],01d00h00m,VID289,A3
353.0,939.0,8.33046957176325,711.0,843.0,Move,,01d00h00m,VID289,A3
998.0,942.0,8.370423819827328,709.0,896.0,Move large,[393.0],01d00h00m,VID289,A3
604.0,949.0,8.463897837906849,715.0,349.0,Move,,01d00h00m,VID289,A3
388.0,952.0,8.504063934035326,719.0,313.0,Move,,01d00h00m,VID289,A3
390.0,953.0,8.51746671253315,718.0,543.0,Move,,01d00h00m,VID289,A3
829.0,956.0,8.557717235686468,718.0,484.0,Move,,01d00h00m,VID289,A3
722.0,957.0,8.57114812701877,722.0,109.0,Move,,01d00h00m,VID289,A3
411.0,959.0,8.598030963076063,726.0,21.0,Move,,01d00h00m,VID289,A3
400.0,962.0,8.638407795764667,725.0,149.0,Move,,01d00h00m,VID289,A3
408.0,965.0,8.678847635278172,728.0,816.0,Move,,01d00h00m,VID289,A3
405.0,970.0,8.746387116961316,734.0,438.0,Move large,[405.0],01d00h00m,VID289,A3
402.0,973.0,8.786994496729267,742.0,56.0,Move,,01d00h00m,VID289,A3
407.0,974.0,8.800544216899143,743.0,702.0,Move,,01d00h00m,VID289,A3
412.0,975.0,8.814100894564085,742.0,185.0,Move,,01d00h00m,VID289,A3
409.0,976.0,8.827664526155246,760.0,760.0,Move,,01d00h00m,VID289,A3
418.0,982.0,8.90919214898588,749.0,257.0,Move,,01d00h00m,VID289,A3
891.0,985.0,8.950049550997596,752.0,908.0,Move,,01d00h00m,VID289,A3
430.0,986.0,8.963682526763526,748.0,507.0,Move large,[430.0],01d00h00m,VID289,A3
613.0,988.0,8.990969219874724,754.0,836.0,Move,,01d00h00m,VID289,A3
614.0,995.0,9.086690065547046,756.0,404.0,Move,,01d00h00m,VID289,A3
950.0,1006.0,9.237789569243946,764.0,446.0,Move,,01d00h00m,VID289,A3
429.0,1010.0,9.292940461011886,766.0,96.0,Move,,01d00h00m,VID289,A3
427.0,1011.0,9.306745273359951,768.0,310.0,Move,,01d00h00m,VID289,A3
423.0,1013.0,9.334375381666774,775.0,969.0,Move,,01d00h00m,VID289,A3
948.0,1016.0,9.375871702605988,773.0,376.0,Move,,01d00h00m,VID289,A3
1001.0,1020.0,9.4312954853409,769.0,557.0,Move large,[430.0],01d00h00m,VID289,A3
951.0,1023.0,9.472934721513449,772.0,141.0,Move,,01d00h00m,VID289,A3
432.0,1024.0,9.486828048981819,781.0,233.0,Move large,[432.0],01d00h00m,VID289,A3
437.0,1025.0,9.500728161958785,774.0,70.0,Move,,01d00h00m,VID289,A3
424.0,1026.0,9.514635057133535,782.0,466.0,Move large,[424.0],01d00h00m,VID289,A3
440.0,1027.0,9.528548731200102,778.0,680.0,Move,,01d00h00m,VID289,A3
426.0,1028.0,9.542469180857328,784.0,929.0,Move,,01d00h00m,VID289,A3
443.0,1033.0,9.612172947800193,785.0,117.0,Move,,01d00h00m,VID289,A3
727.0,1035.0,9.640101768709675,785.0,644.0,Move large,[727.0],01d00h00m,VID289,A3
840.0,1037.0,9.668057587039915,790.0,791.0,Move,,01d00h00m,VID289,A3
449.0,1044.0,9.766115180512346,792.0,177.0,Move,,01d00h00m,VID289,A3
1005.0,1045.0,9.780150314760071,794.0,69.0,Appearance type 3,,01d00h00m,VID289,A3
379.0,1047.0,9.808240730992399,794.0,731.0,Move,,01d00h00m,VID289,A3
