Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
156.0,233.0,1.0296863973467345,387.0,829.0,Move,,01d18h00m,VID289,B6
176.0,241.0,1.0831700867593808,412.0,270.0,Coagulation,"[851.0, 176.0]",01d18h00m,VID289,B6
175.0,246.0,1.1170529367210877,406.0,703.0,Move large,[175.0],01d18h00m,VID289,B6
169.0,247.0,1.1238711524843406,402.0,505.0,Move,,01d18h00m,VID289,B6
144.0,249.0,1.1375490043186103,405.0,375.0,Move,,01d18h00m,VID289,B6
161.0,252.0,1.1581689171032172,388.0,637.0,Move,,01d18h00m,VID289,B6
197.0,261.0,1.2207643975640432,418.0,574.0,Move,,01d18h00m,VID289,B6
184.0,264.0,1.2418724260095197,428.0,907.0,Move,,01d18h00m,VID289,B6
216.0,267.0,1.2631007297438555,452.0,41.0,Move,,01d18h00m,VID289,B6
789.0,271.0,1.2915910600344975,424.0,109.0,Move,,01d18h00m,VID289,B6
221.0,296.0,1.4743773844259103,477.0,482.0,Move,,01d18h00m,VID289,B6
756.0,297.0,1.4818551982873653,453.0,823.0,Move,,01d18h00m,VID289,B6
194.0,303.0,1.5269859348146009,472.0,590.0,Move,,01d18h00m,VID289,B6
708.0,306.0,1.5497199851453538,463.0,375.0,Move,,01d18h00m,VID289,B6
208.0,310.0,1.5802057390596482,492.0,771.0,Move,,01d18h00m,VID289,B6
230.0,319.0,1.649518226132814,482.0,675.0,Move large,[230.0],01d18h00m,VID289,B6
219.0,340.0,1.8150536624228235,539.0,360.0,Move,,01d18h00m,VID289,B6
243.0,348.0,1.8794897428018988,529.0,594.0,Move,,01d18h00m,VID289,B6
201.0,367.0,2.0354957052187626,539.0,859.0,Move,,01d18h00m,VID289,B6
246.0,372.0,2.0772343890770197,552.0,713.0,Move,,01d18h00m,VID289,B6
247.0,373.0,2.0856159606702285,558.0,203.0,Move,,01d18h00m,VID289,B6
258.0,378.0,2.1276921621409737,548.0,759.0,Move,,01d18h00m,VID289,B6
797.0,382.0,2.161554242922056,552.0,156.0,Move,,01d18h00m,VID289,B6
603.0,383.0,2.170047573770474,547.0,436.0,Move,,01d18h00m,VID289,B6
228.0,386.0,2.1955940794436266,563.0,892.0,Move large,[228.0],01d18h00m,VID289,B6
535.0,398.0,2.2987709599322694,579.0,46.0,Move,,01d18h00m,VID289,B6
898.0,410.0,2.403515233751589,569.0,845.0,Move large,[228.0],01d18h00m,VID289,B6
886.0,418.0,2.4742040682763613,593.0,171.0,Move,,01d18h00m,VID289,B6
285.0,424.0,2.5276671184488673,603.0,463.0,Move,,01d18h00m,VID289,B6
461.0,425.0,2.5366146074921194,599.0,767.0,Move,,01d18h00m,VID289,B6
267.0,435.0,2.62666676744915,611.0,644.0,Move,,01d18h00m,VID289,B6
274.0,437.0,2.6448025165188223,604.0,722.0,Move,,01d18h00m,VID289,B6
275.0,439.0,2.662979813787084,636.0,838.0,Move,,01d18h00m,VID289,B6
278.0,444.0,2.7086042101070693,614.0,259.0,Move,,01d18h00m,VID289,B6
721.0,454.0,2.80062443270929,622.0,686.0,Move,,01d18h00m,VID289,B6
899.0,455.0,2.8098826906204026,617.0,425.0,Appearance type 3,,01d18h00m,VID289,B6
465.0,468.0,2.931162349905273,638.0,64.0,Move,,01d18h00m,VID289,B6
297.0,473.0,2.9782613470891404,650.0,518.0,Move,,01d18h00m,VID289,B6
289.0,474.0,2.987711140725829,660.0,147.0,Move,,01d18h00m,VID289,B6
305.0,495.0,3.188444724698809,673.0,236.0,Move,,01d18h00m,VID289,B6
290.0,500.0,3.236876283016213,674.0,716.0,Move,,01d18h00m,VID289,B6
303.0,503.0,3.2660518237933758,677.0,595.0,Move,,01d18h00m,VID289,B6
298.0,508.0,3.3148712302238765,691.0,15.0,Move,,01d18h00m,VID289,B6
284.0,509.0,3.3246640511776295,696.0,386.0,Move,,01d18h00m,VID289,B6
317.0,515.0,3.3836227598128796,708.0,287.0,Move,,01d18h00m,VID289,B6
475.0,519.0,3.423120054035012,704.0,62.0,Move large,[475.0],01d18h00m,VID289,B6
325.0,528.0,3.5125456551996805,716.0,719.0,Move,,01d18h00m,VID289,B6
300.0,533.0,3.562557704387463,732.0,530.0,Move,,01d18h00m,VID289,B6
316.0,545.0,3.683543877346247,757.0,804.0,Move,,01d18h00m,VID289,B6
329.0,563.0,3.867529956541418,772.0,51.0,Move,,01d18h00m,VID289,B6
342.0,564.0,3.8778387846696396,764.0,493.0,Move,,01d18h00m,VID289,B6
341.0,571.0,3.950256136213145,767.0,434.0,Move,,01d18h00m,VID289,B6
349.0,574.0,3.9814286071755203,784.0,613.0,Move,,01d18h00m,VID289,B6
725.0,576.0,4.002255583164205,781.0,555.0,Move,,01d18h00m,VID289,B6
360.0,584.0,4.085924756122397,791.0,402.0,Move,,01d18h00m,VID289,B6
334.0,586.0,4.106932055704056,793.0,742.0,Move,,01d18h00m,VID289,B6
