Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
2285.0,333.0,1.759290041062654,625.0,505.0,Splitting,[2048.0],03d18h00m,VID289,A5
2186.0,2110.0,28.060459401195924,645.0,378.0,Move,,03d18h00m,VID289,A5
2268.0,184.0,0.7225997858356219,633.0,930.0,Move,,03d18h00m,VID289,A5
2192.0,1852.0,23.074514261545836,659.0,44.0,Move,,03d18h00m,VID289,A5
2193.0,262.0,1.2277870008198088,645.0,201.0,Move,,03d18h00m,VID289,A5
2269.0,209.0,0.8747632373587797,650.0,123.0,Move,,03d18h00m,VID289,A5
330.0,2898.0,45.16673168895903,681.0,896.0,Move,,03d18h00m,VID289,A5
1904.0,178.0,0.6875449514687827,659.0,682.0,Move,,03d18h00m,VID289,A5
2067.0,169.0,0.636064490466707,676.0,995.0,Move,,03d18h00m,VID289,A5
2076.0,2295.0,31.83062226302555,697.0,156.0,Move,,03d18h00m,VID289,A5
2078.0,627.0,4.54540311509652,690.0,299.0,Move,,03d18h00m,VID289,A5
2196.0,1725.0,20.74219644775402,708.0,490.0,Move,,03d18h00m,VID289,A5
2197.0,1341.0,14.21720615093147,713.0,596.0,Move,,03d18h00m,VID289,A5
354.0,4103.0,76.08926158151746,742.0,768.0,Move,,03d18h00m,VID289,A5
2198.0,184.0,0.7225997858356219,701.0,196.0,Move,,03d18h00m,VID289,A5
2247.0,317.0,1.634029855602648,706.0,943.0,Move large,[2247.0],03d18h00m,VID289,A5
2091.0,1097.0,10.519159380817628,725.0,34.0,Move,,03d18h00m,VID289,A5
2092.0,1825.0,22.571758613063565,734.0,296.0,Move,,03d18h00m,VID289,A5
2201.0,382.0,2.161554242922056,729.0,640.0,Move,,03d18h00m,VID289,A5
2202.0,233.0,1.0296863973467345,734.0,106.0,Move,,03d18h00m,VID289,A5
1278.0,1565.0,17.924316620848163,752.0,979.0,Move,,03d18h00m,VID289,A5
2270.0,1237.0,12.59579673101439,771.0,886.0,Move large and grow,[2270.0],03d18h00m,VID289,A5
2204.0,191.0,0.7642248315363699,746.0,256.0,Move,,03d18h00m,VID289,A5
2206.0,221.0,0.951172979473995,754.0,201.0,Move,,03d18h00m,VID289,A5
