Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1055.0,1244.0,12.70286447044678,704.0,600.0,Move,,04d09h00m,VID289,D1
1110.0,430.0,2.581509795859706,705.0,149.0,Move,,04d09h00m,VID289,D1
292.0,1465.0,16.234074364477916,728.0,339.0,Move,,04d09h00m,VID289,D1
867.0,1023.0,9.472934721513449,723.0,908.0,Move,,04d09h00m,VID289,D1
1067.0,230.0,1.0098639010345252,715.0,755.0,Move large,[1067.0],04d09h00m,VID289,D1
1113.0,483.0,3.073206832976252,720.0,957.0,Move,,04d09h00m,VID289,D1
328.0,2492.0,36.015807049632215,748.0,660.0,Move,,04d09h00m,VID289,D1
1154.0,1818.0,22.44201830821527,751.0,470.0,Move,,04d09h00m,VID289,D1
863.0,1076.0,10.218555333876644,750.0,13.0,Move,,04d09h00m,VID289,D1
344.0,1171.0,11.60129410115362,752.0,97.0,Move,,04d09h00m,VID289,D1
865.0,1656.0,19.510194217561786,763.0,984.0,Move,,04d09h00m,VID289,D1
438.0,798.0,6.526426193962416,751.0,515.0,Move,,04d09h00m,VID289,D1
1077.0,1049.0,9.836357989486462,767.0,390.0,Move,,04d09h00m,VID289,D1
1223.0,244.0,1.1034580657694057,782.0,524.0,Move,,04d09h00m,VID289,D1
320.0,945.0,8.410441740067197,789.0,264.0,Move,,04d09h00m,VID289,D1
1174.0,640.0,4.68749756330531,788.0,897.0,Move,,04d09h00m,VID289,D1
1194.0,559.0,3.826386237559508,790.0,88.0,Move,,04d09h00m,VID289,D1
1159.0,448.0,2.745289284985404,792.0,556.0,Move,,04d09h00m,VID289,D1
1080.0,610.0,4.361800987894004,791.0,831.0,Move,,04d09h00m,VID289,D1
