Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
64.0,121.0,0.38534448648665776,135.0,482.0,Move,,00d18h00m,VID289,B6
61.0,125.0,0.40460953537702665,123.0,664.0,Move,,00d18h00m,VID289,B6
57.0,128.0,0.41926252783661183,138.0,31.0,Move,,00d18h00m,VID289,B6
67.0,132.0,0.43906820689996007,136.0,841.0,Move,,00d18h00m,VID289,B6
640.0,137.0,0.4642500345537232,136.0,291.0,Splitting,[389.0],00d18h00m,VID289,B6
40.0,142.0,0.48989568090245844,149.0,168.0,Move,,00d18h00m,VID289,B6
62.0,144.0,0.5002819478955256,136.0,87.0,Move,,00d18h00m,VID289,B6
75.0,145.0,0.5055022550860705,142.0,569.0,Move,,00d18h00m,VID289,B6
500.0,146.0,0.5107405945152996,152.0,235.0,Move,,00d18h00m,VID289,B6
70.0,149.0,0.5265631907752397,139.0,877.0,Move,,00d18h00m,VID289,B6
81.0,164.0,0.6080466023653623,171.0,910.0,Move,,00d18h00m,VID289,B6
73.0,166.0,0.6192032484425899,156.0,592.0,Move,,00d18h00m,VID289,B6
80.0,170.0,0.6417183764583291,179.0,426.0,Move,,00d18h00m,VID289,B6
641.0,171.0,0.6473889160770508,157.0,517.0,Appearance type 2,,00d18h00m,VID289,B6
395.0,172.0,0.6530760605562385,165.0,118.0,Move,,00d18h00m,VID289,B6
79.0,173.0,0.6587797615551737,167.0,718.0,Move,,00d18h00m,VID289,B6
397.0,176.0,0.6759897265234621,167.0,768.0,Move large,[397.0],00d18h00m,VID289,B6
76.0,179.0,0.6933469995212028,174.0,831.0,Move,,00d18h00m,VID289,B6
72.0,183.0,0.716717037725359,183.0,697.0,Move,,00d18h00m,VID289,B6
82.0,185.0,0.7284985414730539,184.0,638.0,Move,,00d18h00m,VID289,B6
643.0,187.0,0.7403439023891676,184.0,305.0,Splitting,[574.0],00d18h00m,VID289,B6
84.0,188.0,0.7462904220676627,181.0,61.0,Move,,00d18h00m,VID289,B6
394.0,191.0,0.7642248315363699,182.0,494.0,Move,,00d18h00m,VID289,B6
398.0,192.0,0.7702344461018454,184.0,92.0,Move,,00d18h00m,VID289,B6
644.0,194.0,0.782300646042156,182.0,188.0,Appearance type 2,,00d18h00m,VID289,B6
78.0,195.0,0.7883571504314802,195.0,365.0,Move large,[78.0],00d18h00m,VID289,B6
86.0,198.0,0.8066198018877407,195.0,19.0,Move,,00d18h00m,VID289,B6
91.0,200.0,0.8188721246808827,195.0,607.0,Move large,[91.0],00d18h00m,VID289,B6
85.0,202.0,0.8311858632672322,203.0,257.0,Move,,00d18h00m,VID289,B6
647.0,203.0,0.8373656680552706,201.0,323.0,Move large,[78.0],00d18h00m,VID289,B6
92.0,206.0,0.8559963731034839,208.0,727.0,Move,,00d18h00m,VID289,B6
87.0,208.0,0.8684925481200805,205.0,775.0,Coagulation,"[87.0, 88.0]",00d18h00m,VID289,B6
94.0,211.0,0.8873496389846363,208.0,879.0,Move,,00d18h00m,VID289,B6
90.0,214.0,0.9063412660398271,214.0,541.0,Move,,00d18h00m,VID289,B6
504.0,215.0,0.9127015411759491,209.0,814.0,Move,,00d18h00m,VID289,B6
99.0,227.0,0.9901702639627336,224.0,957.0,Move,,00d18h00m,VID289,B6
404.0,228.0,0.9967204399132411,235.0,110.0,Move large,[404.0],00d18h00m,VID289,B6
96.0,229.0,1.0032849960812908,234.0,422.0,Move,,00d18h00m,VID289,B6
77.0,232.0,1.0230646325909878,237.0,65.0,Move,,00d18h00m,VID289,B6
98.0,235.0,1.042972571687689,234.0,335.0,Move large,[98.0],00d18h00m,VID289,B6
95.0,236.0,1.0496369206109966,233.0,211.0,Move,,00d18h00m,VID289,B6
650.0,238.0,1.0630079917544157,236.0,373.0,Move large,[98.0],00d18h00m,VID289,B6
102.0,247.0,1.1238711524843406,246.0,471.0,Move,,00d18h00m,VID289,B6
104.0,248.0,1.1307031843112534,246.0,504.0,Move,,00d18h00m,VID289,B6
508.0,250.0,1.1444085847913348,245.0,860.0,Move,,00d18h00m,VID289,B6
512.0,256.0,1.1858535061227273,257.0,263.0,Move,,00d18h00m,VID289,B6
123.0,260.0,1.2137552347178167,260.0,623.0,Move large,[123.0],00d18h00m,VID289,B6
510.0,261.0,1.2207643975640432,261.0,782.0,Move,,00d18h00m,VID289,B6
106.0,263.0,1.234823018810861,267.0,910.0,Coagulation,"[411.0, 106.0]",00d18h00m,VID289,B6
112.0,264.0,1.2418724260095197,265.0,837.0,Move,,00d18h00m,VID289,B6
117.0,265.0,1.2489351970332863,262.0,400.0,Move,,00d18h00m,VID289,B6
97.0,267.0,1.2631007297438555,271.0,202.0,Move large,[97.0],00d18h00m,VID289,B6
109.0,269.0,1.2773194167345805,278.0,563.0,Move,,00d18h00m,VID289,B6
119.0,272.0,1.2987466790359647,272.0,309.0,Move,,00d18h00m,VID289,B6
577.0,275.0,1.3202924346161373,273.0,39.0,Move,,00d18h00m,VID289,B6
142.0,279.0,1.3492033129165115,275.0,78.0,Move,,00d18h00m,VID289,B6
114.0,284.0,1.385634232160518,290.0,529.0,Move,,00d18h00m,VID289,B6
125.0,289.0,1.4223872743117578,293.0,158.0,Move,,00d18h00m,VID289,B6
132.0,290.0,1.4297762899058093,299.0,476.0,Move,,00d18h00m,VID289,B6
653.0,293.0,1.4520197532303727,289.0,650.0,Move large,[123.0],00d18h00m,VID289,B6
124.0,294.0,1.459459640469791,291.0,723.0,Move,,00d18h00m,VID289,B6
131.0,304.0,1.5345515047752323,303.0,853.0,Move large,[131.0],00d18h00m,VID289,B6
139.0,305.0,1.5421295283630156,311.0,402.0,Move,,00d18h00m,VID289,B6
518.0,306.0,1.5497199851453538,309.0,795.0,Move,,00d18h00m,VID289,B6
138.0,308.0,1.5649381170636885,304.0,745.0,Move,,00d18h00m,VID289,B6
140.0,309.0,1.5725657518324403,321.0,698.0,Move large,[140.0],00d18h00m,VID289,B6
143.0,311.0,1.5878580588058475,318.0,33.0,Coagulation,"[416.0, 143.0]",00d18h00m,VID289,B6
135.0,317.0,1.634029855602648,320.0,283.0,Move large,[135.0],00d18h00m,VID289,B6
160.0,325.0,1.6962745080470325,319.0,434.0,Move,,00d18h00m,VID289,B6
149.0,326.0,1.704109486506513,322.0,647.0,Move,,00d18h00m,VID289,B6
141.0,328.0,1.719815503239952,335.0,918.0,Move,,00d18h00m,VID289,B6
147.0,329.0,1.7276865047929066,331.0,88.0,Move,,00d18h00m,VID289,B6
517.0,335.0,1.7751632751114617,330.0,365.0,Move large,[517.0],00d18h00m,VID289,B6
150.0,337.0,1.7910839629512156,338.0,977.0,Move,,00d18h00m,VID289,B6
520.0,338.0,1.7990620579238985,334.0,490.0,Move,,00d18h00m,VID289,B6
159.0,343.0,1.8391293452148314,346.0,149.0,Move large,[159.0],00d18h00m,VID289,B6
144.0,345.0,1.8552384503933061,345.0,469.0,Move,,00d18h00m,VID289,B6
137.0,347.0,1.8713943165635187,351.0,252.0,Move,,00d18h00m,VID289,B6
136.0,349.0,1.887596808771704,355.0,566.0,Move,,00d18h00m,VID289,B6
175.0,354.0,1.9283061530123677,362.0,741.0,Move,,00d18h00m,VID289,B6
161.0,357.0,1.9528703792242397,359.0,630.0,Move,,00d18h00m,VID289,B6
156.0,364.0,2.0105883856087137,376.0,832.0,Coagulation,"[422.0, 156.0]",00d18h00m,VID289,B6
167.0,367.0,2.0354957052187626,383.0,12.0,Move,,00d18h00m,VID289,B6
425.0,368.0,2.0438208345932596,375.0,74.0,Move,,00d18h00m,VID289,B6
164.0,371.0,2.0688640754796457,377.0,975.0,Move,,00d18h00m,VID289,B6
169.0,372.0,2.0772343890770197,378.0,506.0,Move,,00d18h00m,VID289,B6
162.0,376.0,2.11082807271446,394.0,373.0,Coagulation,"[162.0, 588.0, 182.0]",00d18h00m,VID289,B6
176.0,379.0,2.136140966689015,388.0,318.0,Move large,[176.0],00d18h00m,VID289,B6
170.0,380.0,2.144600924782507,383.0,286.0,Move,,00d18h00m,VID289,B6
168.0,383.0,2.170047573770474,396.0,700.0,Move,,00d18h00m,VID289,B6
173.0,387.0,2.204131704377305,400.0,171.0,Move,,00d18h00m,VID289,B6
193.0,388.0,2.212680366972102,411.0,248.0,Move,,00d18h00m,VID289,B6
220.0,391.0,2.238392438667545,408.0,576.0,Move,,00d18h00m,VID289,B6
186.0,392.0,2.2469851101243417,408.0,426.0,Move,,00d18h00m,VID289,B6
180.0,393.0,2.2555887486229826,407.0,518.0,Move,,00d18h00m,VID289,B6
184.0,396.0,2.2814653270166843,416.0,915.0,Move,,00d18h00m,VID289,B6
183.0,397.0,2.290112694594013,414.0,774.0,Move,,00d18h00m,VID289,B6
196.0,399.0,2.307440109332166,426.0,191.0,Move,,00d18h00m,VID289,B6
181.0,400.0,2.316120129145952,418.0,987.0,Move,,00d18h00m,VID289,B6
191.0,402.0,2.333512725679912,426.0,651.0,Move,,00d18h00m,VID289,B6
192.0,408.0,2.3859500015792343,432.0,868.0,Move,,00d18h00m,VID289,B6
206.0,412.0,2.4211233603702538,441.0,66.0,Move,,00d18h00m,VID289,B6
595.0,415.0,2.447615749567115,436.0,313.0,Move large,[595.0],00d18h00m,VID289,B6
590.0,416.0,2.4564678807427716,431.0,828.0,Move,,00d18h00m,VID289,B6
209.0,417.0,2.4653306579034044,443.0,471.0,Move,,00d18h00m,VID289,B6
200.0,421.0,2.500887971628977,435.0,747.0,Move,,00d18h00m,VID289,B6
432.0,423.0,2.5187301744783612,446.0,23.0,Move,,00d18h00m,VID289,B6
195.0,425.0,2.5366146074921194,451.0,136.0,Move,,00d18h00m,VID289,B6
194.0,427.0,2.554541171187428,467.0,599.0,Move,,00d18h00m,VID289,B6
230.0,428.0,2.563520221143851,455.0,703.0,Move,,00d18h00m,VID289,B6
661.0,434.0,2.6176145032768563,455.0,352.0,Move large,[595.0],00d18h00m,VID289,B6
529.0,439.0,2.662979813787084,461.0,654.0,Move,,00d18h00m,VID289,B6
201.0,440.0,2.672084013360595,462.0,946.0,Move,,00d18h00m,VID289,B6
594.0,442.0,2.6903234554698976,473.0,425.0,Move,,00d18h00m,VID289,B6
202.0,444.0,2.7086042101070693,472.0,794.0,Move,,00d18h00m,VID289,B6
222.0,445.0,2.717760050489105,466.0,905.0,Move,,00d18h00m,VID289,B6
213.0,451.0,2.7729108482574585,473.0,214.0,Move,,00d18h00m,VID289,B6
443.0,454.0,2.80062443270929,489.0,316.0,Move,,00d18h00m,VID289,B6
219.0,456.0,2.819151128039566,470.0,272.0,Move,,00d18h00m,VID289,B6
234.0,457.0,2.828429733798899,475.0,839.0,Move large,[234.0],00d18h00m,VID289,B6
216.0,461.0,2.865645618159785,486.0,22.0,Move,,00d18h00m,VID289,B6
221.0,463.0,2.8843142826932295,485.0,498.0,Move,,00d18h00m,VID289,B6
231.0,465.0,2.9030233119852884,481.0,975.0,Move large,[231.0],00d18h00m,VID289,B6
239.0,470.0,2.9499719121277503,483.0,68.0,Move large,[239.0],00d18h00m,VID289,B6
208.0,471.0,2.9593917222026547,492.0,761.0,Move,,00d18h00m,VID289,B6
227.0,472.0,2.9688215373912064,495.0,149.0,Move large,[227.0],00d18h00m,VID289,B6
440.0,474.0,2.987711140725829,498.0,630.0,Move,,00d18h00m,VID289,B6
439.0,475.0,2.997170907764125,491.0,936.0,Move,,00d18h00m,VID289,B6
666.0,482.0,3.063667654103917,503.0,972.0,Move large,[231.0],00d18h00m,VID289,B6
246.0,489.0,3.130649030832909,521.0,691.0,Move,,00d18h00m,VID289,B6
244.0,490.0,3.1402571566674236,517.0,419.0,Move large,[244.0],00d18h00m,VID289,B6
254.0,495.0,3.188444724698809,542.0,218.0,Coagulation,"[254.0, 256.0]",00d18h00m,VID289,B6
601.0,501.0,3.2465917655624605,528.0,471.0,Move,,00d18h00m,VID289,B6
242.0,503.0,3.2660518237933758,525.0,540.0,Move,,00d18h00m,VID289,B6
243.0,504.0,3.2757963801726615,529.0,599.0,Move large,[243.0],00d18h00m,VID289,B6
669.0,505.0,3.285550608572173,532.0,126.0,Move large,[227.0],00d18h00m,VID289,B6
250.0,506.0,3.295314499410898,538.0,366.0,Move,,00d18h00m,VID289,B6
232.0,508.0,3.3148712302238765,542.0,831.0,Move,,00d18h00m,VID289,B6
600.0,509.0,3.3246640511776295,536.0,987.0,Move,,00d18h00m,VID289,B6
251.0,510.0,3.33446649652931,544.0,7.0,Move,,00d18h00m,VID289,B6
264.0,521.0,3.4429259253792917,545.0,865.0,Move,,00d18h00m,VID289,B6
603.0,522.0,3.452843134994583,552.0,443.0,Move large,[603.0],00d18h00m,VID289,B6
258.0,525.0,3.4826517502947896,550.0,756.0,Move,,00d18h00m,VID289,B6
447.0,526.0,3.4926069206656134,549.0,290.0,Move,,00d18h00m,VID289,B6
228.0,530.0,3.5325221883391738,559.0,904.0,Move,,00d18h00m,VID289,B6
535.0,531.0,3.542524607062115,554.0,46.0,Move,,00d18h00m,VID289,B6
537.0,537.0,3.602736691338473,566.0,77.0,Move,,00d18h00m,VID289,B6
449.0,540.0,3.6329693486392074,570.0,553.0,Coagulation,"[449.0, 460.0]",00d18h00m,VID289,B6
260.0,541.0,3.6430656007507056,568.0,312.0,Move,,00d18h00m,VID289,B6
451.0,542.0,3.653171188281256,566.0,727.0,Move,,00d18h00m,VID289,B6
229.0,545.0,3.683543877346247,566.0,357.0,Move large,[229.0],00d18h00m,VID289,B6
456.0,546.0,3.693686720630651,572.0,483.0,Move,,00d18h00m,VID289,B6
249.0,551.0,3.744540156082427,579.0,970.0,Move,,00d18h00m,VID289,B6
263.0,552.0,3.754738627817058,584.0,392.0,Move,,00d18h00m,VID289,B6
257.0,556.0,3.7956248506185792,584.0,668.0,Move,,00d18h00m,VID289,B6
273.0,559.0,3.826386237559508,590.0,346.0,Move,,00d18h00m,VID289,B6
265.0,561.0,3.846939762035554,588.0,45.0,Move large,[265.0],00d18h00m,VID289,B6
458.0,562.0,3.857230279617377,584.0,452.0,Move,,00d18h00m,VID289,B6
272.0,564.0,3.8778387846696396,594.0,169.0,Move,,00d18h00m,VID289,B6
268.0,565.0,3.8881567558856736,591.0,132.0,Move,,00d18h00m,VID289,B6
280.0,570.0,3.9398834757135526,592.0,830.0,Move,,00d18h00m,VID289,B6
461.0,571.0,3.950256136213145,595.0,770.0,Move,,00d18h00m,VID289,B6
673.0,572.0,3.9606378835842357,605.0,15.0,Move large,[265.0],00d18h00m,VID289,B6
267.0,575.0,3.9918375675649607,603.0,617.0,Move,,00d18h00m,VID289,B6
274.0,576.0,4.002255583164205,601.0,722.0,Move,,00d18h00m,VID289,B6
278.0,581.0,4.054481214786863,610.0,264.0,Move,,00d18h00m,VID289,B6
277.0,584.0,4.085924756122397,608.0,800.0,Move,,00d18h00m,VID289,B6
276.0,588.0,4.127975234577078,616.0,884.0,Move,,00d18h00m,VID289,B6
606.0,592.0,4.170168986222587,606.0,936.0,Move large,[606.0],00d18h00m,VID289,B6
285.0,600.0,4.254984374547495,625.0,455.0,Move,,00d18h00m,VID289,B6
286.0,605.0,4.3082823326945805,621.0,103.0,Move,,00d18h00m,VID289,B6
281.0,606.0,4.318968437135533,629.0,706.0,Move large,[281.0],00d18h00m,VID289,B6
275.0,615.0,4.415539433773222,637.0,825.0,Move,,00d18h00m,VID289,B6
462.0,616.0,4.426313418852166,630.0,911.0,Move,,00d18h00m,VID289,B6
465.0,618.0,4.447887627929759,635.0,63.0,Move,,00d18h00m,VID289,B6
287.0,622.0,4.491140803773291,652.0,161.0,Move large,[287.0],00d18h00m,VID289,B6
294.0,625.0,4.5236721272381875,641.0,666.0,Move,,00d18h00m,VID289,B6
288.0,628.0,4.556281619870008,638.0,412.0,Move,,00d18h00m,VID289,B6
542.0,629.0,4.567168789325017,634.0,858.0,Move,,00d18h00m,VID289,B6
297.0,630.0,4.578064616571134,647.0,530.0,Coagulation,"[297.0, 299.0]",00d18h00m,VID289,B6
284.0,635.0,4.632673379649339,652.0,354.0,Move,,00d18h00m,VID289,B6
544.0,637.0,4.654577250081058,649.0,784.0,Move,,00d18h00m,VID289,B6
291.0,638.0,4.6655420935572725,656.0,967.0,Move,,00d18h00m,VID289,B6
469.0,639.0,4.676515533541748,654.0,748.0,Move,,00d18h00m,VID289,B6
305.0,640.0,4.68749756330531,666.0,237.0,Coagulation,"[543.0, 305.0]",00d18h00m,VID289,B6
315.0,643.0,4.72049512421512,658.0,893.0,Move large,[315.0],00d18h00m,VID289,B6
298.0,645.0,4.742536324389485,661.0,23.0,Move,,00d18h00m,VID289,B6
306.0,647.0,4.764611723512287,660.0,872.0,Move,,00d18h00m,VID289,B6
678.0,650.0,4.797788829575726,666.0,385.0,Appearance type 3,,00d18h00m,VID289,B6
303.0,652.0,4.819949495172324,677.0,600.0,Move,,00d18h00m,VID289,B6
301.0,656.0,4.864372818922899,671.0,647.0,Move,,00d18h00m,VID289,B6
290.0,657.0,4.875499860421732,668.0,706.0,Move,,00d18h00m,VID289,B6
292.0,662.0,4.931262008747896,682.0,788.0,Move,,00d18h00m,VID289,B6
310.0,666.0,4.9760236724374485,681.0,434.0,Move,,00d18h00m,VID289,B6
304.0,671.0,5.032165017066593,685.0,685.0,Move,,00d18h00m,VID289,B6
474.0,673.0,5.054680275964195,689.0,838.0,Move,,00d18h00m,VID289,B6
312.0,674.0,5.065950463509117,684.0,12.0,Move,,00d18h00m,VID289,B6
289.0,676.0,5.088515923733656,686.0,186.0,Move large,[289.0],00d18h00m,VID289,B6
311.0,682.0,5.156412540978182,694.0,390.0,Move,,00d18h00m,VID289,B6
613.0,683.0,5.167757780552654,695.0,901.0,Move large,[613.0],00d18h00m,VID289,B6
475.0,686.0,5.201843325922327,705.0,74.0,Move,,00d18h00m,VID289,B6
313.0,688.0,5.224608484449908,702.0,328.0,Move,,00d18h00m,VID289,B6
317.0,690.0,5.247406755964517,706.0,283.0,Move,,00d18h00m,VID289,B6
320.0,695.0,5.304546989419144,712.0,107.0,Move,,00d18h00m,VID289,B6
309.0,698.0,5.338930014514232,713.0,673.0,Move,,00d18h00m,VID289,B6
324.0,707.0,5.4425222688828505,731.0,226.0,Move,,00d18h00m,VID289,B6
325.0,708.0,5.45407342799516,719.0,721.0,Move,,00d18h00m,VID289,B6
321.0,709.0,5.465632747588933,736.0,823.0,Move,,00d18h00m,VID289,B6
330.0,710.0,5.477200221907214,733.0,361.0,Move,,00d18h00m,VID289,B6
300.0,711.0,5.48877584520521,729.0,528.0,Move,,00d18h00m,VID289,B6
319.0,713.0,5.51195151582178,729.0,433.0,Move,,00d18h00m,VID289,B6
340.0,714.0,5.5235515517112175,731.0,990.0,Move large,[340.0],00d18h00m,VID289,B6
332.0,715.0,5.535159713722033,725.0,871.0,Move large,[332.0],00d18h00m,VID289,B6
549.0,717.0,5.558400393381316,730.0,4.0,Move,,00d18h00m,VID289,B6
338.0,722.0,5.616643903186172,730.0,186.0,Move,,00d18h00m,VID289,B6
481.0,723.0,5.628316870518109,731.0,478.0,Move,,00d18h00m,VID289,B6
550.0,725.0,5.651687025759459,732.0,916.0,Move,,00d18h00m,VID289,B6
349.0,734.0,5.757251264945121,745.0,596.0,Move,,00d18h00m,VID289,B6
329.0,738.0,5.804377323434837,756.0,71.0,Move,,00d18h00m,VID289,B6
487.0,739.0,5.816178833865917,750.0,883.0,Move,,00d18h00m,VID289,B6
316.0,743.0,5.863464696531418,748.0,772.0,Move,,00d18h00m,VID289,B6
344.0,745.0,5.887155445113132,753.0,152.0,Move,,00d18h00m,VID289,B6
337.0,751.0,5.958418446777724,767.0,269.0,Move,,00d18h00m,VID289,B6
352.0,754.0,5.994156985245865,764.0,926.0,Move,,00d18h00m,VID289,B6
342.0,755.0,6.006085653678355,766.0,483.0,Coagulation,"[342.0, 346.0]",00d18h00m,VID289,B6
683.0,756.0,6.0180222245094,766.0,21.0,Appearance type 3,,00d18h00m,VID289,B6
341.0,760.0,6.065847427410606,775.0,428.0,Move,,00d18h00m,VID289,B6
353.0,763.0,6.10179904961998,768.0,639.0,Move,,00d18h00m,VID289,B6
345.0,770.0,6.185961058920587,785.0,337.0,Move,,00d18h00m,VID289,B6
356.0,775.0,6.246311633872734,785.0,612.0,Move,,00d18h00m,VID289,B6
334.0,776.0,6.258405168337248,787.0,738.0,Move,,00d18h00m,VID289,B6
357.0,777.0,6.270506497540116,780.0,784.0,Move,,00d18h00m,VID289,B6
360.0,786.0,6.37976839887756,792.0,402.0,Move,,00d18h00m,VID289,B6
367.0,787.0,6.391947401086007,792.0,909.0,Move,,00d18h00m,VID289,B6
