Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
33.0,83.0,0.21892140795324685,79.0,738.0,Move,,01d09h00m,VID289,A1
1039.0,84.0,0.2228897120188666,79.0,898.0,Appearance type 3,,01d09h00m,VID289,A1
807.0,85.0,0.22688170780285294,75.0,115.0,Move,,01d09h00m,VID289,A1
624.0,88.0,0.23899845981858991,87.0,461.0,Move,,01d09h00m,VID289,A1
37.0,90.0,0.24719225431492836,102.0,207.0,Coagulation,"[37.0, 54.0]",01d09h00m,VID289,A1
22.0,94.0,0.2638535090893075,105.0,862.0,Coagulation,"[22.0, 957.0]",01d09h00m,VID289,A1
39.0,99.0,0.28518316587708553,101.0,400.0,Move,,01d09h00m,VID289,A1
808.0,104.0,0.30705848509284644,92.0,711.0,Move,,01d09h00m,VID289,A1
38.0,106.0,0.3159583898061084,99.0,672.0,Move,,01d09h00m,VID289,A1
809.0,109.0,0.3294661803139742,94.0,989.0,Move,,01d09h00m,VID289,A1
45.0,112.0,0.3431611606231755,107.0,90.0,Move,,01d09h00m,VID289,A1
863.0,119.0,0.3758300797125204,102.0,626.0,Move,,01d09h00m,VID289,A1
43.0,121.0,0.38534448648665776,109.0,305.0,Move,,01d09h00m,VID289,A1
1040.0,124.0,0.399763944567855,103.0,553.0,Appearance type 3,,01d09h00m,VID289,A1
1041.0,126.0,0.4094745475215827,101.0,798.0,Appearance type 3,,01d09h00m,VID289,A1
49.0,127.0,0.41435890377798457,113.0,522.0,Move,,01d09h00m,VID289,A1
56.0,130.0,0.42912727858481897,115.0,781.0,Move,,01d09h00m,VID289,A1
1042.0,133.0,0.4440670560872886,115.0,991.0,Appearance type 3,,01d09h00m,VID289,A1
64.0,140.0,0.4795823014944653,124.0,155.0,Move,,01d09h00m,VID289,A1
63.0,141.0,0.48472984808370495,129.0,45.0,Move,,01d09h00m,VID289,A1
814.0,146.0,0.5107405945152996,125.0,950.0,Move,,01d09h00m,VID289,A1
65.0,148.0,0.5212711232778233,143.0,702.0,Coagulation,"[65.0, 999.0]",01d09h00m,VID289,A1
706.0,149.0,0.5265631907752397,128.0,828.0,Move,,01d09h00m,VID289,A1
74.0,152.0,0.5425458875532936,134.0,461.0,Move,,01d09h00m,VID289,A1
864.0,153.0,0.5479087552182975,131.0,573.0,Move,,01d09h00m,VID289,A1
67.0,155.0,0.5586870968794886,136.0,622.0,Move,,01d09h00m,VID289,A1
70.0,163.0,0.6024936868965405,147.0,347.0,Move,,01d09h00m,VID289,A1
511.0,165.0,0.6136164733670331,151.0,92.0,Move,,01d09h00m,VID289,A1
1043.0,166.0,0.6192032484425899,144.0,784.0,Splitting,[90.0],01d09h00m,VID289,A1
68.0,168.0,0.6304273073010292,155.0,747.0,Move,,01d09h00m,VID289,A1
1044.0,172.0,0.6530760605562385,148.0,480.0,Splitting,[80.0],01d09h00m,VID289,A1
816.0,173.0,0.6587797615551737,153.0,155.0,Move,,01d09h00m,VID289,A1
69.0,181.0,0.704999739154436,158.0,988.0,Move,,01d09h00m,VID289,A1
73.0,183.0,0.716717037725359,167.0,913.0,Move,,01d09h00m,VID289,A1
91.0,187.0,0.7403439023891676,167.0,575.0,Move,,01d09h00m,VID289,A1
72.0,197.0,0.8005167679208838,175.0,230.0,Move,,01d09h00m,VID289,A1
1045.0,198.0,0.8066198018877407,171.0,467.0,Appearance type 3,,01d09h00m,VID289,A1
85.0,201.0,0.8250213361566845,179.0,288.0,Move,,01d09h00m,VID289,A1
81.0,202.0,0.8311858632672322,178.0,7.0,Move,,01d09h00m,VID289,A1
88.0,209.0,0.8747632373587797,191.0,675.0,Move,,01d09h00m,VID289,A1
92.0,210.0,0.881048946248282,185.0,778.0,Move,,01d09h00m,VID289,A1
86.0,213.0,0.8999958340532646,185.0,332.0,Move large,[86.0],01d09h00m,VID289,A1
101.0,214.0,0.9063412660398271,202.0,392.0,Move,,01d09h00m,VID289,A1
100.0,216.0,0.9190766249022588,194.0,25.0,Move,,01d09h00m,VID289,A1
84.0,218.0,0.9318710810865638,197.0,853.0,Coagulation,"[84.0, 90.0]",01d09h00m,VID289,A1
106.0,220.0,0.9447243628737213,207.0,149.0,Move,,01d09h00m,VID289,A1
80.0,221.0,0.951172979473995,204.0,469.0,Coagulation,"[80.0, 521.0]",01d09h00m,VID289,A1
105.0,223.0,0.9641139982933393,198.0,200.0,Move,,01d09h00m,VID289,A1
104.0,224.0,0.9706063348659739,198.0,962.0,Move,,01d09h00m,VID289,A1
87.0,229.0,1.0032849960812908,201.0,567.0,Move,,01d09h00m,VID289,A1
108.0,231.0,1.0164571235458049,204.0,341.0,Move,,01d09h00m,VID289,A1
109.0,236.0,1.0496369206109966,212.0,274.0,Move,,01d09h00m,VID289,A1
97.0,242.0,1.0899187979502543,212.0,233.0,Move,,01d09h00m,VID289,A1
102.0,249.0,1.1375490043186103,232.0,770.0,Move,,01d09h00m,VID289,A1
520.0,250.0,1.1444085847913348,231.0,47.0,Move,,01d09h00m,VID289,A1
119.0,253.0,1.1650696143378991,228.0,425.0,Move,,01d09h00m,VID289,A1
113.0,254.0,1.1719839628257485,240.0,586.0,Coagulation,"[113.0, 1005.0]",01d09h00m,VID289,A1
114.0,255.0,1.1789119356676125,227.0,673.0,Move,,01d09h00m,VID289,A1
120.0,262.0,1.2277870008198088,244.0,534.0,Move,,01d09h00m,VID289,A1
140.0,264.0,1.2418724260095197,244.0,880.0,Move,,01d09h00m,VID289,A1
115.0,268.0,1.2702034413793246,248.0,993.0,Move,,01d09h00m,VID289,A1
123.0,269.0,1.2773194167345805,248.0,225.0,Move,,01d09h00m,VID289,A1
117.0,271.0,1.2915910600344975,247.0,88.0,Move,,01d09h00m,VID289,A1
916.0,272.0,1.2987466790359647,242.0,354.0,Move,,01d09h00m,VID289,A1
131.0,280.0,1.3564635900951512,256.0,492.0,Move large,[131.0],01d09h00m,VID289,A1
136.0,281.0,1.3637368436577662,255.0,816.0,Move,,01d09h00m,VID289,A1
1048.0,284.0,1.385634232160518,257.0,447.0,Move large,[131.0],01d09h00m,VID289,A1
636.0,285.0,1.3929591613809387,259.0,953.0,Move,,01d09h00m,VID289,A1
135.0,286.0,1.4002969526533742,262.0,663.0,Move large,[135.0],01d09h00m,VID289,A1
138.0,288.0,1.4150110314485647,258.0,706.0,Move,,01d09h00m,VID289,A1
137.0,290.0,1.4297762899058093,261.0,166.0,Move,,01d09h00m,VID289,A1
141.0,293.0,1.4520197532303727,267.0,858.0,Move,,01d09h00m,VID289,A1
634.0,296.0,1.4743773844259103,266.0,921.0,Move,,01d09h00m,VID289,A1
139.0,299.0,1.496848603450607,275.0,759.0,Move,,01d09h00m,VID289,A1
134.0,301.0,1.5118922380113702,283.0,12.0,Move,,01d09h00m,VID289,A1
153.0,306.0,1.5497199851453538,282.0,797.0,Move,,01d09h00m,VID289,A1
145.0,307.0,1.5573228547898883,282.0,518.0,Move,,01d09h00m,VID289,A1
149.0,308.0,1.5649381170636885,280.0,597.0,Move,,01d09h00m,VID289,A1
162.0,311.0,1.5878580588058475,291.0,456.0,Move,,01d09h00m,VID289,A1
159.0,312.0,1.5955226912278233,291.0,631.0,Move,,01d09h00m,VID289,A1
1050.0,313.0,1.6031996165778333,289.0,664.0,Move large,[135.0],01d09h00m,VID289,A1
144.0,314.0,1.6108888152028544,292.0,83.0,Coagulation,"[194.0, 144.0]",01d09h00m,VID289,A1
152.0,317.0,1.634029855602648,298.0,366.0,Move,,01d09h00m,VID289,A1
169.0,318.0,1.641767952665496,299.0,873.0,Coagulation,"[169.0, 881.0]",01d09h00m,VID289,A1
193.0,319.0,1.649518226132814,298.0,491.0,Move,,01d09h00m,VID289,A1
146.0,321.0,1.6650552259692573,311.0,301.0,Move large,[146.0],01d09h00m,VID289,A1
174.0,322.0,1.6728419144058901,306.0,923.0,Move,,01d09h00m,VID289,A1
166.0,323.0,1.6806407033806199,307.0,418.0,Move,,01d09h00m,VID289,A1
172.0,324.0,1.6884515741473987,298.0,237.0,Move,,01d09h00m,VID289,A1
170.0,329.0,1.7276865047929066,321.0,144.0,Move,,01d09h00m,VID289,A1
539.0,332.0,1.7513712636259748,318.0,544.0,Move,,01d09h00m,VID289,A1
178.0,333.0,1.759290041062654,314.0,692.0,Move,,01d09h00m,VID289,A1
175.0,337.0,1.7910839629512156,313.0,967.0,Move,,01d09h00m,VID289,A1
156.0,338.0,1.7990620579238985,319.0,33.0,Move,,01d09h00m,VID289,A1
180.0,341.0,1.8230671371605136,319.0,806.0,Move,,01d09h00m,VID289,A1
831.0,345.0,1.8552384503933061,319.0,335.0,Move,,01d09h00m,VID289,A1
1010.0,346.0,1.8633105468164803,330.0,6.0,Move,,01d09h00m,VID289,A1
184.0,348.0,1.8794897428018988,327.0,734.0,Move,,01d09h00m,VID289,A1
187.0,350.0,1.8957154977851052,332.0,602.0,Move,,01d09h00m,VID289,A1
1011.0,351.0,1.9038457932258428,327.0,843.0,Move,,01d09h00m,VID289,A1
171.0,354.0,1.9283061530123677,332.0,988.0,Move,,01d09h00m,VID289,A1
168.0,355.0,1.936482709413527,333.0,241.0,Move large,[168.0],01d09h00m,VID289,A1
191.0,365.0,2.01887946522106,346.0,414.0,Move,,01d09h00m,VID289,A1
1053.0,366.0,2.0271819102701447,346.0,932.0,Splitting,[232.0],01d09h00m,VID289,A1
189.0,368.0,2.0438208345932596,350.0,836.0,Move,,01d09h00m,VID289,A1
228.0,370.0,2.060505035040422,362.0,118.0,Move,,01d09h00m,VID289,A1
201.0,373.0,2.0856159606702285,363.0,884.0,Coagulation,"[201.0, 207.0]",01d09h00m,VID289,A1
223.0,376.0,2.11082807271446,364.0,488.0,Move,,01d09h00m,VID289,A1
212.0,381.0,2.15307202173604,370.0,228.0,Move,,01d09h00m,VID289,A1
227.0,382.0,2.161554242922056,364.0,770.0,Move large,[227.0],01d09h00m,VID289,A1
206.0,383.0,2.170047573770474,367.0,85.0,Move,,01d09h00m,VID289,A1
211.0,385.0,2.1870675064593317,382.0,354.0,Coagulation,"[211.0, 220.0]",01d09h00m,VID289,A1
208.0,388.0,2.212680366972102,365.0,287.0,Move large,[208.0],01d09h00m,VID289,A1
192.0,389.0,2.221240052995029,371.0,629.0,Move,,01d09h00m,VID289,A1
195.0,390.0,2.2298107482680116,396.0,968.0,Coagulation,"[195.0, 232.0, 222.0]",01d09h00m,VID289,A1
217.0,391.0,2.238392438667545,372.0,174.0,Move,,01d09h00m,VID289,A1
215.0,393.0,2.2555887486229826,376.0,42.0,Move,,01d09h00m,VID289,A1
216.0,398.0,2.2987709599322694,378.0,599.0,Move,,01d09h00m,VID289,A1
209.0,399.0,2.307440109332166,403.0,703.0,Move,,01d09h00m,VID289,A1
1056.0,407.0,2.3771835036944986,392.0,756.0,Move large,[227.0],01d09h00m,VID289,A1
1013.0,409.0,2.394727249314828,387.0,304.0,Move,,01d09h00m,VID289,A1
1057.0,413.0,2.4299434764923014,390.0,790.0,Move large,[227.0],01d09h00m,VID289,A1
183.0,415.0,2.447615749567115,393.0,258.0,Move large,[183.0],01d09h00m,VID289,A1
233.0,416.0,2.4564678807427716,397.0,454.0,Move,,01d09h00m,VID289,A1
648.0,425.0,2.5366146074921194,398.0,625.0,Move,,01d09h00m,VID289,A1
231.0,427.0,2.554541171187428,408.0,862.0,Move,,01d09h00m,VID289,A1
203.0,429.0,2.5725097667812373,410.0,548.0,Move,,01d09h00m,VID289,A1
236.0,432.0,2.5995412555937283,406.0,132.0,Move,,01d09h00m,VID289,A1
229.0,434.0,2.6176145032768563,416.0,297.0,Move,,01d09h00m,VID289,A1
239.0,437.0,2.6448025165188223,420.0,405.0,Move,,01d09h00m,VID289,A1
241.0,438.0,2.653885977565299,426.0,16.0,Coagulation,"[738.0, 241.0]",01d09h00m,VID289,A1
252.0,447.0,2.7361025994548958,429.0,224.0,Move,,01d09h00m,VID289,A1
188.0,451.0,2.7729108482574585,434.0,753.0,Move,,01d09h00m,VID289,A1
1016.0,454.0,2.80062443270929,438.0,674.0,Move,,01d09h00m,VID289,A1
238.0,455.0,2.8098826906204026,458.0,190.0,Coagulation,"[238.0, 285.0]",01d09h00m,VID289,A1
1059.0,459.0,2.8470174058497326,441.0,773.0,Move large,[227.0],01d09h00m,VID289,A1
924.0,461.0,2.865645618159785,448.0,279.0,Move,,01d09h00m,VID289,A1
841.0,462.0,2.874974899378444,445.0,444.0,Move large,[841.0],01d09h00m,VID289,A1
265.0,464.0,2.893663757188843,451.0,522.0,Move large,[265.0],01d09h00m,VID289,A1
838.0,465.0,2.9030233119852884,447.0,888.0,Move,,01d09h00m,VID289,A1
561.0,466.0,2.912392936237687,451.0,88.0,Move,,01d09h00m,VID289,A1
266.0,467.0,2.9217726191360858,449.0,573.0,Move,,01d09h00m,VID289,A1
969.0,468.0,2.931162349905273,446.0,604.0,Move,,01d09h00m,VID289,A1
326.0,469.0,2.9405621178045895,456.0,919.0,Move,,01d09h00m,VID289,A1
555.0,470.0,2.9499719121277503,448.0,980.0,Move,,01d09h00m,VID289,A1
567.0,471.0,2.9593917222026547,453.0,735.0,Move,,01d09h00m,VID289,A1
278.0,472.0,2.9688215373912064,453.0,393.0,Move,,01d09h00m,VID289,A1
235.0,473.0,2.9782613470891404,461.0,644.0,Move,,01d09h00m,VID289,A1
267.0,474.0,2.987711140725829,475.0,134.0,Coagulation,"[267.0, 283.0]",01d09h00m,VID289,A1
925.0,475.0,2.997170907764125,457.0,698.0,Move,,01d09h00m,VID289,A1
272.0,476.0,3.0066406377001633,464.0,345.0,Move,,01d09h00m,VID289,A1
1062.0,477.0,3.016120320063204,456.0,30.0,Appearance type 3,,01d09h00m,VID289,A1
1063.0,478.0,3.025609944415448,466.0,996.0,Appearance type 3,,01d09h00m,VID289,A1
563.0,479.0,3.035109500351868,462.0,799.0,Move,,01d09h00m,VID289,A1
749.0,482.0,3.063667654103917,465.0,848.0,Move large,[749.0],01d09h00m,VID289,A1
565.0,483.0,3.073206832976252,472.0,246.0,Move large,[565.0],01d09h00m,VID289,A1
288.0,486.0,3.101883609045123,489.0,592.0,Move,,01d09h00m,VID289,A1
298.0,487.0,3.111462246950718,482.0,686.0,Move,,01d09h00m,VID289,A1
274.0,488.0,3.121050724242154,483.0,467.0,Move,,01d09h00m,VID289,A1
287.0,489.0,3.130649030832909,489.0,898.0,Coagulation,"[287.0, 302.0]",01d09h00m,VID289,A1
1021.0,492.0,3.1595028259993136,487.0,756.0,Move,,01d09h00m,VID289,A1
1022.0,497.0,3.2077881380953346,489.0,395.0,Move,,01d09h00m,VID289,A1
281.0,499.0,3.227170511101242,502.0,15.0,Coagulation,"[281.0, 301.0]",01d09h00m,VID289,A1
293.0,500.0,3.236876283016213,491.0,557.0,Move,,01d09h00m,VID289,A1
292.0,501.0,3.2465917655624605,492.0,76.0,Move,,01d09h00m,VID289,A1
291.0,502.0,3.2563169490438852,494.0,634.0,Move,,01d09h00m,VID289,A1
294.0,504.0,3.2757963801726615,499.0,954.0,Move,,01d09h00m,VID289,A1
309.0,505.0,3.285550608572173,512.0,830.0,Coagulation,"[309.0, 332.0]",01d09h00m,VID289,A1
327.0,508.0,3.3148712302238765,506.0,332.0,Move,,01d09h00m,VID289,A1
307.0,510.0,3.33446649652931,510.0,58.0,Move,,01d09h00m,VID289,A1
305.0,513.0,3.3639314847071895,514.0,507.0,Move,,01d09h00m,VID289,A1
318.0,514.0,3.3737723335239287,522.0,254.0,Move,,01d09h00m,VID289,A1
338.0,520.0,3.4330182286785518,526.0,542.0,Move,,01d09h00m,VID289,A1
325.0,524.0,3.47270605652952,528.0,137.0,Move,,01d09h00m,VID289,A1
315.0,526.0,3.4926069206656134,535.0,720.0,Move,,01d09h00m,VID289,A1
319.0,529.0,3.522529201414849,540.0,981.0,Move,,01d09h00m,VID289,A1
765.0,530.0,3.5325221883391738,531.0,900.0,Move,,01d09h00m,VID289,A1
972.0,531.0,3.542524607062115,534.0,310.0,Move,,01d09h00m,VID289,A1
576.0,533.0,3.562557704387463,541.0,924.0,Move,,01d09h00m,VID289,A1
314.0,534.0,3.5725883652942287,548.0,75.0,Move,,01d09h00m,VID289,A1
322.0,535.0,3.5826284226080882,543.0,423.0,Move,,01d09h00m,VID289,A1
358.0,537.0,3.602736691338473,536.0,354.0,Move large,[358.0],01d09h00m,VID289,A1
845.0,540.0,3.6329693486392074,539.0,781.0,Move large,[845.0],01d09h00m,VID289,A1
931.0,542.0,3.653171188281256,552.0,223.0,Move,,01d09h00m,VID289,A1
336.0,545.0,3.683543877346247,551.0,469.0,Move,,01d09h00m,VID289,A1
328.0,547.0,3.7038388564911715,551.0,570.0,Move,,01d09h00m,VID289,A1
321.0,548.0,3.7140002764297857,555.0,665.0,Move,,01d09h00m,VID289,A1
352.0,550.0,3.7343509346654677,558.0,15.0,Move,,01d09h00m,VID289,A1
297.0,552.0,3.754738627817058,556.0,128.0,Move large,[297.0],01d09h00m,VID289,A1
331.0,554.0,3.7751632887312176,560.0,624.0,Move,,01d09h00m,VID289,A1
1023.0,555.0,3.7853894612134567,554.0,893.0,Move,,01d09h00m,VID289,A1
346.0,556.0,3.7956248506185792,557.0,248.0,Move,,01d09h00m,VID289,A1
330.0,557.0,3.8058694486542546,566.0,827.0,Move,,01d09h00m,VID289,A1
1069.0,558.0,3.81612324705048,560.0,339.0,Move large,[358.0],01d09h00m,VID289,A1
1070.0,559.0,3.826386237559508,562.0,775.0,Move large,[845.0],01d09h00m,VID289,A1
769.0,560.0,3.8366584119557223,561.0,748.0,Move,,01d09h00m,VID289,A1
341.0,561.0,3.846939762035554,575.0,398.0,Move,,01d09h00m,VID289,A1
1071.0,562.0,3.857230279617377,572.0,105.0,Move large,[297.0],01d09h00m,VID289,A1
353.0,563.0,3.867529956541418,567.0,722.0,Move,,01d09h00m,VID289,A1
584.0,565.0,3.8881567558856736,580.0,500.0,Move large,[584.0],01d09h00m,VID289,A1
354.0,567.0,3.908820095223359,580.0,867.0,Move,,01d09h00m,VID289,A1
356.0,569.0,3.9295199100529103,582.0,553.0,Move,,01d09h00m,VID289,A1
364.0,573.0,3.971028709880275,590.0,742.0,Move,,01d09h00m,VID289,A1
347.0,577.0,4.012682646109407,588.0,616.0,Move large,[347.0],01d09h00m,VID289,A1
359.0,581.0,4.054481214786863,599.0,990.0,Move,,01d09h00m,VID289,A1
587.0,583.0,4.075434580236265,596.0,64.0,Move,,01d09h00m,VID289,A1
773.0,586.0,4.106932055704056,596.0,31.0,Move,,01d09h00m,VID289,A1
1074.0,587.0,4.117449164053422,596.0,916.0,Appearance type 3,,01d09h00m,VID289,A1
368.0,588.0,4.127975234577078,617.0,249.0,Move,,01d09h00m,VID289,A1
977.0,589.0,4.1385102596508805,602.0,693.0,Move large,[977.0],01d09h00m,VID289,A1
373.0,590.0,4.149054231670107,608.0,533.0,Move,,01d09h00m,VID289,A1
363.0,593.0,4.180739753642784,613.0,192.0,Move,,01d09h00m,VID289,A1
376.0,594.0,4.191319437782129,624.0,476.0,Move,,01d09h00m,VID289,A1
374.0,596.0,4.212505526201918,620.0,336.0,Move,,01d09h00m,VID289,A1
385.0,602.0,4.276277015684583,627.0,915.0,Move,,01d09h00m,VID289,A1
383.0,607.0,4.32966336213569,630.0,573.0,Move,,01d09h00m,VID289,A1
386.0,610.0,4.361800987894004,633.0,795.0,Move,,01d09h00m,VID289,A1
388.0,612.0,4.38327004174638,635.0,105.0,Move,,01d09h00m,VID289,A1
400.0,613.0,4.394017738084396,647.0,20.0,Move,,01d09h00m,VID289,A1
848.0,616.0,4.426313418852166,634.0,703.0,Move,,01d09h00m,VID289,A1
396.0,617.0,4.437096152601867,639.0,374.0,Move,,01d09h00m,VID289,A1
391.0,618.0,4.447887627929759,642.0,518.0,Move,,01d09h00m,VID289,A1
382.0,619.0,4.458687837760504,646.0,741.0,Coagulation,"[394.0, 382.0]",01d09h00m,VID289,A1
1076.0,620.0,4.469496775035909,644.0,979.0,Appearance type 3,,01d09h00m,VID289,A1
395.0,621.0,4.4803144327148665,639.0,675.0,Move,,01d09h00m,VID289,A1
369.0,629.0,4.567168789325017,657.0,992.0,Move,,01d09h00m,VID289,A1
402.0,630.0,4.578064616571134,658.0,181.0,Move,,01d09h00m,VID289,A1
397.0,631.0,4.588969094734372,653.0,847.0,Move,,01d09h00m,VID289,A1
592.0,632.0,4.599882216957074,666.0,219.0,Move,,01d09h00m,VID289,A1
404.0,633.0,4.610803976397874,658.0,64.0,Move,,01d09h00m,VID289,A1
1077.0,635.0,4.632673379649339,666.0,648.0,Move large,[347.0],01d09h00m,VID289,A1
405.0,636.0,4.64362100985811,660.0,891.0,Move,,01d09h00m,VID289,A1
428.0,642.0,4.709487365331843,672.0,263.0,Move,,01d09h00m,VID289,A1
417.0,644.0,4.731511446117964,672.0,123.0,Move,,01d09h00m,VID289,A1
415.0,646.0,4.753569752394263,673.0,817.0,Move,,01d09h00m,VID289,A1
896.0,648.0,4.775662231138907,676.0,296.0,Move,,01d09h00m,VID289,A1
412.0,650.0,4.797788829575726,688.0,343.0,Coagulation,"[412.0, 422.0]",01d09h00m,VID289,A1
413.0,651.0,4.808864907252855,688.0,549.0,Move,,01d09h00m,VID289,A1
425.0,652.0,4.819949495172324,704.0,691.0,Coagulation,"[425.0, 600.0]",01d09h00m,VID289,A1
1028.0,653.0,4.831042586805357,682.0,921.0,Move,,01d09h00m,VID289,A1
421.0,655.0,4.853254255172019,686.0,879.0,Move,,01d09h00m,VID289,A1
414.0,658.0,4.8866353732141965,686.0,435.0,Move large,[414.0],01d09h00m,VID289,A1
426.0,659.0,4.897779350860686,696.0,474.0,Move,,01d09h00m,VID289,A1
671.0,661.0,4.9200926750305936,694.0,952.0,Move,,01d09h00m,VID289,A1
435.0,662.0,4.931262008747896,693.0,632.0,Move,,01d09h00m,VID289,A1
943.0,663.0,4.9424397817068835,690.0,146.0,Move,,01d09h00m,VID289,A1
436.0,666.0,4.9760236724374485,699.0,834.0,Move,,01d09h00m,VID289,A1
419.0,669.0,5.009683287997313,701.0,750.0,Move,,01d09h00m,VID289,A1
944.0,670.0,5.020919958178541,702.0,402.0,Move,,01d09h00m,VID289,A1
433.0,671.0,5.032165017066593,708.0,74.0,Move,,01d09h00m,VID289,A1
789.0,673.0,5.054680275964195,705.0,186.0,Move,,01d09h00m,VID289,A1
1079.0,679.0,5.122426734147904,712.0,656.0,Move large,[347.0],01d09h00m,VID289,A1
460.0,680.0,5.133747011666633,713.0,447.0,Move,,01d09h00m,VID289,A1
790.0,681.0,5.145075615982024,715.0,962.0,Move,,01d09h00m,VID289,A1
984.0,682.0,5.156412540978182,725.0,573.0,Move,,01d09h00m,VID289,A1
676.0,683.0,5.167757780552654,731.0,984.0,Move,,01d09h00m,VID289,A1
451.0,684.0,5.179111328616407,724.0,379.0,Move,,01d09h00m,VID289,A1
429.0,685.0,5.190473179093756,733.0,913.0,Coagulation,"[429.0, 986.0]",01d09h00m,VID289,A1
439.0,686.0,5.201843325922327,723.0,224.0,Move,,01d09h00m,VID289,A1
470.0,688.0,5.224608484449908,723.0,351.0,Move,,01d09h00m,VID289,A1
443.0,689.0,5.236003484090284,725.0,154.0,Move,,01d09h00m,VID289,A1
438.0,691.0,5.258818294076061,737.0,626.0,Coagulation,"[453.0, 438.0]",01d09h00m,VID289,A1
448.0,695.0,5.304546989419144,753.0,775.0,Coagulation,"[448.0, 450.0]",01d09h00m,VID289,A1
441.0,696.0,5.315999769223129,746.0,110.0,Move,,01d09h00m,VID289,A1
461.0,697.0,5.327460779556953,738.0,200.0,Move,,01d09h00m,VID289,A1
446.0,702.0,5.384889082893902,742.0,44.0,Move,,01d09h00m,VID289,A1
467.0,703.0,5.396399352815665,749.0,292.0,Move,,01d09h00m,VID289,A1
905.0,704.0,5.407917812187697,732.0,859.0,Move large,[905.0],01d09h00m,VID289,A1
855.0,705.0,5.419444455191553,746.0,15.0,Move,,01d09h00m,VID289,A1
1081.0,706.0,5.430979276021177,740.0,699.0,Appearance type 3,,01d09h00m,VID289,A1
488.0,710.0,5.477200221907214,748.0,520.0,Move,,01d09h00m,VID289,A1
682.0,712.0,5.500359611750262,755.0,427.0,Move,,01d09h00m,VID289,A1
1030.0,714.0,5.5235515517112175,753.0,77.0,Move,,01d09h00m,VID289,A1
466.0,718.0,5.570032899696299,753.0,232.0,Move,,01d09h00m,VID289,A1
797.0,721.0,5.604979016830118,763.0,319.0,Move,,01d09h00m,VID289,A1
473.0,722.0,5.616643903186172,762.0,360.0,Move,,01d09h00m,VID289,A1
471.0,723.0,5.628316870518109,767.0,857.0,Move,,01d09h00m,VID289,A1
902.0,724.0,5.639997913235488,781.0,493.0,Move,,01d09h00m,VID289,A1
480.0,727.0,5.6750894379694525,771.0,671.0,Move,,01d09h00m,VID289,A1
793.0,728.0,5.686802726555338,764.0,647.0,Move,,01d09h00m,VID289,A1
1082.0,729.0,5.698524062747473,764.0,923.0,Move large,[905.0],01d09h00m,VID289,A1
