Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1002.0,1931.0,24.566568892835022,483.0,357.0,Move,,02d12h00m,VID289,D1
215.0,986.0,8.963682526763526,478.0,517.0,Move,,02d12h00m,VID289,D1
202.0,693.0,5.281666145089948,473.0,864.0,Move,,02d12h00m,VID289,D1
210.0,431.0,2.590520296182099,478.0,96.0,Move,,02d12h00m,VID289,D1
1001.0,372.0,2.0772343890770197,481.0,212.0,Move,,02d12h00m,VID289,D1
803.0,1461.0,16.167632092653196,503.0,984.0,Move,,02d12h00m,VID289,D1
1094.0,371.0,2.0688640754796457,494.0,436.0,Move,,02d12h00m,VID289,D1
203.0,1028.0,9.542469180857328,503.0,682.0,Move,,02d12h00m,VID289,D1
1005.0,377.0,2.119254525882032,501.0,919.0,Move,,02d12h00m,VID289,D1
794.0,1178.0,11.705474674436944,510.0,38.0,Move,,02d12h00m,VID289,D1
214.0,1824.0,22.553209024316526,523.0,240.0,Move,,02d12h00m,VID289,D1
798.0,943.0,8.383756056892622,523.0,541.0,Move,,02d12h00m,VID289,D1
1190.0,545.0,3.683543877346247,523.0,379.0,Splitting,[1002.0],02d12h00m,VID289,D1
1183.0,161.0,0.5914389307647455,525.0,5.0,Move,,02d12h00m,VID289,D1
258.0,995.0,9.086690065547046,545.0,605.0,Move,,02d12h00m,VID289,D1
573.0,1115.0,10.779122191215118,548.0,462.0,Move,,02d12h00m,VID289,D1
1191.0,194.0,0.782300646042156,543.0,995.0,Splitting,[253.0],02d12h00m,VID289,D1
1015.0,445.0,2.717760050489105,556.0,153.0,Move,,02d12h00m,VID289,D1
315.0,1564.0,17.90713950934036,574.0,69.0,Move,,02d12h00m,VID289,D1
807.0,834.0,6.973008104282357,573.0,540.0,Move,,02d12h00m,VID289,D1
253.0,1395.0,15.08455161574619,577.0,935.0,Move,,02d12h00m,VID289,D1
486.0,1006.0,9.237789569243946,576.0,300.0,Coagulation,"[1019.0, 486.0]",02d12h00m,VID289,D1
629.0,1840.0,22.85061159990442,612.0,372.0,Move,,02d12h00m,VID289,D1
1020.0,1035.0,9.640101768709675,598.0,635.0,Move,,02d12h00m,VID289,D1
263.0,1241.0,12.656941308794451,598.0,213.0,Move,,02d12h00m,VID289,D1
1021.0,1488.0,16.617875112616158,609.0,725.0,Move,,02d12h00m,VID289,D1
260.0,1501.0,16.83612464544203,609.0,144.0,Move,,02d12h00m,VID289,D1
272.0,1953.0,24.98759503829084,617.0,441.0,Move,,02d12h00m,VID289,D1
1035.0,1557.0,17.78705356198969,617.0,817.0,Move,,02d12h00m,VID289,D1
1109.0,751.0,5.958418446777724,615.0,12.0,Move,,02d12h00m,VID289,D1
1126.0,195.0,0.7883571504314802,621.0,478.0,Move,,02d12h00m,VID289,D1
1034.0,345.0,1.8552384503933061,625.0,547.0,Move,,02d12h00m,VID289,D1
824.0,293.0,1.4520197532303727,629.0,860.0,Move,,02d12h00m,VID289,D1
1038.0,702.0,5.384889082893902,642.0,672.0,Move,,02d12h00m,VID289,D1
295.0,871.0,7.4421484120164525,655.0,348.0,Move,,02d12h00m,VID289,D1
1045.0,408.0,2.3859500015792343,653.0,298.0,Move,,02d12h00m,VID289,D1
1152.0,180.0,0.6991652771315018,650.0,879.0,Move,,02d12h00m,VID289,D1
856.0,1922.0,24.395019466368165,672.0,783.0,Move,,02d12h00m,VID289,D1
601.0,277.0,1.3347217807741767,657.0,719.0,Move,,02d12h00m,VID289,D1
1046.0,816.0,6.748485702754921,661.0,928.0,Move,,02d12h00m,VID289,D1
296.0,1282.0,13.289331402678267,668.0,577.0,Move,,02d12h00m,VID289,D1
1050.0,249.0,1.1375490043186103,664.0,476.0,Move,,02d12h00m,VID289,D1
1146.0,181.0,0.704999739154436,668.0,394.0,Move,,02d12h00m,VID289,D1
1052.0,642.0,4.709487365331843,677.0,990.0,Move,,02d12h00m,VID289,D1
1056.0,3369.0,56.6138396467851,703.0,263.0,Coagulation,"[1056.0, 1063.0]",02d12h00m,VID289,D1
837.0,1955.0,25.0259882659108,695.0,65.0,Move,,02d12h00m,VID289,D1
302.0,1137.0,11.099714059304013,696.0,707.0,Move,,02d12h00m,VID289,D1
1055.0,1302.0,13.60152394291405,702.0,614.0,Move,,02d12h00m,VID289,D1
1054.0,584.0,4.085924756122397,697.0,443.0,Move,,02d12h00m,VID289,D1
1057.0,415.0,2.447615749567115,694.0,26.0,Move,,02d12h00m,VID289,D1
1110.0,461.0,2.865645618159785,706.0,145.0,Move,,02d12h00m,VID289,D1
434.0,626.0,4.534533281911435,712.0,537.0,Move,,02d12h00m,VID289,D1
867.0,887.0,7.648152232300335,715.0,913.0,Move,,02d12h00m,VID289,D1
292.0,1444.0,15.886267965812085,729.0,344.0,Move,,02d12h00m,VID289,D1
1113.0,404.0,2.3509486413706187,720.0,970.0,Move,,02d12h00m,VID289,D1
1067.0,250.0,1.1444085847913348,722.0,765.0,Move,,02d12h00m,VID289,D1
344.0,1383.0,14.890331421419608,747.0,110.0,Move,,02d12h00m,VID289,D1
328.0,2226.0,30.405967992599955,750.0,669.0,Move,,02d12h00m,VID289,D1
1154.0,2214.0,30.160429291469367,750.0,466.0,Coagulation,"[1154.0, 1155.0]",02d12h00m,VID289,D1
438.0,876.0,7.50632308492925,748.0,529.0,Move,,02d12h00m,VID289,D1
865.0,672.0,5.043418458408234,775.0,992.0,Move,,02d12h00m,VID289,D1
863.0,605.0,4.3082823326945805,776.0,9.0,Move,,02d12h00m,VID289,D1
1077.0,277.0,1.3347217807741767,768.0,402.0,Move,,02d12h00m,VID289,D1
1174.0,904.0,7.869075998956813,781.0,917.0,Coagulation,"[1174.0, 1175.0]",02d12h00m,VID289,D1
320.0,1100.0,10.562339476929099,781.0,269.0,Move,,02d12h00m,VID289,D1
1081.0,295.0,1.4669121913623366,783.0,61.0,Move,,02d12h00m,VID289,D1
1159.0,202.0,0.8311858632672322,783.0,532.0,Move large,[1159.0],02d12h00m,VID289,D1
1080.0,511.0,3.3442785568385975,792.0,840.0,Move,,02d12h00m,VID289,D1
1160.0,411.0,2.412313941787967,793.0,398.0,Move,,02d12h00m,VID289,D1
1193.0,338.0,1.7990620579238985,793.0,562.0,Splitting,[1161.0],02d12h00m,VID289,D1
1194.0,247.0,1.1238711524843406,795.0,93.0,Splitting,[344.0],02d12h00m,VID289,D1
