Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1765.0,375.0,2.1024128174995416,496.0,892.0,Move,,03d15h00m,VID289,A5
2057.0,381.0,2.15307202173604,534.0,293.0,Move,,03d15h00m,VID289,A5
2172.0,385.0,2.1870675064593317,511.0,112.0,Move,,03d15h00m,VID289,A5
2173.0,396.0,2.2814653270166843,526.0,469.0,Move,,03d15h00m,VID289,A5
2045.0,400.0,2.316120129145952,543.0,535.0,Move,,03d15h00m,VID289,A5
2174.0,406.0,2.3684277688587416,544.0,912.0,Move,,03d15h00m,VID289,A5
980.0,408.0,2.3859500015792343,546.0,169.0,Move,,03d15h00m,VID289,A5
2175.0,412.0,2.4211233603702538,540.0,656.0,Move,,03d15h00m,VID289,A5
1889.0,415.0,2.447615749567115,561.0,778.0,Move,,03d15h00m,VID289,A5
2176.0,425.0,2.5366146074921194,580.0,626.0,Move,,03d15h00m,VID289,A5
2042.0,426.0,2.5455726291948246,577.0,838.0,Move,,03d15h00m,VID289,A5
2179.0,427.0,2.554541171187428,581.0,391.0,Move,,03d15h00m,VID289,A5
2177.0,430.0,2.581509795859706,578.0,93.0,Move,,03d15h00m,VID289,A5
1203.0,431.0,2.590520296182099,584.0,43.0,Move,,03d15h00m,VID289,A5
2183.0,432.0,2.5995412555937283,577.0,952.0,Move,,03d15h00m,VID289,A5
2046.0,434.0,2.6176145032768563,579.0,722.0,Move,,03d15h00m,VID289,A5
2235.0,435.0,2.62666676744915,576.0,216.0,Move large,[2235.0],03d15h00m,VID289,A5
2049.0,436.0,2.6357294425117934,599.0,487.0,Move,,03d15h00m,VID289,A5
2184.0,439.0,2.662979813787084,599.0,141.0,Move,,03d15h00m,VID289,A5
2185.0,440.0,2.672084013360595,609.0,4.0,Move,,03d15h00m,VID289,A5
2189.0,441.0,2.681198564502582,617.0,694.0,Move,,03d15h00m,VID289,A5
2065.0,445.0,2.717760050489105,617.0,251.0,Move,,03d15h00m,VID289,A5
2188.0,448.0,2.745289284985404,615.0,75.0,Move,,03d15h00m,VID289,A5
2187.0,449.0,2.754486229243217,619.0,956.0,Move,,03d15h00m,VID289,A5
2186.0,454.0,2.80062443270929,641.0,372.0,Move,,03d15h00m,VID289,A5
2268.0,457.0,2.828429733798899,632.0,930.0,Appearance type 3,,03d15h00m,VID289,A5
2193.0,465.0,2.9030233119852884,646.0,201.0,Move,,03d15h00m,VID289,A5
2192.0,466.0,2.912392936237687,661.0,40.0,Move,,03d15h00m,VID289,A5
2269.0,467.0,2.9217726191360858,650.0,122.0,Appearance type 3,,03d15h00m,VID289,A5
293.0,468.0,2.931162349905273,708.0,896.0,Coagulation,"[2194.0, 293.0, 2248.0, 2203.0]",03d15h00m,VID289,A5
1904.0,475.0,2.997170907764125,658.0,682.0,Move,,03d15h00m,VID289,A5
2076.0,490.0,3.1402571566674236,694.0,156.0,Move,,03d15h00m,VID289,A5
2195.0,491.0,3.1498750917209337,680.0,990.0,Move,,03d15h00m,VID289,A5
2078.0,492.0,3.1595028259993136,690.0,303.0,Move,,03d15h00m,VID289,A5
1816.0,497.0,3.2077881380953346,737.0,761.0,Coagulation,"[1816.0, 2205.0]",03d15h00m,VID289,A5
2197.0,499.0,3.227170511101242,709.0,592.0,Move,,03d15h00m,VID289,A5
2196.0,501.0,3.2465917655624605,709.0,491.0,Move,,03d15h00m,VID289,A5
2198.0,508.0,3.3148712302238765,701.0,196.0,Move,,03d15h00m,VID289,A5
2247.0,509.0,3.3246640511776295,703.0,942.0,Move,,03d15h00m,VID289,A5
2200.0,511.0,3.3442785568385975,725.0,34.0,Move,,03d15h00m,VID289,A5
2092.0,517.0,3.4033523076223062,740.0,294.0,Move,,03d15h00m,VID289,A5
1817.0,518.0,3.4132314106177306,728.0,638.0,Move,,03d15h00m,VID289,A5
2270.0,520.0,3.4330182286785518,732.0,851.0,Appearance type 3,,03d15h00m,VID289,A5
2202.0,522.0,3.452843134994583,734.0,105.0,Move,,03d15h00m,VID289,A5
1826.0,524.0,3.47270605652952,749.0,978.0,Move,,03d15h00m,VID289,A5
2206.0,533.0,3.562557704387463,752.0,201.0,Move,,03d15h00m,VID289,A5
2204.0,534.0,3.5725883652942287,749.0,254.0,Move,,03d15h00m,VID289,A5
2207.0,537.0,3.602736691338473,776.0,583.0,Move,,03d15h00m,VID289,A5
2098.0,539.0,3.6228824405866797,769.0,682.0,Coagulation,"[2098.0, 2252.0]",03d15h00m,VID289,A5
2249.0,541.0,3.6430656007507056,755.0,388.0,Move,,03d15h00m,VID289,A5
2208.0,545.0,3.683543877346247,778.0,517.0,Move,,03d15h00m,VID289,A5
2271.0,551.0,3.744540156082427,774.0,90.0,Appearance type 3,,03d15h00m,VID289,A5
2210.0,554.0,3.7751632887312176,786.0,328.0,Move,,03d15h00m,VID289,A5
1815.0,555.0,3.7853894612134567,789.0,461.0,Move,,03d15h00m,VID289,A5
2101.0,557.0,3.8058694486542546,792.0,55.0,Move,,03d15h00m,VID289,A5
2211.0,559.0,3.826386237559508,791.0,221.0,Move,,03d15h00m,VID289,A5
2212.0,561.0,3.846939762035554,791.0,380.0,Move,,03d15h00m,VID289,A5
