Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
56.0,154.0,0.5532891773565207,103.0,777.0,Move,,00d12h00m,VID289,A1
54.0,158.0,0.5749852771196342,109.0,209.0,Move,,00d12h00m,VID289,A1
57.0,159.0,0.5804526262322638,108.0,242.0,Move,,00d12h00m,VID289,A1
59.0,161.0,0.5914389307647455,109.0,386.0,Move,,00d12h00m,VID289,A1
61.0,164.0,0.6080466023653623,109.0,651.0,Move large,[61.0],00d12h00m,VID289,A1
60.0,167.0,0.6248068765987695,114.0,459.0,Move,,00d12h00m,VID289,A1
64.0,174.0,0.6644999711528912,120.0,161.0,Move,,00d12h00m,VID289,A1
70.0,178.0,0.6875449514687827,131.0,350.0,Move,,00d12h00m,VID289,A1
63.0,187.0,0.7403439023891676,125.0,38.0,Move,,00d12h00m,VID289,A1
65.0,189.0,0.752252778063675,139.0,705.0,Move,,00d12h00m,VID289,A1
626.0,192.0,0.7702344461018454,129.0,400.0,Possible Coagulation,"[19.0, 52.0, 62.0]",00d12h00m,VID289,A1
67.0,204.0,0.8435607128443652,132.0,620.0,Move,,00d12h00m,VID289,A1
66.0,214.0,0.9063412660398271,136.0,818.0,Move,,00d12h00m,VID289,A1
68.0,217.0,0.9254664828996605,145.0,765.0,Coagulation,"[68.0, 75.0]",00d12h00m,VID289,A1
71.0,218.0,0.9318710810865638,133.0,173.0,Move,,00d12h00m,VID289,A1
74.0,229.0,1.0032849960812908,152.0,442.0,Move,,00d12h00m,VID289,A1
69.0,233.0,1.0296863973467345,147.0,989.0,Move,,00d12h00m,VID289,A1
627.0,235.0,1.042972571687689,146.0,917.0,Appearance type 2,,00d12h00m,VID289,A1
511.0,238.0,1.0630079917544157,150.0,82.0,Move,,00d12h00m,VID289,A1
76.0,239.0,1.0697146544608085,149.0,148.0,Move,,00d12h00m,VID289,A1
77.0,242.0,1.0899187979502543,147.0,521.0,Move,,00d12h00m,VID289,A1
80.0,244.0,1.1034580657694057,154.0,476.0,Move,,00d12h00m,VID289,A1
81.0,258.0,1.1997773336923139,163.0,8.0,Move,,00d12h00m,VID289,A1
72.0,260.0,1.2137552347178167,168.0,229.0,Move,,00d12h00m,VID289,A1
85.0,262.0,1.2277870008198088,166.0,284.0,Move,,00d12h00m,VID289,A1
86.0,265.0,1.2489351970332863,164.0,363.0,Move,,00d12h00m,VID289,A1
73.0,272.0,1.2987466790359647,173.0,922.0,Move,,00d12h00m,VID289,A1
91.0,274.0,1.3130973903961065,172.0,584.0,Move large,[91.0],00d12h00m,VID289,A1
84.0,276.0,1.3275005726562574,186.0,850.0,Move,,00d12h00m,VID289,A1
629.0,283.0,1.3783221876167409,178.0,610.0,Move large,[91.0],00d12h00m,VID289,A1
92.0,285.0,1.3929591613809387,178.0,781.0,Move,,00d12h00m,VID289,A1
88.0,289.0,1.4223872743117578,189.0,680.0,Move,,00d12h00m,VID289,A1
95.0,293.0,1.4520197532303727,180.0,522.0,Move,,00d12h00m,VID289,A1
96.0,296.0,1.4743773844259103,182.0,133.0,Move,,00d12h00m,VID289,A1
97.0,300.0,1.5043641525426676,183.0,182.0,Move,,00d12h00m,VID289,A1
100.0,304.0,1.5345515047752323,191.0,32.0,Move large,[100.0],00d12h00m,VID289,A1
112.0,305.0,1.5421295283630156,196.0,475.0,Move,,00d12h00m,VID289,A1
93.0,307.0,1.5573228547898883,188.0,88.0,Move,,00d12h00m,VID289,A1
89.0,308.0,1.5649381170636885,194.0,294.0,Move,,00d12h00m,VID289,A1
101.0,309.0,1.5725657518324403,192.0,407.0,Coagulation,"[514.0, 101.0]",00d12h00m,VID289,A1
110.0,311.0,1.5878580588058475,188.0,371.0,Move,,00d12h00m,VID289,A1
87.0,313.0,1.6031996165778333,190.0,555.0,Move,,00d12h00m,VID289,A1
104.0,316.0,1.6263039541348772,194.0,960.0,Move,,00d12h00m,VID289,A1
102.0,319.0,1.649518226132814,211.0,735.0,Move,,00d12h00m,VID289,A1
109.0,324.0,1.6884515741473987,205.0,268.0,Move,,00d12h00m,VID289,A1
94.0,325.0,1.6962745080470325,203.0,507.0,Move,,00d12h00m,VID289,A1
105.0,328.0,1.719815503239952,202.0,196.0,Move,,00d12h00m,VID289,A1
520.0,329.0,1.7276865047929066,205.0,64.0,Move,,00d12h00m,VID289,A1
113.0,334.0,1.7672207174999057,221.0,579.0,Move,,00d12h00m,VID289,A1
106.0,337.0,1.7910839629512156,212.0,144.0,Move,,00d12h00m,VID289,A1
521.0,339.0,1.8070519635586875,209.0,446.0,Move,,00d12h00m,VID289,A1
108.0,345.0,1.8552384503933061,216.0,342.0,Move,,00d12h00m,VID289,A1
111.0,346.0,1.8633105468164803,218.0,910.0,Move,,00d12h00m,VID289,A1
524.0,351.0,1.9038457932258428,219.0,382.0,Move,,00d12h00m,VID289,A1
523.0,354.0,1.9283061530123677,224.0,37.0,Move,,00d12h00m,VID289,A1
119.0,355.0,1.936482709413527,223.0,414.0,Move,,00d12h00m,VID289,A1
90.0,356.0,1.9446707902166074,226.0,853.0,Coagulation,"[116.0, 90.0]",00d12h00m,VID289,A1
118.0,360.0,1.977538034519427,223.0,779.0,Move,,00d12h00m,VID289,A1
140.0,361.0,1.9857834957265106,233.0,891.0,Move large,[140.0],00d12h00m,VID289,A1
632.0,363.0,2.0023086870342897,224.0,973.0,Move large,[140.0],00d12h00m,VID289,A1
114.0,365.0,2.01887946522106,224.0,689.0,Move,,00d12h00m,VID289,A1
115.0,368.0,2.0438208345932596,231.0,991.0,Move,,00d12h00m,VID289,A1
122.0,371.0,2.0688640754796457,227.0,482.0,Move,,00d12h00m,VID289,A1
120.0,376.0,2.11082807271446,240.0,539.0,Move,,00d12h00m,VID289,A1
123.0,381.0,2.15307202173604,240.0,220.0,Move,,00d12h00m,VID289,A1
124.0,386.0,2.1955940794436266,237.0,358.0,Move,,00d12h00m,VID289,A1
117.0,388.0,2.212680366972102,240.0,89.0,Move,,00d12h00m,VID289,A1
127.0,390.0,2.2298107482680116,243.0,498.0,Move,,00d12h00m,VID289,A1
129.0,393.0,2.2555887486229826,247.0,594.0,Move,,00d12h00m,VID289,A1
133.0,397.0,2.290112694594013,242.0,790.0,Move,,00d12h00m,VID289,A1
131.0,403.0,2.342225275359361,246.0,454.0,Move,,00d12h00m,VID289,A1
134.0,405.0,2.35968281031882,244.0,21.0,Move,,00d12h00m,VID289,A1
132.0,408.0,2.3859500015792343,245.0,615.0,Move,,00d12h00m,VID289,A1
136.0,411.0,2.412313941787967,246.0,825.0,Move large,[136.0],00d12h00m,VID289,A1
130.0,414.0,2.438774277195223,252.0,63.0,Move,,00d12h00m,VID289,A1
634.0,416.0,2.4564678807427716,252.0,923.0,Move large,[140.0],00d12h00m,VID289,A1
529.0,420.0,2.491982737797688,254.0,662.0,Coagulation,"[529.0, 531.0]",00d12h00m,VID289,A1
139.0,424.0,2.5276671184488673,254.0,763.0,Move,,00d12h00m,VID289,A1
157.0,428.0,2.563520221143851,254.0,178.0,Move large,[157.0],00d12h00m,VID289,A1
138.0,429.0,2.5725097667812373,250.0,716.0,Move,,00d12h00m,VID289,A1
137.0,430.0,2.581509795859706,252.0,158.0,Move,,00d12h00m,VID289,A1
636.0,432.0,2.5995412555937283,257.0,958.0,Move large,[140.0],00d12h00m,VID289,A1
142.0,434.0,2.6176145032768563,257.0,388.0,Move large,[142.0],00d12h00m,VID289,A1
141.0,436.0,2.6357294425117934,257.0,858.0,Move,,00d12h00m,VID289,A1
143.0,444.0,2.7086042101070693,268.0,302.0,Move,,00d12h00m,VID289,A1
145.0,447.0,2.7361025994548958,276.0,517.0,Move,,00d12h00m,VID289,A1
146.0,455.0,2.8098826906204026,280.0,325.0,Move,,00d12h00m,VID289,A1
149.0,456.0,2.819151128039566,273.0,599.0,Move,,00d12h00m,VID289,A1
151.0,459.0,2.8470174058497326,274.0,470.0,Move,,00d12h00m,VID289,A1
153.0,461.0,2.865645618159785,279.0,806.0,Move,,00d12h00m,VID289,A1
148.0,463.0,2.8843142826932295,277.0,440.0,Move,,00d12h00m,VID289,A1
159.0,464.0,2.893663757188843,284.0,635.0,Move,,00d12h00m,VID289,A1
152.0,466.0,2.912392936237687,286.0,377.0,Move,,00d12h00m,VID289,A1
147.0,473.0,2.9782613470891404,287.0,9.0,Move,,00d12h00m,VID289,A1
154.0,474.0,2.987711140725829,294.0,849.0,Coagulation,"[154.0, 176.0]",00d12h00m,VID289,A1
135.0,475.0,2.997170907764125,285.0,669.0,Move,,00d12h00m,VID289,A1
144.0,478.0,3.025609944415448,287.0,111.0,Move,,00d12h00m,VID289,A1
179.0,480.0,3.04461897750004,287.0,29.0,Move large,[179.0],00d12h00m,VID289,A1
194.0,484.0,3.082755891893262,288.0,74.0,Move large,[194.0],00d12h00m,VID289,A1
160.0,485.0,3.0923148206430007,291.0,785.0,Move,,00d12h00m,VID289,A1
193.0,487.0,3.111462246950718,292.0,491.0,Move,,00d12h00m,VID289,A1
162.0,492.0,3.1595028259993136,291.0,459.0,Move,,00d12h00m,VID289,A1
170.0,493.0,3.1691403495389276,296.0,151.0,Move,,00d12h00m,VID289,A1
166.0,494.0,3.17878765240647,297.0,414.0,Move,,00d12h00m,VID289,A1
168.0,498.0,3.2174744595427787,298.0,242.0,Move,,00d12h00m,VID289,A1
171.0,501.0,3.2465917655624605,298.0,989.0,Move,,00d12h00m,VID289,A1
156.0,502.0,3.2563169490438852,310.0,38.0,Move,,00d12h00m,VID289,A1
169.0,504.0,3.2757963801726615,301.0,882.0,Move,,00d12h00m,VID289,A1
167.0,507.0,3.305088043136238,305.0,292.0,Move,,00d12h00m,VID289,A1
175.0,512.0,3.3541002226928947,305.0,967.0,Move,,00d12h00m,VID289,A1
178.0,514.0,3.3737723335239287,312.0,696.0,Move,,00d12h00m,VID289,A1
174.0,520.0,3.4330182286785518,324.0,926.0,Move,,00d12h00m,VID289,A1
539.0,525.0,3.4826517502947896,316.0,556.0,Move,,00d12h00m,VID289,A1
180.0,532.0,3.5525364486983086,315.0,806.0,Move,,00d12h00m,VID289,A1
186.0,533.0,3.562557704387463,326.0,125.0,Move,,00d12h00m,VID289,A1
172.0,534.0,3.5725883652942287,316.0,215.0,Move,,00d12h00m,VID289,A1
184.0,535.0,3.5826284226080882,321.0,736.0,Move,,00d12h00m,VID289,A1
640.0,539.0,3.6228824405866797,323.0,615.0,Appearance type 3,,00d12h00m,VID289,A1
188.0,541.0,3.6430656007507056,324.0,780.0,Move,,00d12h00m,VID289,A1
177.0,542.0,3.653171188281256,323.0,478.0,Move,,00d12h00m,VID289,A1
543.0,547.0,3.7038388564911715,326.0,508.0,Move large,[543.0],00d12h00m,VID289,A1
183.0,551.0,3.744540156082427,332.0,269.0,Move,,00d12h00m,VID289,A1
187.0,552.0,3.754738627817058,332.0,589.0,Move,,00d12h00m,VID289,A1
198.0,559.0,3.826386237559508,336.0,234.0,Move large,[198.0],00d12h00m,VID289,A1
189.0,564.0,3.8778387846696396,336.0,827.0,Move,,00d12h00m,VID289,A1
181.0,574.0,3.9814286071755203,343.0,170.0,Move,,00d12h00m,VID289,A1
191.0,576.0,4.002255583164205,344.0,418.0,Move large,[191.0],00d12h00m,VID289,A1
192.0,577.0,4.012682646109407,343.0,633.0,Move,,00d12h00m,VID289,A1
202.0,581.0,4.054481214786863,348.0,494.0,Move,,00d12h00m,VID289,A1
644.0,584.0,4.085924756122397,348.0,206.0,Move large,[198.0],00d12h00m,VID289,A1
201.0,588.0,4.127975234577078,347.0,881.0,Move,,00d12h00m,VID289,A1
204.0,589.0,4.1385102596508805,361.0,859.0,Move,,00d12h00m,VID289,A1
205.0,605.0,4.3082823326945805,358.0,138.0,Move,,00d12h00m,VID289,A1
208.0,606.0,4.318968437135533,356.0,298.0,Move,,00d12h00m,VID289,A1
544.0,608.0,4.340367100426349,356.0,903.0,Move,,00d12h00m,VID289,A1
195.0,609.0,4.351079644756751,363.0,956.0,Move,,00d12h00m,VID289,A1
210.0,611.0,4.3725311226230055,355.0,21.0,Move large,[210.0],00d12h00m,VID289,A1
211.0,614.0,4.404774204474892,363.0,332.0,Move,,00d12h00m,VID289,A1
199.0,616.0,4.426313418852166,362.0,679.0,Move,,00d12h00m,VID289,A1
206.0,618.0,4.447887627929759,365.0,78.0,Move,,00d12h00m,VID289,A1
209.0,620.0,4.469496775035909,362.0,711.0,Move,,00d12h00m,VID289,A1
212.0,621.0,4.4803144327148665,368.0,230.0,Move,,00d12h00m,VID289,A1
220.0,622.0,4.491140803773291,377.0,366.0,Move,,00d12h00m,VID289,A1
217.0,625.0,4.5236721272381875,366.0,172.0,Move,,00d12h00m,VID289,A1
216.0,626.0,4.534533281911435,375.0,604.0,Move,,00d12h00m,VID289,A1
224.0,627.0,4.54540311509652,367.0,735.0,Move large,[224.0],00d12h00m,VID289,A1
203.0,630.0,4.578064616571134,370.0,545.0,Move,,00d12h00m,VID289,A1
219.0,631.0,4.588969094734372,369.0,631.0,Move,,00d12h00m,VID289,A1
215.0,636.0,4.64362100985811,371.0,46.0,Move,,00d12h00m,VID289,A1
221.0,638.0,4.6655420935572725,372.0,426.0,Move large,[221.0],00d12h00m,VID289,A1
223.0,640.0,4.68749756330531,378.0,487.0,Move,,00d12h00m,VID289,A1
233.0,642.0,4.709487365331843,380.0,456.0,Move,,00d12h00m,VID289,A1
222.0,644.0,4.731511446117964,384.0,988.0,Move,,00d12h00m,VID289,A1
228.0,645.0,4.742536324389485,385.0,91.0,Move,,00d12h00m,VID289,A1
207.0,647.0,4.764611723512287,379.0,902.0,Move,,00d12h00m,VID289,A1
256.0,651.0,4.808864907252855,380.0,305.0,Move,,00d12h00m,VID289,A1
230.0,659.0,4.897779350860686,397.0,725.0,Move,,00d12h00m,VID289,A1
227.0,660.0,4.9089317869362645,389.0,797.0,Move,,00d12h00m,VID289,A1
239.0,662.0,4.931262008747896,404.0,413.0,Move,,00d12h00m,VID289,A1
231.0,664.0,4.953625987540719,394.0,841.0,Move,,00d12h00m,VID289,A1
234.0,666.0,4.9760236724374485,396.0,874.0,Move,,00d12h00m,VID289,A1
232.0,667.0,4.987235138838387,405.0,930.0,Coagulation,"[232.0, 245.0, 251.0]",00d12h00m,VID289,A1
552.0,668.0,4.998455012790156,396.0,507.0,Move,,00d12h00m,VID289,A1
648.0,669.0,5.009683287997313,393.0,626.0,Appearance type 3,,00d12h00m,VID289,A1
236.0,670.0,5.020919958178541,397.0,132.0,Move,,00d12h00m,VID289,A1
242.0,673.0,5.054680275964195,400.0,32.0,Move,,00d12h00m,VID289,A1
649.0,675.0,5.077229014831501,401.0,693.0,Move large,[224.0],00d12h00m,VID289,A1
238.0,678.0,5.111114789555257,405.0,171.0,Move,,00d12h00m,VID289,A1
229.0,683.0,5.167757780552654,411.0,291.0,Coagulation,"[229.0, 248.0]",00d12h00m,VID289,A1
244.0,689.0,5.236003484090284,411.0,534.0,Move,,00d12h00m,VID289,A1
241.0,699.0,5.350407468201298,425.0,14.0,Move,,00d12h00m,VID289,A1
246.0,701.0,5.373387008253272,418.0,671.0,Move,,00d12h00m,VID289,A1
250.0,713.0,5.51195151582178,422.0,854.0,Move,,00d12h00m,VID289,A1
254.0,714.0,5.5235515517112175,422.0,973.0,Move large,[254.0],00d12h00m,VID289,A1
252.0,715.0,5.535159713722033,423.0,226.0,Move,,00d12h00m,VID289,A1
235.0,722.0,5.616643903186172,441.0,638.0,Move,,00d12h00m,VID289,A1
255.0,723.0,5.628316870518109,432.0,698.0,Move,,00d12h00m,VID289,A1
258.0,724.0,5.639997913235488,435.0,168.0,Move,,00d12h00m,VID289,A1
268.0,726.0,5.663384202522714,429.0,755.0,Move,,00d12h00m,VID289,A1
253.0,728.0,5.686802726555338,430.0,339.0,Move,,00d12h00m,VID289,A1
261.0,730.0,5.7102534410243315,430.0,59.0,Move large,[261.0],00d12h00m,VID289,A1
259.0,733.0,5.7454897733181145,449.0,770.0,Move,,00d12h00m,VID289,A1
555.0,734.0,5.757251264945121,437.0,984.0,Move,,00d12h00m,VID289,A1
262.0,738.0,5.804377323434837,440.0,201.0,Move,,00d12h00m,VID289,A1
561.0,739.0,5.816178833865917,440.0,93.0,Move,,00d12h00m,VID289,A1
559.0,742.0,5.851631268499576,439.0,445.0,Move,,00d12h00m,VID289,A1
266.0,743.0,5.863464696531418,441.0,570.0,Move,,00d12h00m,VID289,A1
263.0,744.0,5.875306090521022,442.0,959.0,Move,,00d12h00m,VID289,A1
267.0,748.0,5.922751219113341,444.0,137.0,Move,,00d12h00m,VID289,A1
269.0,749.0,5.934632362777939,444.0,378.0,Move,,00d12h00m,VID289,A1
270.0,751.0,5.958418446777724,445.0,678.0,Move,,00d12h00m,VID289,A1
265.0,753.0,5.982236224450508,446.0,494.0,Move large,[265.0],00d12h00m,VID289,A1
653.0,754.0,5.994156985245865,448.0,36.0,Appearance type 3,,00d12h00m,VID289,A1
276.0,755.0,6.006085653678355,449.0,543.0,Move,,00d12h00m,VID289,A1
272.0,758.0,6.041919052464759,489.0,340.0,Coagulation,"[272.0, 306.0, 320.0]",00d12h00m,VID289,A1
278.0,762.0,6.0898073078103305,454.0,398.0,Move,,00d12h00m,VID289,A1
563.0,763.0,6.10179904961998,454.0,811.0,Move,,00d12h00m,VID289,A1
326.0,764.0,6.113798652290959,458.0,927.0,Move,,00d12h00m,VID289,A1
274.0,768.0,6.1618755688147635,463.0,460.0,Move,,00d12h00m,VID289,A1
565.0,769.0,6.1739143988003224,459.0,244.0,Move,,00d12h00m,VID289,A1
567.0,771.0,6.198015544089397,472.0,747.0,Move,,00d12h00m,VID289,A1
284.0,772.0,6.210077849230494,465.0,181.0,Move,,00d12h00m,VID289,A1
282.0,773.0,6.222147969277492,471.0,990.0,Move,,00d12h00m,VID289,A1
281.0,780.0,6.306857203451842,475.0,22.0,Move,,00d12h00m,VID289,A1
285.0,783.0,6.343277881956405,469.0,206.0,Move,,00d12h00m,VID289,A1
287.0,784.0,6.355433634376492,469.0,889.0,Move,,00d12h00m,VID289,A1
569.0,785.0,6.367597141663871,471.0,276.0,Move large,[569.0],00d12h00m,VID289,A1
290.0,786.0,6.37976839887756,470.0,429.0,Move,,00d12h00m,VID289,A1
283.0,788.0,6.40413414336707,482.0,153.0,Move,,00d12h00m,VID289,A1
286.0,795.0,6.4896576498680965,478.0,860.0,Move,,00d12h00m,VID289,A1
289.0,797.0,6.514162319625953,478.0,394.0,Move,,00d12h00m,VID289,A1
288.0,798.0,6.526426193962416,487.0,595.0,Move large,[288.0],00d12h00m,VID289,A1
656.0,799.0,6.538697754839987,478.0,519.0,Move large,[265.0],00d12h00m,VID289,A1
292.0,800.0,6.550976997447061,479.0,80.0,Move,,00d12h00m,VID289,A1
291.0,805.0,6.6124882686488125,483.0,636.0,Move,,00d12h00m,VID289,A1
293.0,809.0,6.661835069267882,487.0,561.0,Move,,00d12h00m,VID289,A1
311.0,811.0,6.686554293129541,486.0,838.0,Move large,[311.0],00d12h00m,VID289,A1
296.0,814.0,6.723690302348704,490.0,489.0,Move,,00d12h00m,VID289,A1
294.0,815.0,6.736084199575694,491.0,950.0,Move,,00d12h00m,VID289,A1
299.0,817.0,6.760894807224446,490.0,202.0,Move,,00d12h00m,VID289,A1
301.0,819.0,6.785735801429412,504.0,33.0,Move,,00d12h00m,VID289,A1
302.0,822.0,6.823054186356486,495.0,901.0,Move,,00d12h00m,VID289,A1
298.0,825.0,6.8604407328118775,501.0,684.0,Move,,00d12h00m,VID289,A1
307.0,830.0,6.922902777031606,497.0,60.0,Move,,00d12h00m,VID289,A1
303.0,832.0,6.947940384960644,498.0,226.0,Move,,00d12h00m,VID289,A1
310.0,837.0,7.0106660631349405,501.0,466.0,Move,,00d12h00m,VID289,A1
305.0,841.0,7.060981728717577,506.0,513.0,Move,,00d12h00m,VID289,A1
309.0,842.0,7.073579374906874,507.0,848.0,Move,,00d12h00m,VID289,A1
318.0,844.0,7.09879711187709,509.0,248.0,Move large,[318.0],00d12h00m,VID289,A1
315.0,847.0,7.136679762335103,515.0,769.0,Move,,00d12h00m,VID289,A1
571.0,848.0,7.149322240149817,514.0,809.0,Move,,00d12h00m,VID289,A1
319.0,858.0,7.276156403038544,541.0,975.0,Coagulation,"[319.0, 573.0, 329.0]",00d12h00m,VID289,A1
322.0,859.0,7.288880661925925,522.0,420.0,Move,,00d12h00m,VID289,A1
659.0,861.0,7.314351401174968,522.0,266.0,Move large,[318.0],00d12h00m,VID289,A1
338.0,863.0,7.3398517403700545,524.0,545.0,Move,,00d12h00m,VID289,A1
325.0,866.0,7.378157674021654,521.0,145.0,Move,,00d12h00m,VID289,A1
321.0,868.0,7.403731863197284,525.0,665.0,Move,,00d12h00m,VID289,A1
323.0,869.0,7.416530015038028,527.0,732.0,Move,,00d12h00m,VID289,A1
324.0,870.0,7.42933553272257,526.0,902.0,Move,,00d12h00m,VID289,A1
327.0,873.0,7.4677962385308465,527.0,312.0,Move,,00d12h00m,VID289,A1
576.0,878.0,7.532044337966948,533.0,932.0,Move,,00d12h00m,VID289,A1
314.0,879.0,7.5449159585658885,533.0,87.0,Move,,00d12h00m,VID289,A1
330.0,880.0,7.55779490298977,551.0,833.0,Coagulation,"[330.0, 361.0]",00d12h00m,VID289,A1
333.0,882.0,7.583574746669652,534.0,513.0,Move,,00d12h00m,VID289,A1
334.0,883.0,7.596475637622006,537.0,857.0,Move,,00d12h00m,VID289,A1
332.0,884.0,7.60938383579196,541.0,777.0,Move,,00d12h00m,VID289,A1
340.0,887.0,7.648152232300335,545.0,701.0,Move,,00d12h00m,VID289,A1
336.0,889.0,7.674034290453226,541.0,468.0,Move,,00d12h00m,VID289,A1
328.0,891.0,7.69994547868131,542.0,571.0,Move,,00d12h00m,VID289,A1
297.0,899.0,7.803880879749297,552.0,131.0,Move,,00d12h00m,VID289,A1
352.0,903.0,7.856022515414133,553.0,18.0,Move large,[352.0],00d12h00m,VID289,A1
357.0,906.0,7.895204627586714,553.0,664.0,Move,,00d12h00m,VID289,A1
346.0,908.0,7.921362111701868,554.0,248.0,Move,,00d12h00m,VID289,A1
348.0,909.0,7.934451664625837,554.0,797.0,Move,,00d12h00m,VID289,A1
661.0,910.0,7.947548419505557,550.0,895.0,Appearance type 3,,00d12h00m,VID289,A1
662.0,911.0,7.9606523723828175,553.0,617.0,Possible Coagulation,"[288.0, 316.0, 331.0]",00d12h00m,VID289,A1
345.0,913.0,7.986881856329711,556.0,222.0,Move,,00d12h00m,VID289,A1
341.0,914.0,8.000007379515456,558.0,401.0,Move,,00d12h00m,VID289,A1
354.0,916.0,8.026279968650327,560.0,870.0,Move,,00d12h00m,VID289,A1
582.0,919.0,8.065742650470604,558.0,482.0,Move,,00d12h00m,VID289,A1
350.0,920.0,8.078911208276201,557.0,505.0,Move,,00d12h00m,VID289,A1
342.0,922.0,8.105269796313197,565.0,114.0,Move,,00d12h00m,VID289,A1
353.0,924.0,8.131656988366439,560.0,720.0,Move,,00d12h00m,VID289,A1
339.0,925.0,8.14486130121599,564.0,919.0,Move,,00d12h00m,VID289,A1
356.0,928.0,8.184517060727902,570.0,558.0,Move,,00d12h00m,VID289,A1
335.0,936.0,8.290579097506855,584.0,446.0,Move,,00d12h00m,VID289,A1
331.0,937.0,8.303868829986731,582.0,622.0,Move large,[331.0],00d12h00m,VID289,A1
358.0,938.0,8.317165655999606,578.0,350.0,Move,,00d12h00m,VID289,A1
587.0,939.0,8.33046957176325,584.0,62.0,Move,,00d12h00m,VID289,A1
584.0,940.0,8.343780573501512,578.0,506.0,Move,,00d12h00m,VID289,A1
