Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
83.0,150.0,0.5318730468184368,214.0,848.0,Move,,00d21h00m,VID289,E6
532.0,165.0,0.6136164733670331,202.0,794.0,Move large,[532.0],00d21h00m,VID289,E6
569.0,170.0,0.6417183764583291,200.0,462.0,Splitting,[80.0],00d21h00m,VID289,E6
82.0,179.0,0.6933469995212028,231.0,694.0,Move,,00d21h00m,VID289,E6
491.0,194.0,0.782300646042156,227.0,206.0,Move large,[491.0],00d21h00m,VID289,E6
87.0,202.0,0.8311858632672322,221.0,560.0,Move large,[87.0],00d21h00m,VID289,E6
98.0,221.0,0.951172979473995,254.0,772.0,Coagulation,"[101.0, 98.0]",00d21h00m,VID289,E6
99.0,232.0,1.0230646325909878,255.0,469.0,Move,,00d21h00m,VID289,E6
108.0,245.0,1.110248565074561,264.0,402.0,Move,,00d21h00m,VID289,E6
114.0,257.0,1.192808647607166,291.0,820.0,Move,,00d21h00m,VID289,E6
115.0,273.0,1.3059154638683166,292.0,238.0,Move large,[115.0],00d21h00m,VID289,E6
127.0,284.0,1.385634232160518,308.0,334.0,Coagulation,"[127.0, 131.0]",00d21h00m,VID289,E6
105.0,288.0,1.4150110314485647,287.0,725.0,Move,,00d21h00m,VID289,E6
125.0,291.0,1.4371780561896863,316.0,179.0,Move,,00d21h00m,VID289,E6
116.0,292.0,1.4445925512360678,299.0,886.0,Move,,00d21h00m,VID289,E6
121.0,293.0,1.4520197532303727,297.0,100.0,Move,,00d21h00m,VID289,E6
436.0,296.0,1.4743773844259103,291.0,443.0,Move,,00d21h00m,VID289,E6
117.0,298.0,1.4893456116815906,301.0,486.0,Move,,00d21h00m,VID289,E6
573.0,299.0,1.496848603450607,299.0,594.0,Appearance type 2,,00d21h00m,VID289,E6
126.0,302.0,1.5194328390147886,306.0,652.0,Move,,00d21h00m,VID289,E6
574.0,307.0,1.5573228547898883,303.0,765.0,Appearance type 3,,00d21h00m,VID289,E6
119.0,308.0,1.5649381170636885,310.0,34.0,Move large,[119.0],00d21h00m,VID289,E6
130.0,319.0,1.649518226132814,328.0,412.0,Move,,00d21h00m,VID289,E6
139.0,321.0,1.6650552259692573,346.0,933.0,Move,,00d21h00m,VID289,E6
128.0,332.0,1.7513712636259748,336.0,838.0,Move large,[128.0],00d21h00m,VID289,E6
155.0,340.0,1.8150536624228235,353.0,78.0,Move,,00d21h00m,VID289,E6
136.0,345.0,1.8552384503933061,345.0,456.0,Move,,00d21h00m,VID289,E6
137.0,347.0,1.8713943165635187,349.0,668.0,Move,,00d21h00m,VID289,E6
142.0,352.0,1.9119876785487193,353.0,243.0,Move,,00d21h00m,VID289,E6
537.0,367.0,2.0354957052187626,359.0,480.0,Move,,00d21h00m,VID289,E6
153.0,370.0,2.060505035040422,360.0,155.0,Move,,00d21h00m,VID289,E6
577.0,371.0,2.0688640754796457,362.0,336.0,Appearance type 3,,00d21h00m,VID289,E6
147.0,372.0,2.0772343890770197,360.0,840.0,Move,,00d21h00m,VID289,E6
145.0,382.0,2.161554242922056,394.0,21.0,Coagulation,"[145.0, 171.0]",00d21h00m,VID289,E6
144.0,397.0,2.290112694594013,388.0,504.0,Move,,00d21h00m,VID289,E6
498.0,398.0,2.2987709599322694,377.0,882.0,Move,,00d21h00m,VID289,E6
167.0,412.0,2.4211233603702538,404.0,402.0,Move,,00d21h00m,VID289,E6
165.0,413.0,2.4299434764923014,392.0,239.0,Move large,[165.0],00d21h00m,VID289,E6
579.0,421.0,2.500887971628977,408.0,567.0,Splitting,[181.0],00d21h00m,VID289,E6
580.0,422.0,2.5098037880378854,398.0,746.0,Splitting,[178.0],00d21h00m,VID289,E6
174.0,434.0,2.6176145032768563,413.0,98.0,Move,,00d21h00m,VID289,E6
179.0,439.0,2.662979813787084,409.0,617.0,Move,,00d21h00m,VID289,E6
177.0,455.0,2.8098826906204026,418.0,694.0,Move,,00d21h00m,VID289,E6
192.0,457.0,2.828429733798899,455.0,865.0,Coagulation,"[502.0, 192.0]",00d21h00m,VID289,E6
382.0,471.0,2.9593917222026547,430.0,808.0,Move,,00d21h00m,VID289,E6
185.0,485.0,3.0923148206430007,462.0,334.0,Move large,[185.0],00d21h00m,VID289,E6
540.0,500.0,3.236876283016213,450.0,388.0,Move large,[540.0],00d21h00m,VID289,E6
184.0,508.0,3.3148712302238765,463.0,572.0,Move large,[184.0],00d21h00m,VID289,E6
202.0,518.0,3.4132314106177306,480.0,477.0,Move,,00d21h00m,VID289,E6
206.0,530.0,3.5325221883391738,468.0,429.0,Move large,[206.0],00d21h00m,VID289,E6
197.0,542.0,3.653171188281256,471.0,683.0,Move,,00d21h00m,VID289,E6
187.0,547.0,3.7038388564911715,476.0,223.0,Move large,[187.0],00d21h00m,VID289,E6
234.0,548.0,3.7140002764297857,486.0,66.0,Move,,00d21h00m,VID289,E6
210.0,550.0,3.7343509346654677,490.0,9.0,Move,,00d21h00m,VID289,E6
385.0,551.0,3.744540156082427,492.0,778.0,Move,,00d21h00m,VID289,E6
207.0,564.0,3.8778387846696396,507.0,683.0,Coagulation,"[207.0, 230.0]",00d21h00m,VID289,E6
193.0,567.0,3.908820095223359,506.0,599.0,Move,,00d21h00m,VID289,E6
219.0,592.0,4.170168986222587,525.0,215.0,Move,,00d21h00m,VID289,E6
209.0,603.0,4.286936614655221,525.0,540.0,Move,,00d21h00m,VID289,E6
453.0,610.0,4.361800987894004,528.0,121.0,Move,,00d21h00m,VID289,E6
392.0,640.0,4.68749756330531,541.0,752.0,Move large,[392.0],00d21h00m,VID289,E6
225.0,643.0,4.72049512421512,579.0,473.0,Coagulation,"[248.0, 554.0, 225.0]",00d21h00m,VID289,E6
509.0,644.0,4.731511446117964,537.0,648.0,Move,,00d21h00m,VID289,E6
243.0,646.0,4.753569752394263,555.0,24.0,Move,,00d21h00m,VID289,E6
555.0,648.0,4.775662231138907,543.0,669.0,Move,,00d21h00m,VID289,E6
229.0,652.0,4.819949495172324,549.0,83.0,Move,,00d21h00m,VID289,E6
228.0,653.0,4.831042586805357,562.0,338.0,Move,,00d21h00m,VID289,E6
454.0,680.0,5.133747011666633,560.0,130.0,Move,,00d21h00m,VID289,E6
239.0,686.0,5.201843325922327,563.0,941.0,Move,,00d21h00m,VID289,E6
203.0,695.0,5.304546989419144,593.0,836.0,Move,,00d21h00m,VID289,E6
456.0,698.0,5.338930014514232,569.0,276.0,Move,,00d21h00m,VID289,E6
244.0,705.0,5.419444455191553,575.0,182.0,Move,,00d21h00m,VID289,E6
251.0,723.0,5.628316870518109,594.0,59.0,Move,,00d21h00m,VID289,E6
241.0,725.0,5.651687025759459,606.0,958.0,Move,,00d21h00m,VID289,E6
255.0,739.0,5.816178833865917,598.0,785.0,Move,,00d21h00m,VID289,E6
397.0,745.0,5.887155445113132,598.0,737.0,Move,,00d21h00m,VID289,E6
261.0,751.0,5.958418446777724,609.0,678.0,Coagulation,"[261.0, 263.0]",00d21h00m,VID289,E6
257.0,766.0,6.137821419642067,616.0,115.0,Move,,00d21h00m,VID289,E6
260.0,767.0,6.149844574059993,630.0,414.0,Coagulation,"[260.0, 401.0]",00d21h00m,VID289,E6
269.0,780.0,6.306857203451842,624.0,359.0,Move large,[269.0],00d21h00m,VID289,E6
238.0,784.0,6.355433634376492,643.0,573.0,Coagulation,"[238.0, 286.0]",00d21h00m,VID289,E6
307.0,787.0,6.391947401086007,624.0,484.0,Move large,[307.0],00d21h00m,VID289,E6
264.0,793.0,6.465183784240852,633.0,190.0,Move,,00d21h00m,VID289,E6
515.0,796.0,6.501906136651268,633.0,629.0,Move,,00d21h00m,VID289,E6
273.0,803.0,6.587860767664411,652.0,16.0,Move,,00d21h00m,VID289,E6
265.0,809.0,6.661835069267882,656.0,274.0,Move,,00d21h00m,VID289,E6
317.0,823.0,6.835508801144684,667.0,646.0,Move large,[317.0],00d21h00m,VID289,E6
284.0,824.0,6.847970984827871,653.0,774.0,Move large,[284.0],00d21h00m,VID289,E6
290.0,828.0,6.897895316752252,660.0,716.0,Move,,00d21h00m,VID289,E6
289.0,829.0,6.910395276164535,667.0,820.0,Move large,[289.0],00d21h00m,VID289,E6
320.0,843.0,7.086184504106591,696.0,895.0,Move,,00d21h00m,VID289,E6
292.0,844.0,7.09879711187709,679.0,89.0,Move,,00d21h00m,VID289,E6
295.0,847.0,7.136679762335103,672.0,321.0,Move,,00d21h00m,VID289,E6
302.0,858.0,7.276156403038544,699.0,523.0,Move,,00d21h00m,VID289,E6
300.0,863.0,7.3398517403700545,691.0,156.0,Move,,00d21h00m,VID289,E6
311.0,865.0,7.365381645192355,700.0,411.0,Move,,00d21h00m,VID289,E6
304.0,870.0,7.42933553272257,702.0,118.0,Move,,00d21h00m,VID289,E6
322.0,880.0,7.55779490298977,706.0,618.0,Move large,[322.0],00d21h00m,VID289,E6
593.0,881.0,7.570681167076142,703.0,800.0,Possible Coagulation,"[284.0, 289.0]",00d21h00m,VID289,E6
557.0,883.0,7.596475637622006,702.0,460.0,Move,,00d21h00m,VID289,E6
521.0,884.0,7.60938383579196,732.0,850.0,Move,,00d21h00m,VID289,E6
310.0,886.0,7.635222137254829,705.0,564.0,Move,,00d21h00m,VID289,E6
309.0,899.0,7.803880879749297,725.0,302.0,Move,,00d21h00m,VID289,E6
594.0,907.0,7.908279764698393,744.0,696.0,Move large,[317.0],00d21h00m,VID289,E6
313.0,909.0,7.934451664625837,738.0,459.0,Move,,00d21h00m,VID289,E6
409.0,911.0,7.9606523723828175,728.0,257.0,Move,,00d21h00m,VID289,E6
315.0,915.0,8.013140084930921,733.0,187.0,Move large,[315.0],00d21h00m,VID289,E6
468.0,927.0,8.17129134124961,752.0,14.0,Move,,00d21h00m,VID289,E6
332.0,937.0,8.303868829986731,756.0,121.0,Move,,00d21h00m,VID289,E6
329.0,939.0,8.33046957176325,753.0,240.0,Move,,00d21h00m,VID289,E6
333.0,944.0,8.397095364887972,774.0,377.0,Coagulation,"[333.0, 415.0, 354.0]",00d21h00m,VID289,E6
334.0,952.0,8.504063934035326,763.0,571.0,Move,,00d21h00m,VID289,E6
336.0,953.0,8.51746671253315,767.0,423.0,Move,,00d21h00m,VID289,E6
352.0,957.0,8.57114812701877,772.0,504.0,Move large,[352.0],00d21h00m,VID289,E6
338.0,958.0,8.584586037370082,777.0,628.0,Move,,00d21h00m,VID289,E6
340.0,972.0,8.773451737628832,783.0,275.0,Move,,00d21h00m,VID289,E6
414.0,990.0,9.01828354509201,790.0,460.0,Move large,[414.0],00d21h00m,VID289,E6
342.0,993.0,9.059306782053252,791.0,937.0,Move,,00d21h00m,VID289,E6
562.0,1004.0,9.210255185446483,794.0,564.0,Move,,00d21h00m,VID289,E6
