Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
117.0,244.0,1.1034580657694057,302.0,475.0,Move,,01d00h00m,VID289,E6
121.0,247.0,1.1238711524843406,303.0,97.0,Move,,01d00h00m,VID289,E6
119.0,255.0,1.1789119356676125,314.0,24.0,Move,,01d00h00m,VID289,E6
125.0,259.0,1.2067595381033616,332.0,164.0,Coagulation,"[125.0, 153.0]",01d00h00m,VID289,E6
130.0,270.0,1.2844486311328287,320.0,418.0,Move,,01d00h00m,VID289,E6
606.0,273.0,1.3059154638683166,320.0,536.0,Splitting,[144.0],01d00h00m,VID289,E6
142.0,295.0,1.4669121913623366,347.0,244.0,Move,,01d00h00m,VID289,E6
136.0,298.0,1.4893456116815906,343.0,457.0,Move,,01d00h00m,VID289,E6
139.0,302.0,1.5194328390147886,357.0,935.0,Move,,01d00h00m,VID289,E6
137.0,304.0,1.5345515047752323,347.0,667.0,Move,,01d00h00m,VID289,E6
537.0,320.0,1.657280656904301,358.0,482.0,Move,,01d00h00m,VID289,E6
167.0,342.0,1.8310923704923658,404.0,384.0,Move,,01d00h00m,VID289,E6
607.0,367.0,2.0354957052187626,383.0,798.0,Splitting,[382.0],01d00h00m,VID289,E6
144.0,375.0,2.1024128174995416,396.0,504.0,Move,,01d00h00m,VID289,E6
192.0,377.0,2.119254525882032,425.0,864.0,Move,,01d00h00m,VID289,E6
165.0,380.0,2.144600924782507,395.0,244.0,Move,,01d00h00m,VID289,E6
145.0,381.0,2.15307202173604,416.0,20.0,Move,,01d00h00m,VID289,E6
179.0,395.0,2.2728288709514293,410.0,619.0,Move,,01d00h00m,VID289,E6
174.0,412.0,2.4211233603702538,421.0,102.0,Move,,01d00h00m,VID289,E6
177.0,414.0,2.438774277195223,425.0,683.0,Move,,01d00h00m,VID289,E6
202.0,455.0,2.8098826906204026,461.0,463.0,Move large,[202.0],01d00h00m,VID289,E6
540.0,458.0,2.837718496767197,451.0,388.0,Move,,01d00h00m,VID289,E6
184.0,463.0,2.8843142826932295,465.0,560.0,Move,,01d00h00m,VID289,E6
185.0,479.0,3.035109500351868,480.0,352.0,Move,,01d00h00m,VID289,E6
207.0,506.0,3.295314499410898,499.0,685.0,Move,,01d00h00m,VID289,E6
385.0,507.0,3.305088043136238,489.0,778.0,Move,,01d00h00m,VID289,E6
210.0,509.0,3.3246640511776295,493.0,20.0,Move,,01d00h00m,VID289,E6
234.0,520.0,3.4330182286785518,489.0,63.0,Move,,01d00h00m,VID289,E6
193.0,535.0,3.5826284226080882,502.0,605.0,Move,,01d00h00m,VID289,E6
453.0,578.0,4.023118748557175,523.0,126.0,Move,,01d00h00m,VID289,E6
219.0,580.0,4.044018040688564,529.0,200.0,Move,,01d00h00m,VID289,E6
209.0,600.0,4.254984374547495,532.0,550.0,Move,,01d00h00m,VID289,E6
239.0,601.0,4.265626266528834,537.0,931.0,Move,,01d00h00m,VID289,E6
243.0,610.0,4.361800987894004,550.0,32.0,Move,,01d00h00m,VID289,E6
392.0,614.0,4.404774204474892,536.0,749.0,Move,,01d00h00m,VID289,E6
509.0,616.0,4.426313418852166,536.0,652.0,Move,,01d00h00m,VID289,E6
609.0,618.0,4.447887627929759,531.0,488.0,Move large,[202.0],01d00h00m,VID289,E6
225.0,641.0,4.698488176134566,573.0,466.0,Move,,01d00h00m,VID289,E6
555.0,643.0,4.72049512421512,551.0,673.0,Move,,01d00h00m,VID289,E6
244.0,661.0,4.9200926750305936,573.0,177.0,Move,,01d00h00m,VID289,E6
456.0,677.0,5.099811184031649,571.0,276.0,Move,,01d00h00m,VID289,E6
203.0,684.0,5.179111328616407,613.0,862.0,Move,,01d00h00m,VID289,E6
251.0,688.0,5.224608484449908,594.0,60.0,Move,,01d00h00m,VID289,E6
228.0,689.0,5.236003484090284,589.0,330.0,Move large,[228.0],01d00h00m,VID289,E6
397.0,716.0,5.546775996169623,601.0,737.0,Move,,01d00h00m,VID289,E6
261.0,720.0,5.593322217052014,607.0,670.0,Move,,01d00h00m,VID289,E6
307.0,738.0,5.804377323434837,613.0,511.0,Move large,[307.0],01d00h00m,VID289,E6
257.0,751.0,5.958418446777724,620.0,115.0,Move,,01d00h00m,VID289,E6
269.0,757.0,6.029966692510806,621.0,362.0,Move,,01d00h00m,VID289,E6
260.0,765.0,6.12580611067703,638.0,416.0,Move,,01d00h00m,VID289,E6
273.0,766.0,6.137821419642067,651.0,21.0,Move,,01d00h00m,VID289,E6
238.0,770.0,6.185961058920587,659.0,569.0,Move,,01d00h00m,VID289,E6
264.0,772.0,6.210077849230494,630.0,179.0,Move,,01d00h00m,VID289,E6
515.0,780.0,6.306857203451842,632.0,628.0,Move,,01d00h00m,VID289,E6
317.0,797.0,6.514162319625953,658.0,641.0,Move,,01d00h00m,VID289,E6
295.0,799.0,6.538697754839987,665.0,304.0,Move,,01d00h00m,VID289,E6
289.0,807.0,6.637146381835613,665.0,818.0,Move,,01d00h00m,VID289,E6
284.0,812.0,6.698925344442165,656.0,776.0,Move,,01d00h00m,VID289,E6
302.0,824.0,6.847970984827871,679.0,505.0,Move large,[302.0],01d00h00m,VID289,E6
292.0,831.0,6.935417814809046,685.0,91.0,Move,,01d00h00m,VID289,E6
300.0,858.0,7.276156403038544,697.0,165.0,Move,,01d00h00m,VID289,E6
320.0,860.0,7.301612329407593,715.0,881.0,Coagulation,"[320.0, 521.0]",01d00h00m,VID289,E6
613.0,865.0,7.365381645192355,707.0,947.0,Appearance type 3,,01d00h00m,VID289,E6
311.0,871.0,7.4421484120164525,708.0,412.0,Move,,01d00h00m,VID289,E6
593.0,874.0,7.48063117731882,708.0,806.0,Move,,01d00h00m,VID289,E6
557.0,876.0,7.50632308492925,703.0,461.0,Move,,01d00h00m,VID289,E6
304.0,877.0,7.519180045362509,730.0,112.0,Coagulation,"[304.0, 332.0]",01d00h00m,VID289,E6
594.0,878.0,7.532044337966948,730.0,723.0,Move,,01d00h00m,VID289,E6
309.0,886.0,7.635222137254829,721.0,306.0,Move,,01d00h00m,VID289,E6
409.0,901.0,7.829937229861841,732.0,256.0,Move,,01d00h00m,VID289,E6
313.0,903.0,7.856022515414133,759.0,450.0,Coagulation,"[313.0, 336.0]",01d00h00m,VID289,E6
315.0,908.0,7.921362111701868,740.0,180.0,Move,,01d00h00m,VID289,E6
334.0,917.0,8.039427026754302,756.0,565.0,Move,,01d00h00m,VID289,E6
329.0,922.0,8.105269796313197,754.0,240.0,Move,,01d00h00m,VID289,E6
333.0,926.0,8.158072753462383,774.0,366.0,Move,,01d00h00m,VID289,E6
352.0,939.0,8.33046957176325,776.0,504.0,Move,,01d00h00m,VID289,E6
340.0,950.0,8.477279493020209,780.0,266.0,Move,,01d00h00m,VID289,E6
338.0,962.0,8.638407795764667,788.0,629.0,Move,,01d00h00m,VID289,E6
