Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1002.0,2303.0,31.997201846151025,337.0,977.0,Move,,04d06h00m,VID289,D3
120.0,1841.0,22.86924234666099,337.0,814.0,Move,,04d06h00m,VID289,D3
132.0,1761.0,21.39489344916758,345.0,382.0,Move,,04d06h00m,VID289,D3
135.0,1420.0,15.491861675308217,354.0,220.0,Move,,04d06h00m,VID289,D3
831.0,1413.0,15.377450467061273,357.0,595.0,Move,,04d06h00m,VID289,D3
652.0,853.0,7.212646388844445,356.0,898.0,Move,,04d06h00m,VID289,D3
656.0,887.0,7.648152232300335,365.0,51.0,Move,,04d06h00m,VID289,D3
834.0,917.0,8.039427026754302,367.0,444.0,Move,,04d06h00m,VID289,D3
138.0,2052.0,26.911451877657516,385.0,118.0,Move,,04d06h00m,VID289,D3
154.0,3434.0,58.26014084910696,406.0,517.0,Move,,04d06h00m,VID289,D3
150.0,1318.0,13.853011966996151,391.0,689.0,Move,,04d06h00m,VID289,D3
1131.0,461.0,2.865645618159785,395.0,230.0,Move,,04d06h00m,VID289,D3
839.0,538.0,3.612804885257069,398.0,185.0,Move,,04d06h00m,VID289,D3
161.0,1924.0,24.433106924159734,412.0,391.0,Move,,04d06h00m,VID289,D3
1159.0,160.0,0.5859371954131638,393.0,606.0,Move,,04d06h00m,VID289,D3
1037.0,157.0,0.569535202483751,405.0,763.0,Move,,04d06h00m,VID289,D3
1081.0,916.0,8.026279968650327,433.0,988.0,Move,,04d06h00m,VID289,D3
178.0,3362.0,56.43748570513109,455.0,25.0,Move,,04d06h00m,VID289,D3
850.0,859.0,7.288880661925925,437.0,318.0,Move,,04d06h00m,VID289,D3
192.0,2265.0,31.208536520344335,455.0,724.0,Move,,04d06h00m,VID289,D3
685.0,1055.0,9.92087056289772,454.0,636.0,Move,,04d06h00m,VID289,D3
153.0,972.0,8.773451737628832,456.0,184.0,Move,,04d06h00m,VID289,D3
201.0,2078.0,27.4245436042175,469.0,87.0,Move,,04d06h00m,VID289,D3
985.0,1338.0,14.169524098159279,468.0,246.0,Move,,04d06h00m,VID289,D3
868.0,2727.0,41.22862023999422,485.0,789.0,Coagulation,"[1143.0, 868.0]",04d06h00m,VID289,D3
1057.0,232.0,1.0230646325909878,468.0,869.0,Move,,04d06h00m,VID289,D3
1067.0,1051.0,9.86450206464161,495.0,591.0,Move,,04d06h00m,VID289,D3
853.0,1435.0,15.737978425033074,502.0,984.0,Move,,04d06h00m,VID289,D3
207.0,687.0,5.213221763053009,495.0,327.0,Move,,04d06h00m,VID289,D3
1068.0,1734.0,20.904738232151836,523.0,650.0,Move,,04d06h00m,VID289,D3
173.0,1609.0,18.685518786674084,509.0,497.0,Move,,04d06h00m,VID289,D3
191.0,1851.0,23.055827923124454,514.0,890.0,Move,,04d06h00m,VID289,D3
1085.0,163.0,0.6024936868965405,505.0,291.0,Move,,04d06h00m,VID289,D3
1144.0,670.0,5.020919958178541,515.0,441.0,Move,,04d06h00m,VID289,D3
871.0,212.0,0.8936652800187271,524.0,173.0,Move,,04d06h00m,VID289,D3
211.0,1264.0,13.010431633079017,537.0,229.0,Move,,04d06h00m,VID289,D3
1179.0,186.0,0.7344132613151277,530.0,965.0,Move,,04d06h00m,VID289,D3
1180.0,215.0,0.9127015411759491,544.0,864.0,Move,,04d06h00m,VID289,D3
716.0,3718.0,65.63495202768024,579.0,116.0,Move,,04d06h00m,VID289,D3
229.0,769.0,6.1739143988003224,557.0,25.0,Move,,04d06h00m,VID289,D3
589.0,2184.0,29.54949376504521,572.0,721.0,Move,,04d06h00m,VID289,D3
1125.0,1157.0,11.393866653037467,565.0,293.0,Move,,04d06h00m,VID289,D3
956.0,490.0,3.1402571566674236,565.0,429.0,Move,,04d06h00m,VID289,D3
247.0,1780.0,21.74208040391284,595.0,342.0,Move,,04d06h00m,VID289,D3
1146.0,956.0,8.557717235686468,589.0,669.0,Move,,04d06h00m,VID289,D3
884.0,1327.0,13.995147444658517,599.0,212.0,Move,,04d06h00m,VID289,D3
470.0,1564.0,17.90713950934036,603.0,484.0,Move,,04d06h00m,VID289,D3
254.0,2333.0,32.62445025142208,609.0,932.0,Move,,04d06h00m,VID289,D3
1181.0,335.0,1.7751632751114617,594.0,408.0,Move,,04d06h00m,VID289,D3
246.0,2828.0,43.540178151062804,615.0,545.0,Move,,04d06h00m,VID289,D3
958.0,383.0,2.170047573770474,627.0,4.0,Move,,04d06h00m,VID289,D3
561.0,887.0,7.648152232300335,624.0,426.0,Move,,04d06h00m,VID289,D3
1182.0,552.0,3.754738627817058,627.0,881.0,Move,,04d06h00m,VID289,D3
255.0,860.0,7.301612329407593,630.0,243.0,Move,,04d06h00m,VID289,D3
1007.0,186.0,0.7344132613151277,631.0,655.0,Move,,04d06h00m,VID289,D3
734.0,830.0,6.922902777031606,657.0,988.0,Move,,04d06h00m,VID289,D3
730.0,872.0,7.45496864869251,656.0,756.0,Move,,04d06h00m,VID289,D3
285.0,1082.0,10.30414556239307,669.0,122.0,Move,,04d06h00m,VID289,D3
260.0,4480.0,86.81366976608967,692.0,865.0,Move,,04d06h00m,VID289,D3
1097.0,465.0,2.9030233119852884,664.0,437.0,Move large,[1097.0],04d06h00m,VID289,D3
1184.0,158.0,0.5749852771196342,659.0,905.0,Move,,04d06h00m,VID289,D3
286.0,1584.0,18.251722616133474,687.0,377.0,Move,,04d06h00m,VID289,D3
729.0,808.0,6.649486906137858,689.0,330.0,Move,,04d06h00m,VID289,D3
905.0,714.0,5.5235515517112175,690.0,37.0,Move,,04d06h00m,VID289,D3
270.0,3006.0,47.714959372497454,709.0,222.0,Move,,04d06h00m,VID289,D3
741.0,937.0,8.303868829986731,696.0,694.0,Move,,04d06h00m,VID289,D3
1095.0,514.0,3.3737723335239287,715.0,991.0,Move,,04d06h00m,VID289,D3
744.0,1698.0,20.257116364906075,723.0,733.0,Move,,04d06h00m,VID289,D3
1185.0,301.0,1.5118922380113702,723.0,824.0,Move,,04d06h00m,VID289,D3
1193.0,151.0,0.5372006320124425,723.0,7.0,Splitting,[905.0],04d06h00m,VID289,D3
290.0,3166.0,51.574788988629294,748.0,510.0,Move,,04d06h00m,VID289,D3
299.0,2256.0,31.022710277357117,759.0,654.0,Move,,04d06h00m,VID289,D3
915.0,901.0,7.829937229861841,756.0,329.0,Move,,04d06h00m,VID289,D3
316.0,1557.0,17.78705356198969,763.0,165.0,Move,,04d06h00m,VID289,D3
917.0,643.0,4.72049512421512,758.0,78.0,Move,,04d06h00m,VID289,D3
326.0,1716.0,20.5800781342499,768.0,591.0,Move,,04d06h00m,VID289,D3
328.0,1073.0,10.17584954168562,782.0,433.0,Move,,04d06h00m,VID289,D3
754.0,721.0,5.604979016830118,778.0,777.0,Move,,04d06h00m,VID289,D3
993.0,807.0,6.637146381835613,787.0,383.0,Move,,04d06h00m,VID289,D3
974.0,475.0,2.997170907764125,792.0,205.0,Move,,04d06h00m,VID289,D3
