Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
771.0,460.0,2.8563264499880523,395.0,385.0,Move,,04d15h00m,VID289,D1
977.0,234.0,1.036322387188357,394.0,340.0,Move,,04d15h00m,VID289,D1
1268.0,286.0,1.4002969526533742,403.0,23.0,Move,,04d15h00m,VID289,D1
980.0,542.0,3.653171188281256,408.0,806.0,Move,,04d15h00m,VID289,D1
981.0,719.0,5.581673509465595,410.0,688.0,Move,,04d15h00m,VID289,D1
1259.0,957.0,8.57114812701877,413.0,197.0,Move,,04d15h00m,VID289,D1
184.0,1724.0,20.724162369456792,428.0,146.0,Move,,04d15h00m,VID289,D1
978.0,1583.0,18.234441516062525,447.0,593.0,Move,,04d15h00m,VID289,D1
172.0,907.0,7.908279764698393,449.0,13.0,Move,,04d15h00m,VID289,D1
992.0,1217.0,12.291558751556014,452.0,960.0,Move,,04d15h00m,VID289,D1
782.0,3000.0,47.57217152343813,462.0,766.0,Move,,04d15h00m,VID289,D1
1143.0,194.0,0.782300646042156,442.0,393.0,Move,,04d15h00m,VID289,D1
215.0,1317.0,13.837249011028613,455.0,527.0,Move,,04d15h00m,VID289,D1
1002.0,1795.0,22.017488256390628,474.0,358.0,Move,,04d15h00m,VID289,D1
210.0,408.0,2.3859500015792343,475.0,94.0,Move,,04d15h00m,VID289,D1
1001.0,425.0,2.5366146074921194,474.0,203.0,Move,,04d15h00m,VID289,D1
203.0,1146.0,11.231765316171236,492.0,670.0,Move,,04d15h00m,VID289,D1
1280.0,1222.0,12.36738563102382,496.0,286.0,Move,,04d15h00m,VID289,D1
1005.0,648.0,4.775662231138907,497.0,921.0,Move,,04d15h00m,VID289,D1
803.0,1515.0,17.07222175465754,511.0,973.0,Move,,04d15h00m,VID289,D1
573.0,2099.0,27.841315504552696,516.0,403.0,Coagulation,"[573.0, 1190.0]",04d15h00m,VID289,D1
1255.0,169.0,0.636064490466707,502.0,710.0,Move,,04d15h00m,VID289,D1
794.0,999.0,9.141539209111357,516.0,15.0,Move,,04d15h00m,VID289,D1
798.0,957.0,8.57114812701877,517.0,537.0,Move,,04d15h00m,VID289,D1
214.0,2548.0,37.23661800064846,542.0,253.0,Move,,04d15h00m,VID289,D1
258.0,1092.0,10.447323710946533,546.0,593.0,Move,,04d15h00m,VID289,D1
1281.0,517.0,3.4033523076223062,560.0,193.0,Move,,04d15h00m,VID289,D1
253.0,3071.0,49.27093668299119,583.0,914.0,Move,,04d15h00m,VID289,D1
807.0,947.0,8.43715567702222,571.0,530.0,Move,,04d15h00m,VID289,D1
629.0,1872.0,23.449298799242182,595.0,363.0,Move,,04d15h00m,VID289,D1
263.0,1185.0,11.809965244191847,584.0,219.0,Move,,04d15h00m,VID289,D1
315.0,1962.0,25.160519189337226,591.0,56.0,Move,,04d15h00m,VID289,D1
272.0,1921.0,24.375983166111926,609.0,432.0,Move,,04d15h00m,VID289,D1
1020.0,1199.0,12.01987271334332,598.0,635.0,Move,,04d15h00m,VID289,D1
260.0,1490.0,16.651390148555212,606.0,144.0,Move,,04d15h00m,VID289,D1
1021.0,1415.0,15.410110532036255,612.0,704.0,Move,,04d15h00m,VID289,D1
1035.0,1417.0,15.442793686492871,616.0,811.0,Move,,04d15h00m,VID289,D1
1301.0,200.0,0.8188721246808827,612.0,468.0,Splitting,[1283.0],04d15h00m,VID289,D1
1034.0,433.0,2.6085726619821386,623.0,541.0,Move,,04d15h00m,VID289,D1
1038.0,693.0,5.281666145089948,634.0,660.0,Move,,04d15h00m,VID289,D1
296.0,1304.0,13.632875892052104,650.0,572.0,Move,,04d15h00m,VID289,D1
295.0,2858.0,44.23483693845616,670.0,284.0,Move,,04d15h00m,VID289,D1
1262.0,221.0,0.951172979473995,642.0,385.0,Move large,[1262.0],04d15h00m,VID289,D1
1285.0,792.0,6.452958415101926,652.0,335.0,Move,,04d15h00m,VID289,D1
1244.0,784.0,6.355433634376492,655.0,911.0,Move,,04d15h00m,VID289,D1
856.0,1697.0,20.239224020758027,665.0,774.0,Move,,04d15h00m,VID289,D1
824.0,233.0,1.0296863973467345,649.0,874.0,Move,,04d15h00m,VID289,D1
601.0,215.0,0.9127015411759491,654.0,708.0,Move,,04d15h00m,VID289,D1
1050.0,244.0,1.1034580657694057,666.0,470.0,Move,,04d15h00m,VID289,D1
434.0,672.0,5.043418458408234,671.0,521.0,Move,,04d15h00m,VID289,D1
1052.0,807.0,6.637146381835613,676.0,986.0,Move,,04d15h00m,VID289,D1
1054.0,507.0,3.305088043136238,682.0,429.0,Move,,04d15h00m,VID289,D1
302.0,3414.0,57.75191228242128,721.0,679.0,Coagulation,"[302.0, 328.0]",04d15h00m,VID289,D1
837.0,1726.0,20.7602357540782,704.0,35.0,Move,,04d15h00m,VID289,D1
1110.0,403.0,2.342225275359361,696.0,150.0,Move,,04d15h00m,VID289,D1
1055.0,1280.0,13.258245255234408,706.0,601.0,Move,,04d15h00m,VID289,D1
1303.0,170.0,0.6417183764583291,706.0,128.0,Splitting,[1110.0],04d15h00m,VID289,D1
867.0,1113.0,10.750133078054276,717.0,901.0,Move,,04d15h00m,VID289,D1
292.0,1388.0,14.97115453250815,724.0,337.0,Move,,04d15h00m,VID289,D1
1113.0,485.0,3.0923148206430007,718.0,962.0,Move,,04d15h00m,VID289,D1
1067.0,242.0,1.0899187979502543,718.0,760.0,Move,,04d15h00m,VID289,D1
1154.0,1777.0,21.6871376366206,751.0,472.0,Move,,04d15h00m,VID289,D1
863.0,1090.0,10.418635417878873,746.0,13.0,Move,,04d15h00m,VID289,D1
344.0,1919.0,24.33792542932333,761.0,93.0,Move,,04d15h00m,VID289,D1
438.0,807.0,6.637146381835613,749.0,520.0,Move,,04d15h00m,VID289,D1
865.0,1562.0,17.87280175966045,765.0,984.0,Move,,04d15h00m,VID289,D1
1077.0,973.0,8.786994496729267,758.0,392.0,Move,,04d15h00m,VID289,D1
1080.0,1104.0,10.62000458125006,786.0,832.0,Move,,04d15h00m,VID289,D1
1223.0,246.0,1.1170529367210877,781.0,524.0,Move,,04d15h00m,VID289,D1
1174.0,754.0,5.994156985245865,786.0,902.0,Move,,04d15h00m,VID289,D1
320.0,834.0,6.973008104282357,791.0,270.0,Move,,04d15h00m,VID289,D1
1159.0,471.0,2.9593917222026547,792.0,557.0,Move,,04d15h00m,VID289,D1
