Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
48.0,139.0,0.4744531063273224,83.0,601.0,Move,,01d09h00m,VID289,A3
629.0,140.0,0.4795823014944653,92.0,854.0,Move,,01d09h00m,VID289,A3
1053.0,145.0,0.5055022550860705,86.0,37.0,Move,,01d09h00m,VID289,A3
1111.0,149.0,0.5265631907752397,85.0,973.0,Splitting,[79.0],01d09h00m,VID289,A3
42.0,152.0,0.5425458875532936,95.0,418.0,Move,,01d09h00m,VID289,A3
468.0,155.0,0.5586870968794886,96.0,319.0,Move,,01d09h00m,VID289,A3
51.0,160.0,0.5859371954131638,111.0,787.0,Move,,01d09h00m,VID289,A3
469.0,161.0,0.5914389307647455,104.0,574.0,Move,,01d09h00m,VID289,A3
52.0,167.0,0.6248068765987695,112.0,379.0,Move,,01d09h00m,VID289,A3
56.0,171.0,0.6473889160770508,115.0,989.0,Move,,01d09h00m,VID289,A3
54.0,172.0,0.6530760605562385,112.0,116.0,Move,,01d09h00m,VID289,A3
58.0,176.0,0.6759897265234621,122.0,605.0,Move,,01d09h00m,VID289,A3
480.0,178.0,0.6875449514687827,128.0,566.0,Move,,01d09h00m,VID289,A3
61.0,179.0,0.6933469995212028,119.0,163.0,Move,,01d09h00m,VID289,A3
47.0,185.0,0.7284985414730539,129.0,300.0,Move large,[47.0],01d09h00m,VID289,A3
849.0,187.0,0.7403439023891676,128.0,724.0,Move,,01d09h00m,VID289,A3
71.0,189.0,0.752252778063675,131.0,449.0,Move,,01d09h00m,VID289,A3
64.0,200.0,0.8188721246808827,129.0,656.0,Move,,01d09h00m,VID289,A3
1113.0,202.0,0.8311858632672322,130.0,409.0,Appearance type 3,,01d09h00m,VID289,A3
57.0,203.0,0.8373656680552706,146.0,242.0,Move,,01d09h00m,VID289,A3
645.0,214.0,0.9063412660398271,145.0,542.0,Move,,01d09h00m,VID289,A3
72.0,215.0,0.9127015411759491,146.0,980.0,Move,,01d09h00m,VID289,A3
495.0,219.0,0.9382903856161563,153.0,328.0,Move,,01d09h00m,VID289,A3
80.0,220.0,0.9447243628737213,153.0,383.0,Move,,01d09h00m,VID289,A3
63.0,221.0,0.951172979473995,155.0,703.0,Move,,01d09h00m,VID289,A3
79.0,222.0,0.9576362022585705,148.0,934.0,Move large,[79.0],01d09h00m,VID289,A3
55.0,223.0,0.9641139982933393,151.0,192.0,Move,,01d09h00m,VID289,A3
78.0,224.0,0.9706063348659739,154.0,769.0,Move,,01d09h00m,VID289,A3
68.0,227.0,0.9901702639627336,167.0,103.0,Move,,01d09h00m,VID289,A3
81.0,231.0,1.0164571235458049,164.0,52.0,Move,,01d09h00m,VID289,A3
77.0,236.0,1.0496369206109966,170.0,587.0,Move,,01d09h00m,VID289,A3
60.0,241.0,1.0831700867593808,169.0,817.0,Possible Coagulation,"[60.0, 87.0]",01d09h00m,VID289,A3
488.0,250.0,1.1444085847913348,168.0,161.0,Move,,01d09h00m,VID289,A3
91.0,254.0,1.1719839628257485,180.0,657.0,Coagulation,"[751.0, 91.0]",01d09h00m,VID289,A3
1116.0,265.0,1.2489351970332863,175.0,994.0,Appearance type 3,,01d09h00m,VID289,A3
92.0,268.0,1.2702034413793246,193.0,955.0,Move,,01d09h00m,VID289,A3
75.0,269.0,1.2773194167345805,188.0,488.0,Move,,01d09h00m,VID289,A3
1057.0,272.0,1.2987466790359647,181.0,917.0,Move,,01d09h00m,VID289,A3
96.0,273.0,1.3059154638683166,178.0,439.0,Move,,01d09h00m,VID289,A3
69.0,279.0,1.3492033129165115,193.0,128.0,Coagulation,"[100.0, 69.0]",01d09h00m,VID289,A3
97.0,281.0,1.3637368436577662,201.0,788.0,Move,,01d09h00m,VID289,A3
1117.0,283.0,1.3783221876167409,206.0,346.0,Possible Coagulation,"[47.0, 95.0, 498.0]",01d09h00m,VID289,A3
107.0,287.0,1.4076475834719608,193.0,180.0,Move,,01d09h00m,VID289,A3
103.0,290.0,1.4297762899058093,207.0,16.0,Move,,01d09h00m,VID289,A3
912.0,293.0,1.4520197532303727,196.0,624.0,Move,,01d09h00m,VID289,A3
106.0,294.0,1.459459640469791,201.0,859.0,Move,,01d09h00m,VID289,A3
913.0,298.0,1.4893456116815906,197.0,264.0,Move,,01d09h00m,VID289,A3
1118.0,299.0,1.496848603450607,201.0,295.0,Possible Coagulation,"[47.0, 95.0, 498.0]",01d09h00m,VID289,A3
758.0,301.0,1.5118922380113702,208.0,78.0,Move,,01d09h00m,VID289,A3
111.0,302.0,1.5194328390147886,202.0,388.0,Move,,01d09h00m,VID289,A3
113.0,305.0,1.5421295283630156,202.0,831.0,Move,,01d09h00m,VID289,A3
117.0,312.0,1.5955226912278233,214.0,443.0,Move large,[117.0],01d09h00m,VID289,A3
506.0,313.0,1.6031996165778333,223.0,677.0,Move,,01d09h00m,VID289,A3
116.0,314.0,1.6108888152028544,223.0,722.0,Move,,01d09h00m,VID289,A3
118.0,317.0,1.634029855602648,228.0,751.0,Move,,01d09h00m,VID289,A3
761.0,319.0,1.649518226132814,216.0,239.0,Move,,01d09h00m,VID289,A3
83.0,323.0,1.6806407033806199,226.0,509.0,Move,,01d09h00m,VID289,A3
115.0,327.0,1.7119564910383571,245.0,917.0,Move,,01d09h00m,VID289,A3
658.0,331.0,1.7434644030966167,233.0,641.0,Move,,01d09h00m,VID289,A3
128.0,336.0,1.7831176961509327,242.0,168.0,Move,,01d09h00m,VID289,A3
133.0,337.0,1.7910839629512156,244.0,221.0,Move,,01d09h00m,VID289,A3
1021.0,340.0,1.8150536624228235,240.0,860.0,Move large,[1021.0],01d09h00m,VID289,A3
661.0,343.0,1.8391293452148314,251.0,75.0,Move,,01d09h00m,VID289,A3
140.0,347.0,1.8713943165635187,250.0,308.0,Move,,01d09h00m,VID289,A3
148.0,349.0,1.887596808771704,257.0,826.0,Move,,01d09h00m,VID289,A3
1018.0,350.0,1.8957154977851052,248.0,797.0,Move,,01d09h00m,VID289,A3
146.0,353.0,1.9201411372790897,252.0,384.0,Move,,01d09h00m,VID289,A3
95.0,358.0,1.961081460307154,258.0,328.0,Move large and grow,[95.0],01d09h00m,VID289,A3
151.0,363.0,2.0023086870342897,280.0,459.0,Coagulation,"[1022.0, 151.0]",01d09h00m,VID289,A3
144.0,369.0,2.0521572829830976,269.0,702.0,Move large,[144.0],01d09h00m,VID289,A3
156.0,372.0,2.0772343890770197,277.0,656.0,Move,,01d09h00m,VID289,A3
131.0,373.0,2.0856159606702285,274.0,978.0,Move,,01d09h00m,VID289,A3
139.0,376.0,2.11082807271446,288.0,542.0,Move,,01d09h00m,VID289,A3
150.0,377.0,2.119254525882032,280.0,622.0,Move,,01d09h00m,VID289,A3
119.0,380.0,2.144600924782507,290.0,128.0,Move,,01d09h00m,VID289,A3
1062.0,381.0,2.15307202173604,278.0,163.0,Move large,[1062.0],01d09h00m,VID289,A3
176.0,383.0,2.170047573770474,285.0,191.0,Move,,01d09h00m,VID289,A3
1023.0,384.0,2.1785519997683167,277.0,226.0,Move,,01d09h00m,VID289,A3
145.0,389.0,2.221240052995029,286.0,5.0,Move,,01d09h00m,VID289,A3
159.0,392.0,2.2469851101243417,284.0,295.0,Move,,01d09h00m,VID289,A3
138.0,395.0,2.2728288709514293,320.0,64.0,Coagulation,"[138.0, 778.0]",01d09h00m,VID289,A3
1025.0,398.0,2.2987709599322694,293.0,428.0,Move,,01d09h00m,VID289,A3
175.0,399.0,2.307440109332166,291.0,937.0,Move large,[175.0],01d09h00m,VID289,A3
161.0,402.0,2.333512725679912,299.0,380.0,Move,,01d09h00m,VID289,A3
166.0,404.0,2.3509486413706187,300.0,793.0,Coagulation,"[166.0, 781.0]",01d09h00m,VID289,A3
162.0,406.0,2.3684277688587416,301.0,865.0,Move,,01d09h00m,VID289,A3
167.0,408.0,2.3859500015792343,307.0,745.0,Move,,01d09h00m,VID289,A3
773.0,411.0,2.412313941787967,300.0,340.0,Move,,01d09h00m,VID289,A3
917.0,414.0,2.438774277195223,311.0,965.0,Move,,01d09h00m,VID289,A3
170.0,417.0,2.4653306579034044,314.0,514.0,Move,,01d09h00m,VID289,A3
155.0,421.0,2.500887971628977,324.0,709.0,Coagulation,"[155.0, 1065.0]",01d09h00m,VID289,A3
963.0,423.0,2.5187301744783612,309.0,11.0,Move large,[963.0],01d09h00m,VID289,A3
199.0,427.0,2.554541171187428,330.0,914.0,Move,,01d09h00m,VID289,A3
776.0,430.0,2.581509795859706,317.0,31.0,Move,,01d09h00m,VID289,A3
530.0,433.0,2.6085726619821386,328.0,321.0,Move,,01d09h00m,VID289,A3
181.0,435.0,2.62666676744915,328.0,274.0,Move,,01d09h00m,VID289,A3
174.0,437.0,2.6448025165188223,325.0,229.0,Move,,01d09h00m,VID289,A3
531.0,442.0,2.6903234554698976,331.0,447.0,Move,,01d09h00m,VID289,A3
1027.0,443.0,2.6994586745592675,339.0,102.0,Move,,01d09h00m,VID289,A3
782.0,447.0,2.7361025994548958,334.0,678.0,Move,,01d09h00m,VID289,A3
178.0,448.0,2.745289284985404,336.0,599.0,Coagulation,"[1064.0, 178.0]",01d09h00m,VID289,A3
182.0,449.0,2.754486229243217,343.0,794.0,Move,,01d09h00m,VID289,A3
186.0,455.0,2.8098826906204026,348.0,10.0,Move,,01d09h00m,VID289,A3
177.0,456.0,2.819151128039566,344.0,409.0,Move,,01d09h00m,VID289,A3
1067.0,462.0,2.874974899378444,346.0,743.0,Move,,01d09h00m,VID289,A3
188.0,467.0,2.9217726191360858,352.0,983.0,Move large,[188.0],01d09h00m,VID289,A3
920.0,469.0,2.9405621178045895,351.0,876.0,Move,,01d09h00m,VID289,A3
674.0,470.0,2.9499719121277503,363.0,723.0,Move,,01d09h00m,VID289,A3
533.0,471.0,2.9593917222026547,355.0,956.0,Move,,01d09h00m,VID289,A3
196.0,472.0,2.9688215373912064,361.0,315.0,Move,,01d09h00m,VID289,A3
216.0,476.0,3.0066406377001633,357.0,190.0,Move large,[216.0],01d09h00m,VID289,A3
202.0,480.0,3.04461897750004,364.0,469.0,Move,,01d09h00m,VID289,A3
169.0,481.0,3.0541383655199668,364.0,648.0,Move,,01d09h00m,VID289,A3
195.0,484.0,3.082755891893262,365.0,150.0,Move,,01d09h00m,VID289,A3
163.0,485.0,3.0923148206430007,370.0,230.0,Move,,01d09h00m,VID289,A3
179.0,487.0,3.111462246950718,376.0,572.0,Move,,01d09h00m,VID289,A3
1075.0,490.0,3.1402571566674236,368.0,793.0,Move large,[1075.0],01d09h00m,VID289,A3
1129.0,491.0,3.1498750917209337,368.0,841.0,Appearance type 3,,01d09h00m,VID289,A3
544.0,493.0,3.1691403495389276,372.0,340.0,Move large,[544.0],01d09h00m,VID289,A3
867.0,499.0,3.227170511101242,384.0,943.0,Move,,01d09h00m,VID289,A3
203.0,508.0,3.3148712302238765,396.0,81.0,Move,,01d09h00m,VID289,A3
205.0,509.0,3.3246640511776295,392.0,874.0,Move,,01d09h00m,VID289,A3
214.0,511.0,3.3442785568385975,393.0,189.0,Move,,01d09h00m,VID289,A3
206.0,512.0,3.3541002226928947,397.0,914.0,Move large,[206.0],01d09h00m,VID289,A3
973.0,515.0,3.3836227598128796,401.0,155.0,Move,,01d09h00m,VID289,A3
210.0,517.0,3.4033523076223062,398.0,530.0,Move large,[210.0],01d09h00m,VID289,A3
538.0,519.0,3.423120054035012,394.0,287.0,Move,,01d09h00m,VID289,A3
212.0,521.0,3.4429259253792917,400.0,445.0,Move,,01d09h00m,VID289,A3
1072.0,525.0,3.4826517502947896,401.0,378.0,Move large,[1072.0],01d09h00m,VID289,A3
234.0,527.0,3.502571558629514,400.0,806.0,Move,,01d09h00m,VID289,A3
540.0,529.0,3.522529201414849,407.0,350.0,Move,,01d09h00m,VID289,A3
922.0,531.0,3.542524607062115,413.0,5.0,Move,,01d09h00m,VID289,A3
222.0,533.0,3.562557704387463,409.0,222.0,Move,,01d09h00m,VID289,A3
220.0,535.0,3.5826284226080882,413.0,33.0,Move,,01d09h00m,VID289,A3
972.0,536.0,3.5926778675432387,411.0,122.0,Move,,01d09h00m,VID289,A3
207.0,538.0,3.612804885257069,429.0,821.0,Move,,01d09h00m,VID289,A3
869.0,546.0,3.693686720630651,421.0,988.0,Move,,01d09h00m,VID289,A3
201.0,547.0,3.7038388564911715,423.0,694.0,Move,,01d09h00m,VID289,A3
1134.0,548.0,3.7140002764297857,420.0,728.0,Move large,[1075.0],01d09h00m,VID289,A3
925.0,549.0,3.724170971971744,416.0,955.0,Move,,01d09h00m,VID289,A3
554.0,552.0,3.754738627817058,422.0,176.0,Move large,[554.0],01d09h00m,VID289,A3
541.0,554.0,3.7751632887312176,427.0,271.0,Move,,01d09h00m,VID289,A3
1076.0,555.0,3.7853894612134567,435.0,572.0,Move,,01d09h00m,VID289,A3
238.0,561.0,3.846939762035554,439.0,638.0,Move,,01d09h00m,VID289,A3
231.0,562.0,3.857230279617377,448.0,103.0,Coagulation,"[231.0, 247.0]",01d09h00m,VID289,A3
232.0,563.0,3.867529956541418,431.0,539.0,Move large,[232.0],01d09h00m,VID289,A3
229.0,564.0,3.8778387846696396,437.0,297.0,Move,,01d09h00m,VID289,A3
228.0,567.0,3.908820095223359,445.0,466.0,Move large,[228.0],01d09h00m,VID289,A3
230.0,570.0,3.9398834757135526,440.0,926.0,Move,,01d09h00m,VID289,A3
255.0,571.0,3.950256136213145,438.0,759.0,Move,,01d09h00m,VID289,A3
237.0,572.0,3.9606378835842357,440.0,515.0,Move,,01d09h00m,VID289,A3
254.0,575.0,3.9918375675649607,451.0,381.0,Move,,01d09h00m,VID289,A3
194.0,577.0,4.012682646109407,454.0,235.0,Move,,01d09h00m,VID289,A3
1077.0,578.0,4.023118748557175,450.0,352.0,Move,,01d09h00m,VID289,A3
248.0,580.0,4.044018040688564,460.0,161.0,Move,,01d09h00m,VID289,A3
1138.0,584.0,4.085924756122397,465.0,501.0,Possible Coagulation,"[232.0, 228.0]",01d09h00m,VID289,A3
249.0,586.0,4.106932055704056,460.0,75.0,Move large,[249.0],01d09h00m,VID289,A3
275.0,587.0,4.117449164053422,455.0,901.0,Move large,[275.0],01d09h00m,VID289,A3
221.0,589.0,4.1385102596508805,460.0,669.0,Move,,01d09h00m,VID289,A3
252.0,592.0,4.170168986222587,470.0,933.0,Move,,01d09h00m,VID289,A3
558.0,594.0,4.191319437782129,469.0,907.0,Move,,01d09h00m,VID289,A3
256.0,595.0,4.201908031131802,468.0,414.0,Move,,01d09h00m,VID289,A3
263.0,597.0,4.223111915521449,475.0,637.0,Move,,01d09h00m,VID289,A3
258.0,601.0,4.265626266528834,482.0,868.0,Move,,01d09h00m,VID289,A3
277.0,602.0,4.276277015684583,478.0,299.0,Move,,01d09h00m,VID289,A3
562.0,604.0,4.29760505609954,476.0,772.0,Move,,01d09h00m,VID289,A3
1032.0,609.0,4.351079644756751,480.0,210.0,Move,,01d09h00m,VID289,A3
428.0,610.0,4.361800987894004,474.0,383.0,Move,,01d09h00m,VID289,A3
1141.0,613.0,4.394017738084396,477.0,808.0,Appearance type 3,,01d09h00m,VID289,A3
251.0,617.0,4.437096152601867,490.0,559.0,Move,,01d09h00m,VID289,A3
1142.0,618.0,4.447887627929759,483.0,462.0,Move large,[228.0],01d09h00m,VID289,A3
287.0,620.0,4.469496775035909,496.0,5.0,Move,,01d09h00m,VID289,A3
261.0,622.0,4.491140803773291,488.0,969.0,Move,,01d09h00m,VID289,A3
305.0,624.0,4.512819658016814,503.0,489.0,Move,,01d09h00m,VID289,A3
273.0,625.0,4.5236721272381875,492.0,700.0,Move,,01d09h00m,VID289,A3
798.0,626.0,4.534533281911435,495.0,146.0,Move,,01d09h00m,VID289,A3
264.0,628.0,4.556281619870008,493.0,817.0,Move,,01d09h00m,VID289,A3
259.0,630.0,4.578064616571134,527.0,178.0,Move,,01d09h00m,VID289,A3
980.0,631.0,4.588969094734372,498.0,839.0,Move,,01d09h00m,VID289,A3
1034.0,632.0,4.599882216957074,508.0,84.0,Move,,01d09h00m,VID289,A3
978.0,635.0,4.632673379649339,501.0,363.0,Move,,01d09h00m,VID289,A3
1036.0,638.0,4.6655420935572725,510.0,736.0,Move,,01d09h00m,VID289,A3
931.0,639.0,4.676515533541748,503.0,431.0,Move,,01d09h00m,VID289,A3
1083.0,640.0,4.68749756330531,502.0,324.0,Move,,01d09h00m,VID289,A3
930.0,641.0,4.698488176134566,504.0,405.0,Move,,01d09h00m,VID289,A3
693.0,642.0,4.709487365331843,513.0,604.0,Move,,01d09h00m,VID289,A3
1143.0,643.0,4.72049512421512,507.0,906.0,Move large,[275.0],01d09h00m,VID289,A3
564.0,648.0,4.775662231138907,509.0,669.0,Move,,01d09h00m,VID289,A3
293.0,658.0,4.8866353732141965,524.0,235.0,Move,,01d09h00m,VID289,A3
983.0,662.0,4.931262008747896,632.0,363.0,Move large,[983.0],01d09h00m,VID289,A3
1038.0,664.0,4.953625987540719,528.0,845.0,Move,,01d09h00m,VID289,A3
297.0,669.0,5.009683287997313,543.0,882.0,Move,,01d09h00m,VID289,A3
290.0,670.0,5.020919958178541,547.0,917.0,Move,,01d09h00m,VID289,A3
1085.0,672.0,5.043418458408234,545.0,37.0,Move,,01d09h00m,VID289,A3
311.0,678.0,5.111114789555257,555.0,462.0,Move,,01d09h00m,VID289,A3
289.0,679.0,5.122426734147904,552.0,533.0,Move,,01d09h00m,VID289,A3
317.0,681.0,5.145075615982024,567.0,570.0,Move,,01d09h00m,VID289,A3
574.0,684.0,5.179111328616407,555.0,760.0,Move large,[574.0],01d09h00m,VID289,A3
300.0,685.0,5.190473179093756,574.0,959.0,Coagulation,"[300.0, 808.0]",01d09h00m,VID289,A3
303.0,686.0,5.201843325922327,566.0,271.0,Move,,01d09h00m,VID289,A3
304.0,689.0,5.236003484090284,558.0,622.0,Move,,01d09h00m,VID289,A3
306.0,690.0,5.247406755964517,564.0,732.0,Move,,01d09h00m,VID289,A3
265.0,691.0,5.258818294076061,572.0,59.0,Coagulation,"[265.0, 330.0]",01d09h00m,VID289,A3
1146.0,694.0,5.293102446064114,571.0,144.0,Appearance type 3,,01d09h00m,VID289,A3
276.0,702.0,5.384889082893902,579.0,866.0,Move,,01d09h00m,VID289,A3
319.0,704.0,5.407917812187697,571.0,699.0,Move,,01d09h00m,VID289,A3
308.0,707.0,5.4425222688828505,583.0,645.0,Move,,01d09h00m,VID289,A3
272.0,711.0,5.48877584520521,591.0,397.0,Move,,01d09h00m,VID289,A3
583.0,717.0,5.558400393381316,588.0,500.0,Move,,01d09h00m,VID289,A3
325.0,719.0,5.581673509465595,593.0,765.0,Move,,01d09h00m,VID289,A3
338.0,723.0,5.628316870518109,600.0,463.0,Move large,[338.0],01d09h00m,VID289,A3
339.0,728.0,5.686802726555338,600.0,532.0,Move large,[339.0],01d09h00m,VID289,A3
309.0,731.0,5.721990855875752,611.0,827.0,Move,,01d09h00m,VID289,A3
346.0,733.0,5.7454897733181145,624.0,721.0,Coagulation,"[346.0, 360.0]",01d09h00m,VID289,A3
818.0,737.0,5.792583805900938,607.0,623.0,Move large,[818.0],01d09h00m,VID289,A3
334.0,739.0,5.816178833865917,618.0,669.0,Coagulation,"[938.0, 334.0]",01d09h00m,VID289,A3
326.0,741.0,5.8398058117915985,630.0,902.0,Move,,01d09h00m,VID289,A3
332.0,742.0,5.851631268499576,617.0,13.0,Move,,01d09h00m,VID289,A3
345.0,743.0,5.863464696531418,614.0,280.0,Move large,[345.0],01d09h00m,VID289,A3
331.0,744.0,5.875306090521022,618.0,185.0,Move,,01d09h00m,VID289,A3
340.0,749.0,5.934632362777939,619.0,960.0,Move large,[340.0],01d09h00m,VID289,A3
937.0,750.0,5.946521440429766,621.0,865.0,Move,,01d09h00m,VID289,A3
1091.0,753.0,5.982236224450508,619.0,87.0,Move large,[1091.0],01d09h00m,VID289,A3
589.0,755.0,6.006085653678355,628.0,212.0,Move,,01d09h00m,VID289,A3
1153.0,757.0,6.029966692510806,629.0,304.0,Move large,[345.0],01d09h00m,VID289,A3
1154.0,759.0,6.053879299163755,626.0,468.0,Move large,[338.0],01d09h00m,VID289,A3
333.0,760.0,6.065847427410606,632.0,110.0,Move,,01d09h00m,VID289,A3
1093.0,762.0,6.0898073078103305,633.0,42.0,Move,,01d09h00m,VID289,A3
354.0,765.0,6.12580611067703,637.0,542.0,Move,,01d09h00m,VID289,A3
593.0,766.0,6.137821419642067,639.0,263.0,Move,,01d09h00m,VID289,A3
365.0,770.0,6.185961058920587,640.0,766.0,Move,,01d09h00m,VID289,A3
820.0,773.0,6.222147969277492,645.0,578.0,Move,,01d09h00m,VID289,A3
364.0,782.0,6.331129889354057,662.0,175.0,Move,,01d09h00m,VID289,A3
366.0,784.0,6.355433634376492,652.0,450.0,Move large,[366.0],01d09h00m,VID289,A3
712.0,786.0,6.37976839887756,653.0,749.0,Move,,01d09h00m,VID289,A3
367.0,789.0,6.4163286208079695,662.0,828.0,Move,,01d09h00m,VID289,A3
384.0,798.0,6.526426193962416,669.0,868.0,Move,,01d09h00m,VID289,A3
363.0,800.0,6.550976997447061,679.0,104.0,Move,,01d09h00m,VID289,A3
373.0,801.0,6.563263916981053,673.0,59.0,Move,,01d09h00m,VID289,A3
994.0,804.0,6.600170689253476,678.0,409.0,Move,,01d09h00m,VID289,A3
361.0,806.0,6.624813501092529,672.0,695.0,Move,,01d09h00m,VID289,A3
374.0,816.0,6.748485702754921,687.0,667.0,Move,,01d09h00m,VID289,A3
391.0,817.0,6.760894807224446,684.0,783.0,Move,,01d09h00m,VID289,A3
371.0,818.0,6.77331150833089,695.0,607.0,Move,,01d09h00m,VID289,A3
386.0,819.0,6.785735801429412,693.0,247.0,Coagulation,"[392.0, 386.0]",01d09h00m,VID289,A3
995.0,820.0,6.7981676818836725,684.0,285.0,Move large,[995.0],01d09h00m,VID289,A3
380.0,821.0,6.810607145065827,686.0,722.0,Move,,01d09h00m,VID289,A3
390.0,822.0,6.823054186356486,698.0,538.0,Move,,01d09h00m,VID289,A3
376.0,823.0,6.835508801144684,688.0,25.0,Move,,01d09h00m,VID289,A3
410.0,825.0,6.8604407328118775,690.0,991.0,Move,,01d09h00m,VID289,A3
393.0,828.0,6.897895316752252,694.0,919.0,Move,,01d09h00m,VID289,A3
383.0,830.0,6.922902777031606,696.0,957.0,Move,,01d09h00m,VID289,A3
1045.0,832.0,6.947940384960644,699.0,691.0,Move,,01d09h00m,VID289,A3
353.0,833.0,6.960470482958375,707.0,843.0,Move,,01d09h00m,VID289,A3
722.0,849.0,7.161972174455033,721.0,109.0,Move,,01d09h00m,VID289,A3
388.0,851.0,7.187294394974197,724.0,320.0,Move,,01d09h00m,VID289,A3
411.0,853.0,7.212646388844445,732.0,24.0,Move,,01d09h00m,VID289,A3
408.0,855.0,7.238028121140962,727.0,814.0,Move,,01d09h00m,VID289,A3
400.0,859.0,7.288880661925925,731.0,154.0,Move large,[400.0],01d09h00m,VID289,A3
412.0,864.0,7.352612999218071,736.0,190.0,Move,,01d09h00m,VID289,A3
407.0,867.0,7.39094108144212,745.0,705.0,Move,,01d09h00m,VID289,A3
402.0,868.0,7.403731863197284,743.0,61.0,Move,,01d09h00m,VID289,A3
891.0,875.0,7.49347346085102,748.0,903.0,Move,,01d09h00m,VID289,A3
424.0,879.0,7.5449159585658885,759.0,460.0,Move,,01d09h00m,VID289,A3
418.0,881.0,7.570681167076142,755.0,248.0,Move,,01d09h00m,VID289,A3
430.0,882.0,7.583574746669652,747.0,504.0,Move,,01d09h00m,VID289,A3
613.0,886.0,7.635222137254829,754.0,845.0,Move,,01d09h00m,VID289,A3
409.0,892.0,7.712911986346715,764.0,752.0,Move,,01d09h00m,VID289,A3
614.0,896.0,7.764850678927791,764.0,365.0,Coagulation,"[614.0, 948.0]",01d09h00m,VID289,A3
429.0,902.0,7.842976257714362,766.0,95.0,Move,,01d09h00m,VID289,A3
427.0,903.0,7.856022515414133,768.0,284.0,Move large,[427.0],01d09h00m,VID289,A3
1159.0,908.0,7.921362111701868,766.0,608.0,Appearance type 3,,01d09h00m,VID289,A3
1001.0,911.0,7.9606523723828175,769.0,548.0,Move large,[1001.0],01d09h00m,VID289,A3
