Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1162.0,673.0,5.054680275964195,292.0,960.0,Move,,01d15h00m,VID289,A5
1164.0,1135.0,11.070440097597912,302.0,608.0,Move,,01d15h00m,VID289,A5
159.0,894.0,7.738866808386789,305.0,91.0,Move,,01d15h00m,VID289,A5
1421.0,221.0,0.951172979473995,294.0,9.0,Splitting,[699.0],01d15h00m,VID289,A5
760.0,1107.0,10.663322037747683,321.0,223.0,Coagulation,"[1163.0, 760.0]",01d15h00m,VID289,A5
1168.0,949.0,8.463897837906849,310.0,567.0,Move,,01d15h00m,VID289,A5
1165.0,780.0,6.306857203451842,308.0,868.0,Move large,[1165.0],01d15h00m,VID289,A5
1169.0,531.0,3.542524607062115,310.0,821.0,Move large,[1169.0],01d15h00m,VID289,A5
1424.0,163.0,0.6024936868965405,307.0,651.0,Splitting,[880.0],01d15h00m,VID289,A5
1171.0,1332.0,14.074320328501232,326.0,347.0,Move,,01d15h00m,VID289,A5
1425.0,238.0,1.0630079917544157,328.0,965.0,Splitting,[1315.0],01d15h00m,VID289,A5
912.0,603.0,4.286936614655221,333.0,258.0,Move,,01d15h00m,VID289,A5
1174.0,1387.0,14.95497824539536,347.0,160.0,Move,,01d15h00m,VID289,A5
1173.0,1022.0,9.459048182869335,343.0,494.0,Move,,01d15h00m,VID289,A5
909.0,1187.0,11.839876502295796,347.0,725.0,Move,,01d15h00m,VID289,A5
1384.0,185.0,0.7284985414730539,339.0,306.0,Move,,01d15h00m,VID289,A5
920.0,924.0,8.131656988366439,364.0,989.0,Move,,01d15h00m,VID289,A5
1179.0,848.0,7.149322240149817,360.0,829.0,Move,,01d15h00m,VID289,A5
918.0,653.0,4.831042586805357,361.0,568.0,Move,,01d15h00m,VID289,A5
905.0,1800.0,22.109547366383826,385.0,371.0,Move,,01d15h00m,VID289,A5
707.0,540.0,3.6329693486392074,366.0,528.0,Move,,01d15h00m,VID289,A5
1177.0,775.0,6.246311633872734,373.0,70.0,Move,,01d15h00m,VID289,A5
157.0,1086.0,10.361337778341642,375.0,674.0,Move,,01d15h00m,VID289,A5
1182.0,1243.0,12.687550590259649,376.0,872.0,Move,,01d15h00m,VID289,A5
1180.0,244.0,1.1034580657694057,374.0,250.0,Move,,01d15h00m,VID289,A5
177.0,1086.0,10.361337778341642,385.0,473.0,Move,,01d15h00m,VID289,A5
1426.0,537.0,3.602736691338473,389.0,110.0,Splitting,[923.0],01d15h00m,VID289,A5
1313.0,916.0,8.026279968650327,390.0,206.0,Move,,01d15h00m,VID289,A5
1186.0,579.0,4.033563882684478,395.0,537.0,Move,,01d15h00m,VID289,A5
1191.0,385.0,2.1870675064593317,393.0,749.0,Move,,01d15h00m,VID289,A5
1190.0,445.0,2.717760050489105,397.0,588.0,Move,,01d15h00m,VID289,A5
939.0,583.0,4.075434580236265,403.0,293.0,Move,,01d15h00m,VID289,A5
1356.0,578.0,4.023118748557175,407.0,966.0,Move,,01d15h00m,VID289,A5
919.0,1521.0,17.17374124260109,417.0,25.0,Move,,01d15h00m,VID289,A5
1317.0,394.0,2.264203340201578,409.0,240.0,Move,,01d15h00m,VID289,A5
1319.0,569.0,3.9295199100529103,423.0,886.0,Move,,01d15h00m,VID289,A5
923.0,1612.0,18.73780220287489,430.0,124.0,Move,,01d15h00m,VID289,A5
1198.0,437.0,2.6448025165188223,424.0,840.0,Move,,01d15h00m,VID289,A5
249.0,1342.0,14.233112030470027,439.0,443.0,Move,,01d15h00m,VID289,A5
944.0,810.0,6.674190866503069,439.0,799.0,Move,,01d15h00m,VID289,A5
202.0,1042.0,9.738065075834667,440.0,350.0,Move,,01d15h00m,VID289,A5
1194.0,1074.0,10.190078181100082,435.0,702.0,Move,,01d15h00m,VID289,A5
950.0,1041.0,9.724050111850948,449.0,259.0,Move,,01d15h00m,VID289,A5
1388.0,1178.0,11.705474674436944,454.0,616.0,Move,,01d15h00m,VID289,A5
1427.0,164.0,0.6080466023653623,446.0,477.0,Splitting,[249.0],01d15h00m,VID289,A5
1205.0,705.0,5.419444455191553,458.0,518.0,Move,,01d15h00m,VID289,A5
255.0,1439.0,15.803827653887112,466.0,66.0,Move,,01d15h00m,VID289,A5
978.0,1662.0,19.61632386885385,484.0,985.0,Move,,01d15h00m,VID289,A5
219.0,2015.0,26.18687467160848,475.0,737.0,Move,,01d15h00m,VID289,A5
222.0,244.0,1.1034580657694057,456.0,150.0,Move,,01d15h00m,VID289,A5
1389.0,388.0,2.212680366972102,464.0,223.0,Move,,01d15h00m,VID289,A5
1207.0,503.0,3.2660518237933758,472.0,669.0,Move,,01d15h00m,VID289,A5
1206.0,427.0,2.554541171187428,469.0,827.0,Move,,01d15h00m,VID289,A5
1321.0,772.0,6.210077849230494,476.0,863.0,Move,,01d15h00m,VID289,A5
1428.0,152.0,0.5425458875532936,469.0,6.0,Splitting,[968.0],01d15h00m,VID289,A5
1209.0,203.0,0.8373656680552706,474.0,802.0,Move,,01d15h00m,VID289,A5
637.0,699.0,5.350407468201298,489.0,939.0,Move,,01d15h00m,VID289,A5
235.0,1394.0,15.06833457492037,493.0,311.0,Move,,01d15h00m,VID289,A5
1208.0,1218.0,12.306711689161007,497.0,406.0,Move,,01d15h00m,VID289,A5
1364.0,170.0,0.6417183764583291,483.0,445.0,Move,,01d15h00m,VID289,A5
1392.0,1284.0,13.320441807754058,497.0,613.0,Move,,01d15h00m,VID289,A5
968.0,481.0,3.0541383655199668,488.0,17.0,Move large,[968.0],01d15h00m,VID289,A5
1211.0,485.0,3.0923148206430007,490.0,361.0,Move,,01d15h00m,VID289,A5
1324.0,358.0,1.961081460307154,497.0,142.0,Move,,01d15h00m,VID289,A5
1394.0,670.0,5.020919958178541,507.0,234.0,Move,,01d15h00m,VID289,A5
1215.0,952.0,8.504063934035326,512.0,797.0,Move,,01d15h00m,VID289,A5
1214.0,196.0,0.7944292042970615,501.0,848.0,Move,,01d15h00m,VID289,A5
1216.0,174.0,0.6644999711528912,505.0,890.0,Move,,01d15h00m,VID289,A5
1430.0,327.0,1.7119564910383571,522.0,75.0,Splitting,[1222.0],01d15h00m,VID289,A5
1365.0,190.0,0.7582309284263258,518.0,120.0,Move,,01d15h00m,VID289,A5
1431.0,984.0,8.936423493768702,538.0,27.0,Splitting,[1222.0],01d15h00m,VID289,A5
980.0,1415.0,15.410110532036255,544.0,175.0,Move,,01d15h00m,VID289,A5
1223.0,305.0,1.5421295283630156,534.0,482.0,Move,,01d15h00m,VID289,A5
567.0,1114.0,10.764624381816521,545.0,922.0,Move,,01d15h00m,VID289,A5
1224.0,398.0,2.2987709599322694,536.0,596.0,Move,,01d15h00m,VID289,A5
267.0,1920.0,24.35695182000032,572.0,776.0,Move,,01d15h00m,VID289,A5
1226.0,541.0,3.6430656007507056,550.0,674.0,Move,,01d15h00m,VID289,A5
253.0,903.0,7.856022515414133,557.0,553.0,Move,,01d15h00m,VID289,A5
462.0,1680.0,19.935861902381504,564.0,294.0,Move,,01d15h00m,VID289,A5
990.0,951.0,8.490668192964664,567.0,115.0,Move,,01d15h00m,VID289,A5
996.0,422.0,2.5098037880378854,562.0,957.0,Move,,01d15h00m,VID289,A5
1227.0,576.0,4.002255583164205,565.0,809.0,Move,,01d15h00m,VID289,A5
459.0,1487.0,16.601126037194682,574.0,494.0,Move,,01d15h00m,VID289,A5
1231.0,535.0,3.5826284226080882,584.0,47.0,Move,,01d15h00m,VID289,A5
997.0,1638.0,19.19295920212426,583.0,627.0,Move,,01d15h00m,VID289,A5
663.0,1628.0,19.01746802955599,587.0,409.0,Move,,01d15h00m,VID289,A5
1010.0,1589.0,18.338209918396018,596.0,848.0,Move,,01d15h00m,VID289,A5
1432.0,152.0,0.5425458875532936,579.0,236.0,Splitting,[313.0],01d15h00m,VID289,A5
998.0,340.0,1.8150536624228235,584.0,728.0,Move,,01d15h00m,VID289,A5
1235.0,466.0,2.912392936237687,587.0,11.0,Move large,[1235.0],01d15h00m,VID289,A5
1434.0,347.0,1.8713943165635187,588.0,929.0,Splitting,[582.0],01d15h00m,VID289,A5
1234.0,240.0,1.0764353625597651,587.0,965.0,Move,,01d15h00m,VID289,A5
994.0,691.0,5.258818294076061,607.0,152.0,Move,,01d15h00m,VID289,A5
1236.0,570.0,3.9398834757135526,604.0,327.0,Move,,01d15h00m,VID289,A5
1397.0,165.0,0.6136164733670331,606.0,651.0,Move,,01d15h00m,VID289,A5
313.0,1537.0,17.445438705516334,619.0,241.0,Move,,01d15h00m,VID289,A5
716.0,1070.0,10.133203408391374,628.0,93.0,Move,,01d15h00m,VID289,A5
582.0,669.0,5.009683287997313,624.0,962.0,Move,,01d15h00m,VID289,A5
1249.0,949.0,8.463897837906849,628.0,558.0,Move,,01d15h00m,VID289,A5
1025.0,617.0,4.437096152601867,632.0,439.0,Move,,01d15h00m,VID289,A5
1002.0,608.0,4.340367100426349,634.0,698.0,Move,,01d15h00m,VID289,A5
671.0,247.0,1.1238711524843406,630.0,511.0,Move,,01d15h00m,VID289,A5
1246.0,324.0,1.6884515741473987,632.0,14.0,Move,,01d15h00m,VID289,A5
1248.0,898.0,7.7908635655313665,649.0,152.0,Move,,01d15h00m,VID289,A5
1398.0,156.0,0.5641024572521017,640.0,799.0,Move,,01d15h00m,VID289,A5
1034.0,460.0,2.8563264499880523,647.0,340.0,Move large,[1034.0],01d15h00m,VID289,A5
1251.0,909.0,7.934451664625837,652.0,899.0,Move,,01d15h00m,VID289,A5
1252.0,1691.0,20.13198070089775,664.0,54.0,Move,,01d15h00m,VID289,A5
314.0,1197.0,11.989810514356787,659.0,383.0,Move,,01d15h00m,VID289,A5
1254.0,649.0,4.786721268684761,658.0,823.0,Move,,01d15h00m,VID289,A5
585.0,385.0,2.1870675064593317,657.0,215.0,Move,,01d15h00m,VID289,A5
1253.0,213.0,0.8999958340532646,653.0,525.0,Move,,01d15h00m,VID289,A5
1046.0,673.0,5.054680275964195,678.0,792.0,Move,,01d15h00m,VID289,A5
1436.0,193.0,0.7762597311538117,687.0,4.0,Splitting,[1246.0],01d15h00m,VID289,A5
1437.0,588.0,4.127975234577078,695.0,203.0,Splitting,[478.0],01d15h00m,VID289,A5
330.0,2055.0,26.97048978454181,701.0,908.0,Move,,01d15h00m,VID289,A5
302.0,2676.0,40.077466303978504,725.0,311.0,Coagulation,"[302.0, 373.0, 1065.0]",01d15h00m,VID289,A5
1257.0,1826.0,22.590313284586152,699.0,706.0,Coagulation,"[1260.0, 1257.0]",01d15h00m,VID289,A5
1262.0,941.0,8.357098657444249,705.0,484.0,Move,,01d15h00m,VID289,A5
1043.0,1167.0,11.541901882783124,707.0,618.0,Move,,01d15h00m,VID289,A5
1263.0,754.0,5.994156985245865,712.0,536.0,Move,,01d15h00m,VID289,A5
478.0,1707.0,20.418384400695373,733.0,173.0,Move,,01d15h00m,VID289,A5
1059.0,851.0,7.187294394974197,728.0,407.0,Move,,01d15h00m,VID289,A5
1266.0,255.0,1.1789119356676125,722.0,28.0,Move,,01d15h00m,VID289,A5
1268.0,251.0,1.1512818981808104,725.0,755.0,Move,,01d15h00m,VID289,A5
1269.0,709.0,5.465632747588933,737.0,61.0,Coagulation,"[1269.0, 1404.0]",01d15h00m,VID289,A5
1402.0,167.0,0.6248068765987695,733.0,479.0,Move,,01d15h00m,VID289,A5
1271.0,205.0,0.8497709602354591,733.0,647.0,Move,,01d15h00m,VID289,A5
1372.0,183.0,0.716717037725359,734.0,677.0,Move,,01d15h00m,VID289,A5
1274.0,175.0,0.6702366418421394,735.0,564.0,Move,,01d15h00m,VID289,A5
1278.0,600.0,4.254984374547495,747.0,991.0,Move,,01d15h00m,VID289,A5
1275.0,224.0,0.9706063348659739,738.0,116.0,Move,,01d15h00m,VID289,A5
1374.0,157.0,0.569535202483751,754.0,250.0,Move,,01d15h00m,VID289,A5
1074.0,220.0,0.9447243628737213,761.0,209.0,Move,,01d15h00m,VID289,A5
1438.0,904.0,7.869075998956813,765.0,707.0,Splitting,[1066.0],01d15h00m,VID289,A5
783.0,1123.0,10.895338519976558,780.0,594.0,Coagulation,"[1281.0, 783.0]",01d15h00m,VID289,A5
1439.0,525.0,3.4826517502947896,766.0,657.0,Splitting,[1066.0],01d15h00m,VID289,A5
1284.0,498.0,3.2174744595427787,767.0,458.0,Move,,01d15h00m,VID289,A5
354.0,1702.0,20.328738420281272,781.0,816.0,Move,,01d15h00m,VID289,A5
732.0,307.0,1.5573228547898883,772.0,524.0,Move,,01d15h00m,VID289,A5
1440.0,244.0,1.1034580657694057,773.0,678.0,Splitting,[1066.0],01d15h00m,VID289,A5
1328.0,854.0,7.225333539867422,786.0,893.0,Move,,01d15h00m,VID289,A5
368.0,835.0,6.985553244420856,782.0,110.0,Possible Coagulation,"[780.0, 368.0]",01d15h00m,VID289,A5
1285.0,706.0,5.430979276021177,784.0,13.0,Move,,01d15h00m,VID289,A5
1287.0,249.0,1.1375490043186103,789.0,994.0,Move,,01d15h00m,VID289,A5
1442.0,435.0,2.62666676744915,790.0,346.0,Splitting,[1290.0],01d15h00m,VID289,A5
355.0,517.0,3.4033523076223062,793.0,56.0,Move,,01d15h00m,VID289,A5
1443.0,266.0,1.2560113066434746,795.0,695.0,Splitting,[1066.0],01d15h00m,VID289,A5
1444.0,181.0,0.704999739154436,796.0,555.0,Splitting,[783.0],01d15h00m,VID289,A5
