Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
682.0,206.0,0.8559963731034839,270.0,986.0,Move large,[682.0],04d00h00m,VID289,D5
1062.0,209.0,0.8747632373587797,273.0,792.0,Move large,[1062.0],04d00h00m,VID289,D5
1622.0,226.0,0.9836344998696016,292.0,707.0,Splitting,[970.0],04d00h00m,VID289,D5
797.0,229.0,1.0032849960812908,295.0,409.0,Move large,[797.0],04d00h00m,VID289,D5
1624.0,231.0,1.0164571235458049,307.0,199.0,Move large,[794.0],04d00h00m,VID289,D5
1231.0,233.0,1.0296863973467345,295.0,533.0,Move large,[1231.0],04d00h00m,VID289,D5
1626.0,254.0,1.1719839628257485,304.0,629.0,Splitting,[1560.0],04d00h00m,VID289,D5
130.0,256.0,1.1858535061227273,298.0,768.0,Move large,[130.0],04d00h00m,VID289,D5
1409.0,262.0,1.2277870008198088,322.0,958.0,Move large,[1409.0],04d00h00m,VID289,D5
1494.0,272.0,1.2987466790359647,339.0,22.0,Coagulation,"[1494.0, 1497.0]",04d00h00m,VID289,D5
1629.0,290.0,1.4297762899058093,342.0,828.0,Move large,[1409.0],04d00h00m,VID289,D5
809.0,310.0,1.5802057390596482,355.0,370.0,Move,,04d00h00m,VID289,D5
970.0,315.0,1.618590267543821,364.0,697.0,Move large,[970.0],04d00h00m,VID289,D5
132.0,347.0,1.8713943165635187,380.0,142.0,Move large,[132.0],04d00h00m,VID289,D5
1632.0,350.0,1.8957154977851052,369.0,87.0,Move large,[132.0],04d00h00m,VID289,D5
549.0,382.0,2.161554242922056,429.0,324.0,Move large,[549.0],04d00h00m,VID289,D5
966.0,386.0,2.1955940794436266,420.0,562.0,Move,,04d00h00m,VID289,D5
530.0,387.0,2.204131704377305,413.0,643.0,Move large,[530.0],04d00h00m,VID289,D5
839.0,398.0,2.2987709599322694,437.0,461.0,Move,,04d00h00m,VID289,D5
1635.0,400.0,2.316120129145952,418.0,687.0,Move large,[530.0],04d00h00m,VID289,D5
1358.0,401.0,2.324811005777084,425.0,113.0,Move large,[1358.0],04d00h00m,VID289,D5
1637.0,404.0,2.3509486413706187,427.0,8.0,Possible Coagulation,"[132.0, 1417.0]",04d00h00m,VID289,D5
1638.0,412.0,2.4211233603702538,424.0,609.0,Possible Coagulation,"[530.0, 1419.0]",04d00h00m,VID289,D5
1324.0,415.0,2.447615749567115,430.0,842.0,Possible Coagulation,"[1324.0, 1569.0]",04d00h00m,VID289,D5
1640.0,428.0,2.563520221143851,439.0,243.0,Move large,[549.0],04d00h00m,VID289,D5
704.0,444.0,2.7086042101070693,458.0,938.0,Possible Coagulation,"[1569.0, 704.0]",04d00h00m,VID289,D5
1548.0,445.0,2.717760050489105,463.0,882.0,Move,,04d00h00m,VID289,D5
1564.0,452.0,2.7821385002673344,471.0,816.0,Move large,[1564.0],04d00h00m,VID289,D5
975.0,459.0,2.8470174058497326,472.0,196.0,Move,,04d00h00m,VID289,D5
152.0,477.0,3.016120320063204,486.0,500.0,Move,,04d00h00m,VID289,D5
1511.0,478.0,3.025609944415448,482.0,384.0,Move large,[1511.0],04d00h00m,VID289,D5
1644.0,479.0,3.035109500351868,468.0,669.0,Possible Coagulation,"[530.0, 1419.0, 1367.0, 1549.0]",04d00h00m,VID289,D5
578.0,481.0,3.0541383655199668,492.0,614.0,Move,,04d00h00m,VID289,D5
1645.0,482.0,3.063667654103917,469.0,732.0,Possible Coagulation,"[530.0, 1591.0, 1367.0, 1549.0, 1564.0, 1512.0]",04d00h00m,VID289,D5
1646.0,488.0,3.121050724242154,493.0,274.0,Possible Coagulation,"[549.0, 1426.0]",04d00h00m,VID289,D5
1583.0,501.0,3.2465917655624605,515.0,725.0,Move,,04d00h00m,VID289,D5
1186.0,512.0,3.3541002226928947,518.0,34.0,Move large,[1186.0],04d00h00m,VID289,D5
1512.0,525.0,3.4826517502947896,510.0,683.0,Possible Coagulation,"[1549.0, 1512.0]",04d00h00m,VID289,D5
1514.0,534.0,3.5725883652942287,537.0,161.0,Coagulation,"[1514.0, 1517.0]",04d00h00m,VID289,D5
1595.0,542.0,3.653171188281256,531.0,547.0,Move large,[1595.0],04d00h00m,VID289,D5
1426.0,544.0,3.6734103351593577,531.0,221.0,Move large,[1426.0],04d00h00m,VID289,D5
1516.0,558.0,3.81612324705048,549.0,663.0,Move large,[1516.0],04d00h00m,VID289,D5
1584.0,564.0,3.8778387846696396,543.0,471.0,Move large,[1584.0],04d00h00m,VID289,D5
1164.0,572.0,3.9606378835842357,569.0,414.0,Possible Coagulation,"[1511.0, 1164.0, 1584.0]",04d00h00m,VID289,D5
1654.0,577.0,4.012682646109407,554.0,384.0,Possible Coagulation,"[1511.0, 1164.0, 1586.0, 1584.0]",04d00h00m,VID289,D5
593.0,580.0,4.044018040688564,557.0,273.0,Possible Coagulation,"[1426.0, 593.0]",04d00h00m,VID289,D5
1656.0,593.0,4.180739753642784,569.0,449.0,Possible Coagulation,"[1164.0, 1584.0]",04d00h00m,VID289,D5
1523.0,610.0,4.361800987894004,595.0,618.0,Move large,[1523.0],04d00h00m,VID289,D5
1658.0,629.0,4.567168789325017,599.0,796.0,Move large and grow,[1512.0],04d00h00m,VID289,D5
1275.0,632.0,4.599882216957074,615.0,310.0,Move,,04d00h00m,VID289,D5
1659.0,640.0,4.68749756330531,611.0,216.0,Possible Coagulation,"[593.0, 744.0]",04d00h00m,VID289,D5
158.0,654.0,4.842144175638197,652.0,875.0,Move,,04d00h00m,VID289,D5
1660.0,655.0,4.853254255172019,608.0,157.0,Move large and grow,[1186.0],04d00h00m,VID289,D5
744.0,667.0,4.987235138838387,619.0,349.0,Possible Coagulation,"[1164.0, 1586.0, 744.0, 1530.0]",04d00h00m,VID289,D5
233.0,672.0,5.043418458408234,637.0,677.0,Possible Coagulation,"[1516.0, 1523.0, 233.0]",04d00h00m,VID289,D5
1663.0,674.0,5.065950463509117,646.0,419.0,Possible Coagulation,"[1164.0, 1584.0, 1530.0]",04d00h00m,VID289,D5
1276.0,682.0,5.156412540978182,646.0,557.0,Possible Coagulation,"[1276.0, 1529.0]",04d00h00m,VID289,D5
1665.0,685.0,5.190473179093756,630.0,597.0,Possible Coagulation,"[1523.0, 1276.0, 1529.0]",04d00h00m,VID289,D5
1283.0,696.0,5.315999769223129,653.0,12.0,Move large,[1283.0],04d00h00m,VID289,D5
1284.0,704.0,5.407917812187697,660.0,149.0,Move,,04d00h00m,VID289,D5
1667.0,710.0,5.477200221907214,664.0,339.0,Possible Coagulation,"[1164.0, 744.0, 1530.0, 1446.0]",04d00h00m,VID289,D5
1668.0,712.0,5.500359611750262,659.0,725.0,Possible Coagulation,"[233.0, 1441.0]",04d00h00m,VID289,D5
897.0,719.0,5.581673509465595,683.0,503.0,Possible Coagulation,"[1529.0, 897.0]",04d00h00m,VID289,D5
1670.0,729.0,5.698524062747473,671.0,368.0,Possible Coagulation,"[1164.0, 744.0, 1530.0, 1446.0]",04d00h00m,VID289,D5
1588.0,734.0,5.757251264945121,690.0,615.0,Move,,04d00h00m,VID289,D5
1671.0,737.0,5.792583805900938,679.0,195.0,Move large and grow,[744.0],04d00h00m,VID289,D5
1672.0,747.0,5.9108780147376665,698.0,272.0,Possible Coagulation,"[744.0, 1446.0]",04d00h00m,VID289,D5
602.0,772.0,6.210077849230494,730.0,67.0,Move,,04d00h00m,VID289,D5
1673.0,788.0,6.40413414336707,724.0,756.0,Possible Coagulation,"[233.0, 1441.0, 1197.0]",04d00h00m,VID289,D5
1081.0,793.0,6.465183784240852,734.0,350.0,Move,,04d00h00m,VID289,D5
899.0,802.0,6.575558508648375,744.0,211.0,Coagulation,"[1598.0, 899.0]",04d00h00m,VID289,D5
1184.0,807.0,6.637146381835613,738.0,840.0,Possible Coagulation,"[1184.0, 1197.0, 1456.0]",04d00h00m,VID289,D5
1675.0,813.0,6.711304015744479,733.0,935.0,Possible Coagulation,"[1184.0, 1456.0]",04d00h00m,VID289,D5
1449.0,814.0,6.723690302348704,748.0,602.0,Possible Coagulation,"[1529.0, 1449.0, 1455.0]",04d00h00m,VID289,D5
1677.0,816.0,6.748485702754921,735.0,439.0,Possible Coagulation,"[1530.0, 897.0]",04d00h00m,VID289,D5
1678.0,830.0,6.922902777031606,749.0,283.0,Possible Coagulation,"[744.0, 1446.0, 1539.0]",04d00h00m,VID289,D5
1679.0,837.0,7.0106660631349405,769.0,869.0,Possible Coagulation,"[1184.0, 1197.0, 1456.0]",04d00h00m,VID289,D5
1680.0,840.0,7.048391569986256,773.0,713.0,Move large and grow,[233.0],04d00h00m,VID289,D5
1208.0,841.0,7.060981728717577,776.0,420.0,Move,,04d00h00m,VID289,D5
1681.0,878.0,7.532044337966948,795.0,577.0,Possible Coagulation,"[897.0, 1449.0, 1455.0]",04d00h00m,VID289,D5
