Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
656.0,2349.0,32.96063873422918,227.0,302.0,Move,,01d06h00m,VID289,D5
792.0,201.0,0.8250213361566845,220.0,247.0,Splitting,[664.0],01d06h00m,VID289,D5
793.0,395.0,2.2728288709514293,231.0,992.0,Splitting,[69.0],01d06h00m,VID289,D5
104.0,2129.0,28.44032704318951,247.0,160.0,Move large,[104.0],01d06h00m,VID289,D5
795.0,442.0,2.6903234554698976,245.0,397.0,Splitting,[652.0],01d06h00m,VID289,D5
796.0,811.0,6.686554293129541,253.0,756.0,Splitting,[74.0],01d06h00m,VID289,D5
85.0,976.0,8.827664526155246,257.0,440.0,Move large,[85.0],01d06h00m,VID289,D5
474.0,1132.0,11.026577500933927,256.0,553.0,Possible Coagulation,"[653.0, 474.0, 661.0, 479.0]",01d06h00m,VID289,D5
799.0,175.0,0.6702366418421394,250.0,202.0,Splitting,[104.0],01d06h00m,VID289,D5
487.0,229.0,1.0032849960812908,250.0,831.0,Move large,[487.0],01d06h00m,VID289,D5
667.0,151.0,0.5372006320124425,249.0,234.0,Move large,[667.0],01d06h00m,VID289,D5
802.0,577.0,4.012682646109407,266.0,663.0,Splitting,[655.0],01d06h00m,VID289,D5
673.0,352.0,1.9119876785487193,265.0,991.0,Move large,[673.0],01d06h00m,VID289,D5
674.0,2567.0,37.65389411490969,306.0,63.0,Move,,01d06h00m,VID289,D5
675.0,303.0,1.5269859348146009,279.0,99.0,Move large,[675.0],01d06h00m,VID289,D5
502.0,601.0,4.265626266528834,294.0,618.0,Move large,[502.0],01d06h00m,VID289,D5
806.0,671.0,5.032165017066593,297.0,124.0,Splitting,[104.0],01d06h00m,VID289,D5
807.0,217.0,0.9254664828996605,294.0,807.0,Splitting,[670.0],01d06h00m,VID289,D5
500.0,2196.0,29.79336777577395,322.0,905.0,Move,,01d06h00m,VID289,D5
808.0,346.0,1.8633105468164803,302.0,725.0,Splitting,[102.0],01d06h00m,VID289,D5
519.0,2402.0,34.08243370344539,355.0,765.0,Move,,01d06h00m,VID289,D5
809.0,2294.0,31.809820201180358,335.0,409.0,Possible Coagulation,"[85.0, 490.0, 677.0, 327.0, 687.0]",01d06h00m,VID289,D5
810.0,418.0,2.4742040682763613,316.0,991.0,Move large,[673.0],01d06h00m,VID289,D5
811.0,502.0,3.2563169490438852,314.0,858.0,Possible Coagulation,"[487.0, 511.0, 684.0]",01d06h00m,VID289,D5
812.0,798.0,6.526426193962416,320.0,343.0,Splitting,[493.0],01d06h00m,VID289,D5
681.0,366.0,2.0271819102701447,316.0,947.0,Move large,[681.0],01d06h00m,VID289,D5
685.0,303.0,1.5269859348146009,316.0,192.0,Move large,[685.0],01d06h00m,VID289,D5
815.0,176.0,0.6759897265234621,321.0,829.0,Splitting,[511.0],01d06h00m,VID289,D5
514.0,591.0,4.159607143049382,331.0,569.0,Move large,[514.0],01d06h00m,VID289,D5
678.0,508.0,3.3148712302238765,340.0,116.0,Move,,01d06h00m,VID289,D5
680.0,151.0,0.5372006320124425,333.0,727.0,Move,,01d06h00m,VID289,D5
817.0,210.0,0.881048946248282,341.0,18.0,Splitting,[494.0],01d06h00m,VID289,D5
818.0,854.0,7.225333539867422,352.0,167.0,Appearance type 2,,01d06h00m,VID289,D5
146.0,2106.0,27.980704454085632,371.0,269.0,Possible Coagulation,"[520.0, 146.0]",01d06h00m,VID289,D5
820.0,237.0,1.0563154039169151,362.0,320.0,Splitting,[683.0],01d06h00m,VID289,D5
821.0,168.0,0.6304273073010292,364.0,24.0,Splitting,[494.0],01d06h00m,VID289,D5
822.0,1063.0,10.033928240986583,370.0,687.0,Possible Coagulation,"[502.0, 690.0]",01d06h00m,VID289,D5
823.0,1171.0,11.60129410115362,379.0,964.0,Possible Coagulation,"[681.0, 682.0, 691.0, 694.0]",01d06h00m,VID289,D5
824.0,194.0,0.782300646042156,370.0,890.0,Splitting,[684.0],01d06h00m,VID289,D5
125.0,1825.0,22.571758613063565,387.0,579.0,Possible Coagulation,"[502.0, 514.0, 125.0, 696.0]",01d06h00m,VID289,D5
826.0,1504.0,16.88662458171568,392.0,463.0,Appearance type 2,,01d06h00m,VID289,D5
689.0,1129.0,10.982772987645003,401.0,39.0,Move,,01d06h00m,VID289,D5
827.0,163.0,0.6024936868965405,395.0,989.0,Splitting,[147.0],01d06h00m,VID289,D5
828.0,1717.0,20.59807033364345,414.0,107.0,Appearance type 2,,01d06h00m,VID289,D5
696.0,286.0,1.4002969526533742,406.0,637.0,Move large,[696.0],01d06h00m,VID289,D5
535.0,1909.0,24.14793435597426,422.0,307.0,Move large,[535.0],01d06h00m,VID289,D5
831.0,222.0,0.9576362022585705,412.0,18.0,Splitting,[494.0],01d06h00m,VID289,D5
832.0,221.0,0.951172979473995,407.0,727.0,Splitting,[690.0],01d06h00m,VID289,D5
695.0,780.0,6.306857203451842,414.0,763.0,Possible Coagulation,"[695.0, 697.0]",01d06h00m,VID289,D5
393.0,2615.0,38.714943857385315,424.0,878.0,Possible Coagulation,"[393.0, 694.0, 523.0, 704.0]",01d06h00m,VID289,D5
699.0,821.0,6.810607145065827,416.0,163.0,Move large,[699.0],01d06h00m,VID289,D5
836.0,786.0,6.37976839887756,421.0,420.0,Splitting,[327.0],01d06h00m,VID289,D5
423.0,1463.0,16.20084187479168,440.0,546.0,Move,,01d06h00m,VID289,D5
147.0,1703.0,20.346657096076243,439.0,975.0,Possible Coagulation,"[691.0, 694.0, 147.0, 704.0]",01d06h00m,VID289,D5
838.0,617.0,4.437096152601867,435.0,210.0,Splitting,[688.0],01d06h00m,VID289,D5
839.0,811.0,6.686554293129541,439.0,457.0,Splitting,[139.0],01d06h00m,VID289,D5
840.0,252.0,1.1581689171032172,452.0,790.0,Appearance type 2,,01d06h00m,VID289,D5
841.0,298.0,1.4893456116815906,449.0,915.0,Splitting,[694.0],01d06h00m,VID289,D5
842.0,153.0,0.5479087552182975,449.0,736.0,Splitting,[697.0],01d06h00m,VID289,D5
525.0,1393.0,15.052123349781002,472.0,137.0,Move large,[525.0],01d06h00m,VID289,D5
844.0,1812.0,22.331010924087902,475.0,708.0,Possible Coagulation,"[695.0, 697.0, 706.0, 707.0, 712.0]",01d06h00m,VID289,D5
705.0,758.0,6.041919052464759,466.0,371.0,Move large,[705.0],01d06h00m,VID289,D5
711.0,406.0,2.3684277688587416,465.0,595.0,Move large,[711.0],01d06h00m,VID289,D5
847.0,223.0,0.9641139982933393,461.0,894.0,Splitting,[523.0],01d06h00m,VID289,D5
150.0,1333.0,14.09017276270698,476.0,68.0,Move large,[150.0],01d06h00m,VID289,D5
139.0,2861.0,44.30450418611819,486.0,498.0,Possible Coagulation,"[139.0, 151.0, 547.0]",01d06h00m,VID289,D5
850.0,948.0,8.450523231335321,478.0,652.0,Appearance type 2,,01d06h00m,VID289,D5
549.0,2427.0,34.615910434848324,497.0,228.0,Move,,01d06h00m,VID289,D5
151.0,894.0,7.738866808386789,496.0,400.0,Possible Coagulation,"[396.0, 151.0, 705.0, 537.0]",01d06h00m,VID289,D5
542.0,4062.0,74.95161111249877,518.0,782.0,Move,,01d06h00m,VID289,D5
852.0,184.0,0.7225997858356219,498.0,620.0,Splitting,[125.0],01d06h00m,VID289,D5
853.0,215.0,0.9127015411759491,499.0,177.0,Splitting,[701.0],01d06h00m,VID289,D5
539.0,649.0,4.786721268684761,524.0,137.0,Move,,01d06h00m,VID289,D5
715.0,461.0,2.865645618159785,522.0,327.0,Move large,[715.0],01d06h00m,VID289,D5
714.0,1090.0,10.418635417878873,532.0,615.0,Move,,01d06h00m,VID289,D5
855.0,2954.0,46.48221663901277,559.0,68.0,Possible Coagulation,"[150.0, 565.0]",01d06h00m,VID289,D5
717.0,180.0,0.6991652771315018,535.0,169.0,Move large,[717.0],01d06h00m,VID289,D5
857.0,487.0,3.111462246950718,538.0,976.0,Splitting,[147.0],01d06h00m,VID289,D5
718.0,1474.0,16.383901158975732,557.0,713.0,Move large,[718.0],01d06h00m,VID289,D5
719.0,424.0,2.5276671184488673,553.0,193.0,Move large,[719.0],01d06h00m,VID289,D5
720.0,186.0,0.7344132613151277,560.0,806.0,Move large,[720.0],01d06h00m,VID289,D5
861.0,162.0,0.5969577788923633,569.0,297.0,Splitting,[715.0],01d06h00m,VID289,D5
862.0,276.0,1.3275005726562574,569.0,641.0,Splitting,[563.0],01d06h00m,VID289,D5
562.0,298.0,1.4893456116815906,579.0,438.0,Move large,[562.0],01d06h00m,VID289,D5
402.0,3449.0,58.64228517287416,609.0,273.0,Coagulation,"[722.0, 726.0, 402.0]",01d06h00m,VID289,D5
578.0,2125.0,28.360213475356623,605.0,525.0,Move large,[578.0],01d06h00m,VID289,D5
865.0,254.0,1.1719839628257485,586.0,560.0,Splitting,[563.0],01d06h00m,VID289,D5
721.0,1843.0,22.906519020721245,606.0,897.0,Move,,01d06h00m,VID289,D5
866.0,330.0,1.7355694774624142,599.0,407.0,Appearance type 2,,01d06h00m,VID289,D5
730.0,746.0,5.899012754963255,618.0,12.0,Move,,01d06h00m,VID289,D5
577.0,1881.0,23.618607408687048,626.0,976.0,Possible Coagulation,"[716.0, 577.0, 731.0, 739.0]",01d06h00m,VID289,D5
868.0,274.0,1.3130973903961065,615.0,94.0,Splitting,[565.0],01d06h00m,VID289,D5
587.0,1980.0,25.507557797590472,632.0,148.0,Move large,[587.0],01d06h00m,VID289,D5
173.0,2032.0,26.518969841791012,629.0,646.0,Possible Coagulation,"[563.0, 718.0, 725.0, 173.0, 740.0]",01d06h00m,VID289,D5
871.0,180.0,0.6991652771315018,613.0,70.0,Splitting,[565.0],01d06h00m,VID289,D5
735.0,1552.0,17.701442935776814,640.0,721.0,Move,,01d06h00m,VID289,D5
872.0,925.0,8.14486130121599,643.0,196.0,Splitting,[587.0],01d06h00m,VID289,D5
873.0,230.0,1.0098639010345252,634.0,868.0,Splitting,[577.0],01d06h00m,VID289,D5
218.0,918.0,8.052581255329912,656.0,473.0,Move large,[218.0],01d06h00m,VID289,D5
737.0,299.0,1.496848603450607,650.0,339.0,Move large,[737.0],01d06h00m,VID289,D5
739.0,1152.0,11.320088251588517,662.0,926.0,Move large,[739.0],01d06h00m,VID289,D5
221.0,1188.0,11.854841586298923,667.0,575.0,Move large,[221.0],01d06h00m,VID289,D5
878.0,1897.0,23.920601183119018,674.0,415.0,Possible Coagulation,"[727.0, 218.0, 579.0]",01d06h00m,VID289,D5
602.0,655.0,4.853254255172019,681.0,15.0,Move large,[602.0],01d06h00m,VID289,D5
880.0,957.0,8.57114812701877,684.0,769.0,Splitting,[300.0],01d06h00m,VID289,D5
231.0,1306.0,13.664251893324275,702.0,822.0,Possible Coagulation,"[736.0, 231.0, 300.0]",01d06h00m,VID289,D5
744.0,749.0,5.934632362777939,695.0,303.0,Move large,[744.0],01d06h00m,VID289,D5
883.0,672.0,5.043418458408234,698.0,83.0,Splitting,[587.0],01d06h00m,VID289,D5
603.0,1187.0,11.839876502295796,707.0,972.0,Move,,01d06h00m,VID289,D5
884.0,764.0,6.113798652290959,707.0,529.0,Splitting,[578.0],01d06h00m,VID289,D5
746.0,329.0,1.7276865047929066,704.0,141.0,Move large,[746.0],01d06h00m,VID289,D5
593.0,1370.0,14.680875130016368,716.0,236.0,Possible Coagulation,"[593.0, 744.0, 745.0, 747.0, 750.0]",01d06h00m,VID289,D5
887.0,1007.0,9.251567031762448,718.0,477.0,Move large,[218.0],01d06h00m,VID289,D5
888.0,221.0,0.951172979473995,716.0,179.0,Splitting,[745.0],01d06h00m,VID289,D5
889.0,734.0,5.757251264945121,725.0,646.0,Appearance type 2,,01d06h00m,VID289,D5
261.0,3023.0,48.120298729902956,758.0,912.0,Coagulation,"[615.0, 261.0]",01d06h00m,VID289,D5
890.0,171.0,0.6473889160770508,720.0,743.0,Splitting,[231.0],01d06h00m,VID289,D5
891.0,196.0,0.7944292042970615,725.0,107.0,Splitting,[746.0],01d06h00m,VID289,D5
892.0,1690.0,20.114125286292506,743.0,569.0,Possible Coagulation,"[221.0, 748.0, 620.0, 761.0]",01d06h00m,VID289,D5
893.0,2001.0,25.914433949282742,755.0,23.0,Possible Coagulation,"[743.0, 602.0, 608.0]",01d06h00m,VID289,D5
894.0,183.0,0.716717037725359,750.0,681.0,Splitting,[742.0],01d06h00m,VID289,D5
759.0,1287.0,13.367152857096796,769.0,799.0,Move,,01d06h00m,VID289,D5
895.0,2343.0,32.83443343881406,777.0,343.0,Possible Coagulation,"[744.0, 760.0]",01d06h00m,VID289,D5
896.0,228.0,0.9967204399132411,760.0,212.0,Splitting,[747.0],01d06h00m,VID289,D5
897.0,259.0,1.2067595381033616,764.0,528.0,Splitting,[748.0],01d06h00m,VID289,D5
898.0,862.0,7.327097872926982,776.0,439.0,Splitting,[579.0],01d06h00m,VID289,D5
756.0,1070.0,10.133203408391374,785.0,686.0,Coagulation,"[756.0, 763.0]",01d06h00m,VID289,D5
899.0,549.0,3.724170971971744,788.0,245.0,Appearance type 2,,01d06h00m,VID289,D5
900.0,188.0,0.7462904220676627,780.0,594.0,Splitting,[620.0],01d06h00m,VID289,D5
225.0,883.0,7.596475637622006,787.0,641.0,Move large,[225.0],01d06h00m,VID289,D5
745.0,1005.0,9.224018952670257,791.0,163.0,Possible Coagulation,"[745.0, 746.0, 750.0, 751.0, 757.0]",01d06h00m,VID289,D5
903.0,174.0,0.6644999711528912,787.0,84.0,Splitting,[602.0],01d06h00m,VID289,D5
904.0,194.0,0.782300646042156,787.0,116.0,Splitting,[746.0],01d06h00m,VID289,D5
