Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1110.0,628.0,4.556281619870008,82.0,63.0,Move,,04d03h00m,VID289,A3
741.0,1587.0,18.30359864398663,98.0,157.0,Move,,04d03h00m,VID289,A3
1304.0,1303.0,13.617196909813178,105.0,495.0,Move,,04d03h00m,VID289,A3
51.0,785.0,6.367597141663871,102.0,779.0,Move,,04d03h00m,VID289,A3
46.0,1551.0,17.68433733857585,112.0,914.0,Move,,04d03h00m,VID289,A3
1556.0,160.0,0.5859371954131638,101.0,356.0,Move large,[1556.0],04d03h00m,VID289,A3
1531.0,625.0,4.5236721272381875,109.0,586.0,Move,,04d03h00m,VID289,A3
54.0,412.0,2.4211233603702538,107.0,110.0,Move,,04d03h00m,VID289,A3
56.0,1153.0,11.334831148089386,122.0,975.0,Move,,04d03h00m,VID289,A3
477.0,330.0,1.7355694774624142,121.0,647.0,Move,,04d03h00m,VID289,A3
74.0,1732.0,20.86858129585711,137.0,214.0,Move,,04d03h00m,VID289,A3
71.0,947.0,8.43715567702222,129.0,439.0,Move,,04d03h00m,VID289,A3
63.0,962.0,8.638407795764667,128.0,712.0,Move,,04d03h00m,VID289,A3
52.0,1444.0,15.886267965812085,145.0,368.0,Move,,04d03h00m,VID289,A3
48.0,1535.0,17.411398831121122,150.0,578.0,Move,,04d03h00m,VID289,A3
1626.0,192.0,0.7702344461018454,137.0,689.0,Splitting,[63.0],04d03h00m,VID289,A3
645.0,525.0,3.4826517502947896,146.0,535.0,Move,,04d03h00m,VID289,A3
1407.0,1323.0,13.931916416697641,161.0,28.0,Move,,04d03h00m,VID289,A3
1232.0,1038.0,9.682045612095276,168.0,654.0,Move,,04d03h00m,VID289,A3
68.0,2058.0,27.02957080053163,186.0,95.0,Move,,04d03h00m,VID289,A3
1627.0,813.0,6.711304015744479,165.0,146.0,Splitting,[68.0],04d03h00m,VID289,A3
1449.0,946.0,8.423795178690051,176.0,769.0,Move,,04d03h00m,VID289,A3
1448.0,731.0,5.721990855875752,163.0,806.0,Move,,04d03h00m,VID289,A3
1431.0,1267.0,13.056777889176304,178.0,919.0,Move,,04d03h00m,VID289,A3
106.0,637.0,4.654577250081058,186.0,859.0,Move,,04d03h00m,VID289,A3
125.0,1482.0,16.5174651613218,186.0,492.0,Move,,04d03h00m,VID289,A3
107.0,331.0,1.7434644030966167,184.0,173.0,Move,,04d03h00m,VID289,A3
95.0,2086.0,27.58306673314404,197.0,321.0,Move,,04d03h00m,VID289,A3
1628.0,833.0,6.960470482958375,208.0,13.0,Splitting,[1407.0],04d03h00m,VID289,A3
761.0,345.0,1.8552384503933061,209.0,229.0,Move,,04d03h00m,VID289,A3
118.0,2410.0,34.25284567521835,224.0,677.0,Move,,04d03h00m,VID289,A3
79.0,1374.0,14.745217841936292,238.0,914.0,Move,,04d03h00m,VID289,A3
117.0,731.0,5.721990855875752,230.0,456.0,Move,,04d03h00m,VID289,A3
1600.0,153.0,0.5479087552182975,225.0,518.0,Move,,04d03h00m,VID289,A3
1629.0,157.0,0.569535202483751,230.0,729.0,Splitting,[1452.0],04d03h00m,VID289,A3
128.0,881.0,7.570681167076142,242.0,155.0,Move,,04d03h00m,VID289,A3
1359.0,1506.0,16.920319203875057,257.0,215.0,Move,,04d03h00m,VID289,A3
1592.0,180.0,0.6991652771315018,244.0,60.0,Move,,04d03h00m,VID289,A3
914.0,540.0,3.6329693486392074,246.0,311.0,Move,,04d03h00m,VID289,A3
148.0,2867.0,44.443948269032305,296.0,798.0,Move,,04d03h00m,VID289,A3
146.0,1382.0,14.874184307076217,267.0,375.0,Move,,04d03h00m,VID289,A3
1601.0,926.0,8.158072753462383,268.0,656.0,Move,,04d03h00m,VID289,A3
1361.0,836.0,6.998105898870238,268.0,620.0,Move,,04d03h00m,VID289,A3
1413.0,1596.0,18.45952087465733,281.0,962.0,Move,,04d03h00m,VID289,A3
127.0,1498.0,16.785675150277697,287.0,450.0,Move,,04d03h00m,VID289,A3
142.0,1400.0,15.165723982280841,294.0,529.0,Move,,04d03h00m,VID289,A3
1452.0,246.0,1.1170529367210877,277.0,732.0,Move,,04d03h00m,VID289,A3
661.0,361.0,1.9857834957265106,283.0,58.0,Move,,04d03h00m,VID289,A3
162.0,746.0,5.899012754963255,293.0,855.0,Move,,04d03h00m,VID289,A3
523.0,647.0,4.764611723512287,290.0,299.0,Move,,04d03h00m,VID289,A3
1617.0,161.0,0.5914389307647455,291.0,204.0,Move,,04d03h00m,VID289,A3
155.0,1867.0,23.355414048026283,324.0,723.0,Move,,04d03h00m,VID289,A3
186.0,2322.0,32.39398800969248,325.0,19.0,Move,,04d03h00m,VID289,A3
1618.0,160.0,0.5859371954131638,304.0,996.0,Move,,04d03h00m,VID289,A3
158.0,1484.0,16.550912603837165,313.0,104.0,Move,,04d03h00m,VID289,A3
196.0,1393.0,15.052123349781002,327.0,327.0,Move,,04d03h00m,VID289,A3
181.0,590.0,4.149054231670107,325.0,265.0,Move,,04d03h00m,VID289,A3
1602.0,200.0,0.8188721246808827,319.0,54.0,Move,,04d03h00m,VID289,A3
190.0,876.0,7.50632308492925,332.0,391.0,Move,,04d03h00m,VID289,A3
919.0,338.0,1.7990620579238985,325.0,233.0,Move,,04d03h00m,VID289,A3
178.0,659.0,4.897779350860686,331.0,600.0,Move,,04d03h00m,VID289,A3
188.0,2132.0,28.500461635099704,366.0,918.0,Move,,04d03h00m,VID289,A3
1454.0,242.0,1.0899187979502543,346.0,870.0,Move,,04d03h00m,VID289,A3
195.0,422.0,2.5098037880378854,361.0,147.0,Move,,04d03h00m,VID289,A3
1574.0,179.0,0.6933469995212028,356.0,380.0,Move,,04d03h00m,VID289,A3
212.0,1148.0,11.261180667775687,366.0,447.0,Move,,04d03h00m,VID289,A3
782.0,475.0,2.997170907764125,360.0,638.0,Move,,04d03h00m,VID289,A3
193.0,884.0,7.60938383579196,372.0,557.0,Move,,04d03h00m,VID289,A3
1309.0,354.0,1.9283061530123677,369.0,972.0,Move,,04d03h00m,VID289,A3
222.0,952.0,8.504063934035326,390.0,212.0,Move,,04d03h00m,VID289,A3
1538.0,793.0,6.465183784240852,387.0,852.0,Move,,04d03h00m,VID289,A3
203.0,851.0,7.187294394974197,392.0,80.0,Move,,04d03h00m,VID289,A3
1537.0,901.0,7.829937229861841,394.0,342.0,Move,,04d03h00m,VID289,A3
1620.0,251.0,1.1512818981808104,394.0,792.0,Move,,04d03h00m,VID289,A3
220.0,805.0,6.6124882686488125,412.0,37.0,Move,,04d03h00m,VID289,A3
1603.0,157.0,0.569535202483751,403.0,273.0,Move,,04d03h00m,VID289,A3
1455.0,1409.0,15.312199670930852,421.0,813.0,Move,,04d03h00m,VID289,A3
226.0,845.0,7.111417193786619,415.0,684.0,Move,,04d03h00m,VID289,A3
1287.0,327.0,1.7119564910383571,415.0,433.0,Move,,04d03h00m,VID289,A3
1333.0,809.0,6.661835069267882,422.0,978.0,Move,,04d03h00m,VID289,A3
562.0,1836.0,22.77613924679786,446.0,737.0,Move,,04d03h00m,VID289,A3
1434.0,768.0,6.1618755688147635,433.0,561.0,Move,,04d03h00m,VID289,A3
231.0,1383.0,14.890331421419608,442.0,111.0,Move,,04d03h00m,VID289,A3
1604.0,1489.0,16.634629817033172,457.0,911.0,Move,,04d03h00m,VID289,A3
238.0,673.0,5.054680275964195,443.0,630.0,Move,,04d03h00m,VID289,A3
1077.0,451.0,2.7729108482574585,441.0,368.0,Move,,04d03h00m,VID289,A3
237.0,1663.0,19.63403079510258,460.0,481.0,Move,,04d03h00m,VID289,A3
256.0,670.0,5.020919958178541,454.0,411.0,Move,,04d03h00m,VID289,A3
192.0,2117.0,28.200212507423583,471.0,288.0,Move,,04d03h00m,VID289,A3
221.0,302.0,1.5194328390147886,455.0,660.0,Move,,04d03h00m,VID289,A3
1605.0,627.0,4.54540311509652,465.0,989.0,Move,,04d03h00m,VID289,A3
258.0,750.0,5.946521440429766,471.0,858.0,Move,,04d03h00m,VID289,A3
1335.0,1212.0,12.215887478516807,485.0,960.0,Move,,04d03h00m,VID289,A3
1032.0,397.0,2.290112694594013,479.0,204.0,Move,,04d03h00m,VID289,A3
263.0,765.0,6.12580611067703,495.0,650.0,Move,,04d03h00m,VID289,A3
1509.0,1375.0,14.76131816990189,491.0,565.0,Move,,04d03h00m,VID289,A3
1561.0,276.0,1.3275005726562574,496.0,5.0,Move,,04d03h00m,VID289,A3
875.0,532.0,3.5525364486983086,490.0,805.0,Move,,04d03h00m,VID289,A3
1521.0,290.0,1.4297762899058093,485.0,39.0,Move,,04d03h00m,VID289,A3
586.0,6763.0,161.0201308172407,633.0,370.0,Move,,04d03h00m,VID289,A3
930.0,543.0,3.663286102614868,503.0,410.0,Move,,04d03h00m,VID289,A3
1563.0,185.0,0.7284985414730539,500.0,92.0,Move,,04d03h00m,VID289,A3
798.0,1962.0,25.160519189337226,535.0,153.0,Move,,04d03h00m,VID289,A3
1038.0,239.0,1.0697146544608085,524.0,830.0,Move,,04d03h00m,VID289,A3
293.0,720.0,5.593322217052014,536.0,225.0,Move,,04d03h00m,VID289,A3
290.0,602.0,4.276277015684583,537.0,916.0,Move,,04d03h00m,VID289,A3
297.0,537.0,3.602736691338473,539.0,872.0,Move,,04d03h00m,VID289,A3
235.0,1610.0,18.70294118111227,555.0,54.0,Move,,04d03h00m,VID289,A3
279.0,1534.0,17.39438720624447,556.0,458.0,Move,,04d03h00m,VID289,A3
303.0,580.0,4.044018040688564,547.0,272.0,Move,,04d03h00m,VID289,A3
580.0,1482.0,16.5174651613218,565.0,546.0,Coagulation,"[580.0, 1148.0]",04d03h00m,VID289,A3
296.0,412.0,2.4211233603702538,549.0,749.0,Move,,04d03h00m,VID289,A3
306.0,703.0,5.396399352815665,557.0,696.0,Move,,04d03h00m,VID289,A3
1630.0,311.0,1.5878580588058475,552.0,962.0,Splitting,[804.0],04d03h00m,VID289,A3
304.0,1899.0,23.95844025258518,589.0,623.0,Move,,04d03h00m,VID289,A3
1218.0,235.0,1.042972571687689,567.0,196.0,Move,,04d03h00m,VID289,A3
1631.0,221.0,0.951172979473995,567.0,823.0,Splitting,[309.0],04d03h00m,VID289,A3
583.0,284.0,1.385634232160518,579.0,495.0,Move,,04d03h00m,VID289,A3
1369.0,679.0,5.122426734147904,589.0,140.0,Move,,04d03h00m,VID289,A3
804.0,1272.0,13.134143621323968,598.0,950.0,Move,,04d03h00m,VID289,A3
325.0,435.0,2.62666676744915,589.0,754.0,Move,,04d03h00m,VID289,A3
309.0,1966.0,25.23750187664363,609.0,822.0,Move,,04d03h00m,VID289,A3
591.0,1393.0,15.052123349781002,613.0,884.0,Move,,04d03h00m,VID289,A3
1580.0,174.0,0.6644999711528912,596.0,728.0,Move,,04d03h00m,VID289,A3
1088.0,1242.0,12.672242868882568,622.0,22.0,Move,,04d03h00m,VID289,A3
593.0,1341.0,14.21720615093147,621.0,279.0,Move,,04d03h00m,VID289,A3
589.0,458.0,2.837718496767197,621.0,212.0,Move,,04d03h00m,VID289,A3
1154.0,436.0,2.6357294425117934,625.0,462.0,Move,,04d03h00m,VID289,A3
1395.0,553.0,3.764946341486644,633.0,763.0,Move,,04d03h00m,VID289,A3
1372.0,175.0,0.6702366418421394,627.0,548.0,Move,,04d03h00m,VID289,A3
1396.0,739.0,5.816178833865917,639.0,700.0,Move,,04d03h00m,VID289,A3
1490.0,1897.0,23.920601183119018,662.0,97.0,Move,,04d03h00m,VID289,A3
1607.0,205.0,0.8497709602354591,660.0,4.0,Move,,04d03h00m,VID289,A3
1155.0,432.0,2.5995412555937283,667.0,454.0,Move,,04d03h00m,VID289,A3
1632.0,491.0,3.1498750917209337,673.0,56.0,Splitting,[1490.0],04d03h00m,VID289,A3
391.0,568.0,3.9191654472196675,678.0,770.0,Move,,04d03h00m,VID289,A3
1491.0,335.0,1.7751632751114617,670.0,810.0,Move,,04d03h00m,VID289,A3
374.0,997.0,9.114100883776903,686.0,676.0,Move,,04d03h00m,VID289,A3
1545.0,168.0,0.6304273073010292,682.0,139.0,Move,,04d03h00m,VID289,A3
1399.0,1029.0,9.556396402808907,694.0,290.0,Move,,04d03h00m,VID289,A3
375.0,1056.0,9.934979408076158,696.0,946.0,Move,,04d03h00m,VID289,A3
714.0,2073.0,27.32562141933728,708.0,600.0,Move,,04d03h00m,VID289,A3
1609.0,839.0,7.0358089031684035,702.0,196.0,Move,,04d03h00m,VID289,A3
364.0,1515.0,17.07222175465754,712.0,159.0,Move,,04d03h00m,VID289,A3
1441.0,2425.0,34.5731307339391,727.0,828.0,Move,,04d03h00m,VID289,A3
1442.0,500.0,3.236876283016213,710.0,883.0,Move,,04d03h00m,VID289,A3
1565.0,175.0,0.6702366418421394,709.0,410.0,Move,,04d03h00m,VID289,A3
415.0,1587.0,18.30359864398663,741.0,736.0,Move,,04d03h00m,VID289,A3
429.0,1340.0,14.201306200891693,738.0,64.0,Move,,04d03h00m,VID289,A3
426.0,1657.0,19.527869162580586,747.0,910.0,Move,,04d03h00m,VID289,A3
418.0,976.0,8.827664526155246,747.0,253.0,Move,,04d03h00m,VID289,A3
1493.0,222.0,0.9576362022585705,740.0,653.0,Move,,04d03h00m,VID289,A3
407.0,1019.0,9.417429333112283,755.0,682.0,Move,,04d03h00m,VID289,A3
1586.0,183.0,0.716717037725359,750.0,470.0,Move,,04d03h00m,VID289,A3
1294.0,212.0,0.8936652800187271,751.0,176.0,Move,,04d03h00m,VID289,A3
1460.0,534.0,3.5725883652942287,759.0,442.0,Move,,04d03h00m,VID289,A3
1296.0,771.0,6.198015544089397,768.0,987.0,Move,,04d03h00m,VID289,A3
1633.0,159.0,0.5804526262322638,759.0,603.0,Splitting,[1493.0],04d03h00m,VID289,A3
427.0,656.0,4.864372818922899,767.0,295.0,Move,,04d03h00m,VID289,A3
443.0,661.0,4.9200926750305936,779.0,116.0,Move,,04d03h00m,VID289,A3
430.0,1184.0,11.795019075407282,787.0,504.0,Move,,04d03h00m,VID289,A3
1623.0,168.0,0.6304273073010292,776.0,639.0,Move,,04d03h00m,VID289,A3
1634.0,167.0,0.6248068765987695,785.0,966.0,Splitting,[1296.0],04d03h00m,VID289,A3
1378.0,445.0,2.717760050489105,791.0,175.0,Move,,04d03h00m,VID289,A3
1635.0,247.0,1.1238711524843406,792.0,926.0,Splitting,[1296.0],04d03h00m,VID289,A3
