Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
195.0,402.0,2.333512725679912,382.0,965.0,Move,,02d21h00m,VID289,A1
227.0,403.0,2.342225275359361,367.0,778.0,Move,,02d21h00m,VID289,A1
1298.0,405.0,2.35968281031882,367.0,661.0,Move large,[1298.0],02d21h00m,VID289,A1
215.0,409.0,2.394727249314828,373.0,54.0,Move,,02d21h00m,VID289,A1
1056.0,410.0,2.403515233751589,371.0,708.0,Move,,02d21h00m,VID289,A1
217.0,414.0,2.438774277195223,377.0,177.0,Move,,02d21h00m,VID289,A1
192.0,419.0,2.483088099134856,390.0,618.0,Move,,02d21h00m,VID289,A1
1273.0,422.0,2.5098037880378854,388.0,758.0,Move,,02d21h00m,VID289,A1
1057.0,425.0,2.5366146074921194,392.0,791.0,Move,,02d21h00m,VID289,A1
233.0,438.0,2.653885977565299,410.0,428.0,Move,,02d21h00m,VID289,A1
209.0,439.0,2.662979813787084,413.0,693.0,Move,,02d21h00m,VID289,A1
1316.0,446.0,2.7269261841203827,405.0,127.0,Appearance type 3,,02d21h00m,VID289,A1
229.0,448.0,2.745289284985404,414.0,293.0,Move,,02d21h00m,VID289,A1
203.0,450.0,2.763693420797978,428.0,537.0,Coagulation,"[203.0, 1302.0]",02d21h00m,VID289,A1
241.0,453.0,2.791376365510988,426.0,14.0,Move,,02d21h00m,VID289,A1
265.0,459.0,2.8470174058497326,419.0,461.0,Move,,02d21h00m,VID289,A1
561.0,463.0,2.8843142826932295,426.0,74.0,Move,,02d21h00m,VID289,A1
252.0,468.0,2.931162349905273,429.0,236.0,Move,,02d21h00m,VID289,A1
188.0,471.0,2.9593917222026547,434.0,768.0,Move,,02d21h00m,VID289,A1
272.0,474.0,2.987711140725829,464.0,340.0,Coagulation,"[272.0, 1303.0]",02d21h00m,VID289,A1
235.0,475.0,2.997170907764125,452.0,643.0,Move,,02d21h00m,VID289,A1
238.0,477.0,3.016120320063204,459.0,148.0,Move,,02d21h00m,VID289,A1
969.0,480.0,3.04461897750004,443.0,607.0,Move,,02d21h00m,VID289,A1
1196.0,482.0,3.063667654103917,447.0,572.0,Move,,02d21h00m,VID289,A1
326.0,486.0,3.101883609045123,455.0,920.0,Move,,02d21h00m,VID289,A1
1158.0,488.0,3.121050724242154,456.0,701.0,Move,,02d21h00m,VID289,A1
1130.0,490.0,3.1402571566674236,468.0,453.0,Move,,02d21h00m,VID289,A1
555.0,491.0,3.1498750917209337,469.0,989.0,Move,,02d21h00m,VID289,A1
563.0,501.0,3.2465917655624605,473.0,824.0,Move,,02d21h00m,VID289,A1
1021.0,504.0,3.2757963801726615,484.0,757.0,Move,,02d21h00m,VID289,A1
288.0,510.0,3.33446649652931,500.0,594.0,Move,,02d21h00m,VID289,A1
281.0,516.0,3.3934827542710018,505.0,18.0,Move,,02d21h00m,VID289,A1
294.0,521.0,3.4429259253792917,498.0,955.0,Move,,02d21h00m,VID289,A1
298.0,523.0,3.46276984840806,504.0,690.0,Move,,02d21h00m,VID289,A1
287.0,526.0,3.4926069206656134,510.0,903.0,Move,,02d21h00m,VID289,A1
292.0,527.0,3.502571558629514,503.0,60.0,Move,,02d21h00m,VID289,A1
309.0,533.0,3.562557704387463,545.0,823.0,Move,,02d21h00m,VID289,A1
318.0,537.0,3.602736691338473,522.0,263.0,Move,,02d21h00m,VID289,A1
305.0,542.0,3.653171188281256,529.0,542.0,Move,,02d21h00m,VID289,A1
297.0,548.0,3.7140002764297857,529.0,137.0,Move,,02d21h00m,VID289,A1
972.0,551.0,3.744540156082427,530.0,317.0,Move,,02d21h00m,VID289,A1
319.0,552.0,3.754738627817058,538.0,979.0,Move,,02d21h00m,VID289,A1
314.0,553.0,3.764946341486644,532.0,79.0,Move,,02d21h00m,VID289,A1
322.0,557.0,3.8058694486542546,533.0,427.0,Move,,02d21h00m,VID289,A1
315.0,560.0,3.8366584119557223,549.0,758.0,Move,,02d21h00m,VID289,A1
336.0,563.0,3.867529956541418,543.0,462.0,Move,,02d21h00m,VID289,A1
346.0,567.0,3.908820095223359,548.0,232.0,Move,,02d21h00m,VID289,A1
321.0,569.0,3.9295199100529103,549.0,668.0,Move,,02d21h00m,VID289,A1
576.0,570.0,3.9398834757135526,546.0,924.0,Move,,02d21h00m,VID289,A1
1288.0,571.0,3.950256136213145,544.0,870.0,Move,,02d21h00m,VID289,A1
328.0,573.0,3.971028709880275,549.0,584.0,Move,,02d21h00m,VID289,A1
341.0,574.0,3.9814286071755203,573.0,381.0,Move,,02d21h00m,VID289,A1
584.0,581.0,4.054481214786863,567.0,507.0,Move,,02d21h00m,VID289,A1
1249.0,583.0,4.075434580236265,583.0,859.0,Move,,02d21h00m,VID289,A1
977.0,592.0,4.170168986222587,587.0,739.0,Move large,[977.0],02d21h00m,VID289,A1
331.0,598.0,4.23372719163815,584.0,616.0,Move,,02d21h00m,VID289,A1
356.0,603.0,4.286936614655221,598.0,549.0,Move,,02d21h00m,VID289,A1
773.0,606.0,4.318968437135533,590.0,37.0,Move,,02d21h00m,VID289,A1
1318.0,609.0,4.351079644756751,607.0,995.0,Appearance type 3,,02d21h00m,VID289,A1
1319.0,610.0,4.361800987894004,596.0,694.0,Move large,[977.0],02d21h00m,VID289,A1
363.0,613.0,4.394017738084396,620.0,235.0,Move,,02d21h00m,VID289,A1
376.0,614.0,4.404774204474892,617.0,476.0,Move,,02d21h00m,VID289,A1
1320.0,615.0,4.415539433773222,603.0,980.0,Appearance type 3,,02d21h00m,VID289,A1
1304.0,618.0,4.447887627929759,611.0,645.0,Move,,02d21h00m,VID289,A1
386.0,619.0,4.458687837760504,617.0,793.0,Move,,02d21h00m,VID289,A1
374.0,625.0,4.5236721272381875,618.0,336.0,Move,,02d21h00m,VID289,A1
385.0,627.0,4.54540311509652,623.0,924.0,Move,,02d21h00m,VID289,A1
382.0,633.0,4.610803976397874,641.0,743.0,Move,,02d21h00m,VID289,A1
383.0,638.0,4.6655420935572725,632.0,571.0,Move,,02d21h00m,VID289,A1
400.0,640.0,4.68749756330531,643.0,10.0,Move,,02d21h00m,VID289,A1
1138.0,641.0,4.698488176134566,632.0,383.0,Move,,02d21h00m,VID289,A1
388.0,645.0,4.742536324389485,638.0,112.0,Move,,02d21h00m,VID289,A1
391.0,646.0,4.753569752394263,635.0,528.0,Move,,02d21h00m,VID289,A1
395.0,647.0,4.764611723512287,631.0,666.0,Move,,02d21h00m,VID289,A1
848.0,649.0,4.786721268684761,633.0,707.0,Move,,02d21h00m,VID289,A1
359.0,653.0,4.831042586805357,648.0,984.0,Move,,02d21h00m,VID289,A1
417.0,657.0,4.875499860421732,649.0,152.0,Move,,02d21h00m,VID289,A1
397.0,658.0,4.8866353732141965,648.0,846.0,Move,,02d21h00m,VID289,A1
433.0,660.0,4.9089317869362645,654.0,52.0,Move,,02d21h00m,VID289,A1
405.0,664.0,4.953625987540719,667.0,899.0,Move,,02d21h00m,VID289,A1
415.0,668.0,4.998455012790156,666.0,817.0,Move,,02d21h00m,VID289,A1
414.0,672.0,5.043418458408234,669.0,446.0,Move,,02d21h00m,VID289,A1
428.0,675.0,5.077229014831501,674.0,264.0,Move,,02d21h00m,VID289,A1
896.0,685.0,5.190473179093756,675.0,299.0,Move,,02d21h00m,VID289,A1
435.0,688.0,5.224608484449908,691.0,645.0,Move,,02d21h00m,VID289,A1
412.0,689.0,5.236003484090284,706.0,361.0,Coagulation,"[1237.0, 412.0]",02d21h00m,VID289,A1
425.0,690.0,5.247406755964517,694.0,703.0,Move,,02d21h00m,VID289,A1
671.0,692.0,5.27023809244139,688.0,954.0,Move,,02d21h00m,VID289,A1
413.0,694.0,5.293102446064114,689.0,548.0,Move,,02d21h00m,VID289,A1
436.0,695.0,5.304546989419144,691.0,839.0,Move,,02d21h00m,VID289,A1
426.0,701.0,5.373387008253272,708.0,489.0,Move,,02d21h00m,VID289,A1
789.0,702.0,5.384889082893902,697.0,192.0,Move,,02d21h00m,VID289,A1
1306.0,718.0,5.570032899696299,716.0,917.0,Move,,02d21h00m,VID289,A1
438.0,722.0,5.616643903186172,731.0,614.0,Move,,02d21h00m,VID289,A1
943.0,724.0,5.639997913235488,718.0,153.0,Move,,02d21h00m,VID289,A1
439.0,725.0,5.651687025759459,720.0,231.0,Move,,02d21h00m,VID289,A1
456.0,730.0,5.7102534410243315,734.0,982.0,Move,,02d21h00m,VID289,A1
461.0,734.0,5.757251264945121,732.0,204.0,Move,,02d21h00m,VID289,A1
446.0,735.0,5.769020771218741,749.0,76.0,Move,,02d21h00m,VID289,A1
448.0,741.0,5.8398058117915985,745.0,784.0,Move,,02d21h00m,VID289,A1
855.0,742.0,5.851631268499576,742.0,8.0,Move,,02d21h00m,VID289,A1
1258.0,745.0,5.887155445113132,738.0,701.0,Move,,02d21h00m,VID289,A1
682.0,749.0,5.934632362777939,749.0,441.0,Move,,02d21h00m,VID289,A1
467.0,751.0,5.958418446777724,748.0,290.0,Move,,02d21h00m,VID289,A1
466.0,754.0,5.994156985245865,750.0,239.0,Move,,02d21h00m,VID289,A1
1082.0,760.0,6.065847427410606,756.0,923.0,Move,,02d21h00m,VID289,A1
1224.0,765.0,6.12580611067703,760.0,649.0,Move,,02d21h00m,VID289,A1
471.0,766.0,6.137821419642067,774.0,850.0,Move,,02d21h00m,VID289,A1
1208.0,767.0,6.149844574059993,767.0,669.0,Move,,02d21h00m,VID289,A1
488.0,768.0,6.1618755688147635,774.0,500.0,Move,,02d21h00m,VID289,A1
1164.0,773.0,6.222147969277492,777.0,261.0,Move,,02d21h00m,VID289,A1
1308.0,777.0,6.270506497540116,785.0,407.0,Move,,02d21h00m,VID289,A1
477.0,778.0,6.282615616463804,785.0,209.0,Move,,02d21h00m,VID289,A1
472.0,783.0,6.343277881956405,789.0,713.0,Move,,02d21h00m,VID289,A1
1260.0,784.0,6.355433634376492,792.0,887.0,Move,,02d21h00m,VID289,A1
474.0,788.0,6.40413414336707,788.0,631.0,Move,,02d21h00m,VID289,A1
949.0,789.0,6.4163286208079695,784.0,574.0,Move,,02d21h00m,VID289,A1
1143.0,794.0,6.477416864115293,793.0,147.0,Move,,02d21h00m,VID289,A1
